TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1658016087000,USDC,WETH,5000,-3.684621509728040535,4997.058936604073764999970210469117,1356.99,204195,500,1963891719469490777
1658016094000,USDC,WETH,73635.489288,-54.255096540391308392,73586.2901553408475869910544093204,1357.21,204192,500,1963891719469490777
1658016115000,USDC,WETH,400,-0.294725329635320164,399.7346311599254056580363108940478,1357.20,204193,500,1963891719469490777
1658016115000,USDC,WETH,-39322.448118,29,39314.45274757241750853968780717005,1355.95,204193,500,1963891719469490777
1658016135000,USDC,WETH,80150.4,-59.211797035830665823,80202.8892485004991309700893643189,1353.62,204218,500,1963891719469490777
1658016135000,USDC,WETH,140321.92219,-103.625732926712073581,140387.8654822276244786408175203571,1354.12,204213,500,1963891719469490777
1658016135000,USDC,WETH,197578.365373,-145.824563700479677512,197614.1309215628679612807737474863,1354.90,204206,500,1963891719469490777
1658016135000,USDC,WETH,27722.503971,-20.451994360177508212,27721.51827163661685588808763906417,1355.49,204205,500,1963891719469490777
1658016135000,USDC,WETH,1481516.606679,-1097.322791652316334409,1484411.260909350933914461868108505,1350.12,204221,500,1963891719469490777
1658016135000,USDC,WETH,-739574.082871,549,741842.991436405421109940986418495,1347.13,204270,500,1963891719469490777
1658016135000,USDC,WETH,-1481516.60668,1095.684650805714324819,1483301.096886321246924989863447862,1352.14,204246,500,1963891719469490777
1658016209000,USDC,WETH,260779.394204,-191.898165298820959883,260438.6118445931052076538273354645,1358.95,204175,500,1963891719469490777
1658016209000,USDC,WETH,5000,-3.688312993128062462,4999.560645826856516216387380923602,1355.63,204205,500,1963891719469490777
1658016209000,USDC,WETH,-2708.56869,2,2709.679426970511552313081917735865,1354.28,204205,500,1963891719469490777
1658016209000,USDC,WETH,1327.234187,-0.979095541329186554,1327.147734248417595350573484573024,1355.57,204205,500,1963891719469490777
1658016209000,USDC,WETH,415126.905881,-305.965637773982339608,414915.6132859133194780222012585533,1356.78,204188,500,1963891719469490777
1658016209000,USDC,WETH,8000,-5.901457041290530734,7999.40292511271574139738000374055,1355.60,204205,500,1963891719469490777
1658016209000,USDC,WETH,52655.370568,-38.772140633401715529,52603.4696499908599587958654853712,1358.07,204186,500,1963891719469490777
1658016209000,USDC,WETH,-399.511351,0.295,399.6764500906504539661795828660401,1354.28,204205,500,1963891719469490777
1658016215000,USDC,WETH,-9445.09628,6.9,9433.339696296976914551455800745425,1368.85,204098,500,1963891719469490777
1658016215000,USDC,WETH,19078.933317,-13.924212555007877548,19045.85259070513981865873437567628,1370.20,204097,500,1963891719469490777
1658016215000,USDC,WETH,1966553.1,-1440.809749106721486622,1959709.773997208476598926234669064,1364.89,204098,500,1963891719469490777
1658016240000,USDC,WETH,84060.780976,-61.363407721746940761,83924.62569977017414453889832084155,1369.88,204098,500,1963891719469490777
1658016240000,USDC,WETH,-73436.751897,53.662757998250465877,73355.197291364689525084002108601,1368.49,204102,500,1963891719469490777
1658016240000,USDC,WETH,-26651.223994,19.471115135892102808,26618.99819610822929433966318341454,1368.76,204099,500,1963891719469490777
1658016247000,USDC,WETH,-1012213.954802,740.994779411764740096,1012213.493708867692374558861748715,1366.02,204138,500,1963891719469490777
1658016255000,USDC,WETH,-286807.422971,210.488235294117658624,287169.1879077017504100358213490334,1362.58,204149,500,1963891719469490777
1658016262000,USDC,WETH,342612,-251.164899535127497993,342854.026861200768266031029606498,1364.09,204136,500,1963891719469490777
1658016274000,USDC,WETH,205176,-150.421269486473496135,205327.1646926863082914008469285546,1364.01,204139,500,1963891719469490777
1658016274000,USDC,WETH,-289458.057046,212.388970588235268096,289792.7253171359934702025790941379,1362.87,204147,500,1963891719469490777
1658016274000,USDC,WETH,-169263.187392,124.207997485056161393,169466.843081483188475935751534305,1362.74,204146,500,1963891719469490777
1658016281000,USDC,WETH,420609.6,-308.191899525943540688,420802.8128837102188814567401137276,1364.77,204129,500,1963891719469490777
1658016281000,USDC,WETH,237400.342398,-173.728825313683617351,237358.6192808685366438095696073995,1366.50,204120,500,1963891719469490777
1658016281000,USDC,WETH,-136433.18117,99.971326891631239944,136497.9623160721791662229350294781,1364.72,204130,500,1963891719469490777
1658016281000,USDC,WETH,-128275.550487,93.945817801629630464,128303.6666780133083883313638608252,1365.42,204125,500,1963891719469490777
1658016366000,USDC,WETH,4504.490774,-3.285590353943693725,4496.335000383281119286627652340824,1370.98,204092,500,1963891719469490777
1658016366000,USDC,WETH,458671.594018,-335.545711069999988736,458516.724608107125537130176625391,1366.94,204113,500,1963891719469490777
1658016366000,USDC,WETH,5000,-3.64694799973732501,4990.900339093130115196382130646554,1371.01,204092,500,1963891719469490777
1658016366000,USDC,WETH,516144.781026,-376.867510952589934902,515476.502360112659404402650126496,1369.57,204092,500,1963891719469490777
1658016366000,USDC,WETH,1722.960409,-1.256748422619080362,1719.851388372678280327954534801784,1370.97,204092,500,1963891719469490777
1658016402000,USDC,WETH,954488.7,-694.861911042731876312,953736.4892266681917918412751506025,1373.64,204054,500,1963891719469490777
1658016422000,USDC,WETH,-41729.883818,30.354048692267810816,41698.20851055326200877682977829986,1374.77,204055,500,1963891719469490777
1658016422000,USDC,WETH,227409.088161,-165.195584256133967674,227085.2559288036094205990513532466,1376.61,204047,500,1963891719469490777
1658016422000,USDC,WETH,-9576.018278,6.966248402563606528,9569.23986227486671415411925894988,1374.63,204056,500,1963891719469490777
