TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1647043216000,USDC,WETH,-176304.562954,68.955468661571635569,176577.2813650427186137693437327912,2556.79,197851,500,1969224281698253950
1647043216000,USDC,WETH,-5112.822914,2,5120.508694688203620465569800058385,2556.41,197851,500,1969224281698253950
1647043270000,USDC,WETH,7673.407074,-3,7678.78977915280866192609092313723,2557.80,197856,500,1969224281698253950
1647043270000,USDC,WETH,132282.074088,-51.722955654135566518,132382.3891514113620553515467124055,2557.51,197856,500,1969224281698253950
1647043270000,USDC,WETH,-414571.091314,162.224415461103247697,415265.1334416991742199231630593231,2555.54,197858,500,1969224281698253950
1647043283000,USDC,WETH,214334.1,-83.781100633404752175,214465.1213653414539438242750759805,2558.26,197852,500,1969224281698253950
1647043299000,USDC,WETH,325140.006168,-127.038349493047155939,325267.4346883455708965973727675809,2559.38,197847,500,1969224281698253950
1647043299000,USDC,WETH,289.522228,-0.113091735638659766,289.5971811994923890217940601779437,2560.07,197847,500,1969224281698253950
1647043328000,USDC,WETH,8500,-3.3184132563201005,8499.876639294986656174465913562245,2561.47,197841,500,1969224281698253950
1647043328000,USDC,WETH,329520.137152,-128.680775665613608878,329560.9478474686587677355847060692,2560.76,197841,500,1969224281698253950
1647043337000,USDC,WETH,-212315.935341,82.985273437431544244,212436.8267955815508500771270291848,2558.48,197845,500,1969224281698253950
1647043337000,USDC,WETH,-7674.049119,3,7679.11080165280866192609092313723,2558.02,197845,500,1969224281698253950
1647043337000,USDC,WETH,50000,-19.526177615219503284,50007.0861257556641504810333663111,2560.67,197844,500,1969224281698253950
1647043373000,USDC,WETH,58409.485459,-22.80825564037000077,58415.17113062325959107318740779095,2560.89,197843,500,1969224281698253950
1647043373000,USDC,WETH,-255.845379,0.1,255.992230905093622064203030771241,2558.45,197843,500,1969224281698253950
1647043385000,USDC,WETH,-352678.332027,137.888085937482735395,352931.8053258955278937708356305987,2557.71,197849,500,1969224281698253950
1647043385000,USDC,WETH,27103.627698,-10.593672605138571982,27119.08177235800361708106086344263,2558.47,197853,500,1969224281698253950
1647043385000,USDC,WETH,-17000,6.651291862589621589,17018.27898593283820289509854219752,2555.89,197853,500,1969224281698253950
1647043385000,USDC,WETH,-251626.587077,98.428054102498577804,251869.6510415273676162355548276725,2556.45,197853,500,1969224281698253950
1647043416000,USDC,WETH,60206.744587,-23.529823924623254848,60237.9098871910044646796006927985,2558.74,197851,500,1969224281698253950
1647043416000,USDC,WETH,10662.674305,-4.16739479628451425,10668.50055664131298003864646384878,2558.59,197852,500,1969224281698253950
1647043416000,USDC,WETH,10381.736274,-4.057662379899209058,10387.49773870392480908127192876404,2558.55,197853,500,1969224281698253950
1647043491000,USDC,WETH,77096.221012,-30.127163815011047482,77131.8310422459567329336418196273,2559.03,197850,500,1969224281698253950
1647043491000,USDC,WETH,80636.16,-31.506441958867153111,80668.23572978315870375571184141025,2559.35,197849,500,1969224281698253950
1647043491000,USDC,WETH,-7584.114456,2.966080240466587031,7590.702589672656148403948223146625,2556.95,197849,500,1969224281698253950
1647043506000,USDC,WETH,4191.658919,-1.637357095149807516,4192.785182422120910992276032226758,2560.02,197847,500,1969224281698253950
1647043506000,USDC,WETH,-115075.055629,45,115168.8214467921299288913638470585,2557.22,197849,500,1969224281698253950
1647043506000,USDC,WETH,122832.985261,-47.986341789195148812,122872.3804970030247277542716757306,2559.75,197847,500,1969224281698253950
1647043544000,USDC,WETH,1000,-0.390646664749939861,1000.299392059541501467273634122896,2559.86,197848,500,1969224281698253950
1647043544000,USDC,WETH,75059.323524,-29.323500399122492688,75084.13424707697429609649991095795,2559.70,197848,500,1969224281698253950
1647043574000,USDC,WETH,399892.13865,-156.0976,399859.5497893574217952913901611686,2561.81,197837,500,1969224281698253950
