TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1694649611000,USDC,WETH,329.328919,-0.204822290226653307,329.2154654461947136170560592294324,1607.88,202498,500,2013345665851247346
1694649635000,USDC,WETH,25,-0.015548454002529272,24.99138335575252031916764207706936,1607.88,202498,500,2013345665851247346
1694649647000,USDC,WETH,3004.943599,-1.868883739602183987,3003.903596828899642381057802120878,1607.88,202498,500,2013345665851247346
1694649767000,USDC,WETH,-313.224231,0.195,313.2720479907483330154207091769989,1606.28,202498,500,2013345665851247346
1694649791000,USDC,WETH,-8.031388,0.005,8.032615345916623923472325876333305,1606.28,202498,500,2013345665851247346
1694649815000,USDC,WETH,10000,-6.21929109972957804,9996.48063499460335315398119620223,1607.90,202498,500,2013345665851247346
1694649839000,USDC,WETH,-401.082582,0.2496923,401.1401569562034871373658068822357,1606.31,202498,500,2013345665851247346
1694649851000,USDC,WETH,667,-0.414823746756329759,666.7628726277225786174166706973545,1607.91,202498,500,2013345665851247346
1694649851000,USDC,WETH,-1145.57576,0.7131744861027486,1145.741043317849902016145633388359,1606.31,202498,500,2013345665851247346
1694649875000,USDC,WETH,25000,-15.547739173534536034,24990.80907338299331440316989112226,1607.95,202497,500,2013345665851247346
1694649899000,USDC,WETH,-626.488312,0.39,626.564020981496666030841418353998,1606.38,202497,500,2013345665851247346
1694649947000,USDC,WETH,-995.95425,0.62,996.07537189366136651056840866533,1606.38,202497,500,2013345665851247346
1694649983000,USDC,WETH,14948.058508,-9.296018046153204484,14942.30391832379095321276124064096,1608.01,202497,500,2013345665851247346
1694649995000,USDC,WETH,-160.642146,0.1,160.6594999183324784694465175266661,1606.42,202497,500,2013345665851247346
1694650007000,USDC,WETH,-109.201211,0.067977950984168131,109.2130219719957877246747686797475,1606.42,202497,500,2013345665851247346
1694650019000,USDC,WETH,-5786.065086,3.601856017212462114,5786.707007091794772002023135435965,1606.41,202497,500,2013345665851247346
1694650055000,USDC,WETH,2000,-1.243770298748319727,1999.225492491844381081580905826933,1608.01,202497,500,2013345665851247346
1694650103000,USDC,WETH,-1.606409,0.001,1.606588769183324784694465175266661,1606.41,202497,500,2013345665851247346
1694650127000,USDC,WETH,-3164.617001,1.97,3164.975510791149825848096395275322,1606.40,202497,500,2013345665851247346
1694650139000,USDC,WETH,474.368259,-0.295003651907582792,474.1854227941853378779376141318215,1608.01,202497,500,2013345665851247346
1694650175000,USDC,WETH,-88.352058,0.055,88.36216380508286315819558463966635,1606.40,202497,500,2013345665851247346
1694650235000,USDC,WETH,-610.432002,0.38,610.502023289663418183896766601331,1606.40,202497,500,2013345665851247346
1694650259000,USDC,WETH,184.967584,-0.115029093717147452,184.8963563907706823295281014630944,1608.01,202497,500,2013345665851247346
1694650283000,USDC,WETH,690.088778,-0.429157473720963936,689.8227523898785231686390940436165,1608.01,202497,500,2013345665851247346
1694650283000,USDC,WETH,-594.368308,0.37,594.4363335978301703369521148486645,1606.40,202497,500,2013345665851247346
1694650295000,USDC,WETH,127218.272408,-79.105956416621563856,127161.6171878154569562162753551494,1608.20,202495,500,2013345665851247346
1694650307000,USDC,WETH,9961.343077,-6.193287944948182411,9956.261647994090948198344788854515,1608.41,202495,500,2013345665851247346
1694650331000,USDC,WETH,2148.669401,-1.335881704682327649,2147.561047531585901398516408047892,1608.43,202495,500,2013345665851247346
1694650355000,USDC,WETH,-653.401506,0.406642085433281886,653.3906076250002890148160492932875,1606.82,202495,500,2013345665851247346
1694650379000,USDC,WETH,1199.349914,-0.745664510655799602,1198.730094949151059733539133466645,1608.43,202495,500,2013345665851247346
1694650415000,USDC,WETH,-962.245892,0.598849838882389318,962.2294861610801369922677234441275,1606.82,202495,500,2013345665851247346
1694650415000,USDC,WETH,4000,-2.486887919674695891,3997.926633888694468621968708488692,1608.44,202495,500,2013345665851247346
1694650451000,USDC,WETH,-507.8,0.31602532565255945,507.789775292803696500545753386417,1606.83,202495,500,2013345665851247346
1694650463000,USDC,WETH,250,-0.155405585246387453,249.8504025301758642747881905970857,1608.69,202493,500,2013345665851247346
1694650463000,USDC,WETH,83167.111781,-51.702611088022222276,83120.62031432039774481311800093505,1608.57,202493,500,2013345665851247346
1694650499000,USDC,WETH,153536.323424,-95.427738090975003302,153433.3053380356780644576619263884,1608.93,202490,500,2013345665851247346
1694650511000,USDC,WETH,-48224.371327,30,48213.71373899974354083395525799983,1607.48,202491,500,2013345665851247346
1694650511000,USDC,WETH,69327.359876,-43.084026818129086801,69276.7093367574022874630118263561,1609.12,202490,500,2013345665851247346
1694650571000,USDC,WETH,1600,-0.993771478089795327,1598.380372660402677397823107633123,1610.03,202485,500,2013345665851247346
1694650571000,USDC,WETH,264614.390294,-164.395003156632977713,264379.554615381955859787460283647,1609.63,202485,500,2013345665851247346
1694650631000,USDC,WETH,-67787.835362,42.148267575324793638,67755.172824345533852931606174415,1608.32,202486,500,2013345665851247346
1694650715000,USDC,WETH,-3197.92866,1.988500505071733247,3196.494355037726634161202196784379,1608.21,202486,500,2013345665851247346
1694650739000,USDC,WETH,1163.204333,-0.722569258931074748,1162.102942520678061626717748110825,1609.82,202486,500,2013345665851247346
1694650739000,USDC,WETH,-132.295815,0.082262973204135936,132.2366861084521785709655624780047,1608.21,202486,500,2013345665851247346
1694650811000,USDC,WETH,2050,-1.273432765859292175,2048.055851953967388493827096307548,1609.82,202486,500,2013345665851247346
1694650811000,USDC,WETH,-370.480997,0.230367820825755648,370.3143818774548087945160968719372,1608.22,202486,500,2013345665851247346
1694650835000,USDC,WETH,-11838.337226,7.36125,11833.08106452574957133213177143171,1608.20,202486,500,2013345665851247346
1694650835000,USDC,WETH,-58.449869,0.036345383697605894,58.4242440200886378422828110943688,1608.18,202486,500,2013345665851247346
1694650871000,USDC,WETH,-1608.176101,1,1607.472319683324784694465175266661,1608.18,202486,500,2013345665851247346
1694650871000,USDC,WETH,8000,-4.969576413894238505,7992.479515427110770750931473049735,1609.80,202486,500,2013345665851247346
1694650895000,USDC,WETH,25.586138,-0.015893913091953174,25.56198875384207867175466290274076,1609.81,202486,500,2013345665851247346
1694650907000,USDC,WETH,-15881.516819,9.875497092347164743,15874.57742385737581948298871560517,1608.17,202486,500,2013345665851247346
1694650919000,USDC,WETH,-204.258566,0.127014654727476,204.1705349612588578757083527608737,1608.15,202486,500,2013345665851247346
1694650931000,USDC,WETH,-1511.658189,0.94,1511.007912640219163198222589563808,1608.15,202486,500,2013345665851247346
1694650931000,USDC,WETH,1000,-0.621212317476536287,999.070620985188603484848160150427,1609.76,202486,500,2013345665851247346
1694650991000,USDC,WETH,-208.049916,0.129372414938546565,207.9603914183379035726344690298588,1608.15,202486,500,2013345665851247346
1694651039000,USDC,WETH,-184.766737,0.11489419531166512,184.6872649113135902727265874289604,1608.15,202486,500,2013345665851247346
1694651135000,USDC,WETH,368.285473,-0.228783346879046524,367.9430955492363323557417290433819,1609.76,202486,500,2013345665851247346
1694651255000,USDC,WETH,21821.460831,-13.55547090163563019,21800.94796319290027676012697989191,1609.79,202486,500,2013345665851247346
1694651279000,USDC,WETH,7478.465035,-4.64548785044188758,7471.332543650480701478459285222865,1609.83,202486,500,2013345665851247346
1694651315000,USDC,WETH,46579.91,-28.934356041255110027,46535.2877647695153387596128354443,1609.85,202486,500,2013345665851247346
1694651327000,USDC,WETH,-57040.571025,35.467745873002421734,57014.42424704426021602047097601285,1608.24,202486,500,2013345665851247346
1694651363000,USDC,WETH,-46.004842,0.028605798659628551,45.98379676993122831266241574359073,1608.23,202486,500,2013345665851247346
1694651387000,USDC,WETH,2517.909064,-1.564066302272984727,2515.496810344101476126775398529536,1609.85,202486,500,2013345665851247346
1694651459000,USDC,WETH,-113.885271,0.070813507021225633,113.8329126709077501466909704587739,1608.24,202486,500,2013345665851247346
1694651495000,USDC,WETH,-401482.147489,249.71,401353.5234017277949385405987659346,1607.79,202490,500,2013345665851247346
1694651495000,USDC,WETH,-100064.356606,62.243246607743059878,100037.2649098570314472868116006357,1607.63,202490,500,2013345665851247346
1694651579000,USDC,WETH,2500,-1.55352641568474051,2498.074726113205503183154888571493,1609.24,202490,500,2013345665851247346
1694651627000,USDC,WETH,13000,-8.078219425488402083,12989.89382810392736778966816369222,1609.27,202489,500,2013345665851247346
1694651639000,USDC,WETH,-401572.280504,249.79,401462.8604469418561439191709012166,1607.64,202490,500,2013345665851247346
1694651663000,USDC,WETH,99744.13776,-61.976735636384017991,99663.04544390775160555887555088355,1609.38,202488,500,2013345665851247346
1694651675000,USDC,WETH,75438.817953,-46.86928370494687806,75373.334801372782837179440497906,1609.56,202487,500,2013345665851247346
1694651675000,USDC,WETH,68664.182067,-42.666042485266793886,68609.20969173846446355641473006115,1609.34,202488,500,2013345665851247346
1694651675000,USDC,WETH,-401082.678204,249.48,400969.0109632998689730772038769987,1607.67,202490,500,2013345665851247346
1694651687000,USDC,WETH,-1000,0.621817225447448218,999.556592992163997233965993912103,1608.19,202486,500,2013345665851247346
1694651687000,USDC,WETH,42734.831611,-26.547726297265499033,42695.37385813720867887138245836142,1609.74,202486,500,2013345665851247346
1694651711000,USDC,WETH,-59.32651,0.0368902824906902,59.30023365125345295869598134185915,1608.19,202486,500,2013345665851247346
1694651723000,USDC,WETH,753876.259083,-467.974502190580648545,752900.2906947341468054835345819445,1610.93,202472,500,2013345665851247346
1694651735000,USDC,WETH,227303.862468,-140.971106489636651046,226972.6130728683063118273653006674,1612.41,202468,500,2013345665851247346
1694651747000,USDC,WETH,-4734.072805,2.9375,4728.367821333312138898522633258326,1611.60,202465,500,2013345665851247346
1694651747000,USDC,WETH,-14447.613371,8.964928523135067069,14430.3317541889387200861039072755,1611.57,202465,500,2013345665851247346
1694651747000,USDC,WETH,-5645.602955,3.503234420184308765,5638.90275543004575494603944754366,1611.54,202465,500,2013345665851247346
1694651747000,USDC,WETH,153536.527123,-95.187640156362817721,153285.5624162468834406829145204194,1612.99,202465,500,2013345665851247346
1694651759000,USDC,WETH,-1273.108502,0.79,1271.84842088459459144628647816399,1611.53,202465,500,2013345665851247346
1694651783000,USDC,WETH,-204.604839,0.1269663380032221,204.4057368362234361742657334593762,1611.49,202466,500,2013345665851247346
1694651783000,USDC,WETH,210249.2059,-130.364033419203918178,209959.4262333679755977053556736387,1612.79,202466,500,2013345665851247346
1694651783000,USDC,WETH,-401473.004601,249.2,401135.625256501230618246316909451,1611.05,202470,500,2013345665851247346
1694651795000,USDC,WETH,271029.021016,-167.97488060548681723,270595.9250679837506634304297271948,1613.51,202461,500,2013345665851247346
1694651807000,USDC,WETH,275976.5625,-170.954093309202298999,275544.556746454721784531826561559,1614.33,202456,500,2013345665851247346
1694651819000,USDC,WETH,173990.48656,-107.777822248170339566,173764.0464099156356942358528010323,1614.34,202456,500,2013345665851247346
1694651819000,USDC,WETH,-381935.365913,236.835,381636.6820197319452272169727615698,1612.66,202460,500,2013345665851247346
1694651831000,USDC,WETH,-241.946194,0.15,241.7337525597136900546057209206219,1612.97,202456,500,2013345665851247346
1694651831000,USDC,WETH,-5140.408555,3.186896301735048362,5135.88218815567710344864800719321,1612.98,202456,500,2013345665851247346
1694651843000,USDC,WETH,476237.965954,-294.829141205327657421,475477.3854440850930629327956872568,1615.30,202448,500,2013345665851247346
1694651843000,USDC,WETH,-11236.208564,6.960065848636161769,11226.09358133709803932882142002928,1614.38,202448,500,2013345665851247346
1694651843000,USDC,WETH,-2841.362827,1.760053710937500672,2838.823510407052982868560407115886,1614.36,202448,500,2013345665851247346
1694651855000,USDC,WETH,-7558.98537,4.682382852707539968,7552.26632025646130443794855636884,1614.35,202448,500,2013345665851247346
1694651867000,USDC,WETH,-382333.325085,236.9205,382062.5042900239811331674527623589,1613.76,202455,500,2013345665851247346
1694651867000,USDC,WETH,-4744.347269,2.9375,4740.253539589731010110730266924046,1615.10,202443,500,2013345665851247346
1694651867000,USDC,WETH,-3893.17252,2.410000000000000768,3889.419475750213975507141124153316,1615.42,202441,500,2013345665851247346
1694651867000,USDC,WETH,639601.278334,-395.85116156328817009,638752.9488800008006173355319792335,1615.76,202443,500,2013345665851247346
1694651867000,USDC,WETH,113660.37529,-70.296265415315396908,113499.8637412936597643105286829982,1616.88,202441,500,2013345665851247346
1694651879000,USDC,WETH,-16055.399366,9.938996516518999184,16040.07004130654594561908995343006,1615.39,202442,500,2013345665851247346
1694651879000,USDC,WETH,-8803.696597,5.45,8795.39229262392646982246126118674,1615.36,202442,500,2013345665851247346
1694651891000,USDC,WETH,-3539.158002,2.190969626415439552,3535.839816311100426394413372646933,1615.34,202442,500,2013345665851247346
1694651903000,USDC,WETH,-183286.6368,113.486039884341706752,183130.641143258327457056211942307,1615.06,202445,500,2013345665851247346
1694651927000,USDC,WETH,-6824.200298,4.226101874004141439,6818.99271910766352968814469414843,1614.77,202445,500,2013345665851247346
1694651987000,USDC,WETH,-1130.333606,0.7,1129.475205914999730068939978501049,1614.76,202445,500,2013345665851247346
1694651999000,USDC,WETH,149511.756697,-92.524179625533921076,149344.6955420794354020076205665612,1615.92,202447,500,2013345665851247346
1694651999000,USDC,WETH,-379958.198083,235.372,379725.3810570847378082664865996414,1614.29,202450,500,2013345665851247346
1694652011000,USDC,WETH,426901.739032,-264.043701145007401476,426310.9827915780175416851880440227,1616.78,202439,500,2013345665851247346
1694652023000,USDC,WETH,-4036.132527,2.497948718973378214,4031.799766596337920100927859972329,1615.78,202439,500,2013345665851247346
1694652023000,USDC,WETH,-2276.114132,1.408687543919669467,2273.67737759366030818419618140966,1615.77,202439,500,2013345665851247346
1694652023000,USDC,WETH,-7436.965416,4.60266374415680449,7428.94246031414180382842529368931,1615.80,202439,500,2013345665851247346
1694652035000,USDC,WETH,-400622.935702,247.95,400197.5657121059758151338109561931,1615.74,202439,500,2013345665851247346
1694652083000,USDC,WETH,113927.689505,-70.498866955188345116,113796.9976016792231512956934064552,1616.02,202447,500,2013345665851247346
1694652083000,USDC,WETH,-380305.874863,235.5715,380060.5436760159221844127546314987,1614.40,202449,500,2013345665851247346
1694652083000,USDC,WETH,-386477.094858,239.284430630289408,386139.3585737275488774092142594313,1615.14,202447,500,2013345665851247346
1694652095000,USDC,WETH,304025.739783,-188.059365569670164687,303618.2378888952552962366437166149,1616.65,202441,500,2013345665851247346
1694652131000,USDC,WETH,-179533.893199,111.151515553617426471,179372.51539384721699686295268966,1615.22,202444,500,2013345665851247346
1694652131000,USDC,WETH,-380202.844925,235.4575,379917.1268126361911255664041433115,1614.74,202447,500,2013345665851247346
