TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1720915247000,USDC,WETH,-11.67517,0.003676432328228589,11.68832287541635643667634479336716,3175.68,195682,500,2469311688569453119
1720915271000,USDC,WETH,500,-0.157288992439654965,500.3124179348549060997638208824915,3178.86,195682,500,2469311688569453119
1720915343000,USDC,WETH,-18055.196484,5.68575,18075.99894822950515541115409724932,3175.52,195683,500,2469311688569453119
1720915343000,USDC,WETH,100,-0.031461141013204201,100.0678029393946166659127767187924,3178.52,195683,500,2469311688569453119
1720915367000,USDC,WETH,65.297929,-0.020543030815361161,65.34149838520571891435171383299295,3178.59,195683,500,2469311688569453119
1720915367000,USDC,WETH,500,-0.15730204932927513,500.333196894404703695739365402232,3178.60,195683,500,2469311688569453119
1720915367000,USDC,WETH,3520.225515,-1.107491122759544468,3522.593249487929429668029231261939,3178.56,195683,500,2469311688569453119
1720915391000,USDC,WETH,-6.352738,0.002,6.35920352710003259215095777944838,3176.37,195680,500,2469311688569453119
1720915391000,USDC,WETH,49711.389271,-15.637058744364598584,49740.77987242756328473305081127512,3179.08,195680,500,2469311688569453119
1720915403000,USDC,WETH,4250,-1.336650993932880705,4252.177332238614335350034621381298,3179.59,195679,500,2469311688569453119
1720915403000,USDC,WETH,113.137384,-0.035581721001415373,113.1942664392541847798309382278583,3179.65,195679,500,2469311688569453119
1720915403000,USDC,WETH,997.011526,-0.313561290410394356,997.514458804683015129672216880351,3179.64,195679,500,2469311688569453119
1720915415000,USDC,WETH,4246.648341,-1.335553964279670202,4248.755664354701721098097549797552,3179.69,195679,500,2469311688569453119
1720915451000,USDC,WETH,9515.307486,-2.99240277969195004,9519.83279406212816605390042553084,3179.82,195678,500,2469311688569453119
1720915475000,USDC,WETH,25000,-7.861271555511192818,25010.60952437020700203156491335628,3180.15,195677,500,2469311688569453119
1720915475000,USDC,WETH,-194.701185,0.061289783209512647,194.8885722216092226873712131399894,3176.73,195678,500,2469311688569453119
1720915487000,USDC,WETH,3000,-0.943273401925058485,3001.147126502151140241531230143033,3180.41,195677,500,2469311688569453119
1720915511000,USDC,WETH,562.260476,-0.176786562474955354,562.472465737866887655274838118205,3180.45,195677,500,2469311688569453119
1720915523000,USDC,WETH,-5440.067169,1.712208762513974741,5444.88224298455418053781615182776,3177.22,195677,500,2469311688569453119
1720915523000,USDC,WETH,-344.035772,0.108283825551895077,344.3432725127025289545059852437805,3177.17,195677,500,2469311688569453119
1720915523000,USDC,WETH,-305.951275,0.096297076535793579,306.2250341619330118545629304103838,3177.16,195677,500,2469311688569453119
1720915523000,USDC,WETH,-180.440843,0.056793197090887432,180.6024299864741714175788895635513,3177.16,195677,500,2469311688569453119
1720915523000,USDC,WETH,-137.733123,0.043351115697971443,137.8565305035385315199738240954674,3177.15,195677,500,2469311688569453119
1720915523000,USDC,WETH,-137.189128,0.04317993031189072,137.312104617569205875574104436377,3177.15,195677,500,2469311688569453119
1720915559000,USDC,WETH,3854.72335,-1.212037932648056679,3856.226896995086176540242918481497,3180.37,195677,500,2469311688569453119
1720915571000,USDC,WETH,-128.119921,0.040325226394459899,128.2344592233314485838414726211084,3177.17,195677,500,2469311688569453119
1720915571000,USDC,WETH,-130.143609,0.040962205811159769,130.2600070117225842994896027096364,3177.16,195677,500,2469311688569453119
1720915571000,USDC,WETH,-127.026619,0.039981175835449232,127.1402781997176222709708478859555,3177.16,195677,500,2469311688569453119
1720915571000,USDC,WETH,-119.653897,0.037660665723829929,119.7610036934452857209905858400216,3177.16,195677,500,2469311688569453119
1720915571000,USDC,WETH,-111.85115,0.035204801651332227,111.951311260688299867687181421697,3177.16,195677,500,2469311688569453119
1720915571000,USDC,WETH,-111.146348,0.03498299072056387,111.245915211034455522456818262098,3177.15,195677,500,2469311688569453119
1720915571000,USDC,WETH,-106.008686,0.033365948184399599,106.1036852880490275469556194291008,3177.15,195677,500,2469311688569453119
1720915571000,USDC,WETH,-103.308082,0.032515960914737902,103.4006938717970063597170322402344,3177.15,195677,500,2469311688569453119
1720915571000,USDC,WETH,-103.619591,0.032614027674699302,103.7125140836266797009726342860497,3177.15,195677,500,2469311688569453119
1720915571000,USDC,WETH,-103.155033,0.032467829437560211,103.2475718248799195909292880958824,3177.15,195677,500,2469311688569453119
1720915571000,USDC,WETH,-2918.2775,0.918507633400887159,2920.873059200396179171515539840927,3177.19,195677,500,2469311688569453119
1720915583000,USDC,WETH,7000,-2.20098705501035188,7002.70174729226549290130882232692,3180.39,195677,500,2469311688569453119
1720915583000,USDC,WETH,335.601597,-0.10551978949809497,335.7274340554058183678605834832782,3180.46,195677,500,2469311688569453119
1720915595000,USDC,WETH,75566.761068,-23.754281353848485897,75586.49373922775186499164856534115,3181.18,195672,500,2469311688569453119
1720915607000,USDC,WETH,498,-0.156528528917910679,498.1031242068231777633749056975402,3181.53,195673,500,2469311688569453119
1720915607000,USDC,WETH,-20000,6.292209312710221639,20013.56755088007505170963281649034,3178.53,195673,500,2469311688569453119
1720915619000,USDC,WETH,10000,-3.143044251790570116,10001.91337677447721011363460557662,3181.63,195673,500,2469311688569453119
1720915691000,USDC,WETH,41757.8125,-13.122629470200974135,41762.56254852636421347432845482604,3182.12,195670,500,2469311688569453119
1720915703000,USDC,WETH,113644.498777,-35.696802496695923734,113630.9671832239859336624864911524,3183.60,195663,500,2469311688569453119
1720915715000,USDC,WETH,9281.651468,-2.914380196920907299,9278.837840791253543751171017765855,3184.78,195663,500,2469311688569453119
1720915739000,USDC,WETH,57400.56,-18.019815399075673986,57377.4313446859292210167374035986,3185.41,195659,500,2469311688569453119
1720915739000,USDC,WETH,336.571817,-0.105642057137775985,336.4071236074177578978900207158301,3185.96,195659,500,2469311688569453119
1720915751000,USDC,WETH,1000,-0.313875461067528227,999.5086742607969214831808337121605,3185.98,195659,500,2469311688569453119
1720915763000,USDC,WETH,299.887873,-0.094127077903158188,299.7399471073212268017610587184094,3185.99,195659,500,2469311688569453119
1720915787000,USDC,WETH,-692.123504,0.217457396597309936,692.128486599419177511083244857901,3182.80,195659,500,2469311688569453119
1720915799000,USDC,WETH,532.073381,-0.167004404066331239,531.811364911199883981401409968197,3185.98,195659,500,2469311688569453119
1720915799000,USDC,WETH,-11910.915572,3.742404705805340372,11911.20726315333533164049038587248,3182.69,195660,500,2469311688569453119
1720915883000,USDC,WETH,-968.151261,0.30420446230233852,968.1936534637896310241618533086105,3182.57,195660,500,2469311688569453119
1720915895000,USDC,WETH,-1524.635443,0.479061886872649932,1524.70789748495978896973662448842,3182.54,195660,500,2469311688569453119
1720915907000,USDC,WETH,-11861.091159,3.727071061861690368,11861.89274074170098369268671472101,3182.42,195661,500,2469311688569453119
