TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1675382411000,USDC,WETH,189069.295038,-115,189062.6448811492240697163042657686,1644.08,202273,500,1824021654885350640
1675382423000,USDC,WETH,61977.242292,-37.686822997306660245,61966.5333623233799464932728839026,1644.53,202272,500,1824021654885350640
1675382435000,USDC,WETH,165842.606516,-100.819604492765626751,165793.2624540441497851513331436556,1644.94,202268,500,1824021654885350640
1675382435000,USDC,WETH,329165.973323,-200,328979.5038130638679473327030709019,1645.83,202261,500,1824021654885350640
1675382447000,USDC,WETH,3044600.202042,-1858.234624125584488082,3049736.602304457438080201592278774,1638.44,202276,500,1824021654885350640
1675382447000,USDC,WETH,-734672.838338,450,737228.5827600187028814985819095295,1632.61,202344,500,1824021654885350640
1675382447000,USDC,WETH,260010.481463,-158.116520627559420823,259974.2672079708722326279848474305,1644.42,202271,500,1824021654885350640
1675382447000,USDC,WETH,50000,-30.367305589575388665,49961.39637101705849870991144123965,1646.51,202260,500,1824021654885350640
1675382447000,USDC,WETH,-3044600.202044,1857.07136636716056576,3048780.424685285297657692461863344,1639.46,202327,500,1824021654885350640
1675382471000,USDC,WETH,321266.028257,-195.243002736174156191,321119.3623687014293378030209125466,1645.47,202264,500,1824021654885350640
1675382495000,USDC,WETH,200000,-121.474575368452041068,199849.9855651933186661126957124728,1646.44,202259,500,1824021654885350640
1675382495000,USDC,WETH,10000,-6.075113645508512629,9993.637623107699461955021898660385,1646.06,202263,500,1824021654885350640
1675382507000,USDC,WETH,1006.653704,-0.61128081598890382,1005.789037750708917646374698982134,1646.79,202259,500,1824021654885350640
1675382519000,USDC,WETH,83493.350564,-50.695897784500522458,83417.82043021784417028496258025925,1646.94,202257,500,1824021654885350640
1675382531000,USDC,WETH,-21518.616028,13.078442002864012516,21509.55958919783469476868699295272,1645.35,202258,500,1824021654885350640
1675382531000,USDC,WETH,-4586.799366,2.787813406054768051,4584.933755119211808821835181063873,1645.30,202258,500,1824021654885350640
1675382531000,USDC,WETH,-16455.049161,10.00052939389318,16447.78559063939389256752544291947,1645.42,202258,500,1824021654885350640
1675382543000,USDC,WETH,-5151.007619,3.130766894221462805,5148.93967661713525958356453355089,1645.29,202258,500,1824021654885350640
1675382567000,USDC,WETH,-9935.032913,6.038639847617228179,9931.17325290461337133805695672748,1645.24,202258,500,1824021654885350640
1675382567000,USDC,WETH,500,-0.303605656975839417,499.5585629717020050402995215104226,1646.87,202258,500,1824021654885350640
1675382567000,USDC,WETH,-4440.451958,2.698921354477073732,4438.692332710061188315954818892939,1645.27,202258,500,1824021654885350640
1675382579000,USDC,WETH,-6139.33655,3.731628087952704864,6137.00157982187163560790036856543,1645.22,202259,500,1824021654885350640
1675382603000,USDC,WETH,1826.122847,-1.108854411280940673,1824.520439713672093445188897741648,1646.86,202259,500,1824021654885350640
1675382603000,USDC,WETH,-3678.439154,2.235853741368273322,3677.052416706187948235551091384259,1645.21,202259,500,1824021654885350640
1675382615000,USDC,WETH,77612.659436,-47.11886498950860386,77537.216200049867236074178934684,1647.17,202256,500,1824021654885350640
1675382615000,USDC,WETH,-62.535036,0.038,62.50285625879713490999321358347135,1645.66,202256,500,1824021654885350640
1675382615000,USDC,WETH,61445.3125,-37.309240790396090056,61390.20246755088549997783375028345,1646.92,202258,500,1824021654885350640
1675382615000,USDC,WETH,-10000,6.078357653867647979,9996.304141486961517585721816810595,1645.18,202259,500,1824021654885350640
1675382627000,USDC,WETH,77074.477952,-46.784302865774927501,76993.12121848663244324122037909255,1647.44,202254,500,1824021654885350640
1675382639000,USDC,WETH,5205.704442,-3.159587492554941522,5199.97811805837559422560040472136,1647.59,202254,500,1824021654885350640
1675382651000,USDC,WETH,-4479.904643,2.721129171872913486,4476.673114377131031070546581450312,1646.34,202252,500,1824021654885350640
1675382651000,USDC,WETH,105741.207754,-64.171616392802648494,105618.5550518147883685726329470755,1647.79,202252,500,1824021654885350640
1675382651000,USDC,WETH,5440,-3.300998562591243519,5433.36333406159519728668811105526,1647.99,202252,500,1824021654885350640
1675382651000,USDC,WETH,80758.445219,-49.000224907017327838,80656.55418128480586205558700690445,1648.12,202250,500,1824021654885350640
1675382663000,USDC,WETH,64150.91843,-38.91749464791760361,64064.9620969114067806431863603195,1648.38,202249,500,1824021654885350640
1675382675000,USDC,WETH,108019.183519,-65.525665388073400895,107868.0261706563203200644258663741,1648.50,202249,500,1824021654885350640
1675382687000,USDC,WETH,10000,-6.066030136607544741,9985.9377133168393971410443737623,1648.52,202248,500,1824021654885350640
1675382699000,USDC,WETH,-10049.967636,6.102441934985977428,10040.84999435712482573060165079452,1646.88,202249,500,1824021654885350640
1675382699000,USDC,WETH,-2848.215877,1.729666557402572534,2845.797169480215561225933745848866,1646.68,202250,500,1824021654885350640
1675382699000,USDC,WETH,-47220.228336,28.674378662958908898,47178.85068297062904983074148345673,1646.77,202250,500,1824021654885350640
1675382711000,USDC,WETH,82.535952,-0.050072531461070638,82.4247980715465672781783967837652,1648.33,202250,500,1824021654885350640
1675382723000,USDC,WETH,129013.856521,-78.258784628337993018,128831.274973190092622753634171454,1648.55,202247,500,1824021654885350640
1675382723000,USDC,WETH,1065.466472,-0.646212523938355311,1063.883810817917271291415205544086,1648.79,202247,500,1824021654885350640
1675382723000,USDC,WETH,-1119.741149,0.68,1118.792566099528821303958365415087,1646.68,202250,500,1824021654885350640
1675382735000,USDC,WETH,74343.75,-45.086299950707910656,74230.2934739755934554503910626419,1648.92,202245,500,1824021654885350640
1675382735000,USDC,WETH,-2443.197998,1.483062312034190657,2440.593324159340738144440763904496,1647.40,202245,500,1824021654885350640
1675382759000,USDC,WETH,-100545.268089,61.039478158499995218,100443.6733070658195501606651564717,1647.22,202247,500,1824021654885350640
1675382771000,USDC,WETH,-80265.606617,48.737552585324356574,80192.34736243566795860767507582475,1646.89,202249,500,1824021654885350640
1675382783000,USDC,WETH,-56071.669925,34.0519390496,56024.6255381297038751778239034273,1646.65,202250,500,1824021654885350640
1675382795000,USDC,WETH,-246.982898,0.15,246.7830647940137105817555217827397,1646.55,202250,500,1824021654885350640
1675382795000,USDC,WETH,500,-0.303361244309252333,499.3459865344684454585047081551713,1648.20,202250,500,1824021654885350640
1675382807000,USDC,WETH,3199.816862,-1.941658987261348891,3195.845637650169383163082586271516,1647.98,202252,500,1824021654885350640
1675382807000,USDC,WETH,-67919.838032,41.258109648740218102,67871.82254616094603177927055423595,1646.22,202253,500,1824021654885350640
1675382807000,USDC,WETH,-62979.197899,38.251744197651814072,62930.4349484118074833034458674517,1646.44,202252,500,1824021654885350640
1675382831000,USDC,WETH,27086.824532,-16.433253009466982691,27050.64503764947686681681607916894,1648.29,202250,500,1824021654885350640
1675382831000,USDC,WETH,140429.6875,-85.212466462356420907,140254.8181172391210112975060508558,1647.99,202250,500,1824021654885350640
1675382867000,USDC,WETH,1000,-0.606669613975286716,998.649152832383661093017724814346,1648.34,202250,500,1824021654885350640
1675382891000,USDC,WETH,-1646.720357,1,1645.305338345596989567879296105775,1646.72,202249,500,1824021654885350640
1675382891000,USDC,WETH,8612.769816,-5.225057861263927846,8601.09592697907231214775681525736,1648.36,202249,500,1824021654885350640
1675382927000,USDC,WETH,-5763.486358,3.5,5758.55123845958946348757753637021,1646.71,202250,500,1824021654885350640
1675382939000,USDC,WETH,-3787.398524,2.3,3784.173129644873076006122381043283,1646.70,202250,500,1824021654885350640
