TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1704412823000,USDC,WETH,-22.68611,0.01,22.70708241433735854276928472668172,2268.61,199045,500,2485470342662997964
1704412823000,USDC,WETH,1779.71147,-0.783707260129944808,1780.462813893191233965411344837489,2270.89,199045,500,2485470342662997964
1704412835000,USDC,WETH,139.900004,-0.061605656510050496,139.9588389458464597574873078307319,2270.90,199045,500,2485470342662997964
1704412907000,USDC,WETH,7530.063649,-3.315857833322135648,7533.181756491802516357832775755815,2270.92,199045,500,2485470342662997964
1704412907000,USDC,WETH,-7,0.003085490361053837,7.0063597049689478129821314642908,2268.68,199045,500,2485470342662997964
1704412907000,USDC,WETH,171.211068,-0.07539168779515371,171.2808546917290006715295864211059,2270.95,199045,500,2485470342662997964
1704412919000,USDC,WETH,72695.3125,-32.00698251262883895,72720.4789223730556013693419789459,2271.23,199043,500,2485470342662997964
1704412931000,USDC,WETH,-223.395182,0.098444966110124251,223.570720367896418162010005160342,2269.24,199043,500,2485470342662997964
1704412943000,USDC,WETH,1249.52245,-0.550083502292551412,1249.877625022726146270724820652561,2271.51,199043,500,2485470342662997964
1704412955000,USDC,WETH,298.755811,-0.131522418277911403,298.8403421910130065726930371318696,2271.52,199043,500,2485470342662997964
1704412979000,USDC,WETH,1193.544147,-0.525437203587241711,1193.880352107817467376722520297456,2271.53,199043,500,2485470342662997964
1704413003000,USDC,WETH,-22.692592,0.01,22.71032341433735854276928472668172,2269.26,199043,500,2485470342662997964
1704413003000,USDC,WETH,651.670847,-0.28688596923694264,651.853425419736025502826177600129,2271.53,199043,500,2485470342662997964
1704413015000,USDC,WETH,-6.807792,0.003,6.813104224301207562830785418004515,2269.26,199043,500,2485470342662997964
1704413027000,USDC,WETH,-499.237687,0.22,499.6274466154218879409242639869978,2269.26,199043,500,2485470342662997964
1704413027000,USDC,WETH,-521.929411,0.23,522.3373360297592464836935487136795,2269.26,199043,500,2485470342662997964
1704413063000,USDC,WETH,-95864.514147,42.251729366966861824,95947.2381564374265646208176681157,2268.89,199046,500,2485470342662997964
1704413063000,USDC,WETH,-60088.900409,26.490796966337160731,60148.66449981004263753687727624595,2268.29,199048,500,2485470342662997964
1704413111000,USDC,WETH,132739.196042,-58.453755600791203823,132796.6061328367154143508439691027,2270.84,199043,500,2485470342662997964
1704413111000,USDC,WETH,12500,-5.503221468558114121,12503.87596358643066983539215394389,2271.40,199043,500,2485470342662997964
1704413123000,USDC,WETH,-10133.771408,4.465918127299839607,10141.96730688215347233037931905942,2269.14,199043,500,2485470342662997964
1704413123000,USDC,WETH,4801,-2.113687899373964905,4802.500723383888128789577700107032,2271.39,199043,500,2485470342662997964
1704413147000,USDC,WETH,-32358.162094,14.260921057969572117,32385.23083264671442621024365260646,2269.01,199044,500,2485470342662997964
1704413147000,USDC,WETH,-64.069218,0.028238192051958661,64.1245678609781531319820625973909,2268.89,199044,500,2485470342662997964
1704413171000,USDC,WETH,-0.673347,0.000296774798421259,0.6739291945143630709920270157733895,2268.88,199044,500,2485470342662997964
1704413195000,USDC,WETH,-299,0.131782855892265598,299.2583987099375758466892941494456,2268.88,199044,500,2485470342662997964
1704413219000,USDC,WETH,-2659.06984,1.171978476744814047,2661.374473874140526351188097311653,2268.87,199044,500,2485470342662997964
1704413219000,USDC,WETH,-7648.266957,3.371016024430695108,7654.965330080095400404153753467525,2268.83,199045,500,2485470342662997964
1704413219000,USDC,WETH,-234.005304,0.103137764002735087,234.2086897580538305416120117553971,2268.86,199044,500,2485470342662997964
1704413255000,USDC,WETH,247.800371,-0.109111554529573196,247.894855189503538809898330568894,2271.07,199045,500,2485470342662997964
1704413279000,USDC,WETH,17611.970885,-7.754676507199172713,17618.42108421292734347686737894097,2271.14,199044,500,2485470342662997964
1704413279000,USDC,WETH,-5407.065108,2.383102938187708847,5411.697266075303094965453792940255,2268.92,199044,500,2485470342662997964
1704413279000,USDC,WETH,238.750409,-0.105122263948921278,238.8364334372749192698331288908966,2271.17,199044,500,2485470342662997964
1704413327000,USDC,WETH,3000,-1.320898564515576354,3001.072749871387373173718342225275,2271.18,199044,500,2485470342662997964
1704413363000,USDC,WETH,2217.748038,-0.976463172260712261,2218.529444866155668203166999083983,2271.20,199044,500,2485470342662997964
1704413363000,USDC,WETH,500,-0.220148462815186322,500.1773166656005943334060631094445,2271.19,199044,500,2485470342662997964
1704413363000,USDC,WETH,1000,-0.440292523457775098,1000.349630690193072922446269119341,2271.22,199044,500,2485470342662997964
1704413375000,USDC,WETH,-3970.63677,1.75,3974.0231825090377449846248271693,2268.94,199044,500,2485470342662997964
1704413375000,USDC,WETH,-5672.24606,2.5,5677.12988358433963569232118167043,2268.90,199044,500,2485470342662997964
1704413387000,USDC,WETH,-1133.999416,0.5,1135.201078716867927138464236334086,2268.00,199048,500,2485470342662997964
1704413387000,USDC,WETH,-114237.179042,50.359358685895597053,114347.1027884965739913259071010565,2268.44,199048,500,2485470342662997964
1704413399000,USDC,WETH,2119.479865,-0.933586741526445066,2120.67046493684073986591257071977,2270.25,199048,500,2485470342662997964
1704413399000,USDC,WETH,-2274.816325,1.003011714109542595,2277.233424104234721883321704048342,2267.99,199048,500,2485470342662997964
1704413423000,USDC,WETH,-16774.881471,7.396563216738877586,16792.91545218999223551940634537025,2267.93,199049,500,2485470342662997964
1704413435000,USDC,WETH,-492.792629,0.217293811954508234,493.3295981016898415818482754888287,2267.86,199049,500,2485470342662997964
1704413471000,USDC,WETH,-8833.44145,3.895111707836280864,8843.13634797579035719788333285391,2267.83,199049,500,2485470342662997964
1704413483000,USDC,WETH,54.756116,-0.024119106900004365,54.78707720209829473363441829294125,2270.24,199048,500,2485470342662997964
1704413483000,USDC,WETH,22830.340711,-10.056751837342825306,22843.6907133751466838435240971889,2270.15,199048,500,2485470342662997964
1704413519000,USDC,WETH,1500,-0.660720597236378392,1500.844698021155642262655439574339,2270.25,199048,500,2485470342662997964
1704413519000,USDC,WETH,595,-0.262086761999546667,595.3361148297758987467616549311795,2270.24,199048,500,2485470342662997964
1704413543000,USDC,WETH,5000,-2.202377871533555512,5002.788250883728604862668521855695,2270.27,199048,500,2485470342662997964
1704413555000,USDC,WETH,-1141.903836,0.503497810764820451,1143.12821045902631996789886219802,2267.94,199048,500,2485470342662997964
1704413555000,USDC,WETH,-10001.324152,4.409784840760172747,10011.95365817279062840886204335454,2267.98,199048,500,2485470342662997964
1704413567000,USDC,WETH,2248.765252,-0.99055128066521813,2250.047816878651792219328256965953,2270.22,199048,500,2485470342662997964
1704413603000,USDC,WETH,2122.928338,-0.93511490037071626,2124.131305336816734156646134751698,2270.23,199048,500,2485470342662997964
1704413615000,USDC,WETH,-11427.367626,5.038683249503669283,11439.65727095221424641302863213933,2267.93,199049,500,2485470342662997964
1704413663000,USDC,WETH,419.548489,-0.184810514036273465,419.793419296599085236448916704399,2270.15,199049,500,2485470342662997964
1704413675000,USDC,WETH,7500,-3.303695280288616803,7504.32837338167850069449688665933,2270.19,199048,500,2485470342662997964
1704413687000,USDC,WETH,194320.62151,-85.567719405828608006,194399.7016660163093892485261618684,2270.96,199042,500,2485470342662997964
1704413687000,USDC,WETH,-10114.856368,4.457079974510790719,10122.46608582346809747398917362191,2269.39,199042,500,2485470342662997964
1704413699000,USDC,WETH,115902.963229,-51.0132495650304974,115923.078269643990373484026013718,2272.02,199038,500,2485470342662997964
1704413699000,USDC,WETH,-6502.923162,2.865573095530104332,6507.906702539167205483506177813275,2269.33,199042,500,2485470342662997964
1704413699000,USDC,WETH,-567.546586,0.25,567.873978358433963569232118167043,2270.19,199038,500,2485470342662997964
1704413735000,USDC,WETH,412.889056,-0.181692740046447978,412.9206558873906053330697044003612,2272.46,199038,500,2485470342662997964
1704413747000,USDC,WETH,5000,-2.200240977875110211,5000.359879072118999611253757217085,2272.48,199038,500,2485470342662997964
1704413759000,USDC,WETH,-47972.502572,21.132869415970025472,48001.70202466948928967915223896017,2270.04,199040,500,2485470342662997964
1704413759000,USDC,WETH,5300.865823,-2.332973091429772193,5301.629928291930805947160011141895,2272.15,199040,500,2485470342662997964
1704413771000,USDC,WETH,1000,-0.440107034056286205,1000.138840025834192032176454945821,2272.17,199040,500,2485470342662997964
1704413771000,USDC,WETH,-4190.492981,1.84612101298293832,4193.183470672236567746678432140508,2269.89,199040,500,2485470342662997964
1704413783000,USDC,WETH,-50.026546,0.02203934463805,50.05884466608292686933825969392265,2269.87,199040,500,2485470342662997964
1704413795000,USDC,WETH,-9942.885381,4.380441620440709075,9949.38855665925800916563838957141,2269.84,199040,500,2485470342662997964
1704413807000,USDC,WETH,-45.0675,0.019855290250913154,45.09735627310023723745130033359213,2269.80,199040,500,2485470342662997964
1704413819000,USDC,WETH,-4727.179183,2.082652762220721378,4730.32189994217019594050646992282,2269.79,199040,500,2485470342662997964
1704413819000,USDC,WETH,1000,-0.440126655011112544,1000.161137332688391162374985114731,2272.07,199040,500,2485470342662997964
1704413831000,USDC,WETH,22000,-9.6825656006195406,22003.29409265603309837790207451762,2272.13,199040,500,2485470342662997964
1704413843000,USDC,WETH,-5012.458449,2.208204343833087369,5015.638694477804330114546868726745,2269.93,199040,500,2485470342662997964
1704413843000,USDC,WETH,870.203866,-0.382976431376511872,870.317399520777103990862002552063,2272.21,199040,500,2485470342662997964
1704413855000,USDC,WETH,55366.663746,-24.364954256747489089,55371.73268527541859457584996032405,2272.39,199038,500,2485470342662997964
1704413855000,USDC,WETH,500,-0.220012010980934094,500.0222524270827006959520711484095,2272.60,199038,500,2485470342662997964
1704413915000,USDC,WETH,222889.382505,-98.039801925542881705,222857.3909303073859239169522228698,2273.46,199030,500,2485470342662997964
1704413927000,USDC,WETH,-173.816023,0.076502284930850173,173.8454178213629159661434846537284,2272.04,199030,500,2485470342662997964
1704413963000,USDC,WETH,-45.440723,0.02,45.44841632867471708553856945336343,2272.04,199030,500,2485470342662997964
1704413975000,USDC,WETH,-17679.403159,7.781535845272908306,17682.66024663301598941605232981066,2271.97,199031,500,2485470342662997964
1704414011000,USDC,WETH,377.986612,-0.166208179148603459,377.8727364331824637005134103932996,2274.18,199031,500,2485470342662997964
1704414023000,USDC,WETH,3035.582699,-1.334798002416614803,3034.659458706515437935683080498006,2274.19,199031,500,2485470342662997964
1704414047000,USDC,WETH,-2998.905295,1.32,2999.504266192531327645545583921987,2271.90,199031,500,2485470342662997964
1704414047000,USDC,WETH,-1249.557117,0.55,1249.800066288554719852310659967495,2271.92,199031,500,2485470342662997964
1704414047000,USDC,WETH,-1022.361002,0.45,1022.561734645181134424617812700677,2271.91,199031,500,2485470342662997964
1704414071000,USDC,WETH,-8000,3.521350154031020546,8001.671968588959764768554944896495,2271.86,199031,500,2485470342662997964
1704414071000,USDC,WETH,3004.506897,-1.321179062508711582,3003.644957059752907493253762360165,2274.11,199031,500,2485470342662997964
1704414107000,USDC,WETH,105859.375,-46.541282548889455199,105819.3285784000663396267713536148,2274.53,199028,500,2485470342662997964
1704414119000,USDC,WETH,128477.491877,-56.463224930742631345,128403.7095399855865265765373476207,2275.42,199023,500,2485470342662997964
1704414131000,USDC,WETH,81.608862,-0.035857708533759193,81.5532292792958118024511648638402,2275.91,199023,500,2485470342662997964
1704414167000,USDC,WETH,1361.170327,-0.598076362728031865,1360.240781690852811032023009374197,2275.91,199023,500,2485470342662997964
1704414179000,USDC,WETH,-1571.075904,0.690979786887062618,1570.769276093756524687386021196919,2273.69,199023,500,2485470342662997964
1704414179000,USDC,WETH,7258.003657,-3.189004162221880908,7252.99490089253955862075693309422,2275.95,199023,500,2485470342662997964
1704414203000,USDC,WETH,5050,-2.21882281678015745,5046.47633174469473051685278560243,2275.98,199023,500,2485470342662997964
1704414227000,USDC,WETH,-17458.702163,7.678681009585269755,17455.42523138786709021889302209584,2273.66,199023,500,2485470342662997964
1704414239000,USDC,WETH,-977.671536,0.430012463327416404,977.5031101759498050850066943000885,2273.59,199024,500,2485470342662997964
1704414263000,USDC,WETH,407.34821,-0.178986343035872415,407.074675905164468132857004160453,2275.86,199024,500,2485470342662997964
1704414311000,USDC,WETH,-1945.547399,0.855725601737556197,1945.222619229592099808613581891021,2273.56,199024,500,2485470342662997964
1704414311000,USDC,WETH,-2135.401999,0.93922444658214985,2135.038235417538488908822987830326,2273.58,199024,500,2485470342662997964
1704414323000,USDC,WETH,-4428.342239,1.947773803080567893,4427.626609013570931859166683265513,2273.54,199024,500,2485470342662997964
1704414335000,USDC,WETH,5724.6,-2.51478090043229182,5720.10390935645515132818211557672,2276.38,199021,500,2485470342662997964
1704414335000,USDC,WETH,73632.8125,-32.350727511428115187,73579.8616813626893566199334266878,2276.08,199021,500,2485470342662997964
1704414347000,USDC,WETH,65764.384255,-28.886433424530528037,65708.8142613795905778265184332852,2276.65,199019,500,2485470342662997964
1704414347000,USDC,WETH,-236.562818,0.104,236.4672941091085288448005611574899,2274.64,199019,500,2485470342662997964
