TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1691884811000,USDC,WETH,8000,-4.326082167719638532,7995.98545936971758305165370499725,1849.25,201099,500,2164772563018546353
1691884811000,USDC,WETH,1000,-0.540762279721310791,999.5000379017346441238559822203835,1849.24,201099,500,2164772563018546353
1691884847000,USDC,WETH,-3178.82403,1.720701239232358433,3178.817131527496820209115997381884,1847.40,201099,500,2164772563018546353
1691884847000,USDC,WETH,-1862.183404,1.008,1862.177425036066910844745672594883,1847.40,201099,500,2164772563018546353
1691884859000,USDC,WETH,1000,-0.54076051358924809,999.4984065323412144206362714230215,1849.25,201099,500,2164772563018546353
1691884883000,USDC,WETH,1000,-0.54075962081099249,999.4975818765003154081833459738505,1849.25,201099,500,2164772563018546353
1691884883000,USDC,WETH,1000,-0.540760067199843925,999.4979942041654876268633179922695,1849.25,201099,500,2164772563018546353
1691884883000,USDC,WETH,-180.121727,0.0975,180.1212384960481386977804594027789,1847.40,201099,500,2164772563018546353
1691884895000,USDC,WETH,463.805838,-0.250804013096041441,463.5696212558283130072283687908022,1849.28,201099,500,2164772563018546353
1691884895000,USDC,WETH,16140.843,-8.728255688191536759,16132.67770861456427130033749796629,1849.26,201099,500,2164772563018546353
1691884907000,USDC,WETH,8581.845942,-4.640634485650166203,8577.459196612789161158151294420835,1849.28,201099,500,2164772563018546353
1691884907000,USDC,WETH,-3501.629746,1.895397768123994941,3501.586501347894172229747420482387,1847.44,201099,500,2164772563018546353
1691884931000,USDC,WETH,1207.666477,-0.653045078896135464,1207.048466138049255002507235649594,1849.29,201099,500,2164772563018546353
1691884943000,USDC,WETH,18423.907662,-9.962638676550864871,18414.40485828516544207927757576118,1849.30,201099,500,2164772563018546353
1691884943000,USDC,WETH,293.131752,-0.158508347800424064,292.9794272093355216114128031276737,1849.31,201099,500,2164772563018546353
1691884943000,USDC,WETH,26.452548,-0.014303974064477193,26.43879982749295239952836538577399,1849.31,201099,500,2164772563018546353
1691884943000,USDC,WETH,-3708.954074,2.007593303264771152,3708.883249631592655923434383505121,1847.46,201099,500,2164772563018546353
1691885027000,USDC,WETH,21.533944,-0.011644319668570717,21.52278529154192564871770786608241,1849.31,201099,500,2164772563018546353
1691885051000,USDC,WETH,-69,0.037348575579003108,68.99873561244375017560836764276,1847.46,201099,500,2164772563018546353
1691885075000,USDC,WETH,-10,0.005412837217015115,9.999816918532788262922966703252675,1847.46,201099,500,2164772563018546353
1691885087000,USDC,WETH,-15.647985,0.00847,15.64769892273361779251487683222089,1847.46,201099,500,2164772563018546353
1691885123000,USDC,WETH,-441.137174,0.238780418966985028,441.129141603899047626893364681525,1847.46,201099,500,2164772563018546353
1691885123000,USDC,WETH,-264.638547,0.143244608425139963,264.6337673556941709792740841990177,1847.46,201099,500,2164772563018546353
1691885135000,USDC,WETH,-110.847525,0.06,110.8455317283373161217110519401716,1847.46,201099,500,2164772563018546353
1691885147000,USDC,WETH,-150.876729,0.081667179269783516,150.8740238836532538908801707065831,1847.46,201099,500,2164772563018546353
1691885183000,USDC,WETH,2000,-1.081485136462235309,1998.963660948114933405847673899489,1849.31,201099,500,2164772563018546353
1691885219000,USDC,WETH,500,-0.270371005136068869,499.7406575447468682618096797974681,1849.31,201099,500,2164772563018546353
1691885303000,USDC,WETH,1000,-0.540741675497233396,999.4810058592022051732166870144055,1849.31,201099,500,2164772563018546353
1691885327000,USDC,WETH,-12000,6.495423318412330963,11999.79753655681968305972308793001,1847.45,201099,500,2164772563018546353
1691885327000,USDC,WETH,11.838791,-0.006401724680660735,11.83264396524884424454008302669729,1849.31,201099,500,2164772563018546353
1691885363000,USDC,WETH,92.223825,-0.049869736873348595,92.176396641210499365348387491764,1849.29,201099,500,2164772563018546353
1691885447000,USDC,WETH,1787.641764,-0.966660787526841566,1786.721733473257073240480607614724,1849.30,201099,500,2164772563018546353
1691885459000,USDC,WETH,630.777731,-0.341090425251609773,630.4527794048359329019018618380525,1849.30,201099,500,2164772563018546353
1691885651000,USDC,WETH,1144.062308,-0.618646464369051249,1143.491441811318324990999512905955,1849.30,201099,500,2164772563018546353
1691885687000,USDC,WETH,-184.745092,0.1,184.7452209807165816500899711238297,1847.45,201099,500,2164772563018546353
1691885723000,USDC,WETH,2380,-1.28697244814200185,2378.810876613582626171186384774732,1849.30,201099,500,2164772563018546353
1691885723000,USDC,WETH,-3711.939206,2.009221373358938561,3711.941131855942337401594899212737,1847.45,201099,500,2164772563018546353
1691885747000,USDC,WETH,770.214142,-0.416490132088460682,769.830054647703197793473779340747,1849.30,201099,500,2164772563018546353
1691885747000,USDC,WETH,-471.099339,0.255,471.0999907008272832077294263657656,1847.45,201099,500,2164772563018546353
1691885831000,USDC,WETH,128.688595,-0.069591887056311621,128.6281697053841804315584790637768,1849.19,201100,500,2164772563018546353
1691885831000,USDC,WETH,44.990159,-0.024329663730293328,44.96903530425347545767587978213778,1849.19,201100,500,2164772563018546353
1691885831000,USDC,WETH,-704333.270049,381.2635,704349.8441210644326149398341654355,1847.37,201100,500,2164772563018546353
1691885963000,USDC,WETH,3017.1378,-1.631597891394395902,3015.719155260380702640146730590528,1849.19,201100,500,2164772563018546353
1691885963000,USDC,WETH,250,-0.135193997516732939,249.8822819284719605106970695157751,1849.19,201100,500,2164772563018546353
1691885987000,USDC,WETH,150,-0.081116385055289668,149.9293567285735859829845861455084,1849.19,201100,500,2164772563018546353
1691885999000,USDC,WETH,-10909.372237,5.905455908712287938,10909.71240113277660435415153910156,1847.34,201100,500,2164772563018546353
1691886011000,USDC,WETH,-216.137531,0.117,216.1447692724514374335543806248329,1847.33,201100,500,2164772563018546353
1691886011000,USDC,WETH,-1119,0.605739650327636815,1119.037784050710179546428226312432,1847.33,201100,500,2164772563018546353
1691886035000,USDC,WETH,-1.847327,0.001,1.847390027969670405414994706195153,1847.33,201100,500,2164772563018546353
1691886059000,USDC,WETH,-980.006085,0.5305,980.0399655879101500726546916365285,1847.33,201100,500,2164772563018546353
1691886059000,USDC,WETH,-369.465271,0.2,369.4779410939340810829989412390305,1847.33,201100,500,2164772563018546353
1691886059000,USDC,WETH,-521.202675,0.282138821761249024,521.220451730972249802198919850991,1847.33,201100,500,2164772563018546353
1691886083000,USDC,WETH,9245.901878,-5,9241.583578848352027074973530975765,1849.18,201100,500,2164772563018546353
1691886131000,USDC,WETH,1900,-1.027477494143900275,1899.108218232522357561393553743241,1849.19,201100,500,2164772563018546353
1691886143000,USDC,WETH,-49.728588,0.026919,49.73008840641555764336624249606731,1847.34,201100,500,2164772563018546353
1691886143000,USDC,WETH,-100,0.054131843027853203,100.0030194127180496476952509267033,1847.34,201100,500,2164772563018546353
1691886239000,USDC,WETH,-1847.340005,1,1847.396530469670405414994706195153,1847.34,201100,500,2164772563018546353
1691886251000,USDC,WETH,1000,-0.540777874301723715,999.5308682315500979840992869848375,1849.19,201100,500,2164772563018546353
1691886275000,USDC,WETH,-36946.77772,20,36947.91941939340810829989412390305,1847.34,201100,500,2164772563018546353
1691886299000,USDC,WETH,-15292.267694,8.278042358068606416,15292.78117280457692177248158944603,1847.33,201100,500,2164772563018546353
1691886299000,USDC,WETH,2400,-1.297886688632108987,2398.892364588190726795620271451911,1849.16,201100,500,2164772563018546353
1691886299000,USDC,WETH,-5172.477277,2.8,5172.672916815077135161985177346425,1847.31,201100,500,2164772563018546353
1691886299000,USDC,WETH,2002.7,-1.08301594950296193,2001.760562770146914637559639131328,1849.19,201100,500,2164772563018546353
1691886371000,USDC,WETH,-1000,0.541326998088899992,1000.038108440903996559433503774544,1847.31,201100,500,2164772563018546353
1691886383000,USDC,WETH,-2493.867935,1.35,2493.964780259055047310242853363456,1847.31,201100,500,2164772563018546353
1691886431000,USDC,WETH,2041.972227,-1.104271405127061248,2041.030904494209581429069040138379,1849.16,201100,500,2164772563018546353
1691886479000,USDC,WETH,1000,-0.540786009771337459,999.538383180649804484804975499706,1849.16,201100,500,2164772563018546353
1691886515000,USDC,WETH,-67089.198728,36.317236674436681352,67091.79430273017495634195542097745,1847.31,201100,500,2164772563018546353
1691886539000,USDC,WETH,3000,-1.622359227103142741,2998.616255971544044403052396232944,1849.16,201100,500,2164772563018546353
1691886599000,USDC,WETH,1000,-0.54078551202594588,999.537923400027428311113196645484,1849.16,201100,500,2164772563018546353
1691886623000,USDC,WETH,-385.659993,0.208768,385.6745362911721511976776148229496,1847.31,201100,500,2164772563018546353
1691886623000,USDC,WETH,488.009274,-0.263908266266605984,487.7837035009472372208457639024858,1849.16,201100,500,2164772563018546353
1691886671000,USDC,WETH,-36.946283,0.02,36.94767205939340810829989412390305,1847.31,201100,500,2164772563018546353
1691886683000,USDC,WETH,990.699051,-0.535755222069818408,990.240836624173092930150350937198,1849.16,201100,500,2164772563018546353
1691886707000,USDC,WETH,-369.463073,0.2,369.4768420939340810829989412390305,1847.32,201100,500,2164772563018546353
1691886755000,USDC,WETH,303,-0.163857828349342214,302.8598228617881129186380554665877,1849.16,201100,500,2164772563018546353
1691886827000,USDC,WETH,92.578269,-0.050064922135585415,92.53543119737621185408695692748355,1849.16,201100,500,2164772563018546353
1691886851000,USDC,WETH,1000,-0.540784578323007794,999.5370609138542750501993636221625,1849.17,201100,500,2164772563018546353
1691886923000,USDC,WETH,23923.056925,-12.937086545871904187,23911.85849956139019735875139025486,1849.18,201100,500,2164772563018546353
1691886935000,USDC,WETH,4972.908388,-2.689212148280630368,4970.550794705125145273579643966014,1849.21,201100,500,2164772563018546353
1691887007000,USDC,WETH,250,-0.135192834585541336,249.8812076980800734399842570918777,1849.21,201100,500,2164772563018546353
1691887019000,USDC,WETH,10000,-5.407690398614031486,9995.22707624666225921427135987955,1849.22,201100,500,2164772563018546353
1691887031000,USDC,WETH,-96,0.05196556719870309,96.0019729624325968430550060469417,1847.38,201100,500,2164772563018546353
1691887091000,USDC,WETH,-55.42131,0.03,55.4224508390901121624498411858546,1847.38,201100,500,2164772563018546353
1691887139000,USDC,WETH,500,-0.270383376636464675,499.7602977211172142364896341227463,1849.23,201100,500,2164772563018546353
1691887307000,USDC,WETH,-2338.382077,1.26578571788348304,2338.430884834106529431189194306508,1847.38,201100,500,2164772563018546353
1691887307000,USDC,WETH,-2493.952515,1.35,2494.007070259055047310242853363456,1847.37,201100,500,2164772563018546353
1691887331000,USDC,WETH,54.016055,-0.029210196574496658,53.9902609630713578220906299793424,1849.22,201100,500,2164772563018546353
1691887355000,USDC,WETH,51.922933,-0.028078300511846146,51.8981375430966598436008477608819,1849.22,201100,500,2164772563018546353
1691887379000,USDC,WETH,-92.36852,0.05,92.37058639848352027074973530975765,1847.37,201100,500,2164772563018546353
1691887391000,USDC,WETH,-554.618864,0.300220794315324924,554.631343957191654260811805092238,1847.37,201100,500,2164772563018546353
1691887439000,USDC,WETH,5000,-2.703839655276972494,4997.60841695570831966670978677131,1849.22,201100,500,2164772563018546353
1691887463000,USDC,WETH,-2586.32524,1.4,2586.379759157538567580992588673214,1847.38,201100,500,2164772563018546353
1691887475000,USDC,WETH,-3544.168598,1.918493691704930615,3544.24781577031082159155404087029,1847.37,201100,500,2164772563018546353
1691887511000,USDC,WETH,-1637.136193,0.8862,1637.174545586721913278768308630144,1847.37,201100,500,2164772563018546353
1691887511000,USDC,WETH,1637.136193,-0.885314020974512,1636.356143257653930917758177742127,1849.22,201100,500,2164772563018546353
1691887535000,USDC,WETH,-8313.126226,4.5,8313.332488863516824367476177878185,1847.36,201100,500,2164772563018546353
1691887583000,USDC,WETH,997.664644,-0.53951016954879895,997.1921777216402559366430594112755,1849.20,201100,500,2164772563018546353
