TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1643587227000,USDC,WETH,-5209.393185,2,5213.22262121739595790427182548371,2604.70,197664,500,1963865125388292357
1643587248000,USDC,WETH,-44277.839409,17,44311.39094859786564218631051661155,2604.58,197665,500,1963865125388292357
1643587297000,USDC,WETH,26071.419094,-10,26078.33969058697978952135912741856,2607.14,197664,500,1963865125388292357
1643587328000,USDC,WETH,5735.87886,-2.2,5737.31806158913555369469900803208,2607.22,197664,500,1963865125388292357
1643587359000,USDC,WETH,30000,-11.506143552591443131,30007.03747354681356649535663877716,2607.30,197664,500,1963865125388292357
1643587359000,USDC,WETH,-52092.869885,20,52131.6952296739595790427182548371,2604.64,197665,500,1963865125388292357
1643587359000,USDC,WETH,-66811.121334,25.66038717,66873.45458695545939700831841941735,2603.67,197668,500,1963865125388292357
1643587359000,USDC,WETH,-145523.967486,55.881065828625,145645.5911062192753501690516379756,2604.17,197667,500,1963865125388292357
1643587397000,USDC,WETH,-410533.669269,157.745042151712282612,411007.858811432134789885597268312,2602.51,197676,500,1963865125388292357
1643587397000,USDC,WETH,-3723.004764,1.43,3726.598492532938109901554355220854,2603.50,197669,500,1963865125388292357
1643587423000,USDC,WETH,-34102,13.108812313104507897,34148.33906215210164990148242003837,2601.46,197677,500,1963865125388292357
1643587423000,USDC,WETH,2500,-0.9600672439222266,2502.180197545050626960022372263262,2603.98,197677,500,1963865125388292357
1643587467000,USDC,WETH,218772.572609,-83.997563495373464804,218941.2016677619265235821302228084,2604.51,197673,500,1963865125388292357
1643587506000,USDC,WETH,-338330.93311,130.0461366315,338779.8327237032837212523781071853,2601.62,197679,500,1963865125388292357
1643587509000,USDC,WETH,-322685.484232,124.10741689575,323211.4557807224984039756904575689,2600.05,197685,500,1963865125388292357
1643587509000,USDC,WETH,19990,-7.682754429237535276,20015.33245045498596756015625005849,2601.93,197684,500,1963865125388292357
1643587524000,USDC,WETH,-227834.534682,87.708059021049566783,228178.1002273932517086831033236967,2597.65,197693,500,1963865125388292357
1643587524000,USDC,WETH,-250115.956612,96.2435,250509.5379187005451987028623455123,2598.78,197689,500,1963865125388292357
1643587537000,USDC,WETH,-596415.590386,229.771737451737481216,597144.8189572333936757548638989025,2595.69,197704,500,1963865125388292357
1643587549000,USDC,WETH,32660.529282,-12.576522711262690969,32692.53926321214490234604010252787,2596.94,197703,500,1963865125388292357
1643587562000,USDC,WETH,-15125.703304,5.829779179508489486,15147.49568373613291738845563309109,2594.56,197703,500,1963865125388292357
1643587562000,USDC,WETH,-4228.080042,1.629624046517158115,4234.209227723218459226532635163065,2594.51,197703,500,1963865125388292357
1643587562000,USDC,WETH,35561.209045,-13.69262651082491969,35594.94958537356753903040251959513,2597.11,197703,500,1963865125388292357
1643587603000,USDC,WETH,-829892.264307,320.1089189189189632,831413.3990300787523327975300677435,2592.53,197718,500,1963865125388292357
1643587603000,USDC,WETH,-200,0.07720337503578542,200.3021489401938135400932153861922,2590.56,197718,500,1963865125388292357
1643587624000,USDC,WETH,-307204.103702,118.619383002521415594,307711.6230400564594355121576203862,2589.83,197724,500,1963865125388292357
1643587624000,USDC,WETH,10094.112343,-3.894759451844142434,10104.23074350038997464657002961291,2591.72,197724,500,1963865125388292357
1643587641000,USDC,WETH,-241380.216973,93.24824500477390981,241543.6219303627621979598082715853,2588.58,197728,500,1963865125388292357
1643587641000,USDC,WETH,-794461.221003,307.185195593014885845,795355.1024257761750668851004910385,2586.26,197742,500,1963865125388292357
1643587645000,USDC,WETH,72153.433861,-27.887954309568361644,72220.63857643234573058160735840175,2587.26,197740,500,1963865125388292357
1643587645000,USDC,WETH,8314.567149,-3.213121314958318075,8321.61932166818452501864731376595,2587.69,197739,500,1963865125388292357
1643587645000,USDC,WETH,51058.540503,-19.732358450843518002,51103.2083690061087362298851480669,2587.55,197739,500,1963865125388292357
1643587686000,USDC,WETH,-182740.311046,70.7,183000.1605064392719798994631937792,2584.73,197743,500,1963865125388292357
1643587686000,USDC,WETH,7362.434807,-2.845137671006141652,7368.631399924037222952772143434375,2587.73,197739,500,1963865125388292357
1643587721000,USDC,WETH,10968.308742,-4.234534216738396463,10972.27871869849196805457246307417,2590.20,197730,500,1963865125388292357
1643587721000,USDC,WETH,722061.432078,-278.936552054737876653,722543.554155534646930136403780418,2588.62,197730,500,1963865125388292357
1643587721000,USDC,WETH,28222.920217,-10.909732200406840569,28250.90587782484718003680615780956,2586.95,197742,500,1963865125388292357
1643587728000,USDC,WETH,1380779.525555,-533.196355858609633158,1380485.21509046981108673768700202,2589.63,197720,500,1963865125388292357
1643587728000,USDC,WETH,542909.411316,-210.004527612468462688,543255.455753388854631579917663538,2585.23,197744,500,1963865125388292357
1643587728000,USDC,WETH,-2197838.836595,850.999999770463830016,2201849.180954846818322220075527393,2582.65,197769,500,1963865125388292357
1643587728000,USDC,WETH,2197838.836587,-853.92470105011324224,2205639.709845179871474976330167841,2573.81,197773,500,1963865125388292357
1643587728000,USDC,WETH,-2417438.664313,939.994820007084472141,2426989.912660831706693939267491373,2571.76,197813,500,1963865125388292357
