TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1709856047000,USDC,WETH,292.382999,-0.075400565835128848,292.0453871581146874160071469166132,3877.73,193694,500,2645181961093117069
1709856059000,USDC,WETH,534610.113585,-137.635225585250907443,533544.8722098766183723084400874055,3884.25,193662,500,2645181961093117069
1709856059000,USDC,WETH,157.721069,-0.040673500161988995,157.5388316398495059578354047537283,3877.74,193694,500,2645181961093117069
1709856059000,USDC,WETH,-409138.57436,105.397259622023626752,408965.1183099647704695552528624533,3881.87,193686,500,2645181961093117069
1709856083000,USDC,WETH,-2521.822948,0.650500092527872664,2522.419672023115710481186022452114,3876.74,193687,500,2645181961093117069
1709856083000,USDC,WETH,-11985.915393,3.091598467855092697,11988.4630884193604128861672263174,3876.93,193687,500,2645181961093117069
1709856095000,USDC,WETH,-2227.437103,0.574572796298507218,2227.981717973838873792433093351031,3876.68,193687,500,2645181961093117069
1709856107000,USDC,WETH,432863.370887,-111.400979162725960236,432470.4686748175439414820324799318,3885.63,193662,500,2645181961093117069
1709856107000,USDC,WETH,-425902.468124,109.716980927604768768,425724.2566831900120566606253868525,3881.83,193687,500,2645181961093117069
1709856107000,USDC,WETH,131.980896,-0.034009470343974072,131.9446671341179632625869330372289,3880.71,193687,500,2645181961093117069
1709856119000,USDC,WETH,5824.3,-1.500803937001768417,5822.643775328671967507694132763435,3880.79,193686,500,2645181961093117069
1709856143000,USDC,WETH,-10609.75462,2.736697925498467236,10612.12769810235551924573959764495,3876.85,193687,500,2645181961093117069
1709856143000,USDC,WETH,-299,0.077127352317973631,299.0722880881403005659030112181869,3876.71,193687,500,2645181961093117069
1709856155000,USDC,WETH,-2285.756865,0.589618348777442559,2286.319285516828387303144868904904,3876.67,193687,500,2645181961093117069
1709856191000,USDC,WETH,10312.012573,-2.657286833218829549,10309.25555288777148493645135934649,3880.65,193686,500,2645181961093117069
1709856227000,USDC,WETH,768.744704,-0.198089377457533134,768.5250623138206896981690840106,3880.80,193686,500,2645181961093117069
1709856251000,USDC,WETH,-106233.05477,27.411020419496361691,106274.4398473906673516344984072197,3875.56,193693,500,2645181961093117069
1709856287000,USDC,WETH,-23314.499614,6.01836839467737358,23328.61028153123657892423987019555,3873.89,193695,500,2645181961093117069
1709856323000,USDC,WETH,-287.976915,0.07434375,288.1625339898699733998473308201896,3873.59,193695,500,2645181961093117069
1709856335000,USDC,WETH,9000,-2.321038297885819009,9001.16590964684561070922259319442,3877.57,193694,500,2645181961093117069
1709856335000,USDC,WETH,4000,-1.031489856683362591,4000.357763712378441847257960021151,3877.89,193694,500,2645181961093117069
1709856335000,USDC,WETH,5486.072583,-1.414742283778071689,5486.63158007332377967667229928024,3877.79,193694,500,2645181961093117069
1709856335000,USDC,WETH,-1000,0.258133105960479267,1000.594900893670935180996963523801,3873.97,193694,500,2645181961093117069
1709856335000,USDC,WETH,1066.677539,-0.275079611573530828,1066.797855970698010105500606005999,3877.70,193694,500,2645181961093117069
1709856347000,USDC,WETH,4334.454431,-1.117705454254871508,4334.78200867207847746884965137496,3877.99,193694,500,2645181961093117069
1709856347000,USDC,WETH,5003.580355,-1.290209740401084396,5003.880774228860508137149916930805,3878.11,193693,500,2645181961093117069
1709856359000,USDC,WETH,30000,-7.734818431090789034,30000.05453208022840089417432783166,3878.57,193691,500,2645181961093117069
1709856371000,USDC,WETH,-1503.788883,0.38806902125101056,1504.472738306283953550633261990886,3875.06,193691,500,2645181961093117069
1709856395000,USDC,WETH,20000,-5.155739669371205365,19998.47338147162457094951202127749,3879.17,193690,500,2645181961093117069
1709856395000,USDC,WETH,-1828.086483,0.4717,1828.806242831943390704773245200618,3875.53,193690,500,2645181961093117069
1709856395000,USDC,WETH,-56.969901,0.0147,56.9925106432681107554805314913061,3875.50,193690,500,2645181961093117069
1709856407000,USDC,WETH,15067.434584,-3.883784380706757952,15065.50074890361874337539347921669,3879.58,193689,500,2645181961093117069
1709856419000,USDC,WETH,-96231.875652,24.835779670703983748,96279.7121571258021426030630388501,3874.73,193695,500,2645181961093117069
1709856419000,USDC,WETH,3000,-0.773234184481057988,2999.52517135541702303028308844619,3879.81,193689,500,2645181961093117069
1709856443000,USDC,WETH,-5010.457782,1.293548103158207014,5013.793540591358425499156351568475,3873.42,193696,500,2645181961093117069
1709856467000,USDC,WETH,-3873.207661,1,3875.893636164497330304798060633067,3873.21,193696,500,2645181961093117069
1709856467000,USDC,WETH,-3873.307538,1,3875.943574664497330304798060633067,3873.31,193696,500,2645181961093117069
1709856491000,USDC,WETH,20609.75,-5.315490651594216412,20613.1518327416002319997479511353,3877.30,193695,500,2645181961093117069
1709856503000,USDC,WETH,-387.390043,0.1,387.6240020664497330304798060633067,3873.90,193694,500,2645181961093117069
1709856503000,USDC,WETH,8400,-2.166247155045366989,8400.981024329199965559257469770365,3877.67,193694,500,2645181961093117069
1709856563000,USDC,WETH,-1704.074523,0.439889051328468484,1705.109614364725737523083210345785,3873.87,193694,500,2645181961093117069
1709856563000,USDC,WETH,1626.082484,-0.419336678955867251,1626.256588640319508462730037621999,3877.75,193694,500,2645181961093117069
1709856575000,USDC,WETH,-1700.564639,0.438983236505536641,1701.598034912794222651733872298983,3873.87,193694,500,2645181961093117069
1709856575000,USDC,WETH,-20005.96551,5.164706974040400316,20018.84633900088198699399637153875,3873.59,193696,500,2645181961093117069
1709856587000,USDC,WETH,-848.849561,0.219152811577506099,849.4255938749700033380639377953235,3873.32,193696,500,2645181961093117069
1709856611000,USDC,WETH,5098.560366,-1.315014944487062536,5099.475259140225250384810759498185,3877.19,193696,500,2645181961093117069
1709856611000,USDC,WETH,-3098.670149,0.8,3100.766919031597864243838448506454,3873.34,193696,500,2645181961093117069
1709856611000,USDC,WETH,-1693.315256,0.437179980338206594,1694.476307110489429525416558856082,3873.27,193696,500,2645181961093117069
1709856611000,USDC,WETH,-847.971699,0.218927405093665508,848.5495343787272659598437184710725,3873.30,193696,500,2645181961093117069
1709856623000,USDC,WETH,20000,-5.158111178557978727,20003.07242506157385424509063304252,3877.39,193695,500,2645181961093117069
