TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1679702423000,USDC,WETH,-1225.328516,0.7,1225.247370427090520901323244554238,1750.47,201638,500,1778536236970095651
1679702423000,USDC,WETH,72.260523,-0.041239341613792043,72.2195818431725195903426800047943,1752.22,201638,500,1778536236970095651
1679702435000,USDC,WETH,1754.046572,-1.001041313725342421,1753.053291185676899492136555118159,1752.22,201638,500,1778536236970095651
1679702507000,USDC,WETH,-5551.820929,3.1716282683955016,5551.46177323637140883339403627858,1750.46,201638,500,1778536236970095651
1679702531000,USDC,WETH,-1904.066896,1.087757450191534101,1903.950368577265502373285407269287,1750.45,201639,500,1778536236970095651
1679702543000,USDC,WETH,-41771.884932,23.86446533275,41770.18310877771063999395407609481,1750.38,201639,500,1778536236970095651
1679702567000,USDC,WETH,-1091.138734,0.6233974909285249,1091.114608034453204384128428367417,1750.31,201639,500,1778536236970095651
1679702567000,USDC,WETH,-1865.118595,1.065596368253128572,1865.079938059881546456556819959328,1750.30,201639,500,1778536236970095651
1679702603000,USDC,WETH,12.92358,-0.007376247131803513,12.91686333283575667490658785986295,1752.05,201639,500,1778536236970095651
1679702603000,USDC,WETH,1500,-0.85613701477439299,1499.219367867433359864712573494727,1752.06,201639,500,1778536236970095651
1679702615000,USDC,WETH,-11681.108669,6.673821281423160792,11680.92342897924385526637020682079,1750.29,201640,500,1778536236970095651
1679702627000,USDC,WETH,128671.817076,-73.433125184031356014,128597.2373339461748453012500083092,1752.23,201637,500,1778536236970095651
1679702627000,USDC,WETH,232.04,-0.132409304450780394,231.8913840331617402839264306844211,1752.44,201637,500,1778536236970095651
1679702627000,USDC,WETH,628.72269,-0.358769182410995639,628.3202611565369155103161290983665,1752.44,201637,500,1778536236970095651
1679702651000,USDC,WETH,90,-0.051355218485106711,89.9409523588782416514708614000029,1752.50,201637,500,1778536236970095651
1679702651000,USDC,WETH,-2671.996308,1.526199398583718719,2671.575267390933453760979166773972,1750.75,201637,500,1778536236970095651
1679702651000,USDC,WETH,19204.008835,-10.95821055014445594,19191.53461130919518234978875345556,1752.48,201637,500,1778536236970095651
1679702675000,USDC,WETH,-11761.464819,6.718040805254871716,11759.6900048516043082151403954086,1750.73,201637,500,1778536236970095651
1679702687000,USDC,WETH,-410.364676,0.234399211093092702,410.3050906516760085331986901281861,1750.71,201637,500,1778536236970095651
1679702711000,USDC,WETH,-278220.144266,158.919602337141925516,278180.6181885403610306823503136911,1750.70,201637,500,1778536236970095651
1679702723000,USDC,WETH,-100000,57.120510057406118933,99986.15908817858812949124709969275,1750.68,201637,500,1778536236970095651
1679702723000,USDC,WETH,-1013.643993,0.579,1013.504903969991134172907190323347,1750.68,201637,500,1778536236970095651
1679702747000,USDC,WETH,-359.677228,0.205450221458598248,359.6281054490433903992201747351447,1750.68,201637,500,1778536236970095651
1679702759000,USDC,WETH,140403.895296,-80.119551207505769441,140314.5679433538207617920507208557,1752.43,201636,500,1778536236970095651
1679702759000,USDC,WETH,-70086.684047,40.036660695901777609,70079.4243150181886603771355525514,1750.56,201639,500,1778536236970095651
1679702771000,USDC,WETH,-350.181497,0.2,350.1107510803078183671527427714496,1750.91,201636,500,1778536236970095651
1679702783000,USDC,WETH,-509.106605,0.290767512642622656,509.0039565649075172602458453814785,1750.91,201636,500,1778536236970095651
1679702795000,USDC,WETH,9978.710743,-5.693421397071536351,9971.668509531200181372714167224825,1752.67,201636,500,1778536236970095651
1679702795000,USDC,WETH,4943.185026,-2.820328488731187554,4939.662009875240477688897430823051,1752.70,201636,500,1778536236970095651
1679702819000,USDC,WETH,-1149.948071,0.65675580122637613,1149.701045626362394675010048994547,1750.95,201636,500,1778536236970095651
1679702843000,USDC,WETH,385,-0.219660681316355645,384.7250650539036918817401184313895,1752.70,201636,500,1778536236970095651
1679702867000,USDC,WETH,124.918444,-0.07127183700333527,124.8292074811350860224766984713755,1752.70,201636,500,1778536236970095651
1679702867000,USDC,WETH,-729.831243,0.416819943164256153,729.6747591406593504807119755755025,1750.95,201636,500,1778536236970095651
1679702891000,USDC,WETH,-4675.828102,2.670467092142548862,4674.839837787080091874272582133187,1750.94,201636,500,1778536236970095651
1679702891000,USDC,WETH,-560.303602,0.32,560.1838051284925093874443884343195,1750.95,201636,500,1778536236970095651
1679702915000,USDC,WETH,4598.326544,-2.623578915158432041,4595.057214503349813511675492958796,1752.69,201636,500,1778536236970095651
1679702927000,USDC,WETH,-1172.188456,0.669460216162530052,1171.938871800897197754902031879935,1750.95,201636,500,1778536236970095651
1679702927000,USDC,WETH,-9467.268793,5.407,9465.30016625862186955597440082614,1750.93,201636,500,1778536236970095651
1679702939000,USDC,WETH,-927.076678,0.529482421875,926.88841321395066426018821095338,1750.91,201636,500,1778536236970095651
1679702963000,USDC,WETH,-352.998084,0.201610202039849999,352.9281324061546370549311930831461,1750.89,201636,500,1778536236970095651
1679702963000,USDC,WETH,-4602.711752,2.628765934086231726,4601.788978833987845322275157806728,1750.90,201636,500,1778536236970095651
1679702975000,USDC,WETH,-351.700911,0.20086947143894692,351.6313325477477878179611237044064,1750.89,201636,500,1778536236970095651
1679703023000,USDC,WETH,-280,0.159918179451341776,279.9444009010598318642926670369089,1750.90,201636,500,1778536236970095651
1679703023000,USDC,WETH,5063.816515,-2.889225359624598377,5060.269406982939962032698762771055,1752.66,201636,500,1778536236970095651
1679703023000,USDC,WETH,1100,-0.627622379567992013,1099.232352457244475483732658942949,1752.65,201636,500,1778536236970095651
1679703047000,USDC,WETH,-62858.684851,35.902663265779074248,62847.76351258288149888939216873715,1750.81,201637,500,1778536236970095651
1679703059000,USDC,WETH,-66564.441154,38.024013093814335892,66557.03492596521669740979520588525,1750.59,201638,500,1778536236970095651
1679703059000,USDC,WETH,-2000,1.142398854669507163,1999.713252459989200328350058633863,1750.70,201637,500,1778536236970095651
1679703071000,USDC,WETH,-166847.416724,95.328649775100002304,166845.8110100763136616036645322806,1750.23,201641,500,1778536236970095651
1679703095000,USDC,WETH,-1241.965135,0.709735,1242.071675156673847344055759454474,1749.90,201642,500,1778536236970095651
1679703095000,USDC,WETH,-46924.3532,26.814509375061271298,46927.55410006455944362936611186451,1749.96,201642,500,1778536236970095651
1679703095000,USDC,WETH,-908.491931,0.5191671875,908.569177979305764729677659237822,1749.90,201642,500,1778536236970095651
1679703107000,USDC,WETH,-297.465449,0.17,297.4997266932616456120798313557322,1749.80,201642,500,1778536236970095651
1679703107000,USDC,WETH,-41115.419428,23.496570243906687508,41119.55863758466176407791425073853,1749.85,201642,500,1778536236970095651
1679703107000,USDC,WETH,95.1,-0.054294841114133958,95.06341615946564176481090980039,1751.55,201642,500,1778536236970095651
1679703119000,USDC,WETH,20000,-11.420275564030192957,19993.88329342195348554295985767544,1751.27,201644,500,1778536236970095651
1679703119000,USDC,WETH,-122293.195013,69.895956136099995648,122312.5496229665166426967140215121,1749.65,201644,500,1778536236970095651
1679703131000,USDC,WETH,-405861.214749,232.047217762778270613,405995.1306324735157316463675866572,1749.05,201649,500,1778536236970095651
1679703155000,USDC,WETH,390.416022,-0.223056996685467596,390.4051916772312557046405653594855,1750.30,201649,500,1778536236970095651
1679703167000,USDC,WETH,350,-0.199965944049763079,349.9902002178161146267614930510219,1750.30,201649,500,1778536236970095651
1679703167000,USDC,WETH,-236.308321,0.135145433983919261,236.4199315229118449277438609965817,1748.55,201649,500,1778536236970095651
1679703167000,USDC,WETH,-1000,0.571903480297785705,1000.472742987027378264306770460057,1748.55,201649,500,1778536236970095651
1679703203000,USDC,WETH,487296.832324,-278.313014778472512134,487200.1389853075352995911394118362,1750.89,201643,500,1778536236970095651
1679703215000,USDC,WETH,150,-0.085606585234291307,149.9143238429850286744795685480303,1752.20,201639,500,1778536236970095651
1679703215000,USDC,WETH,-2407.679418,1.375460298627736069,2407.50503407468664599573035847849,1750.45,201639,500,1778536236970095651
1679703215000,USDC,WETH,270739.767186,-154.546655261348019135,270613.6636060953659117852767910585,1751.83,201638,500,1778536236970095651
1679703215000,USDC,WETH,-61.241019,0.035,61.2490099515538682142517299850037,1749.74,201643,500,1778536236970095651
1679703215000,USDC,WETH,1331.03,-0.75963051405022079,1330.267672645750985699219878947805,1752.21,201638,500,1778536236970095651
1679703227000,USDC,WETH,139917.689278,-79.842031497352540236,139828.6074324182984951997336290391,1752.43,201636,500,1778536236970095651
1679703263000,USDC,WETH,322,-0.183720574911491748,321.7738774753246078699516419459382,1752.66,201636,500,1778536236970095651
1679703275000,USDC,WETH,-176.697255,0.100917404511373568,176.6614494898928487068889464434065,1750.91,201636,500,1778536236970095651
1679703299000,USDC,WETH,115828.091117,-66.07980285775092793,115740.4818918489967816172104777674,1752.85,201634,500,1778536236970095651
1679703311000,USDC,WETH,7014.515575,-4,7007.65783910615636734305485542899,1753.63,201630,500,1778536236970095651
1679703311000,USDC,WETH,17422.932814,-9.935131851086614053,17405.70041806438791711686472513503,1753.67,201630,500,1778536236970095651
1679703311000,USDC,WETH,2156.078303,-1.229505751461814949,2153.979650466750777991412251382245,1753.61,201630,500,1778536236970095651
1679703311000,USDC,WETH,173197.430906,-98.782217887076237368,173043.0356004230609690888933848057,1753.33,201630,500,1778536236970095651
1679703347000,USDC,WETH,-28738.173204,16.403633626996529303,28723.90660061678327990269748483374,1751.94,201630,500,1778536236970095651
1679703347000,USDC,WETH,144.018403,-0.082082918366781605,143.8399644217665626164966774656838,1754.55,201625,500,1778536236970095651
1679703347000,USDC,WETH,261829.077075,-149.265403390398245363,261536.6949701909414170188044965135,1754.12,201625,500,1778536236970095651
1679703371000,USDC,WETH,35820.854143,-20.415316693425021154,35775.8709733052424042955539951017,1754.61,201624,500,1778536236970095651
1679703431000,USDC,WETH,891.0693,-0.50782811938862193,889.935043828747385168745165576242,1754.67,201624,500,1778536236970095651
1679703443000,USDC,WETH,24771.445138,-14.117122333760981777,24739.61650540684080629773403714533,1754.71,201624,500,1778536236970095651
1679703443000,USDC,WETH,-175.299532,0.1,175.1597672901539091835763713857248,1753.00,201624,500,1778536236970095651
1679703455000,USDC,WETH,-27211.004917,15.522975,27189.65808127026878408926423611322,1752.95,201624,500,1778536236970095651
1679703455000,USDC,WETH,-1890.361075,1.078417622585633326,1888.90381293793483869573516772262,1752.90,201625,500,1778536236970095651
1679703491000,USDC,WETH,-5258.672608,3,5254.636342704617275507291141571745,1752.89,201625,500,1778536236970095651
1679703515000,USDC,WETH,1754.639307,-1,1752.419666401539091835763713857248,1754.64,201625,500,1778536236970095651
1679703551000,USDC,WETH,138.653854,-0.079043385995104221,138.4977951040970381640006356857234,1754.15,201627,500,1778536236970095651
1679703551000,USDC,WETH,-4206.013678,2.400142443194121947,4203.371522004707672662863162751859,1752.40,201627,500,1778536236970095651
1679703551000,USDC,WETH,-3154.344829,1.8,3152.352437722770365304374684943047,1752.41,201627,500,1778536236970095651
1679703551000,USDC,WETH,-142614.541176,81.370643810300002304,142514.7220362000740626596996322977,1752.65,201627,500,1778536236970095651
1679703563000,USDC,WETH,-1661.789848,0.948297740939283315,1660.750289330467204384207587806421,1752.39,201627,500,1778536236970095651
1679703575000,USDC,WETH,-61222.707134,34.938702158499999744,61186.2122766663814918687240940462,1752.29,201629,500,1778536236970095651
1679703575000,USDC,WETH,-1752.185567,1,1751.192796401539091835763713857248,1752.19,201629,500,1778536236970095651
1679703587000,USDC,WETH,4259.788244,-2.428692253999425428,4255.242744808765249055101108900297,1753.94,201629,500,1778536236970095651
1679703587000,USDC,WETH,-876.386146,0.5001646642538161,875.887177141408437335518237412098,1752.20,201629,500,1778536236970095651
1679703599000,USDC,WETH,-2,0.001141426421095395,1.99886227582673775671642841737542,1752.19,201629,500,1778536236970095651
1679703599000,USDC,WETH,-80,0.045657053330878415,79.95448795889795933285813694621415,1752.19,201629,500,1778536236970095651
1679703599000,USDC,WETH,-374.013458,0.213454496714045608,373.8007618283528452451879832821228,1752.19,201629,500,1778536236970095651
1679703611000,USDC,WETH,-1752.182845,1,1751.191435401539091835763713857248,1752.18,201629,500,1778536236970095651
1679703611000,USDC,WETH,-2000.78804,1.141879113641537306,1999.652447079707319277666043486903,1752.19,201629,500,1778536236970095651
1679703647000,USDC,WETH,9984.189951,-5.692403212957989803,9973.51710060029945507430723421859,1753.95,201628,500,1778536236970095651
1679703659000,USDC,WETH,-4990.91492,2.848363139990208835,4988.060080553700149836243198298379,1752.20,201629,500,1778536236970095651
1679703671000,USDC,WETH,100,-0.057014166607236484,99.8930979335631464200987134335359,1753.95,201629,500,1778536236970095651
1679703683000,USDC,WETH,707.493558,-0.403371250292902899,706.736965335429281091455005523763,1753.95,201629,500,1778536236970095651
1679703683000,USDC,WETH,8404.843842,-4.791907090701911447,8395.819877896219362405395228474785,1753.97,201628,500,1778536236970095651
1679703695000,USDC,WETH,252.432665,-0.143919872365905042,252.1606146641913616749375619833868,1753.98,201628,500,1778536236970095651
1679703731000,USDC,WETH,-1752.224593,1,1751.212309401539091835763713857248,1752.22,201628,500,1778536236970095651
1679703743000,USDC,WETH,-2750,1.569440143363508193,2748.41708970559938159492629778241,1752.22,201628,500,1778536236970095651
1679703779000,USDC,WETH,829.06988,-0.472676196197449551,828.173885390638525101726549912796,1753.99,201628,500,1778536236970095651
1679703779000,USDC,WETH,-165.900714,0.094679288319750881,165.8042034301225354075552122346654,1752.24,201628,500,1778536236970095651
1679703779000,USDC,WETH,7179.628123,-4.093339876637337535,7171.89584035571851148529277534247,1753.98,201628,500,1778536236970095651
1679703791000,USDC,WETH,195.5,-0.111460009064514562,195.2886553703623573284031937040644,1753.99,201628,500,1778536236970095651
1679703803000,USDC,WETH,-9744.13176,5.561011003199270013,9738.50668064528203628049934421842,1752.22,201628,500,1778536236970095651
1679703827000,USDC,WETH,15000,-8.550847365729367699,14982.84664006886123067319904636967,1754.21,201627,500,1778536236970095651
1679703827000,USDC,WETH,-10952.906115,6.25,10945.8281381346193239735232116078,1752.46,201627,500,1778536236970095651
1679703827000,USDC,WETH,68956.259899,-39.312058652339725504,68880.1129833485552722517393407191,1754.07,201627,500,1778536236970095651
1679703851000,USDC,WETH,-224.575586,0.128149746101760487,224.4316374669795611143906946815681,1752.45,201627,500,1778536236970095651
1679703863000,USDC,WETH,-68345.279219,39,68301.54011266002458159478484043265,1752.44,201627,500,1778536236970095651
1679703887000,USDC,WETH,-39858.218469,22.74526475351193688,39833.49071374721833527640013550608,1752.37,201628,500,1778536236970095651
1679703899000,USDC,WETH,-1777.450851,1.014349829523710494,1776.382974402873031696493630381124,1752.31,201628,500,1778536236970095651
1679703899000,USDC,WETH,-98.930418,0.05645718782836252,98.8708947969846570347333192726378,1752.31,201628,500,1778536236970095651
1679703899000,USDC,WETH,300,-0.171032094148259256,299.670187795718923537901559080708,1754.06,201628,500,1778536236970095651
1679703911000,USDC,WETH,-1883.014054,1.074595539627409754,1881.885597591882638140774475399131,1752.30,201628,500,1778536236970095651
1679703911000,USDC,WETH,-80,0.045654191809568407,79.9519838415626533030149476490141,1752.30,201628,500,1778536236970095651
1679703923000,USDC,WETH,300,-0.171032627948553694,299.6706549243634730770674843785004,1754.05,201628,500,1778536236970095651
1679703971000,USDC,WETH,10000,-5.700778133146999053,9988.751017865750809958814636054605,1754.15,201627,500,1778536236970095651
1679703971000,USDC,WETH,23918.231949,-13.635685194797176303,23891.70426438833456739723078896534,1754.09,201628,500,1778536236970095651
1679703983000,USDC,WETH,-1946.708758,1.110877728331554849,1945.483493394976086679164389055786,1752.41,201627,500,1778536236970095651
1679704007000,USDC,WETH,-1178.78702,0.67266973852580847,1178.046806862409919582659646953615,1752.40,201627,500,1778536236970095651
1679704043000,USDC,WETH,-876.198742,0.5,875.649377450769545917881856928624,1752.40,201627,500,1778536236970095651
1679704055000,USDC,WETH,58685.018809,-33.453131942069689635,58617.3455986020748945402620642507,1754.25,201626,500,1778536236970095651
1679704067000,USDC,WETH,35003.610399,-19.951905909632363606,34961.71831842957544136153148309944,1754.40,201626,500,1778536236970095651
1679704079000,USDC,WETH,-3088.227597,1.761985416043385077,3086.027258811890005210934597956273,1752.70,201626,500,1778536236970095651
1679704091000,USDC,WETH,496.74,-0.283131891982517613,496.1387223267383356941718342702479,1754.45,201626,500,1778536236970095651
1679704127000,USDC,WETH,-2678.372883,1.52815,2676.470526215486963188822319330954,1752.69,201626,500,1778536236970095651
1679704139000,USDC,WETH,52065.629233,-29.675062409194531757,52001.46211364011246543992965443045,1754.52,201625,500,1778536236970095651
1679704151000,USDC,WETH,100,-0.056986171258732747,99.86859920372634308828818467201665,1754.81,201624,500,1778536236970095651
1679704151000,USDC,WETH,-732.285639,0.417718916488883687,731.6886487086390449743116677758835,1753.06,201624,500,1778536236970095651
1679704151000,USDC,WETH,62259.953709,-35.481580826490165116,62179.9086935285455661047713361921,1754.71,201624,500,1778536236970095651
1679704163000,USDC,WETH,195993.738655,-111.668885950177086638,195718.3128632004659448729644766723,1755.13,201620,500,1778536236970095651
1679704175000,USDC,WETH,10000,-5.695958763583311411,9984.533587498390469620695054472995,1755.63,201619,500,1778536236970095651
1679704175000,USDC,WETH,48902.958222,-27.856454710085740146,48828.66298718717060388826249868454,1755.53,201619,500,1778536236970095651
1679704199000,USDC,WETH,-334.127644,0.190481103322445321,333.7981997368664398609931260846526,1754.12,201618,500,1778536236970095651
1679704199000,USDC,WETH,-754.272937,0.43,753.529618142179251669145995403035,1754.12,201618,500,1778536236970095651
1679704199000,USDC,WETH,72219.578267,-41.132817633297268187,72105.1183750750940437798251647086,1755.77,201618,500,1778536236970095651
1679704199000,USDC,WETH,-874.303504,0.498426607087359093,873.4409624815721689753618117339715,1754.13,201618,500,1778536236970095651
1679704211000,USDC,WETH,104510.322617,-59.506013976713030374,104342.7334558175760399577301591398,1756.30,201614,500,1778536236970095651
1679704211000,USDC,WETH,76253.981609,-43.424762679782694802,76138.11451963388077638097985398535,1756.00,201616,500,1778536236970095651
1679704223000,USDC,WETH,732.285639,-0.416907338168936719,731.0759139739714677080609712040105,1756.47,201614,500,1778536236970095651
1679704235000,USDC,WETH,-10339.225471,5.892306463983764998,10327.34788339813849727018368256428,1754.70,201614,500,1778536236970095651
1679704247000,USDC,WETH,-4381.750989,2.496962317374570237,4377.508949090131912789818643258303,1754.83,201614,500,1778536236970095651
1679704247000,USDC,WETH,48114.360466,-27.391910868562868373,48044.75436400582819693696495200874,1756.52,201613,500,1778536236970095651
1679704271000,USDC,WETH,-5030.38856,2.866616808730657056,5025.54062036912261137590681552185,1754.82,201614,500,1778536236970095651
1679704319000,USDC,WETH,30646.900757,-17.44656330107316554,30601.71017293014968486112820283403,1756.62,201613,500,1778536236970095651
1679704343000,USDC,WETH,367346.26904,-209.044091601325944288,366736.6917868488813805654621169452,1757.27,201606,500,1778536236970095651
1679704355000,USDC,WETH,-4566.513362,2.600369012639717422,4562.269068788508218321316059446798,1756.10,201606,500,1778536236970095651
1679704391000,USDC,WETH,253795.084989,-144.343967561426195519,253403.3147814468424298582686662515,1758.27,201602,500,1778536236970095651
1679704403000,USDC,WETH,-3475.175499,1.978,3471.704265940000285855210817414436,1756.91,201602,500,1778536236970095651
1679704403000,USDC,WETH,45000,-25.586502718759839933,44931.73759481213851143634567743259,1758.74,201601,500,1778536236970095651
1679704403000,USDC,WETH,-702.768245,0.4,702.06491450000005780691826439119,1756.92,201602,500,1778536236970095651
1679704427000,USDC,WETH,-1715.174039,0.976165771484375,1713.393484168579242635337411734085,1757.05,201601,500,1778536236970095651
1679704451000,USDC,WETH,-23.331599,0.013277,23.30577168846000191875613449080458,1757.29,201599,500,1778536236970095651
1679704451000,USDC,WETH,75267.475335,-42.791616994098692041,75149.2330136279778118837061274903,1758.93,201599,500,1778536236970095651
1679704475000,USDC,WETH,77913.939015,-44.289899759164824749,77786.0123203613314044578413103002,1759.18,201598,500,1778536236970095651
1679704487000,USDC,WETH,-14305.416395,8.139518647834917918,14291.9877910917001165035717293254,1757.53,201598,500,1778536236970095651
1679704487000,USDC,WETH,-0.017575,0.00001,0.01755863242499999957826159968687531,1757.50,201598,500,1778536236970095651
1679704499000,USDC,WETH,371089.653034,-210.862043152458118435,370494.7169066274532131097989000244,1759.87,201591,500,1778536236970095651
1679704511000,USDC,WETH,-108.49225,0.061688284565343612,108.3836415680333634690444485401898,1758.72,201591,500,1778536236970095651
1679704511000,USDC,WETH,-2306.836177,1.311661296843751424,2304.529449269141606916574731867171,1758.71,201591,500,1778536236970095651
1679704523000,USDC,WETH,-1024.243197,0.582383934345460763,1023.220587825708718464697915060261,1758.71,201591,500,1778536236970095651
1679704535000,USDC,WETH,-4199.957158,2.388104192323694858,4195.774096561638711210392156245133,1758.70,201592,500,1778536236970095651
1679704547000,USDC,WETH,-8755.772051,4.978609885889317942,8747.10421793663916259716758324568,1758.68,201592,500,1778536236970095651
1679704559000,USDC,WETH,-168794.716917,95.994050472900001792,168641.5473596265207698086625139331,1758.39,201595,500,1778536236970095651
