TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1657324804000,USDC,WETH,352.017326,-0.289825266688640233,351.9526602643079595601206199044768,1214.58,205303,500,1963891719469490777
1657324804000,USDC,WETH,-278690.374937,229.619175864282562932,278739.920411159174978966635854997,1213.71,205303,500,1963891719469490777
1657324817000,USDC,WETH,213824.6,-176.00996325996684114,213762.5303064260204105476173604036,1214.84,205299,500,1963891719469490777
1657324817000,USDC,WETH,-6542.809494,5.39,6543.50781823919996902848309946781,1213.88,205299,500,1963891719469490777
1657324817000,USDC,WETH,-42483.701047,35,42489.27306401428551317196817836241,1213.82,205300,500,1963891719469490777
1657324817000,USDC,WETH,-162.746317,0.134070354829534938,162.7631436205659697318102216523769,1213.89,205299,500,1963891719469490777
1657324840000,USDC,WETH,5000,-4.115252380618867628,4998.243034053325767738350662026904,1214.99,205300,500,1963891719469490777
1657324840000,USDC,WETH,1207.59293,-0.993916078808706332,1207.172319178847997354786548066766,1214.98,205300,500,1963891719469490777
1657324840000,USDC,WETH,89.223812,-0.073435328749984106,89.1922334100711155484939144116753,1215.00,205300,500,1963891719469490777
1657324840000,USDC,WETH,-32365.170964,26.665549792921424652,32370.41987415213475883090630710758,1213.74,205301,500,1963891719469490777
1657324860000,USDC,WETH,-49744.385308,40.987575623676043134,49754.48803078652094019031222469926,1213.65,205302,500,1963891719469490777
1657324860000,USDC,WETH,-2427.164774,2,2427.720817886530600752683895906423,1213.58,205302,500,1963891719469490777
1657324873000,USDC,WETH,-48540.382064,39.999630402739564315,48552.73527861168934356207534613328,1213.52,205303,500,1963891719469490777
1657324891000,USDC,WETH,-289424.098217,238.579833283756405576,289546.5213206550348485058102849287,1213.11,205308,500,1963891719469490777
1657324906000,USDC,WETH,1447.106665,-1.192037196835506121,1447.202418362119911118228287066662,1213.98,205308,500,1963891719469490777
1657324908000,USDC,WETH,51263.965669,-42.225875284005017301,51266.01181456609320039792606884475,1214.04,205307,500,1963891719469490777
1657324911000,USDC,WETH,-31587.554564,26.010319502850684861,31583.84153602422760809538810370486,1214.42,205295,500,1963891719469490777
1657324911000,USDC,WETH,-921.698585,0.759,921.6148270214383629856435384964875,1214.36,205295,500,1963891719469490777
1657324911000,USDC,WETH,3200,-2.632494335270167715,3198.106270771300919925943244351159,1215.58,205295,500,1963891719469490777
1657324911000,USDC,WETH,-27045.959042,22.271908226697760181,27043.56937460581540539943191762961,1214.35,205296,500,1963891719469490777
1657324911000,USDC,WETH,13384.235136,-11.010762550435410178,13376.41255092491133425279931985536,1215.56,205295,500,1963891719469490777
1657324911000,USDC,WETH,399.241045,-0.328436257049953966,399.0040633904381660614859904818212,1215.58,205295,500,1963891719469490777
1657324911000,USDC,WETH,650573,-535.499395747897727588,650371.6980470189118946724997321445,1214.89,205294,500,1963891719469490777
1657324911000,USDC,WETH,1153.496459,-0.94895668514494664,1152.830619840584488046600123274264,1215.54,205296,500,1963891719469490777
1657324911000,USDC,WETH,1983.009665,-1.631384422700404289,1981.868094075098718063443043784467,1215.54,205296,500,1963891719469490777
1657324965000,USDC,WETH,12317.466931,-10.132854775883940605,12310.07766449640767008602107714067,1215.60,205295,500,1963891719469490777
1657324973000,USDC,WETH,1200,-0.986125426439486604,1198.64765708133019317581830944005,1216.88,205284,500,1963891719469490777
1657324973000,USDC,WETH,516.237626,-0.424229931505931401,515.6562902322468702071490159329515,1216.88,205285,500,1963891719469490777
1657324973000,USDC,WETH,524411.8,-431.172362228425898703,523957.9221319527028115360041996575,1216.25,205285,500,1963891719469490777
1657324998000,USDC,WETH,-571633.058265,470.488760330578558976,571436.376773944187521862193681562,1214.98,205296,500,1963891719469490777
1657324998000,USDC,WETH,-3310.056281,2.7259375,3309.864385436108322185300573920989,1214.28,205296,500,1963891719469490777
1657325008000,USDC,WETH,-59010.132941,48.6,59008.69283900436389616622093960705,1214.20,205297,500,1963891719469490777
1657325008000,USDC,WETH,-247.300338,0.203661414300713561,247.2870058973132585174939762726905,1214.27,205296,500,1963891719469490777
1657325008000,USDC,WETH,493.273372,-0.405823711306426647,493.000289906678843178563232265994,1215.49,205296,500,1963891719469490777
1657325008000,USDC,WETH,-2792.472522,2.29970465251167452,2792.319117494148267380208164085397,1214.27,205296,500,1963891719469490777
