TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1677024023000,USDC,WETH,700,-0.421727760360586637,699.044271257508894785823412124408,1659.84,202180,500,1778536236970095651
1677024023000,USDC,WETH,50,-0.03012342720339689,49.93174669601600792030587918292541,1659.84,202180,500,1778536236970095651
1677024047000,USDC,WETH,2000,-1.204932814454121179,1997.266330714859735164616162216949,1659.84,202180,500,1778536236970095651
1677024047000,USDC,WETH,819.014353,-0.493429603863733449,817.8956979249085558419657196163905,1659.84,202180,500,1778536236970095651
1677024047000,USDC,WETH,-663.274279,0.4,662.698363412856257179960233134367,1658.19,202180,500,1778536236970095651
1677024047000,USDC,WETH,24795.744662,-14.93833798750604081,24761.66902776796063977661712421514,1659.87,202180,500,1778536236970095651
1677024071000,USDC,WETH,-6135.470091,3.7,6130.060172719776358867293493306335,1658.24,202180,500,1778536236970095651
1677024167000,USDC,WETH,-2487.337782,1.5,2485.152050683693118459713578367434,1658.23,202180,500,1778536236970095651
1677024179000,USDC,WETH,50003.569302,-30.123727628620383811,49933.85168955373212501016121134554,1659.94,202179,500,1778536236970095651
1677024203000,USDC,WETH,-41.454208,0.025,41.41848999472821864099522630612389,1658.17,202180,500,1778536236970095651
1677024203000,USDC,WETH,-73295.321653,44.200321250361091945,73230.29714978838252743238378650355,1658.25,202180,500,1778536236970095651
1677024227000,USDC,WETH,-157677.73678,95.101971201073220922,157550.5321892373131751180502980713,1657.99,202182,500,1778536236970095651
1677024251000,USDC,WETH,650,-0.39169285301184264,649.1867205217751821814324456973165,1659.46,202182,500,1778536236970095651
1677024263000,USDC,WETH,2340.036046,-1.409970209132889113,2336.987536529451170680871634164789,1659.64,202181,500,1778536236970095651
1677024263000,USDC,WETH,79955.61312,-48.178896696588707175,79853.3324939701285558560613328323,1659.56,202181,500,1778536236970095651
1677024263000,USDC,WETH,-7275.956111,4.388442054258904922,7270.09599390676154646748725573948,1657.98,202181,500,1778536236970095651
1677024299000,USDC,WETH,-1293.242564,0.78,1292.192525035520421599051060751066,1658.00,202181,500,1778536236970095651
1677024299000,USDC,WETH,-911.90321,0.55,911.1620968840208101018949787347255,1658.01,202181,500,1778536236970095651
1677024299000,USDC,WETH,12250,-7.381065547978037304,12233.97905222414902456161487407843,1659.65,202181,500,1778536236970095651
1677024311000,USDC,WETH,-1659.407653,1.000580472571915952,1657.839697570923369556026329298288,1658.44,202178,500,1778536236970095651
1677024311000,USDC,WETH,18877.034517,-11.370854123148932069,18849.66652857285728500314090244779,1660.12,202178,500,1778536236970095651
1677024311000,USDC,WETH,192547.102642,-116.000352592489396966,192281.8741616308126838267279798677,1659.88,202178,500,1778536236970095651
1677024311000,USDC,WETH,100,-0.060235645988809468,99.8543600718503690868492630984205,1660.15,202178,500,1778536236970095651
1677024335000,USDC,WETH,3300,-1.987240611297821947,3295.027273653124695060682617326309,1660.59,202175,500,1778536236970095651
1677024335000,USDC,WETH,191620.883292,-115.408651156945684378,191329.0395747720224264918776059714,1660.37,202176,500,1778536236970095651
