TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1646956809000,USDC,WETH,-746.615496,0.286610099449340367,747.805520704885163815531337479872,2604.99,197663,500,1969197687617055530
1646956809000,USDC,WETH,-513306.580409,196.964904214521317051,514016.579464330189050418464750392,2606.08,197663,500,1969197687617055530
1646956833000,USDC,WETH,-6.512462,0.0025,6.522844540698688298189068025034245,2604.98,197663,500,1969197687617055530
1646956836000,USDC,WETH,7781,-2.980932055996685352,7785.52120720862116447377191952759,2610.26,197652,500,1969197687617055530
1646956836000,USDC,WETH,621428.4,-238.194092522914866913,621949.4191799159558675314412121885,2608.92,197653,500,1969197687617055530
1646956863000,USDC,WETH,-144.408003,0.0553783,144.5638033563496680734414663243015,2607.66,197652,500,1969197687617055530
1646956916000,USDC,WETH,-1029181.538852,395.007884615336818568,1030726.011252881731947162255119675,2605.47,197669,500,1969197687617055530
1646956916000,USDC,WETH,4220.784695,-1.619706944068579638,4226.775001683246088950156166240389,2605.89,197669,500,1969197687617055530
1646956950000,USDC,WETH,139.705863,-0.053611298893512136,139.8764325252711392240590727944382,2605.90,197669,500,1969197687617055530
1646956950000,USDC,WETH,507.070123,-0.194585058436386869,507.689079778630014057003898383483,2605.90,197669,500,1969197687617055530
1646956993000,USDC,WETH,-476076.057133,182.945230766068454398,476694.7089405864081443693120180791,2602.29,197677,500,1969197687617055530
1646956999000,USDC,WETH,-420671.02025,161.772923075608967032,421372.3796512980528076788584655368,2600.38,197684,500,1969197687617055530
1646957009000,USDC,WETH,376.578039,-0.144823543962681063,376.9557387087040286585927647194974,2600.25,197691,500,1969197687617055530
1646957009000,USDC,WETH,13406.242552,-5.155684734865330428,13419.61292912576042349616164449875,2600.28,197691,500,1969197687617055530
1646957009000,USDC,WETH,-430577.53209,165.69790546110263885,431317.4395597698629837955792739536,2598.57,197691,500,1969197687617055530
1646957030000,USDC,WETH,508988.7,-195.659903711105252721,509386.980164242997105972150582333,2601.40,197682,500,1969197687617055530
1646957046000,USDC,WETH,31404.469611,-12.066831608536004021,31422.0955848968370274126814054394,2602.54,197682,500,1969197687617055530
1646957051000,USDC,WETH,1000,-0.384228802538677757,1000.547573653857589030964323452661,2602.62,197682,500,1969197687617055530
1646957051000,USDC,WETH,516.985653,-0.198641024655320174,517.2690615515816204609120513583635,2602.61,197682,500,1969197687617055530
1646957079000,USDC,WETH,-52.000319,0.02,52.05482121961279739280061014531635,2600.02,197682,500,1969197687617055530
1646957081000,USDC,WETH,25000,-9.586254579971583077,24988.33101196242307587348117895037,2607.90,197661,500,1969197687617055530
1646957081000,USDC,WETH,829880.69999,-318.647634975065355224,830053.1668464993635106345017054455,2604.38,197668,500,1969197687617055530
1646957081000,USDC,WETH,398164.680819,-152.729125436661411862,398047.6253087261628338823686231977,2607.00,197662,500,1969197687617055530
1646957081000,USDC,WETH,50.17202,-0.019238076121914432,50.1480882746320485657018722448167,2607.95,197661,500,1969197687617055530
