TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654646411000,USDC,WETH,-21016.05231,11.6,21040.19573057850016390738057751908,1811.73,201295,500,1968869507651320918
1654646429000,USDC,WETH,8026.299306,-4.425822988298172113,8031.55639646982143800065581500791,1813.52,201294,500,1968869507651320918
1654646429000,USDC,WETH,-277519.431624,153.227253369892247616,277881.7344406066674619967139131661,1811.16,201301,500,1968869507651320918
1654646434000,USDC,WETH,598.164429,-0.33,598.70428001214698742150306815356,1812.62,201299,500,1968869507651320918
1654646434000,USDC,WETH,49905.324006,-27.533695254907257558,49951.76092256761506181000975851879,1812.52,201300,500,1968869507651320918
1654646460000,USDC,WETH,337881.653281,-186.335405631226894033,338123.2481958695367203038491411197,1813.30,201292,500,1968869507651320918
1654646470000,USDC,WETH,378987.707449,-208.839011091683391451,379108.3260360283407861923634238518,1814.74,201284,500,1968869507651320918
1654646470000,USDC,WETH,149886.057014,-82.545579763354640509,149889.928833042420355765752627033,1815.80,201280,500,1968869507651320918
1654646470000,USDC,WETH,-390.038238,0.214982157903142609,390.2112347551458273258665126821721,1814.28,201280,500,1968869507651320918
1654646493000,USDC,WETH,-1000,0.551101954416216602,1000.37062390899361665118476153193,1814.55,201279,500,1968869507651320918
1654646493000,USDC,WETH,66618.532563,-36.679558843236134573,66612.312289635598439070580263732,1816.23,201279,500,1968869507651320918
1654646509000,USDC,WETH,621428.4,-341.893609398772952507,621135.016465041038086484610370399,1817.61,201265,500,1968869507651320918
1654646521000,USDC,WETH,-58.486759,0.032187981078591522,58.4683170013136262233755181161796,1817.04,201265,500,1968869507651320918
1654646556000,USDC,WETH,467909.1,-257.125354773561705644,467410.3981599943681422492593978314,1819.77,201255,500,1968869507651320918
1654646556000,USDC,WETH,-6070.163866,3.340715799848928799,6068.27032160545535611635101227508,1817.02,201265,500,1968869507651320918
1654646556000,USDC,WETH,-143.695498,0.079083386814444639,143.6511662879999784165659852255027,1817.01,201265,500,1968869507651320918
1654646557000,USDC,WETH,66.629609,-0.036642123844946958,66.5838615641663657919499313297679,1818.39,201268,500,1968869507651320918
1654646557000,USDC,WETH,-583213.036228,320.848846153846161408,582919.8332709832259052905776181775,1817.72,201268,500,1968869507651320918
1654646557000,USDC,WETH,5467.175476,-3.006623464580362655,5463.43844307532050556247740372327,1818.38,201268,500,1968869507651320918
1654646583000,USDC,WETH,-590032.785354,325.017797261167109829,590114.88886972460449311019102277,1815.39,201281,500,1968869507651320918
1654646640000,USDC,WETH,-6311.667428,3.479055761357582306,6314.627269302708912672398107005915,1814.19,201281,500,1968869507651320918
1654646665000,USDC,WETH,3000,-1.650611824673101852,2998.665831113116970485465763261147,1817.51,201273,500,1968869507651320918
1654646665000,USDC,WETH,12017.865745,-6.617706318672888712,12017.45055781381009137331996938465,1816.02,201281,500,1968869507651320918
1654646665000,USDC,WETH,363879.713113,-200.289230850845165806,363791.5930636801871736104023721401,1816.77,201273,500,1968869507651320918
1654646721000,USDC,WETH,-4710.507018,2.594338122070560191,4710.771529520259920319428777282668,1815.69,201273,500,1968869507651320918
1654646740000,USDC,WETH,-158133.798832,87.109622298,158157.7023217870788040778460312266,1815.34,201276,500,1968869507651320918
1654646740000,USDC,WETH,-4508.305856,2.483,4508.581984565639302326036721894816,1815.67,201273,500,1968869507651320918
1654646746000,USDC,WETH,-17991.079425,9.9125,17995.55099852774852368378534264292,1814.99,201277,500,1968869507651320918
1654646778000,USDC,WETH,-74863.405302,41.276523121610010609,74908.5423929899529433547583209314,1813.70,201284,500,1968869507651320918
1654646778000,USDC,WETH,-273803.449611,150.905480024884887113,273915.6994181001461946350034346449,1814.40,201283,500,1968869507651320918
1654646798000,USDC,WETH,-5254.231751,2.9,5260.15826939462504097684514437977,1811.80,201294,500,1968869507651320918
1654646798000,USDC,WETH,-453670.386258,250.280994475138154496,454076.7341080155828475164046838237,1812.64,201294,500,1968869507651320918
1654646798000,USDC,WETH,19932.457155,-10.990621665924819546,19945.11574358166164611448527910579,1813.59,201294,500,1968869507651320918
1654646851000,USDC,WETH,-607264.53196,335.398508287292801024,608155.8836246412663862061614801615,1810.58,201307,500,1968869507651320918
1654646878000,USDC,WETH,888033.3,-489.82773581946612329,888753.6134889900191306964798671525,1812.95,201288,500,1968869507651320918
1654646928000,USDC,WETH,-219927.246653,121.340736621694707126,220133.4898634376138089318978388889,1812.48,201293,500,1968869507651320918
1654646928000,USDC,WETH,1823.809234,-1.005489140867850257,1824.826423294239648728485086958166,1813.85,201293,500,1968869507651320918
1654646941000,USDC,WETH,-4394.66099,2.425263842191374258,4399.319713543385020559695098788217,1812.03,201293,500,1968869507651320918
1654646941000,USDC,WETH,9750,-5.375282021527349069,9755.42284394859129448697095585162,1813.86,201293,500,1968869507651320918
1654646941000,USDC,WETH,-3624.075677,2,3627.913851852636342336575900354324,1812.04,201293,500,1968869507651320918
1654646941000,USDC,WETH,-4824.537295,2.662467689670886222,4829.624254499886511328423923519778,1812.05,201293,500,1968869507651320918
1654647020000,USDC,WETH,18000,-9.914170379778457241,18001.45209246544876905237844335488,1815.58,201283,500,1968869507651320918
1654647020000,USDC,WETH,424407.6,-233.872655680654938536,424545.6728147907444446396571557716,1814.70,201283,500,1968869507651320918
1654647064000,USDC,WETH,266047.2,-146.489410926430375355,266026.903755731258190933451836406,1816.15,201277,500,1968869507651320918
1654647115000,USDC,WETH,185473.426542,-102.073391556503117214,185413.0249355027660785021885066459,1817.06,201273,500,1968869507651320918
1654647127000,USDC,WETH,15000,-8.253267359693806189,14993.45511512711384866215870199991,1817.46,201273,500,1968869507651320918
1654647153000,USDC,WETH,-5601.323017,3.085,5601.650259096441558054168326296545,1815.66,201273,500,1968869507651320918
1654647163000,USDC,WETH,-13576.722832,7.477711544512271797,13577.659930224964494206750278644,1815.63,201273,500,1968869507651320918
1654647175000,USDC,WETH,-598.747182,0.329779794903583589,598.7932006268847138284282739522645,1815.60,201273,500,1968869507651320918
1654647190000,USDC,WETH,111235.320795,-61.197797157846950797,111181.4663619772100131311906820059,1817.64,201271,500,1968869507651320918
1654647208000,USDC,WETH,129672.996112,-71.32258123711753757,129592.9802954382679542248667391048,1818.12,201268,500,1968869507651320918
1654647208000,USDC,WETH,316388.765872,-173.934055208508637325,316115.7223151420085291402648003876,1819.02,201261,500,1968869507651320918
1654647217000,USDC,WETH,2510.37,-1.379584689474372412,2507.762373002529070009768452544137,1819.66,201261,500,1968869507651320918
1654647239000,USDC,WETH,1000,-0.549552194521894464,998.959324058805118147165679678956,1819.66,201261,500,1968869507651320918
1654647251000,USDC,WETH,-992.05312,0.5451875,991.0230120148452129438109868372115,1819.65,201251,500,1968869507651320918
1654647251000,USDC,WETH,-4003.262915,2.2,3999.095072187899976570233490389757,1819.66,201251,500,1968869507651320918
1654647251000,USDC,WETH,2800,-1.537211852770646333,2795.693065443790515879291040113227,1821.48,201251,500,1968869507651320918
1654647251000,USDC,WETH,455022,-249.932509025468178736,454434.2240481944788376217011039637,1820.58,201251,500,1968869507651320918
1654647267000,USDC,WETH,-4234.623049,2.327159947259771076,4230.228488232002274306732269257762,1819.65,201251,500,1968869507651320918
1654647267000,USDC,WETH,-721.496271,0.3965,720.745555147160154868226172245245,1819.66,201251,500,1968869507651320918
1654647299000,USDC,WETH,-639.704146,0.351225828515334553,639.060780820057425717758543010937,1821.35,201241,500,1968869507651320918
1654647299000,USDC,WETH,424185.894899,-232.772711289359985189,423436.1389462036083657940325176783,1822.32,201241,500,1968869507651320918
1654647319000,USDC,WETH,-348.825019,0.191520550547177646,348.4743879204288877713116467214941,1821.35,201241,500,1968869507651320918
1654647319000,USDC,WETH,-1000,0.549045580754250122,998.995563930245801474139252820604,1821.34,201241,500,1968869507651320918
1654647332000,USDC,WETH,-147595.487057,81.049942594864977774,147459.317775358426470727146986649,1821.04,201245,500,1968869507651320918
1654647348000,USDC,WETH,-115071.392921,63.2081278125,114981.8839690939085737236300409159,1820.52,201247,500,1968869507651320918
1654647348000,USDC,WETH,-4550.688407,2.5,4547.448658128119293092835189759082,1820.28,201247,500,1968869507651320918
1654647376000,USDC,WETH,-427026.29037,234.706153846153838592,426823.90425799153234898586358543,1819.41,201257,500,1968869507651320918
1654647381000,USDC,WETH,-3280.789711,1.804075,3280.013593093289725474582657985846,1818.54,201257,500,1968869507651320918
1654647422000,USDC,WETH,-5768.363825,3.172,5767.028044532157759076189288766325,1818.53,201257,500,1968869507651320918
1654647422000,USDC,WETH,15000,-8.242128129411894651,14990.79041538099757253705874275569,1819.92,201259,500,1968869507651320918
1654647422000,USDC,WETH,-110913.189449,60.99857548725,110894.648760720130930488565937857,1818.29,201259,500,1968869507651320918
1654647439000,USDC,WETH,-6151.167859,3.383263655786763662,6150.4352988978087065980055286494,1818.12,201259,500,1968869507651320918
1654647464000,USDC,WETH,-386433.974892,212.638514580354660706,386471.7539274120475809137130188256,1817.33,201268,500,1968869507651320918
1654647464000,USDC,WETH,-2179.857776,1.2,2180.539026221497260684560891084359,1816.55,201268,500,1968869507651320918
1654647478000,USDC,WETH,-5890.930826,3.24533596224073063,5894.962331628799206035451927602255,1815.20,201275,500,1968869507651320918
1654647478000,USDC,WETH,-333912.158863,183.885143779767817631,334078.581160277064018590780002083,1815.87,201275,500,1968869507651320918
1654647478000,USDC,WETH,1851.123887,-1.018767028965918195,1851.459985396686788447800407277433,1817.02,201275,500,1968869507651320918
1654647503000,USDC,WETH,1000,-0.550357111665671718,1000.187538020735195719075300310799,1817.00,201275,500,1968869507651320918
1654647503000,USDC,WETH,-935.6373,0.51545,936.2811464552256358498807594245275,1815.19,201275,500,1968869507651320918
1654647538000,USDC,WETH,-858.582876,0.473,859.173600815640170253164417902418,1815.19,201275,500,1968869507651320918
1654647556000,USDC,WETH,6013.63156,-3.309625530972569942,6014.74174482949230638448464662457,1817.01,201275,500,1968869507651320918
1654647573000,USDC,WETH,8360,-4.600976978431123014,8361.56011533391157582394806544781,1817.01,201275,500,1968869507651320918
1654647573000,USDC,WETH,-8996.536087,4.95625,9002.71512480024649855654576369738,1815.19,201275,500,1968869507651320918
1654647573000,USDC,WETH,-145140.476935,79.970977737,145251.2043703815418408429203337735,1814.91,201278,500,1968869507651320918
1654647605000,USDC,WETH,1228.021978,-0.676422709027458812,1228.772209157163731549206650051991,1815.47,201284,500,1968869507651320918
1654647605000,USDC,WETH,-243099.988725,134.003217988617892101,243337.7177730766562007797137831725,1814.14,201284,500,1968869507651320918
1654647605000,USDC,WETH,-1900,1.047611764963002545,1902.113343157305755580853598686715,1813.65,201284,500,1968869507651320918
1654647622000,USDC,WETH,8861.23748,-4.880939195267592771,8866.620215334594133523157707011055,1815.48,201284,500,1968869507651320918
1654647622000,USDC,WETH,-362.735992,0.2,363.1363523702495434474268151807265,1813.68,201284,500,1968869507651320918
1654647657000,USDC,WETH,-315252.597414,173.88,315655.7077352949530731928731181236,1813.05,201291,500,1968869507651320918
1654647705000,USDC,WETH,25729.348129,-14.181573537902352516,25753.48062814167716570119587994409,1814.28,201290,500,1968869507651320918
1654647710000,USDC,WETH,-408.263849,0.225,408.6213254165307363783551670783173,1814.51,201279,500,1968869507651320918
1654647710000,USDC,WETH,429064.2,-236.373928706401867225,429358.6025487060663361921936363221,1815.19,201281,500,1968869507651320918
1654647710000,USDC,WETH,66997.574588,-36.889114472369127477,67025.1558219826075911162619543868,1816.19,201279,500,1968869507651320918
1654647757000,USDC,WETH,243656.563827,-133.998473169461051754,243611.6930341795914850036124075492,1818.35,201265,500,1968869507651320918
1654647757000,USDC,WETH,-3058.604822,1.684203225403632883,3059.976671375456304244145493649886,1816.05,201271,500,1968869507651320918
1654647757000,USDC,WETH,389174.4,-214.173427645179261215,389236.9596062339972027161739277685,1817.10,201271,500,1968869507651320918
1654647801000,USDC,WETH,450516.6,-247.57161605441787088,450261.7286706901037078386640236341,1819.74,201255,500,1968869507651320918
1654647876000,USDC,WETH,-180974.8488,99.520819021580422517,180936.1028908686986447730686283468,1818.46,201259,500,1968869507651320918
1654647927000,USDC,WETH,-81807.13989,45,81801.45012830614727567103341566345,1817.94,201261,500,1968869507651320918
1654647938000,USDC,WETH,456193.376724,-250.586166705768021883,455839.8666181440143604816520585157,1820.51,201251,500,1968869507651320918
1654648009000,USDC,WETH,10000,-5.490165798994461939,9989.692067416905901424895373519425,1821.44,201251,500,1968869507651320918
1654648064000,USDC,WETH,-5000,2.747814944610535542,4997.329030457326672344880693919268,1819.63,201251,500,1968869507651320918
1654648107000,USDC,WETH,218.569024,-0.12,218.3455258221497260684560891084359,1821.41,201251,500,1968869507651320918
1654648107000,USDC,WETH,2000,-1.098053980740599058,1997.957336425141691388225231350078,1821.40,201251,500,1968869507651320918
1654648107000,USDC,WETH,-9615.985644,5.284674776667322834,9610.92606253067426893324725456071,1819.60,201251,500,1968869507651320918
1654648132000,USDC,WETH,433354.5,-237.809357716137592851,432808.330407635255221246869886542,1822.28,201242,500,1968869507651320918
1654648132000,USDC,WETH,-84708.686805,46.513829789194733741,84628.05534883738779699985513024865,1821.15,201243,500,1968869507651320918
1654648132000,USDC,WETH,-600,0.32943114469344883,599.400788540490243596680561464578,1821.32,201242,500,1968869507651320918
1654648197000,USDC,WETH,558073.8,-305.974683781096317269,557119.4768089836422203112078096805,1823.92,201231,500,1968869507651320918
1654648219000,USDC,WETH,553080.6,-302.896136839760738568,552107.151289540664190791621635339,1825.97,201221,500,1968869507651320918
1654648219000,USDC,WETH,-28004.018894,15.344824,27976.35692856473466999442962130986,1824.98,201222,500,1968869507651320918
1654648304000,USDC,WETH,-3784.393907,2.073718575272158766,3780.707629792442423344302273466517,1824.93,201222,500,1968869507651320918
1654648309000,USDC,WETH,-401744.410868,220.219410044999982748,401423.3853076836044139501569184715,1824.29,201229,500,1968869507651320918
