TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654128000000,USDC,WETH,-179.931373,0.099125,180.1930802891047628446154378347403,1815.20,201275,500,1967378369616058341
1654128033000,USDC,WETH,-10220.947361,5.630860538639656599,10235.89987158570846201630436867712,1815.17,201276,500,1967378369616058341
1654128048000,USDC,WETH,-110357.069007,60.809101750627606889,110529.3215866335878854617660652461,1814.81,201279,500,1967378369616058341
1654128048000,USDC,WETH,-58492.431245,32.239394360551982601,58591.75439164771321268089579172475,1814.32,201281,500,1967378369616058341
1654128119000,USDC,WETH,-620067.830205,342.14011049723756544,621277.3931512647810657373684459955,1812.32,201301,500,1967378369616058341
1654128119000,USDC,WETH,50944.310849,-28.10778772344100696,50990.5235044232491218992095723255,1812.46,201300,500,1967378369616058341
1654128179000,USDC,WETH,33054.650934,-18.269861129495130112,33087.30353505372050929024164196126,1809.24,201318,500,1967378369616058341
1654128179000,USDC,WETH,-588914.386184,325.534364640884031488,590001.823687106100826156883904734,1809.07,201319,500,1967378369616058341
1654128181000,USDC,WETH,223279.2,-123.358726971741255077,223453.1380819675350171946350073506,1810.00,201310,500,1967378369616058341
1654128181000,USDC,WETH,5447.608414,-3.007560608936259337,5449.886105998159696539498231192815,1811.30,201307,500,1967378369616058341
1654128181000,USDC,WETH,14626.657657,-8.075468667962274609,14633.01139657465659069150255392063,1811.25,201307,500,1967378369616058341
1654128181000,USDC,WETH,92925.565209,-51.313731237427381234,92974.04275359576208998720489998515,1810.93,201307,500,1967378369616058341
1654128216000,USDC,WETH,283993.411501,-156.715890328083988711,284045.497930908827921784876604239,1812.15,201297,500,1967378369616058341
1654128227000,USDC,WETH,301568.69525,-166.256622595384039802,301480.9514105333443945143541952244,1813.87,201288,500,1967378369616058341
1654128227000,USDC,WETH,-16316.090242,9,16315.7317917471276186657785490682,1812.90,201288,500,1967378369616058341
1654128262000,USDC,WETH,-19813.496775,10.929805543275515838,19813.62938685963814189488240021842,1812.79,201289,500,1967378369616058341
1654128262000,USDC,WETH,34890.902262,-19.227308982228004686,34873.2691530731015889914309967353,1814.65,201288,500,1967378369616058341
1654128262000,USDC,WETH,377.129117,-0.207822846314576491,376.9371877507943839552698417202411,1814.67,201288,500,1967378369616058341
1654128287000,USDC,WETH,188186.007758,-103.666096088445387378,188056.9516866779867937149815440158,1815.31,201282,500,1967378369616058341
1654128359000,USDC,WETH,182617.27811,-100.545380783452941852,182443.940457485383470103404537166,1816.27,201276,500,1967378369616058341
1654128359000,USDC,WETH,-33518.996047,18.468892,33499.87958926313992215060534651747,1814.89,201278,500,1967378369616058341
1654128359000,USDC,WETH,-22449.537657,12.375839417713891386,22442.34885707683389628296441197327,1813.98,201282,500,1967378369616058341
1654128391000,USDC,WETH,22000.629268,-12.110404473505085603,21977.30187298542473957458424960608,1816.67,201277,500,1967378369616058341
1654128405000,USDC,WETH,-181372.047095,99.984688388222676293,181313.1079634343592806293158296134,1814.00,201285,500,1967378369616058341
1654128405000,USDC,WETH,-11186.669515,6.168782013963525848,11184.77818083943067695454452271915,1813.43,201285,500,1967378369616058341
1654128405000,USDC,WETH,-66150,36.451790019891083754,66115.25350779318531839173078610515,1814.73,201279,500,1967378369616058341
1654128434000,USDC,WETH,90000,-49.573696227105535359,89934.07565905844401021622374926825,1815.48,201282,500,1967378369616058341
1654128450000,USDC,WETH,-193192.690578,106.538489544677764035,193163.8581867944459003876618733343,1813.36,201289,500,1967378369616058341
1654128456000,USDC,WETH,2000,-1.102163366576011996,1999.011489389212588108876300616223,1814.61,201288,500,1967378369616058341
1654128456000,USDC,WETH,1900,-1.047048584303937207,1899.054919977875410831033996749919,1814.62,201288,500,1967378369616058341
1654128456000,USDC,WETH,-8406.112815,4.637110337251682321,8406.17787294241850098418619346511,1812.79,201289,500,1967378369616058341
