TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1705536011000,USDC,WETH,-10015,3.965383355487854176,10003.66886986121205018110880860803,2525.61,197972,500,2485470342662997964
1705536131000,USDC,WETH,-20065.127968,7.945213235757655017,20043.29789312964807487598632875229,2525.44,197973,500,2485470342662997964
1705536167000,USDC,WETH,-38620.594344,15.294672467555707609,38581.13254881678146227332092237458,2525.10,197975,500,2485470342662997964
1705536167000,USDC,WETH,-126.266065,0.05,126.1315550826039465692831892126552,2525.32,197973,500,2485470342662997964
1705536191000,USDC,WETH,124091.64989,-49.084674719863699855,123891.0647209820468035746118734486,2528.11,197970,500,2485470342662997964
1705536239000,USDC,WETH,-192892.230446,76.387062703137488896,192691.5571174478152184521998713992,2525.20,197978,500,2485470342662997964
1705536239000,USDC,WETH,213378.267237,-84.423428171687694121,213060.1585419981882188948734075898,2527.48,197970,500,2485470342662997964
1705536239000,USDC,WETH,-224630.141424,89,224452.4409090350248933240767985262,2523.93,197980,500,2485470342662997964
1705536239000,USDC,WETH,-4439.375218,1.757376997475681865,4433.930698232409255532260107231115,2526.14,197970,500,2485470342662997964
1705536275000,USDC,WETH,-50.522149,0.02,50.47860468734161793547399642500395,2526.11,197970,500,2485470342662997964
1705536275000,USDC,WETH,-362.431576,0.143474197707498636,362.1190335896733204402974303419649,2526.11,197970,500,2485470342662997964
1705536359000,USDC,WETH,-1082.213762,0.428412702888639412,1081.282394386743996727979083224127,2526.10,197970,500,2485470342662997964
1705536407000,USDC,WETH,112.547274,-0.044509304749594343,112.394373807024149870243575193703,2528.62,197970,500,2485470342662997964
1705536419000,USDC,WETH,-1284.167439,0.508361946142708663,1283.065355647474473883186253742018,2526.09,197970,500,2485470342662997964
1705536455000,USDC,WETH,-785.719851,0.311043498353934751,785.047365965834621566055451600092,2526.08,197970,500,2485470342662997964
1705536455000,USDC,WETH,6053.273242,-2.393889681564722565,6045.035886501200216396810644870935,2528.64,197970,500,2485470342662997964
1705536467000,USDC,WETH,-5052.225344,2,5047.865690734161793547399642500395,2526.11,197970,500,2485470342662997964
1705536467000,USDC,WETH,-4960.446134,1.963712048938717917,4956.221460667928982052455836314357,2526.06,197971,500,2485470342662997964
1705536479000,USDC,WETH,-1363.877307,0.539931357457987328,1362.725418789456663186797017471507,2526.02,197971,500,2485470342662997964
1705536491000,USDC,WETH,-12628.590435,5,12618.67776433540448386849910625099,2525.72,197972,500,2485470342662997964
1705536491000,USDC,WETH,-19547.030201,7.738636830525095168,19530.98049463201237987574252925217,2525.90,197972,500,2485470342662997964
1705536503000,USDC,WETH,-429.359696,0.17,429.0288545924037524515289696125334,2525.65,197972,500,2485470342662997964
1705536503000,USDC,WETH,123.24693,-0.048749374990190218,123.0904067714579156063453611498443,2528.17,197972,500,2485470342662997964
1705536527000,USDC,WETH,-5898.199926,2.335357214851553139,5893.697016187254295844949843941735,2525.61,197972,500,2485470342662997964
1705536611000,USDC,WETH,-3995.383751,1.58198367686828698,3992.377931865385726938718566617257,2525.55,197973,500,2485470342662997964
1705536647000,USDC,WETH,14629.95645,-5.786843578787766884,14611.47335687522569099426786012879,2528.14,197972,500,2485470342662997964
1705536659000,USDC,WETH,-5975.406868,2.365876901251356491,5970.78204284201631845409991652984,2525.66,197972,500,2485470342662997964
1705536683000,USDC,WETH,-19791.850329,7.836754514179999023,19777.1048411059910406041850204447,2525.52,197973,500,2485470342662997964
1705536731000,USDC,WETH,-10319.516725,4.086378894650925085,10312.17751913876882400091007278267,2525.35,197974,500,2485470342662997964
1705536779000,USDC,WETH,-3787.79517,1.5,3785.212349050621345160549731875295,2525.20,197974,500,2485470342662997964
1705536779000,USDC,WETH,-5621.644587,2.22617308857734292,5617.751646672333531193914405077145,2525.25,197974,500,2485470342662997964
1705536779000,USDC,WETH,510,-0.201760869054970629,509.3955403009000565375938010701185,2527.74,197974,500,2485470342662997964
1705536791000,USDC,WETH,-6312.830428,2.5,6308.60648741770224193424955312549,2525.13,197974,500,2485470342662997964
1705536791000,USDC,WETH,-1984.064128,0.785743356542577599,1982.757404655778928842348232695971,2525.08,197974,500,2485470342662997964
1705536803000,USDC,WETH,750,-0.296724379850520538,749.132800310036129236390866806365,2527.60,197974,500,2485470342662997964
1705536863000,USDC,WETH,24.848661,-0.009830918482230841,24.81990467974754370478050606554079,2527.60,197974,500,2485470342662997964
1705536863000,USDC,WETH,-3535.075188,1.4,3532.764707113913255483179749750275,2525.05,197975,500,2485470342662997964
1705536911000,USDC,WETH,110,-0.043502627635207015,109.851441280975730129854762436959,2528.58,197970,500,2485470342662997964
1705536911000,USDC,WETH,91.404168,-0.03614839520179778,91.2807463612645206979560567993233,2528.58,197970,500,2485470342662997964
1705536911000,USDC,WETH,79919.488573,-31.612853046102437085,79819.6480864041313738654069289236,2528.07,197970,500,2485470342662997964
1705536923000,USDC,WETH,-549.78408,0.217650376994512424,549.322287607270032900527281460744,2526.00,197971,500,2485470342662997964
1705536923000,USDC,WETH,-4351.235257,1.722560315933488335,4347.55346682847283354667509794777,2526.03,197971,500,2485470342662997964
1705536959000,USDC,WETH,-2778.572675,1.1,2776.250497803788986451069803375216,2525.98,197971,500,2485470342662997964
1705536995000,USDC,WETH,-1206.585917,0.47767615282322357,1205.583598679642419613876921738729,2525.95,197971,500,2485470342662997964
1705537007000,USDC,WETH,2332.43287,-0.922462713870741232,2329.328001686624522094491644458468,2528.48,197971,500,2485470342662997964
1705537007000,USDC,WETH,-5066.394956,2.005746865350666333,5062.196584257312584810831439909625,2525.94,197971,500,2485470342662997964
1705537019000,USDC,WETH,-151434.553435,60,151369.8672795248538064219892750118,2523.91,197979,500,2485470342662997964
1705537019000,USDC,WETH,13505.303281,-5.345651762566556049,13492.85837517690271405879340826468,2526.41,197979,500,2485470342662997964
1705537019000,USDC,WETH,-147391.537962,58.373718075550728192,147297.8188668784771943251339669348,2524.96,197979,500,2485470342662997964
1705537043000,USDC,WETH,-299,0.11846459260980045,298.8692220134384794737656116938832,2523.96,197979,500,2485470342662997964
1705537043000,USDC,WETH,-534.454014,0.21175165,534.219688304719835575310613754434,2523.97,197979,500,2485470342662997964
1705537055000,USDC,WETH,2500,-0.98951085312054649,2497.650990463476945814202381743352,2526.50,197979,500,2485470342662997964
1705537055000,USDC,WETH,3000,-1.187401996252059682,2997.16728424980068551489756016638,2526.52,197979,500,2485470342662997964
1705537055000,USDC,WETH,-915.915676,0.362884741234627623,915.5106838304936834411072205048455,2523.99,197979,500,2485470342662997964
1705537103000,USDC,WETH,-5667.922885,2.245623021238999981,5665.414758874188463146423602297405,2523.99,197979,500,2485470342662997964
1705537103000,USDC,WETH,-238.544338,0.09451213,238.4402935672477674363924980869754,2523.95,197979,500,2485470342662997964
1705537115000,USDC,WETH,-4442.115612,1.76,4440.200462486062378321711685400346,2523.93,197979,500,2485470342662997964
1705537127000,USDC,WETH,-7300.019728,2.89239641510203998,7296.96455957971851864152117663538,2523.87,197979,500,2485470342662997964
1705537127000,USDC,WETH,-148.37155,0.058788364222005088,148.3106424716423617961503095097557,2523.83,197979,500,2485470342662997964
1705537127000,USDC,WETH,-7835.904993,3.104826670625306743,7832.755511147852171748038506570925,2523.78,197980,500,2485470342662997964
1705537139000,USDC,WETH,-3357.570301,1.330411553588015504,3356.269826209692079090575463270456,2523.71,197980,500,2485470342662997964
1705537139000,USDC,WETH,-1200.79204,0.4758,1200.321063156857090684926374950844,2523.73,197980,500,2485470342662997964
1705537151000,USDC,WETH,3030.719785,-1.199699783234111154,3028.033167472669673862272194016046,2526.23,197980,500,2485470342662997964
1705537163000,USDC,WETH,-1009.486876,0.4,1009.094041746832358709479928500079,2523.72,197980,500,2485470342662997964
1705537187000,USDC,WETH,-12179.970734,4.826339547714958915,12175.40352894313337313320765148121,2523.65,197980,500,2485470342662997964
1705537199000,USDC,WETH,118221.476537,-46.788013725076034946,118104.6456943929427387355699458481,2526.75,197975,500,2485470342662997964
1705537247000,USDC,WETH,200,-0.079133003556492487,199.7769453000430452032015224518778,2527.39,197975,500,2485470342662997964
1705537259000,USDC,WETH,-138.974726,0.055042459314,138.889106966815890151613006276413,2524.86,197975,500,2485470342662997964
1705537271000,USDC,WETH,-3471.843714,1.37507232215753358,3469.718246689277069546953509555864,2524.84,197975,500,2485470342662997964
1705537319000,USDC,WETH,25000,-9.891243232262287962,24971.63623999563625378491455084452,2527.49,197974,500,2485470342662997964
1705537331000,USDC,WETH,-341.607311,0.135284927303529213,341.3812424084532099015017085428013,2525.10,197974,500,2485470342662997964
1705537343000,USDC,WETH,-1109.794923,0.4395075543934735,1109.062212524105306269583405204598,2525.09,197974,500,2485470342662997964
1705537367000,USDC,WETH,-5338.994127,2.114409381568466882,5335.50618390505675859115180696015,2525.05,197975,500,2485470342662997964
1705537379000,USDC,WETH,-7574.946296,3,7570.10267610124269032109946375059,2524.98,197975,500,2485470342662997964
1705537463000,USDC,WETH,-9591.365181,3.798727651698108928,9585.409052009319860022765003892845,2524.89,197975,500,2485470342662997964
1705537463000,USDC,WETH,534.454014,-0.211466769640846992,533.8604893518837505137104418937445,2527.37,197975,500,2485470342662997964
1705537535000,USDC,WETH,-1349.719333,0.534577188384231395,1348.895485777178105682646782845243,2524.84,197975,500,2485470342662997964
