TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1695081611000,USDC,WETH,100,-0.06105689394273679,100.0643864151682947539366615719865,1637.82,202314,500,2013343065055268243
1695081635000,USDC,WETH,54.409961,-0.033221027520075786,54.44498980073292981511120301540535,1637.82,202314,500,2013343065055268243
1695081635000,USDC,WETH,245.214115,-0.149720064397527711,245.3719522411511064379075778976925,1637.82,202314,500,2013343065055268243
1695081635000,USDC,WETH,-1548.859683,0.946632680567525535,1550.633497676927148719541769701493,1636.18,202314,500,2013343065055268243
1695081707000,USDC,WETH,-3583.214757,2.19,3587.326079029496023175842040244193,1636.17,202314,500,2013343065055268243
1695081743000,USDC,WETH,-1636.164001,1,1638.044877454107773139653899654883,1636.16,202314,500,2013343065055268243
1695081827000,USDC,WETH,85000,-51.895238999298079158,85052.1694700854658858397497763912,1637.92,202312,500,2013343065055268243
1695081863000,USDC,WETH,95032.250719,-58.011546857410503516,95083.44021726034616409809481610875,1638.16,202311,500,2013343065055268243
1695081887000,USDC,WETH,399.996,-0.244154391530646147,400.1955373004482596380107414603204,1638.29,202311,500,2013343065055268243
1695081959000,USDC,WETH,-1309.321691,0.8,1310.631147063286218511723119723906,1636.65,202311,500,2013343065055268243
1695081995000,USDC,WETH,388.862478,-0.237358781330708568,389.0566282102487628257059757566631,1638.29,202311,500,2013343065055268243
1695081995000,USDC,WETH,400,-0.244157203390207655,400.1998429209039046536523613018751,1638.29,202311,500,2013343065055268243
1695082031000,USDC,WETH,66175.963723,-40.391078540186663066,66207.1668245907798251266975476063,1638.38,202310,500,2013343065055268243
1695082067000,USDC,WETH,200,-0.122064998399632036,200.0887672631608453816638749252915,1638.47,202310,500,2013343065055268243
1695082079000,USDC,WETH,95429.6875,-58.238855964824907449,95468.5436374337311231160054520233,1638.59,202308,500,2013343065055268243
1695082091000,USDC,WETH,-5467.794317,3.34,5472.57316752671996228644402484731,1637.06,202308,500,2013343065055268243
1695082103000,USDC,WETH,-42.055762,0.025689852785449287,42.09260659848449655407996614705569,1637.06,202308,500,2013343065055268243
1695082115000,USDC,WETH,68233.602266,-41.636834153899343173,68257.45945309235915780603338782945,1638.78,202307,500,2013343065055268243
1695082127000,USDC,WETH,-34511.86169,21.080027408046986073,34540.77076477365025156360614183761,1637.18,202308,500,2013343065055268243
