TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1642204839000,USDC,WETH,23216.834147,-6.999271034092352978,23173.50695863074444634286730793489,3317.04,195256,500,1969197687617055530
1642204839000,USDC,WETH,2703.69,-0.815079134636812643,2698.622887247756945168648965073803,3317.09,195256,500,1969197687617055530
1642204839000,USDC,WETH,349887.469334,-105.5062,349274.5586192706528406103586404717,3316.27,195256,500,1969197687617055530
1642204839000,USDC,WETH,801046.799977,-241.721541470031586172,799926.61507428231757627351043688,3313.92,195261,500,1969197687617055530
1642204865000,USDC,WETH,-13077.29974,3.946373061333288738,13066.34169114208432667443861132035,3313.75,195256,500,1969197687617055530
1642204882000,USDC,WETH,306408.664498,-92.356670995744887744,305978.317903535912265323942706789,3317.67,195252,500,1969197687617055530
1642204882000,USDC,WETH,8719.428562,-2.627671037219256875,8706.338872562742951006352092266845,3318.31,195252,500,1969197687617055530
1642204911000,USDC,WETH,2216339.206222,-666.998729605139506621,2211501.427977057175661502347829486,3322.85,195225,500,1969197687617055530
1642205022000,USDC,WETH,741.453786,-0.222833956536237559,740.365221060700887519941023449403,3327.38,195225,500,1969197687617055530
1642205022000,USDC,WETH,624.027763,-0.187542988602975928,623.111336413419765669045680001831,3327.39,195225,500,1969197687617055530
1642205022000,USDC,WETH,-9972.118697,3,9962.47767100000645655433604832323,3324.04,195225,500,1969197687617055530
1642205035000,USDC,WETH,-3315.174976,1,3316.39359550000215218477868277441,3315.17,195252,500,1969197687617055530
1642205035000,USDC,WETH,-2164780.233272,652.120876132930551808,2164132.208793557584697079041928085,3319.60,195252,500,1969197687617055530
1642205164000,USDC,WETH,-602806.20772,181.900299773085616505,603140.4320796756762619532137560875,3313.94,195259,500,1969197687617055530
1642205168000,USDC,WETH,11577.114935,-3.49125848623932831,11579.87836733501002115902585634681,3316.03,195259,500,1969197687617055530
1642205168000,USDC,WETH,-3997.403275,1.206690795344843748,4000.367698682061974837153227783571,3312.70,195259,500,1969197687617055530
1642205168000,USDC,WETH,-99.380716,0.03,99.4545412250000645655433604832323,3312.69,195259,500,1969197687617055530
1642205208000,USDC,WETH,-15963.045962,4.82,15976.96841915001037353063325097266,3311.84,195262,500,1969197687617055530
1642205208000,USDC,WETH,-213076.122221,64.328699077050217511,213246.9000270406523386972345246168,3312.30,195262,500,1969197687617055530
1642205236000,USDC,WETH,253.338582,-0.076419186347206745,253.4339040429273286394047432808443,3315.12,195262,500,1969197687617055530
1642205236000,USDC,WETH,22081.207742,-6.66067011601876473,22089.36413949467485372242799781452,3315.16,195262,500,1969197687617055530
1642205290000,USDC,WETH,-28652.503861,8.651548475631228437,28677.49338120941526875422026718969,3311.84,195262,500,1969197687617055530
1642205290000,USDC,WETH,20000,-6.032942367830485887,20007.48164595273449805488956768728,3315.13,195262,500,1969197687617055530
1642205340000,USDC,WETH,-69546.046818,21,69607.9516665000451958803523382626,3311.72,195263,500,1969197687617055530
1642205353000,USDC,WETH,-71095.543867,21.469743998578374441,71161.9144048033250470089343637229,3311.43,195264,500,1969197687617055530
1642205405000,USDC,WETH,6000,-1.810167464496281016,6002.71684570422425619196917568746,3314.61,195263,500,1969197687617055530
1642205422000,USDC,WETH,-52979.212795,16,53030.50411750003443495645892439055,3311.20,195264,500,1969197687617055530
1642205428000,USDC,WETH,175856.266312,-53.014128969099433165,175868.2940737349326050914776588231,3317.16,195255,500,1969197687617055530
1642205428000,USDC,WETH,585977.4,-176.733304682784848227,586154.985206462236710136370997147,3315.60,195257,500,1969197687617055530
1642205451000,USDC,WETH,575.873814,-0.173585696038989626,575.8819197641149233264336071682385,3317.52,195255,500,1969197687617055530
1642205457000,USDC,WETH,740.529546,-0.223217707340431696,740.5396692384561594171353905432985,3317.52,195255,500,1969197687617055530
1642205497000,USDC,WETH,-748139.798869,225.841319514118494712,748696.859570379177559222309458854,3312.68,195264,500,1969197687617055530
1642205542000,USDC,WETH,-8512.897893,2.570990863126247254,8521.2242925805210217377055577976,3311.14,195264,500,1969197687617055530
1642205546000,USDC,WETH,-39934.571435,12.061049606521963931,39974.22846765913155924488667693632,3311.04,195265,500,1969197687617055530
1642205588000,USDC,WETH,66196.30805,-19.972315641302822779,66228.3531917109446669090410023293,3314.40,195264,500,1969197687617055530
1642205596000,USDC,WETH,-4418.093475,1.334281394943164416,4422.360864555343620257579396297823,3311.22,195264,500,1969197687617055530
1642205596000,USDC,WETH,-4923.33547,1.486875,4928.1050660890657000297428039502,3311.20,195264,500,1969197687617055530
1642205613000,USDC,WETH,10000,-3.017027506981667035,10004.66365507669466139009365568169,3314.52,195264,500,1969197687617055530
1642205699000,USDC,WETH,392.768945,-0.118498712370315077,392.9508603107647064580578344002962,3314.54,195264,500,1969197687617055530
1642205699000,USDC,WETH,342.679804,-0.103386730784551396,342.8384424598723448397993822853261,3314.54,195264,500,1969197687617055530
1642205718000,USDC,WETH,249699.47058,-75.3229,249795.8218446119121087988662447486,3315.05,195261,500,1969197687617055530
1642205718000,USDC,WETH,130255.465252,-39.282917767422051929,130290.4765390200488141050376603555,3315.83,195259,500,1969197687617055530
1642205718000,USDC,WETH,2122.208601,-0.639971227505246793,2122.69248130997674585952287922304,3316.10,195259,500,1969197687617055530
1642205718000,USDC,WETH,248199.086728,-74.83514713314305895,248236.5424841189829165571075613542,3316.61,195256,500,1969197687617055530
1642205761000,USDC,WETH,-57140.20812,17.243704521062197211,57174.0664354633722326146645159014,3313.69,195257,500,1969197687617055530
1642205761000,USDC,WETH,14992.823276,-4.520110494603847307,14994.39853302371743396203195316709,3316.92,195256,500,1969197687617055530
1642205772000,USDC,WETH,506678.4,-152.706858381157576482,506650.269339802079441616172208393,3317.98,195250,500,1969197687617055530
1642205937000,USDC,WETH,-62682.269961,18.90543034757407304,62701.57830597176085538252029631325,3315.57,195251,500,1969197687617055530
1642205994000,USDC,WETH,49888.022459,-15.031667711563820007,49878.63343535264535456873979748604,3318.86,195250,500,1969197687617055530
1642206024000,USDC,WETH,-50500,15.231294987794624611,50515.7651508878940409578440413253,3315.54,195251,500,1969197687617055530
1642206043000,USDC,WETH,-5595.040242,1.687947484331815154,5597.497717148879166791136049813425,3314.70,195253,500,1969197687617055530
1642206043000,USDC,WETH,-179611.744041,54.180237751125,179680.3813078683316018204933850572,3315.08,195253,500,1969197687617055530
1642206043000,USDC,WETH,1542,-0.464631357405738359,1541.733333400655145428762699846067,3318.76,195251,500,1969197687617055530
1642206087000,USDC,WETH,-358803.193009,108.270340270328570136,359001.0982060244661911172182257714,3313.96,195258,500,1969197687617055530
1642206130000,USDC,WETH,-3313.251047,1,3315.43163100000215218477868277441,3313.25,195258,500,1969197687617055530
1642206130000,USDC,WETH,8268.879152,-2.493212080951283502,8270.19500317477884893467911635752,3316.56,195258,500,1969197687617055530
1642206146000,USDC,WETH,-30303.967697,9.146483284462450758,30324.22618291299285671050778151516,3313.18,195258,500,1969197687617055530
1642206146000,USDC,WETH,-25500,7.696792208981197441,25517.48592441644323271320776100078,3313.07,195258,500,1969197687617055530
1642206155000,USDC,WETH,50000,-15.076434121139624515,50008.8809994678364530107576928113,3316.43,195258,500,1969197687617055530
1642206201000,USDC,WETH,-8854.461855,2.672478390018195346,8860.35440302395522774018805080702,3313.20,195258,500,1969197687617055530
1642206224000,USDC,WETH,2000,-0.603044634294469844,2000.334122462771828565255024878212,3316.50,195258,500,1969197687617055530
1642206232000,USDC,WETH,6319.128879,-1.905348621332869351,6320.16836948367257060066214931077,3316.52,195258,500,1969197687617055530
1642206297000,USDC,WETH,-1461.289494,0.441048758107468993,1462.25912065396065617369860333566,3313.22,195258,500,1969197687617055530
1642206304000,USDC,WETH,1396.319699,-0.421018152168507225,1396.547331685485060096735333709361,3316.53,195258,500,1969197687617055530
1642206304000,USDC,WETH,150000,-45.223652056808688664,150017.2702352892870445648084896034,3316.85,195256,500,1969197687617055530
1642206304000,USDC,WETH,2054.45387,-0.61945737413936364,2054.78661055829029538216296553892,3316.54,195258,500,1969197687617055530
1642206306000,USDC,WETH,-804863.494326,243,805521.6312855005229809012199141815,3312.20,195266,500,1969197687617055530
1642206325000,USDC,WETH,10000,-3.017604687297265073,10005.62108530933746558170943046711,3313.89,195266,500,1969197687617055530
1642206337000,USDC,WETH,2384.680095,-0.719543543042896113,2385.923271311746755323071083894733,3314.16,195265,500,1969197687617055530
1642206337000,USDC,WETH,-20262.138513,6.12,20282.96263440001317137084553857939,3310.81,195265,500,1969197687617055530
1642206337000,USDC,WETH,59954.448154,-18.091102779933469705,59986.85585976390692571625584593935,3314.03,195265,500,1969197687617055530
1642206377000,USDC,WETH,3437.385613,-1.037204751716207621,3439.21438337486854070912427856828,3314.09,195265,500,1969197687617055530
1642206401000,USDC,WETH,-21355.191405,6.450285097743431993,21377.36801775305334020470277524609,3310.74,195265,500,1969197687617055530
1642206401000,USDC,WETH,464.406425,-0.140135547678733795,464.6609148673413686102456290450738,3313.98,195265,500,1969197687617055530
1642206401000,USDC,WETH,-6473.955826,1.955476596776709913,6480.73443480652542598716030072832,3310.68,195265,500,1969197687617055530
1642206470000,USDC,WETH,-17064.658484,5.1545,17082.6453231087610934364417203607,3310.63,195266,500,1969197687617055530
1642206479000,USDC,WETH,-4087.694947,1.23473307756573376,4092.030243698313051180674473109641,3310.59,195266,500,1969197687617055530
1642206497000,USDC,WETH,15657.93482,-4.724888751735788276,15666.64172863738698738934812521774,3313.93,195265,500,1969197687617055530
1642206545000,USDC,WETH,9899.93185,-2.987325005076779692,9905.35888850883708879697379468704,3313.98,195265,500,1969197687617055530
1642206593000,USDC,WETH,4071.780364,-1.228657610031231304,4073.994929546162397118595701972091,3314.01,195265,500,1969197687617055530
1642206628000,USDC,WETH,160833.18761,-48.530987428775507294,160920.0921548586371933504367607223,3314.03,195264,500,1969197687617055530
1642206628000,USDC,WETH,-76668.588246,23.158894962657295848,76750.4105300069566243180214042114,3310.55,195266,500,1969197687617055530
1642206644000,USDC,WETH,3119.263363,-0.941134385640011997,3120.791148377914222491971146898082,3314.37,195264,500,1969197687617055530
1642206659000,USDC,WETH,-10510.639873,3.174448430062766495,10521.11438023191050225196010701579,3311.01,195264,500,1969197687617055530
1642206659000,USDC,WETH,-23608.350837,7.130100294993575936,23631.62933492291078119515448673376,3311.08,195264,500,1969197687617055530
1642206659000,USDC,WETH,17748.73532,-5.355024074274408277,17757.31430021593360583745391069629,3314.41,195264,500,1969197687617055530
1642206710000,USDC,WETH,388.290285,-0.1171548823106261,388.4823768003105389678602073013157,3314.33,195264,500,1969197687617055530
1642206710000,USDC,WETH,6650,-2.006445633074779866,6653.304270511153164180582353064295,3314.32,195264,500,1969197687617055530
1642206758000,USDC,WETH,35000,-10.55996420419034243,35016.93311689233984239461491841212,3314.41,195264,500,1969197687617055530
1642206760000,USDC,WETH,-26662.814099,8.052533916766257922,26688.99949148278262147478410612338,3311.11,195264,500,1969197687617055530
1642206821000,USDC,WETH,177.096986,-0.053433107545700759,177.1836581395128693945063300768713,3314.37,195264,500,1969197687617055530
1642206855000,USDC,WETH,7192.594197,-2.17008877370096385,7196.053610132348883448741024582205,3314.42,195264,500,1969197687617055530
1642206855000,USDC,WETH,10000,-3.017147493524473805,10004.86268948672034191667464175719,3314.39,195264,500,1969197687617055530
1642206879000,USDC,WETH,3726.727574,-1.124389205879919943,3728.507468920688532952786082475974,3314.45,195264,500,1969197687617055530
1642206973000,USDC,WETH,-250839.336594,75.767893092375,251103.9121110388747468187262732014,3310.63,195267,500,1969197687617055530
1642207017000,USDC,WETH,23616.139861,-7.127309855143614541,23630.895048257183429524392353317,3313.47,195267,500,1969197687617055530
1642207017000,USDC,WETH,-1385.639901,0.418607937933185031,1387.209354591549157272009088084393,3310.11,195267,500,1969197687617055530
1642207035000,USDC,WETH,2811770.388637,-852.311027475784349839,2819703.9321849332221966698785515,3299.00,195293,500,1969197687617055530
1642207035000,USDC,WETH,-2153441.283644,653.67485745670658988,2161040.487690378214957520118056182,3294.36,195328,500,1969197687617055530
1642207035000,USDC,WETH,-2812106.078152,850.999999770463830016,2817697.036177745830847628787756772,3304.47,195301,500,1969197687617055530
1642207035000,USDC,WETH,-13921.311184,4.216797394475373307,13955.50486404584507532123968158108,3301.39,195294,500,1969197687617055530
1642207061000,USDC,WETH,2000,-0.605203429922892045,2003.915145836042880818774724155388,3304.67,195294,500,1969197687617055530
1642207061000,USDC,WETH,666.647216,-0.201728258980211979,667.9516760517177865663501498889175,3304.68,195294,500,1969197687617055530
1642207065000,USDC,WETH,311839.907848,-94.285331264540283459,312139.0074875642922878703016958135,3307.41,195283,500,1969197687617055530
1642207065000,USDC,WETH,256341.489861,-77.556954713836123223,256747.7956273623893995456363831726,3305.20,195290,500,1969197687617055530
1642207065000,USDC,WETH,-10500,3.17726768982265883,10514.33693094378523689077649377507,3304.73,195283,500,1969197687617055530
1642207065000,USDC,WETH,256341.489861,-77.532441896277225372,256632.3468686127222155241603595917,3306.25,195287,500,1969197687617055530
1642207065000,USDC,WETH,-3100,0.938058328095960265,3104.245843305251243898460431750521,3304.70,195283,500,1969197687617055530
1642207065000,USDC,WETH,3105.842455,-0.938874504060193845,3108.519372748341002248232640709066,3308.05,195283,500,1969197687617055530
1642207109000,USDC,WETH,5000,-1.511482915666698698,5004.338982491876595363260950470515,3308.01,195283,500,1969197687617055530
1642207154000,USDC,WETH,-2974.430202,0.9,2978.403033645944517777478120181717,3304.92,195283,500,1969197687617055530
1642207154000,USDC,WETH,52996.650795,-16.020133772723615108,53041.6922433435591166834705356753,3308.13,195283,500,1969197687617055530
1642207186000,USDC,WETH,10500,-3.173888085966739681,10508.73734818037374984688708450317,3308.25,195283,500,1969197687617055530
1642207211000,USDC,WETH,5000,-1.511357114525911428,5004.130545666259850296097250743455,3308.28,195283,500,1969197687617055530
1642207211000,USDC,WETH,2000,-0.60454545398356285,2001.656539684725633368339215788819,3308.27,195283,500,1969197687617055530
1642207237000,USDC,WETH,17990.57124,-5.437958513258709793,18005.30574577852169639183025755234,3308.33,195282,500,1969197687617055530
1642207237000,USDC,WETH,3308.37526,-1,3311.063110717716130863864577979686,3308.38,195282,500,1969197687617055530
1642207321000,USDC,WETH,3308.388751,-1,3311.069856217716130863864577979686,3308.39,195282,500,1969197687617055530
1642207321000,USDC,WETH,2500.000642,-0.755652337286824919,2502.02215059757380713982208830189,3308.40,195282,500,1969197687617055530
1642207355000,USDC,WETH,-835.341433,0.252743439215239889,836.435123847999457696810034609517,3305.10,195282,500,1969197687617055530
1642207390000,USDC,WETH,713.784221,-0.215748825278100188,714.3610490969347945976122485821115,3308.40,195282,500,1969197687617055530
1642207434000,USDC,WETH,1992.033452,-0.602112162615884566,1993.641604880177407614588396490857,3308.41,195282,500,1969197687617055530
1642207495000,USDC,WETH,1000,-0.302259508635096284,1000.806368671275825453110489997266,3308.42,195282,500,1969197687617055530
