TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654214459000,USDC,WETH,4457.00382,-2.430868299862615468,4461.411634542325630644813598049335,1833.50,201185,500,1967378369616058341
1654214514000,USDC,WETH,-1833.338081,1.000908706617061573,1836.068410885729917336104406368,1831.67,201185,500,1967378369616058341
1654214535000,USDC,WETH,1831.983966,-1,1834.556647596811849988822332642251,1831.98,201193,500,1967378369616058341
1654214535000,USDC,WETH,-514334.081172,280.917158469945393152,515207.6160354348331990660618615615,1830.91,201193,500,1967378369616058341
1654214589000,USDC,WETH,305.584464,-0.166804918385545025,305.8050516145822785561901001493234,1831.99,201193,500,1967378369616058341
1654214605000,USDC,WETH,31144.572035,-17,31166.65792586043711964841027188853,1832.03,201193,500,1967378369616058341
1654214640000,USDC,WETH,-6558.761327,3.583555740166329937,6566.633661529035842711605217123805,1830.24,201193,500,1967378369616058341
1654214655000,USDC,WETH,10076.413665,-5.5,10083.44480285190612694507391149335,1832.08,201193,500,1967378369616058341
1654214664000,USDC,WETH,500,-0.272912229270818369,500.346753034639587972892846381049,1832.09,201193,500,1967378369616058341
1654214682000,USDC,WETH,14416.798311,-7.8689463570421271,14426.70950953840854002386012355304,1832.11,201192,500,1967378369616058341
1654214690000,USDC,WETH,-7801.386765,4.262375,7810.63814502340106869772898427299,1830.29,201193,500,1967378369616058341
1654214901000,USDC,WETH,6200,-3.384057206028813979,6204.249801763555575573045560389715,1832.12,201192,500,1967378369616058341
1654214901000,USDC,WETH,819.91,-0.447517196351357264,820.4696820758722132140797048786385,1832.13,201192,500,1967378369616058341
1654214911000,USDC,WETH,800,-0.43664949668092531,800.545567343573269446458369403144,1832.13,201192,500,1967378369616058341
1654214911000,USDC,WETH,3302.226414,-1.802388406470094299,3304.472920753633627303077729263405,1832.14,201192,500,1967378369616058341
1654214981000,USDC,WETH,300,-0.163742542668118954,300.2036533874837925825381145611887,1832.14,201192,500,1967378369616058341
1654214981000,USDC,WETH,995,-0.543078865343111677,995.6749295135812528871628088286575,1832.15,201192,500,1967378369616058341
1654215015000,USDC,WETH,3300,-1.801159839972860957,3302.232730055280191469235619945892,1832.15,201192,500,1967378369616058341
1654215015000,USDC,WETH,-10066.710903,5.5,10078.59342185190612694507391149335,1830.31,201192,500,1967378369616058341
1654215067000,USDC,WETH,-375210.998989,205.062307692307689231,375712.4342321757296570218794941663,1829.74,201199,500,1967378369616058341
1654215101000,USDC,WETH,1000.185691,-0.546245431509353512,1001.172516805863975101663249775333,1831.02,201198,500,1967378369616058341
1654215101000,USDC,WETH,8000,-4.369120381144747289,8007.86400799815842181869026947541,1831.03,201198,500,1967378369616058341
1654215149000,USDC,WETH,1000,-0.546136077835147497,1000.979359431445488063782049380939,1831.05,201198,500,1967378369616058341
1654215155000,USDC,WETH,305238.407782,-166.660486106554996898,305499.5334659268331679205248582585,1831.50,201193,500,1967378369616058341
1654215182000,USDC,WETH,-878659.640026,480.459562841530105856,880063.0617705937176138357749369425,1828.79,201208,500,1967378369616058341
1654215201000,USDC,WETH,39207.293252,-21.432839412249380391,39252.07601634134061933338232681117,1829.31,201207,500,1967378369616058341
1654215236000,USDC,WETH,61.665192,-0.033708404774374452,61.7345776894541383422361212437887,1829.37,201207,500,1967378369616058341
1654215257000,USDC,WETH,1000,-0.546635354319884781,1001.124743904907383917294536078501,1829.37,201207,500,1967378369616058341
1654215259000,USDC,WETH,48390.954966,-26.451078147076881124,48444.3476991509839771147147847414,1829.45,201207,500,1967378369616058341
1654215274000,USDC,WETH,10573.7689,-5.779454876523318612,10585.12380754290515693067733382983,1829.54,201206,500,1967378369616058341
1654215274000,USDC,WETH,365.912325,-0.2,366.3035359370639177225415381871257,1829.56,201206,500,1967378369616058341
1654215274000,USDC,WETH,584.418418,-0.319430584320990677,585.043002153601060045871786747014,1829.56,201206,500,1967378369616058341
1654215284000,USDC,WETH,200000,-109.296775549965009374,200196.3836111319581347613551835346,1829.88,201203,500,1967378369616058341
1654215330000,USDC,WETH,-410380.556404,224.531639344262316032,411026.7098384430810591550965995903,1827.72,201210,500,1967378369616058341
1654215330000,USDC,WETH,1734.975052,-0.948643410431152374,1737.143914154651953101629431841473,1828.90,201210,500,1967378369616058341
1654215351000,USDC,WETH,246,-0.134506763843795118,246.307309301396352006374042314127,1828.90,201210,500,1967378369616058341
1654215390000,USDC,WETH,500,-0.273387555173017484,500.624450856765760474880154512273,1828.91,201210,500,1967378369616058341
1654215398000,USDC,WETH,1611.359852,-0.88104985356074772,1613.370808587364455419357361816719,1828.91,201210,500,1967378369616058341
1654215398000,USDC,WETH,482.75,-0.26395472539738877,483.3520280395634921138079034420088,1828.91,201210,500,1967378369616058341
1654215512000,USDC,WETH,500,-0.273386329639424779,500.6233273649393537237436883680095,1828.91,201210,500,1967378369616058341
1654215550000,USDC,WETH,542182.5,-296.311628495058428086,542731.044017140137439370148183408,1829.77,201201,500,1967378369616058341
1654215571000,USDC,WETH,642311.903576,-350.685251594629397537,642642.0507029561544822275102929705,1831.59,201190,500,1967378369616058341
1654215571000,USDC,WETH,1421.221814,-0.775545843171823427,1421.582373627934587752081042484921,1832.54,201190,500,1967378369616058341
1654215571000,USDC,WETH,4500,-2.455591081624758792,4501.130875256891773656518875437246,1832.55,201190,500,1967378369616058341
1654215585000,USDC,WETH,550,-0.300126575260674861,550.1370963635301138378496057588635,1832.56,201190,500,1967378369616058341
1654215604000,USDC,WETH,200,-0.10913687037745221,200.0497926442358463584539178917992,1832.56,201190,500,1967378369616058341
1654215638000,USDC,WETH,17165.06,-9.366573330385134752,17169.21309115883385221903455480464,1832.59,201190,500,1967378369616058341
1654215638000,USDC,WETH,-7323.077426,4,7328.486181741278354450830763742515,1830.77,201190,500,1967378369616058341
