TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1697414435000,USDC,WETH,447.926966,-0.28752968158608725,447.8044703774887691543085272005778,1557.85,202814,500,2013343065055268243
1697414435000,USDC,WETH,-89.635308,0.057595531755229432,89.6556012529763480670257173313765,1556.29,202814,500,2013343065055268243
1697414435000,USDC,WETH,44.38848,-0.028493481629962358,44.37632926010832461943751311218575,1557.85,202814,500,2013343065055268243
1697414447000,USDC,WETH,-20602.319004,13.238389081608396772,20607.20535774714356868619922995211,1556.26,202815,500,2013343065055268243
1697414447000,USDC,WETH,-1997.90624,1.2838206502552,1998.402253760070268346439175594919,1556.22,202815,500,2013343065055268243
1697414471000,USDC,WETH,-5507.067321,3.538775672957236921,5508.45607135642606144474892809827,1556.21,202815,500,2013343065055268243
1697414483000,USDC,WETH,607.61284,-0.390056394631851072,607.463730431084225831375669951052,1557.76,202815,500,2013343065055268243
1697414507000,USDC,WETH,130453.635561,-83.733146661656150842,130412.7305334703737209810566656375,1557.97,202812,500,2013343065055268243
1697414543000,USDC,WETH,309120.722559,-198.325683830676227505,308956.0962815356336691084091217849,1558.65,202806,500,2013343065055268243
1697414543000,USDC,WETH,-249.203868,0.16,249.1612806422460938545653280647121,1557.52,202806,500,2013343065055268243
1697414555000,USDC,WETH,-6019.405879,3.864748077417078866,6018.39353612467543270276111141726,1557.52,202806,500,2013343065055268243
1697414555000,USDC,WETH,20000,-12.827968872294008151,19986.52138425007547078755847528593,1559.09,202806,500,2013343065055268243
1697414579000,USDC,WETH,-358.239044,0.23,358.1735827982287599159376590930236,1557.56,202806,500,2013343065055268243
1697414591000,USDC,WETH,-499.906892,0.3209551625638,499.8157294400175670866097938987297,1557.56,202806,500,2013343065055268243
1697414591000,USDC,WETH,-10172.139773,6.530878067152257024,10170.33179302912590876460607376506,1557.55,202806,500,2013343065055268243
1697414603000,USDC,WETH,-702.945355,0.451320348054249514,702.8237254999276412473904231931785,1557.53,202806,500,2013343065055268243
1697414603000,USDC,WETH,-7229.566938,4.641716551237781399,7228.34084975423665851846561804839,1557.52,202806,500,2013343065055268243
1697414615000,USDC,WETH,67890.625,-43.543057874773360523,67843.4052480454907470222472004602,1559.16,202805,500,2013343065055268243
1697414615000,USDC,WETH,-292.978883,0.188085111392760538,292.9129326763520615755587933532523,1557.69,202805,500,2013343065055268243
1697414639000,USDC,WETH,354.656654,-0.227455399932894291,354.4014270368256181695187815031198,1559.24,202805,500,2013343065055268243
1697414639000,USDC,WETH,-5936.964422,3.811403154703450606,5935.644003125358872749514928800095,1557.68,202805,500,2013343065055268243
1697414663000,USDC,WETH,-108.81251,0.069855658312720396,108.7885997418527480725305380974948,1557.68,202805,500,2013343065055268243
1697414663000,USDC,WETH,-8919.131603,5.725918168078885244,8917.16971364295374738276828456487,1557.68,202805,500,2013343065055268243
1697414675000,USDC,WETH,-7217.582247,4.633586333545489651,7216.019162980417346473850233557195,1557.67,202805,500,2013343065055268243
1697414687000,USDC,WETH,-81.142255,0.052092447244653633,81.1248849611858080325489262614188,1557.66,202805,500,2013343065055268243
1697414687000,USDC,WETH,-23.316204,0.014968751806576304,23.31121415673178314368302030429002,1557.66,202805,500,2013343065055268243
1697414687000,USDC,WETH,769.134609,-0.493282711422887961,768.5858810296909276923254490296085,1559.22,202805,500,2013343065055268243
1697414699000,USDC,WETH,1100.340314,-0.705699713490436987,1099.554502237431829865309730859815,1559.22,202805,500,2013343065055268243
1697414711000,USDC,WETH,-233.649182,0.15,233.5989784771057129886549950606676,1557.66,202805,500,2013343065055268243
1697414723000,USDC,WETH,-2011.229536,1.291187987330531109,2010.799343588798012904164402228361,1557.66,202805,500,2013343065055268243
1697414747000,USDC,WETH,-233.648273,0.15,233.5985239771057129886549950606676,1557.66,202805,500,2013343065055268243
1697414759000,USDC,WETH,50664.0625,-32.491916276839183689,50626.85539123531236328277875086135,1559.28,202805,500,2013343065055268243
1697414759000,USDC,WETH,-287.524339,0.1845718166545909,287.4505750691767417725213193080254,1557.79,202805,500,2013343065055268243
1697414771000,USDC,WETH,-7216.000312,4.632230260721736784,7214.17249832463007864145903827089,1557.78,202805,500,2013343065055268243
1697414783000,USDC,WETH,-6545.019619,4.201551839332866416,6543.400759442682337633260275795615,1557.76,202805,500,2013343065055268243
1697414843000,USDC,WETH,300,-0.192392427779281106,299.7767193943923258872283177474165,1559.31,202805,500,2013343065055268243
1697414855000,USDC,WETH,-1557.752307,1,1557.372070014038086591033300404451,1557.75,202805,500,2013343065055268243
1697414867000,USDC,WETH,47031.25,-30.160366506466209255,46995.34716585070858688708036684026,1559.37,202804,500,2013343065055268243
1697414891000,USDC,WETH,23033.501896,-14.770109526391494355,23015.22090076087141219083100564239,1559.47,202804,500,2013343065055268243
1697414903000,USDC,WETH,-8894.971208,5.709490827219458922,8892.300898364706146739709125460955,1557.93,202804,500,2013343065055268243
1697414927000,USDC,WETH,-78.504681,0.050390859055440083,78.4814185042945429687378918907534,1557.92,202804,500,2013343065055268243
1697414939000,USDC,WETH,835.864466,-0.535990859781325818,835.1989286286105183706348368702805,1559.48,202804,500,2013343065055268243
1697414963000,USDC,WETH,-19.983289,0.012826926283654647,19.97735423325172888761572040435864,1557.92,202804,500,2013343065055268243
1697414987000,USDC,WETH,-4325.483077,2.776462867416250368,4324.206543136408043379200204442947,1557.91,202804,500,2013343065055268243
1697415023000,USDC,WETH,-5527.809491,3.548248491123279611,5526.20170661657029481610033364497,1557.90,202804,500,2013343065055268243
1697415035000,USDC,WETH,41523.4375,-26.626024100529443571,41489.96978526653573993884969666621,1559.51,202803,500,2013343065055268243
1697415047000,USDC,WETH,-465.998402,0.2991,465.8473296293487916993780601509712,1558.00,202803,500,2013343065055268243
1697415083000,USDC,WETH,-1000.003062,0.641827967836168984,999.661983064960931636984912230017,1558.05,202803,500,2013343065055268243
1697415083000,USDC,WETH,20250,-12.984199223226358565,20233.14607448646541102817876151469,1559.59,202803,500,2013343065055268243
1697415095000,USDC,WETH,-30.126241,0.019335822127133341,30.11597906841508776483154204225835,1558.05,202803,500,2013343065055268243
1697415131000,USDC,WETH,100,-0.064118486995286626,99.91598029888909396058860523620195,1559.61,202803,500,2013343065055268243
1697415143000,USDC,WETH,60677.659646,-38.9035500543570017,60625.0846782164102609952199006431,1559.69,202802,500,2013343065055268243
1697415143000,USDC,WETH,-103.65916,0.06652422183189822,103.6184150454067865000959251417516,1558.22,202802,500,2013343065055268243
1697415143000,USDC,WETH,-103.173851,0.066212758643649371,103.1332877252106144205642599939833,1558.22,202802,500,2013343065055268243
1697415251000,USDC,WETH,-10464.852982,6.71625,10460.99969028740829906702740384139,1558.14,202802,500,2013343065055268243
1697415251000,USDC,WETH,24559.979675,-15.746811192627746118,24538.81804907825035651648780301517,1559.68,202802,500,2013343065055268243
1697415251000,USDC,WETH,-281.579735,0.180717063782128823,281.477363698794256172302091826906,1558.12,202802,500,2013343065055268243
1697415251000,USDC,WETH,-24140.527695,15.49273155124138049,24131.2920957896135243357292520877,1558.18,202802,500,2013343065055268243
1697415251000,USDC,WETH,-23839.225624,15.3,23830.6003346647827248428094961881,1558.12,202803,500,2013343065055268243
1697415299000,USDC,WETH,-2229.920867,1.431159907650675,2229.112577484658342677852897233357,1558.12,202803,500,2013343065055268243
1697415323000,USDC,WETH,2000,-1.282314016283737577,1998.276225365605444249591114206422,1559.68,202802,500,2013343065055268243
1697415335000,USDC,WETH,-63259.593502,40.602076125,63238.3472163046190229184758054315,1558.04,202804,500,2013343065055268243
1697415347000,USDC,WETH,-32424.531132,20.812849693617237788,32414.98406350146831817265238239075,1557.91,202804,500,2013343065055268243
1697415359000,USDC,WETH,6799.879367,-4.360479914008192682,6794.555490596861945093491501498065,1559.43,202804,500,2013343065055268243
1697415383000,USDC,WETH,-13255.827044,8.510759038198055652,13253.50467967212861565538865156877,1557.54,202806,500,2013343065055268243
1697415383000,USDC,WETH,-55728.508882,35.769999939001681197,55711.05332722020025500429352470325,1557.97,202804,500,2013343065055268243
1697415383000,USDC,WETH,59007.172762,-37.836690497143867255,58959.29542743201030855259663130695,1559.52,202803,500,2013343065055268243
1697415383000,USDC,WETH,-124907.018229,80.185588610727149568,124877.6624112256462706431004016421,1557.72,202806,500,2013343065055268243
1697415395000,USDC,WETH,-4420.281327,2.838036833278893568,4419.540749124050555140226118134651,1557.51,202806,500,2013343065055268243
1697415419000,USDC,WETH,-1116.046929,0.716560157874375238,1115.862621341855576315640598834141,1557.51,202806,500,2013343065055268243
