TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1655424002000,USDC,WETH,122684.852537,-114.976742766443317926,122491.2428934723843212825369700513,1067.04,206594,500,1969224281698253950
1655424002000,USDC,WETH,52106.188759,-48.798473832263771983,52021.86968194580606051647459716175,1067.78,206590,500,1969224281698253950
1655424018000,USDC,WETH,-3094040.404886,2939.988570754386591077,3016983.095203372495637183663140022,1052.40,206884,500,1969224281698253950
1655424018000,USDC,WETH,40000,-38.067131374359847407,40213.25741945778795030098426593453,1050.78,206750,500,1969224281698253950
1655424018000,USDC,WETH,24998.554662,-23.798682425465017388,25136.13429243264864127429669400389,1050.42,206754,500,1969224281698253950
1655424018000,USDC,WETH,718385.431317,-686.60537038777415956,723773.1449203207749032713834628,1046.29,206757,500,1969224281698253950
1655424018000,USDC,WETH,13639.18691,-13.086698218216615111,13768.49636166196455180668520325649,1042.22,206833,500,1969224281698253950
1655424018000,USDC,WETH,461839.762395,-444.259246770452497466,460349.7468694766153721309295017126,1039.57,206835,500,1969224281698253950
1655424045000,USDC,WETH,1525658.362122,-1435.909978103569184309,1523005.423113450253806590417579828,1062.50,206581,500,1969224281698253950
1655424045000,USDC,WETH,419963.400512,-398.709902295607380555,421060.2496205432374351510463611268,1053.31,206706,500,1969224281698253950
1655424064000,USDC,WETH,598394.22392,-561.1426845283018596,597928.7429400011332363003858287705,1066.39,206581,500,1969224281698253950
1655424064000,USDC,WETH,-113475.810868,106.589241330548731212,113482.0790381910440866917469539926,1064.61,206616,500,1969224281698253950
1655424064000,USDC,WETH,-598095.026805,561.423396226415067136,597928.5849182590127439670763043465,1065.32,206629,500,1969224281698253950
1655424064000,USDC,WETH,-232376.930596,217.973746614749367545,232229.633849955698615591838822418,1066.08,206607,500,1969224281698253950
1655424064000,USDC,WETH,-78876.154498,73.886851816407842816,78772.7070315253587013959270215697,1067.53,206587,500,1969224281698253950
1655424064000,USDC,WETH,-14910.544317,13.972592537266204,14893.76413703349584207275259769302,1067.13,206588,500,1969224281698253950
1655424064000,USDC,WETH,2200,-2.065338365322871317,2199.509831295595533093564072276447,1065.20,206616,500,1969224281698253950
1655424071000,USDC,WETH,-216837.657362,203.943010051202212815,216990.5515232562101550850009806191,1063.23,206633,500,1969224281698253950
1655424096000,USDC,WETH,104405.219391,-98.142207327527297189,104449.8945150011128913868091639246,1063.82,206625,500,1969224281698253950
1655424096000,USDC,WETH,527.362147,-0.495579500758800188,527.509288005510960238486289267157,1064.13,206626,500,1969224281698253950
1655424096000,USDC,WETH,-14558.085282,13.693633761710984833,14569.02727497487376683439881661565,1063.13,206626,500,1969224281698253950
1655424122000,USDC,WETH,-455552.358126,429.266037735849066496,456301.5561423570977617904168972969,1061.24,206660,500,1969224281698253950
1655424122000,USDC,WETH,-45250.003771,42.695693677684444179,45321.03968717936295761153023280936,1059.83,206658,500,1969224281698253950
1655424122000,USDC,WETH,88920.043008,-83.830718156387249034,89022.48165706526300478642096884215,1060.71,206655,500,1969224281698253950
1655424122000,USDC,WETH,-14701.109238,13.8775,14738.42284436911343665402591144019,1059.35,206662,500,1969224281698253950
1655424122000,USDC,WETH,204886.02339,-193.016890605061236289,204967.8157656237487988691045092076,1061.49,206643,500,1969224281698253950
1655424122000,USDC,WETH,-1228.360076,1.157471299125773842,1228.99420161148539305541308508464,1061.24,206643,500,1969224281698253950
1655424122000,USDC,WETH,-4639.201372,4.37815912249799889,4646.928254351876661274593131033518,1059.62,206659,500,1969224281698253950
1655424184000,USDC,WETH,8893.567719,-8.396161910541994597,8903.062952131665578855751476218785,1059.24,206672,500,1969224281698253950
1655424184000,USDC,WETH,1200,-1.132841799781246301,1201.257965414642256154574559084819,1059.28,206672,500,1969224281698253950
1655424184000,USDC,WETH,-31748.269462,30,31796.69246670712705592628661538746,1058.28,206672,500,1969224281698253950
1655424184000,USDC,WETH,2000,-1.887762443497183971,2001.933549929449166237414745721633,1059.46,206670,500,1969224281698253950
1655424184000,USDC,WETH,-3090.529664,2.92,3095.060451608827033443491897231046,1058.40,206670,500,1969224281698253950
1655424184000,USDC,WETH,-7410.070243,7.002531493400103008,7421.64218815901970262620949509698,1058.20,206672,500,1969224281698253950
1655424184000,USDC,WETH,-350637.07198,330.8423052979593322,351052.0814979460128732292429773339,1059.83,206670,500,1969224281698253950
1655424202000,USDC,WETH,-7417.830142,7,7424.17854266499631304946687692374,1059.69,206658,500,1969224281698253950
1655424202000,USDC,WETH,2974.287689,-2.803994189436469857,2975.369156896316618956010640729196,1060.73,206658,500,1969224281698253950
1655424202000,USDC,WETH,-26981.29633,25.456591862827856232,27001.78328800695953593926935950721,1059.89,206657,500,1969224281698253950
1655424202000,USDC,WETH,-6318.644412,5.962339089756586906,6323.84515255042444647679362569781,1059.76,206657,500,1969224281698253950
1655424202000,USDC,WETH,10608.372561,-10,10611.70552573570901864209553846249,1060.84,206657,500,1969224281698253950
1655424202000,USDC,WETH,226541.7,-213.689213788506926078,226686.8114681788344851267289133201,1060.15,206655,500,1969224281698253950
1655424202000,USDC,WETH,-10014.912191,9.45,10023.06178224774502261678028384705,1059.78,206657,500,1969224281698253950
1655424202000,USDC,WETH,-2268.852752,2.140973919470430688,2270.752404113703794649528665916205,1059.73,206657,500,1969224281698253950
1655424229000,USDC,WETH,-1061.441789,1,1061.472819023570901864209553846249,1061.44,206641,500,1969224281698253950
1655424229000,USDC,WETH,-1000,0.942122033900280311,1000.033082628634682157881533168512,1061.43,206641,500,1969224281698253950
1655424229000,USDC,WETH,240246.6,-226.282265916753079263,240223.0481208711306936730487874887,1061.71,206640,500,1969224281698253950
1655424229000,USDC,WETH,-20299.272556,19.122719461596949978,20299.05643436692478795984452506707,1061.53,206641,500,1969224281698253950
1655424229000,USDC,WETH,-2653.547845,2.5,2653.653733808927254660523884615622,1061.42,206642,500,1969224281698253950
1655424269000,USDC,WETH,158832.244482,-149.404708501497653429,158712.9588110529944118154101278154,1063.10,206630,500,1969224281698253950
1655424296000,USDC,WETH,50000,-47.007866805681084045,49949.5157748629207054525372714989,1063.65,206628,500,1969224281698253950
1655424296000,USDC,WETH,-35063.435072,33,35046.5310452778397615189152769262,1062.53,206632,500,1969224281698253950
1655424309000,USDC,WETH,173883.349532,-163.337342177402981358,173633.2834732216612310205051912597,1064.57,206615,500,1969224281698253950
1655424309000,USDC,WETH,-3427.261108,3.224813078021307063,3425.206301388589128285152519566915,1062.78,206629,500,1969224281698253950
1655424309000,USDC,WETH,1135.098777,-1.065510579765256049,1133.07117931063545155294017682802,1065.31,206615,500,1969224281698253950
1655424315000,USDC,WETH,-5327.320133,5.0058125,5320.504684679147765188133487262975,1064.23,206615,500,1969224281698253950
1655424316000,USDC,WETH,649069.046705,-607.762956605753503072,647105.8822251391805349367274878485,1067.96,206564,500,1969224281698253950
1655424316000,USDC,WETH,-213665.648743,200.295682804270545173,213441.9162108517623337309935096999,1066.75,206600,500,1969224281698253950
1655424316000,USDC,WETH,-7254.172158,6.81671997,7245.073322015758502448667493968515,1064.17,206616,500,1969224281698253950
1655424316000,USDC,WETH,-234887.42907,219.79690122020415,234230.3898638760470125610004267246,1068.66,206583,500,1969224281698253950
1655424316000,USDC,WETH,-32454.682495,30.45368698125,32436.57684746835891947903252885121,1065.71,206602,500,1969224281698253950
1655424323000,USDC,WETH,190125.1,-178.112757550256361448,189864.5899720298817178192647929865,1067.44,206587,500,1969224281698253950
1655424344000,USDC,WETH,-10457.951512,9.8,10445.1154077582935005099626042711,1067.14,206588,500,1969224281698253950
1655424353000,USDC,WETH,-1586.624619,1.486875,1584.967826228589494684819177154777,1067.09,206588,500,1969224281698253950
