TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1661385610000,USDC,WETH,10099.181575,-6.093008992014633242,10098.98193473910737155677800692587,1657.50,202194,500,1969318148740393398
1661385634000,USDC,WETH,-1653.84,0.999147706480881145,1654.932496042727463774311243075536,1655.25,202198,500,1969318148740393398
1661385634000,USDC,WETH,700,-0.422317190295694799,699.982198418008408777718235526765,1657.52,202194,500,1969318148740393398
1661385634000,USDC,WETH,-176240.660179,106.453816996491188243,176340.6103871929661555680795896575,1655.56,202198,500,1969318148740393398
1661385647000,USDC,WETH,-680.286027,0.410987694958048136,680.736246049818465556990593736784,1655.25,202198,500,1969318148740393398
1661385652000,USDC,WETH,738.621318,-0.445784204888395393,738.7404137718245932565007149903875,1656.90,202198,500,1969318148740393398
1661385694000,USDC,WETH,-1026.585038,0.62,1027.098179781261477545841812541975,1655.78,202195,500,1969318148740393398
1661385694000,USDC,WETH,154338.981667,-93.133907692679528457,154351.3117741100268079653517646266,1657.17,202195,500,1969318148740393398
1661385710000,USDC,WETH,252258.6,-152.157693239329192798,252225.2421254613195209175925879749,1657.88,202189,500,1969318148740393398
1661385723000,USDC,WETH,1300,-0.783927309856939162,1299.655305557292484030042213091497,1658.32,202189,500,1969318148740393398
1661385776000,USDC,WETH,-116.131948,0.0701,116.1591624205910154451024371922459,1656.66,202189,500,1969318148740393398
1661385786000,USDC,WETH,-11554.041144,6.976810311100620979,11558.83449464608551731044607684424,1656.06,202193,500,1969318148740393398
1661385786000,USDC,WETH,-166104.009867,100.281811841999992144,166157.4284783724809261253959310329,1656.37,202193,500,1969318148740393398
1661385818000,USDC,WETH,495.625,-0.29931503803985065,495.8605014545707716054557525212133,1655.86,202204,500,1969318148740393398
1661385818000,USDC,WETH,-528380.102185,319.238727272727248896,528749.188533358941738610434159313,1655.13,202204,500,1969318148740393398
1661385818000,USDC,WETH,1620.908551,-0.978887722293868501,1621.67694160300820545210813185001,1655.87,202204,500,1969318148740393398
1661385835000,USDC,WETH,760255.1,-458.761164391242772855,760311.555178747445580558902228154,1657.19,202188,500,1969318148740393398
1661385835000,USDC,WETH,2121.287026,-1.279026043868735862,2120.596451107126709343677722165629,1658.52,202188,500,1969318148740393398
1661385859000,USDC,WETH,-209804.154075,126.627878185127821192,209840.9812701430412279441585244651,1656.86,202188,500,1969318148740393398
1661385878000,USDC,WETH,2500,-1.50739899343883108,2499.209896588462963795239802446621,1658.49,202188,500,1969318148740393398
1661385878000,USDC,WETH,140915.579379,-84.953613101990110325,140860.4466501833245869806756281974,1658.74,202185,500,1969318148740393398
1661385878000,USDC,WETH,-7290.079194,4.4,7291.402350931533066454361250297885,1656.84,202188,500,1969318148740393398
1661385910000,USDC,WETH,-4143.287803,2.5,4143.440920779280151394523437669253,1657.32,202185,500,1969318148740393398
1661385933000,USDC,WETH,148969.7,-89.782655508566633262,148889.4252262507173512450716013148,1659.23,202182,500,1969318148740393398
1661385940000,USDC,WETH,631112.9,-380.044429500179719262,630506.416492866747255489584517636,1660.63,202168,500,1969318148740393398
1661385955000,USDC,WETH,572.903421,-0.344748389983440339,572.151185207609014500857146529047,1661.80,202168,500,1969318148740393398
1661385955000,USDC,WETH,125,-0.075241562638678286,124.8540980802915688158880096409276,1661.32,202171,500,1969318148740393398
1661385955000,USDC,WETH,-130220.05644,78.450689918856214564,130123.5904337157511123450247764136,1659.90,202171,500,1969318148740393398
1661385984000,USDC,WETH,500,-0.300966040572532524,499.4162183049839111517812490814042,1661.32,202171,500,1969318148740393398
1661386008000,USDC,WETH,267518.9,-160.979583149760955031,267166.2582137983118197245465051076,1661.82,202165,500,1969318148740393398
