TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1691539235000,USDC,WETH,10000,-5.386059896620591657,10008.91958852901004373607655506983,1856.64,201059,500,2164898811825226969
1691539235000,USDC,WETH,4000,-2.154401013987271191,4003.546497371558414103102602767219,1856.66,201059,500,2164898811825226969
1691539235000,USDC,WETH,373,-0.200898528946310137,373.3313008507785889932877807505979,1856.66,201059,500,2164898811825226969
1691539271000,USDC,WETH,1000,-0.538596950430363499,1000.883194576251753658505737300745,1856.68,201059,500,2164898811825226969
1691539271000,USDC,WETH,1595.498595,-0.85933247515825957,1596.9099734850583032413331957597,1856.67,201059,500,2164898811825226969
1691539271000,USDC,WETH,150.8978,-0.081273162396413204,151.0311348825074242498466811784181,1856.67,201059,500,2164898811825226969
1691539295000,USDC,WETH,-347.029971,0.187096245831804533,347.5103362545423958968974907121886,1854.82,201059,500,2164898811825226969
1691539331000,USDC,WETH,-3408.235181,1.837506237167465584,3412.957555878202604738083573517919,1854.82,201059,500,2164898811825226969
1691539343000,USDC,WETH,-1216,0.655592977001391218,1217.686899266371618212665665582588,1854.81,201059,500,2164898811825226969
1691539367000,USDC,WETH,18566.888384,-10,18583.22196044119268821758814633635,1856.69,201059,500,2164898811825226969
1691539403000,USDC,WETH,2880.00737,-1.551128389659737417,2882.518616415561361933894336341615,1856.72,201059,500,2164898811825226969
1691539415000,USDC,WETH,-4706.204442,2.537230442452547064,4712.670147213240810029401297241406,1854.86,201059,500,2164898811825226969
1691539427000,USDC,WETH,111.018518,-0.0597931709429351,111.1155791839711749472224116607595,1856.71,201059,500,2164898811825226969
1691539439000,USDC,WETH,-13855.612323,7.47,13874.74015452557093809853834531325,1854.83,201059,500,2164898811825226969
1691539451000,USDC,WETH,31542.376448,-16.988277304982528829,31569.9085844990580964724359127343,1856.71,201059,500,2164898811825226969
1691539463000,USDC,WETH,17902.639604,-9.641763928885665143,17917.9459854409117457708381813807,1856.78,201059,500,2164898811825226969
1691539475000,USDC,WETH,71739.129856,-38.633799256937983535,71798.1396720091728783770178251354,1856.90,201058,500,2164898811825226969
