TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1694390411000,USDC,WETH,3159.88458,-1.95297334060167888,3162.935203121264078769864462811142,1617.99,202435,500,2013345665851247346
1694390435000,USDC,WETH,53.698343,-0.033188322306171531,53.75014240258700357996382066529315,1617.99,202435,500,2013345665851247346
1694390447000,USDC,WETH,-293.467036,0.181559178181747024,293.8972741039522677181271591038842,1616.37,202435,500,2013345665851247346
1694390471000,USDC,WETH,-46.68435,0.028882200316725378,46.75279585498787506201531532074973,1616.37,202435,500,2013345665851247346
1694390471000,USDC,WETH,-93.367438,0.057763623107797622,93.50433048242830090510453160996355,1616.37,202435,500,2013345665851247346
1694390483000,USDC,WETH,-1616.369563,1,1618.740092323428888781232359910047,1616.37,202435,500,2013345665851247346
1694390495000,USDC,WETH,319.315763,-0.197353830515080082,319.6240769353450408980874779027922,1617.99,202435,500,2013345665851247346
1694390507000,USDC,WETH,9995.759456,-6.177871315181534028,10005.38613210411373243446974959006,1617.99,202435,500,2013345665851247346
1694390519000,USDC,WETH,244.110395,-0.15087149986164742,244.3448929647545331086343867787521,1618.00,202435,500,2013345665851247346
1694390579000,USDC,WETH,1800,-1.11248206095051138,1801.728242699230513511962594498706,1618.00,202435,500,2013345665851247346
1694390579000,USDC,WETH,548.973477,-0.339290255090244925,549.500256674033950882562994919027,1618.01,202435,500,2013345665851247346
1694390591000,USDC,WETH,-629.00616,0.389143107261812601,629.925092261393440354931572934692,1616.39,202435,500,2013345665851247346
1694390591000,USDC,WETH,2721.309574,-1.681889873906999753,2723.919556515465805886486247330241,1618.01,202435,500,2013345665851247346
1694390627000,USDC,WETH,-1064.082947,0.658308024255718838,1065.636538718151546896584901752008,1616.39,202435,500,2013345665851247346
1694390639000,USDC,WETH,-570.179996,0.352749154714323578,571.0126987421703536910336560984665,1616.39,202435,500,2013345665851247346
1694390675000,USDC,WETH,400,-0.247217738119065642,400.3836505621642957480509501534476,1618.01,202435,500,2013345665851247346
1694390699000,USDC,WETH,100,-0.061804481861974568,100.0959510059137689986616292305685,1618.01,202435,500,2013345665851247346
1694390699000,USDC,WETH,-1050.6527,0.65,1052.18730203522877770780103394153,1616.39,202435,500,2013345665851247346
1694390747000,USDC,WETH,600,-0.370826751624676456,600.5755929247820884634427458133835,1618.01,202435,500,2013345665851247346
1694390747000,USDC,WETH,43.678851,-0.026995485334773798,43.72075950635689210909022293367901,1618.01,202435,500,2013345665851247346
1694390795000,USDC,WETH,19991.512368,-12.355524387071750986,20010.59209394939882905594462545308,1618.02,202435,500,2013345665851247346
1694390879000,USDC,WETH,5526.515035,-3.415557424917274851,5531.7557276890920961756279200257,1618.04,202435,500,2013345665851247346
1694390951000,USDC,WETH,7277,-4.497383818043413544,7283.87833852643841832930276385137,1618.05,202435,500,2013345665851247346
1694391095000,USDC,WETH,1626.574839,-1.005263189208171495,1628.108836287980851485250838276947,1618.06,202435,500,2013345665851247346
1694391131000,USDC,WETH,340,-0.210128150891286484,340.3204886584390821274971896138839,1618.06,202435,500,2013345665851247346
1694391155000,USDC,WETH,-4605.603779,2.849227868432331156,4612.258670003943931761992118609696,1616.44,202435,500,2013345665851247346
1694391155000,USDC,WETH,15651.286754,-9.672839102226471049,15666.01448205019408463421648890483,1618.07,202435,500,2013345665851247346
1694391179000,USDC,WETH,75,-0.046351299508024309,75.0702919797964903164893289363896,1618.08,202435,500,2013345665851247346
1694391239000,USDC,WETH,66718.75,-41.232027269583630654,66780.21367937745571246919192011815,1618.13,202434,500,2013345665851247346
1694391251000,USDC,WETH,-10426.779924,6.45,10441.4717168111163326389487214198,1616.56,202434,500,2013345665851247346
1694391275000,USDC,WETH,-11154.114585,6.9,11169.88893718165933259050328337932,1616.54,202434,500,2013345665851247346
1694391299000,USDC,WETH,-12317.883944,7.62,12335.37344047452813251299058251456,1616.52,202435,500,2013345665851247346
1694391323000,USDC,WETH,-12188.419502,7.54,12205.79679460865382141049199372175,1616.50,202435,500,2013345665851247346
1694391347000,USDC,WETH,-14354.349006,8.88,14374.90566311204853237734335600122,1616.48,202435,500,2013345665851247346
1694391395000,USDC,WETH,15169.089648,-9.374635954333998427,15183.20578382168600514232944524028,1618.10,202435,500,2013345665851247346
1694391407000,USDC,WETH,849.118846,-0.52475918482214497,849.90576716096288345913486676497,1618.11,202435,500,2013345665851247346
1694391539000,USDC,WETH,-101.861362,0.06301374617728944,102.0068076188814959916344720661992,1616.49,202435,500,2013345665851247346
1694391599000,USDC,WETH,622.762126,-0.384869501829190105,623.3390816816174188242040332721755,1618.11,202435,500,2013345665851247346
1694391599000,USDC,WETH,117.2461,-0.07245853586366788,117.3547010587858878793779149981175,1618.11,202435,500,2013345665851247346
1694391635000,USDC,WETH,-5368.835993,3.321289888068436245,5376.507154058022683633747012320325,1616.49,202435,500,2013345665851247346
1694391659000,USDC,WETH,1190.197475,-0.735549890459446558,1191.302607587495776192302245104577,1618.11,202435,500,2013345665851247346
1694391671000,USDC,WETH,11.451312,-0.00707698207690324,11.46194140703614102571353280577734,1618.11,202435,500,2013345665851247346
1694391707000,USDC,WETH,300,-0.18540317959970774,300.279531868093117259393993006699,1618.10,202435,500,2013345665851247346
1694391707000,USDC,WETH,-7527.817161,4.656910457885837357,7538.592084168531447003350702727295,1616.48,202435,500,2013345665851247346
1694391767000,USDC,WETH,809.048044,-0.5,809.8016774117144443906161799550235,1618.10,202435,500,2013345665851247346
1694391803000,USDC,WETH,-283652.04324,175.499043374571990499,284077.7032716906281443271131200106,1616.26,202437,500,2013345665851247346
1694391815000,USDC,WETH,4228.919906,-2.61421874999999988,4233.428844466685643076924984572125,1617.66,202437,500,2013345665851247346
1694391815000,USDC,WETH,-139689.857477,86.445,139913.382582631310290693631352424,1615.94,202439,500,2013345665851247346
1694391875000,USDC,WETH,-63224.141759,39.143001681885336963,63316.09032519900139248340230686015,1615.21,202443,500,2013345665851247346
1694391875000,USDC,WETH,-319987.896341,198.066576056027643904,320505.9774022448956566604712008201,1615.56,202442,500,2013345665851247346
1694391887000,USDC,WETH,554.239495,-0.342803457587807681,554.7663470731259657115681171121815,1616.79,202443,500,2013345665851247346
1694391887000,USDC,WETH,16123.86497,-9.972888753666737717,16139.26831428459196360838510130175,1616.77,202443,500,2013345665851247346
1694391887000,USDC,WETH,-7034.9401,4.355608752221269698,7045.311519607721921356777263152245,1615.15,202443,500,2013345665851247346
1694391899000,USDC,WETH,1189.436906,-0.735679584977280449,1190.566979679432351330484650442028,1616.79,202443,500,2013345665851247346
1694391923000,USDC,WETH,-1615.169842,1,1617.514323482785469297196579858586,1615.17,202443,500,2013345665851247346
