TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1664496011000,USDC,WETH,-13.357417,0.01,13.36393578427523397117327984316778,1335.74,204343,500,1963891719469490777
1664496023000,USDC,WETH,5565.326708,-4.162259766728319045,5565.22860967732291797422284285125,1337.09,204342,500,1963891719469490777
1664496023000,USDC,WETH,31.046421,-0.023219593543326727,31.04603652856288924067787311502501,1337.08,204343,500,1963891719469490777
1664496023000,USDC,WETH,-26.714836,0.02,26.72787256855046794234655968633555,1335.74,204343,500,1963891719469490777
1664496035000,USDC,WETH,-1551.225057,1.1613,1551.967973022882921072352988187074,1335.77,204342,500,1963891719469490777
1664496047000,USDC,WETH,1849.603219,-1.383291504940884267,1849.563420593694912302988306008931,1337.10,204342,500,1963891719469490777
1664496047000,USDC,WETH,-103.788692,0.0777,103.8385619988185679560163843814136,1335.76,204342,500,1963891719469490777
1664496059000,USDC,WETH,-296.538385,0.221998060728095182,296.6799417635652223902306265354342,1335.77,204342,500,1963891719469490777
1664496083000,USDC,WETH,1500,-1.121822448823403162,1499.965031379078308551791958092496,1337.11,204342,500,1963891719469490777
1664496095000,USDC,WETH,-15980.751599,11.964,15988.59480896087509630137702239759,1335.74,204343,500,1963891719469490777
1664496119000,USDC,WETH,-801.416386,0.6,801.822486353103064007090121484332,1335.69,204343,500,1963891719469490777
1664496119000,USDC,WETH,-841.018343,0.629651767527955399,841.446377817513593295031619278067,1335.69,204343,500,1963891719469490777
1664496119000,USDC,WETH,-347.889001,0.260456186697257876,348.0656659608574592213768840312692,1335.69,204343,500,1963891719469490777
1664496143000,USDC,WETH,-68635.947055,51.392985074626871296,68675.40834669255036169738857828805,1335.51,204346,500,1963891719469490777
1664496143000,USDC,WETH,115.689818,-0.086550466609083141,115.7059577554728773855748560677135,1336.67,204346,500,1963891719469490777
1664496143000,USDC,WETH,-1201.802035,0.9,1202.572457529654596010635182226499,1335.34,204346,500,1963891719469490777
1664496167000,USDC,WETH,-100.149922,0.075,100.2142476691378830008862651855416,1335.33,204346,500,1963891719469490777
1664496179000,USDC,WETH,-296163.100541,221.914584060009692843,296436.7362204642951621924812861545,1334.58,204357,500,1963891719469490777
1664496179000,USDC,WETH,1800,-1.34814220033510754,1801.265766565946465733551919673835,1335.17,204357,500,1963891719469490777
1664496179000,USDC,WETH,-106.707214,0.08,106.8355477829185345941211909438529,1333.84,204357,500,1963891719469490777
1664496191000,USDC,WETH,-640.052741,0.48,640.9180151975112075647271456631175,1333.44,204360,500,1963891719469490777
