TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1652659239000,USDC,WETH,-2153.828877,1.006968277,2156.783569200870805876819038724493,2138.92,199634,500,1963891719469490777
1652659239000,USDC,WETH,-267344.90156,124.930784753501786696,267647.7715631606582397484095571223,2139.94,199634,500,1963891719469490777
1652659246000,USDC,WETH,-5431.004551,2.53916297786875895,5438.49145028109509905412264646462,2138.90,199634,500,1963891719469490777
1652659246000,USDC,WETH,-317070.439655,148.324737115604383011,317598.1303371057485234525673436039,2137.68,199646,500,1963891719469490777
1652659256000,USDC,WETH,68.860805,-0.032198708521660481,68.92609052254397697366139830659585,2138.62,199646,500,1963891719469490777
1652659256000,USDC,WETH,200.009186,-0.093522586371799682,200.1988588778618052366278409855419,2138.62,199646,500,1963891719469490777
1652659268000,USDC,WETH,-277.742555,0.13,278.1451691815243543700600740240096,2136.48,199646,500,1963891719469490777
1652659280000,USDC,WETH,-200409.020054,93.836598379596268677,200735.1887845584190358783426185963,2135.72,199653,500,1963891719469490777
1652659280000,USDC,WETH,20000,-9.358130255045178676,20019.70858254540205588435382238636,2137.18,199652,500,1963891719469490777
1652659280000,USDC,WETH,-628.716671,0.294464947390362983,629.6406494040349075633166080274975,2135.12,199652,500,1963891719469490777
1652659311000,USDC,WETH,-270818.703308,126.901204030863829151,271161.1284545076623280769906664994,2134.09,199662,500,1963891719469490777
1652659311000,USDC,WETH,-132083.721672,61.936382285369400838,132297.9220613093187536457379945849,2132.57,199666,500,1963891719469490777
1652659311000,USDC,WETH,13899.54075,-6.512584666815713865,13916.56747385930880402855236872561,2134.26,199666,500,1963891719469490777
1652659333000,USDC,WETH,8785.619625,-4.116308418914002413,8796.205241203407766591953206889115,2134.34,199665,500,1963891719469490777
1652659343000,USDC,WETH,165277.404251,-77.530251597766521284,165453.1203307601096212964304501411,2131.78,199675,500,1963891719469490777
1652659343000,USDC,WETH,96916.343891,-45.441334308664218603,96996.6144977896466508428260095835,2132.78,199671,500,1963891719469490777
1652659343000,USDC,WETH,1804775.308085,-849.618130194384922395,1809912.519481165263241006506331861,2124.22,199681,500,1963891719469490777
1652659343000,USDC,WETH,105389.590352,-49.396362565795251479,105457.825645260960828485365058091,2133.55,199667,500,1963891719469490777
1652659343000,USDC,WETH,-1804775.308086,849.167229480521963955,1810779.036797011154783063579638464,2125.35,199730,500,1963891719469490777
1652659343000,USDC,WETH,-423358.168801,200,425627.8453082235741742156367850679,2116.79,199746,500,1963891719469490777
1652659365000,USDC,WETH,170703.381718,-79.970016801288332938,170772.1593700857315446957586864943,2134.59,199661,500,1963891719469490777
1652659367000,USDC,WETH,90623.882658,-42.435280612837391404,90639.4490167258614730434215024456,2135.58,199658,500,1963891719469490777
1652659376000,USDC,WETH,137711.523241,-64.456461369625468247,137705.3298585725100426282131141166,2136.50,199653,500,1963891719469490777
1652659376000,USDC,WETH,8446.78018,-3.954572576679694833,8447.491269076268348971105225377075,2135.95,199658,500,1963891719469490777
1652659383000,USDC,WETH,-78979.830015,37,79011.69406081207655105810438177105,2134.59,199656,500,1963891719469490777
1652659397000,USDC,WETH,-134843.672209,63.216117749807199471,134946.5236265551334821676574629378,2133.06,199664,500,1963891719469490777
1652659397000,USDC,WETH,-96026.829636,44.999999999586075642,96080.44339591038966962039589512575,2133.93,199659,500,1963891719469490777
1652659442000,USDC,WETH,-95948.450765,44.999999999900849033,96041.2539607466168158626610874833,2132.19,199667,500,1963891719469490777
1652659442000,USDC,WETH,6860.189146,-3.21619069031792094,6865.488569109840957167072174382825,2133.02,199672,500,1963891719469490777
1652659442000,USDC,WETH,-127564.33762,59.851613287764695404,127713.0400625219860827254483794954,2131.34,199672,500,1963891719469490777
1652659442000,USDC,WETH,26029.882082,-12.202577874761963586,26049.2001395723450873377624552252,2133.15,199671,500,1963891719469490777
1652659442000,USDC,WETH,499.75368,-0.234291205235727477,500.1364412827193221348203135035865,2133.04,199672,500,1963891719469490777
1652659474000,USDC,WETH,100000,-46.870286233233303315,100064.786396630847478149623258835,2133.55,199668,500,1963891719469490777
1652659474000,USDC,WETH,-460962.205419,216.48,461715.5548570945495073799577450215,2129.35,199687,500,1963891719469490777
1652659474000,USDC,WETH,1000,-0.46861897915578698,1000.558263631991094180255071580517,2133.93,199667,500,1963891719469490777
1652659474000,USDC,WETH,420604.66653,-197.343906871600141667,421096.449073020963387986319435638,2131.33,199672,500,1963891719469490777
1652659474000,USDC,WETH,300.000061,-0.140585398690630204,300.1671944235912386532112764799379,2133.93,199667,500,1963891719469490777
1652659474000,USDC,WETH,30412.111802,-14.257558772544184289,30435.35556716493470049231641846115,2133.05,199671,500,1963891719469490777
1652659478000,USDC,WETH,-23536.481842,11.027211567298699407,23547.02522199746951814666846971618,2134.40,199656,500,1963891719469490777
1652659478000,USDC,WETH,3763.81191,-1.76170365165515678,3763.680616571031632617025373265132,2136.46,199656,500,1963891719469490777
1652659478000,USDC,WETH,356212.510116,-166.822387370409045778,356298.6208633877116962301301184683,2135.28,199655,500,1963891719469490777
1652659515000,USDC,WETH,-2151.764429,1.007532451162779841,2152.084239470197974749255916095694,2135.68,199649,500,1963891719469490777
