TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1718064023000,USDC,WETH,321.944356,-0.087790235368218755,321.8600170962985333498884611253444,3667.20,194253,500,2645181961093117069
1718064035000,USDC,WETH,1395.814706,-0.380620497004710055,1395.447449822837109164769879612926,3667.21,194253,500,2645181961093117069
1718064047000,USDC,WETH,-2640.840259,0.720844618420541981,2641.468336005451843983637410023498,3663.54,194253,500,2645181961093117069
1718064059000,USDC,WETH,-3128.888922,0.854069123192273796,3129.645136142731677975254456653967,3663.51,194253,500,2645181961093117069
1718064083000,USDC,WETH,4000,-1.090756876545630783,3998.963963484077552559519122281267,3667.18,194253,500,2645181961093117069
1718064131000,USDC,WETH,-1043.318461,0.284785287748091208,1043.567952580894264510383866693849,3663.53,194253,500,2645181961093117069
1718064131000,USDC,WETH,-981.126772,0.267810104050643003,981.3627186153108069372159877148685,3663.52,194253,500,2645181961093117069
1718064131000,USDC,WETH,-625.721556,0.170798432690573347,625.8727051393233874473239620954325,3663.51,194253,500,2645181961093117069
1718064131000,USDC,WETH,-620.724725,0.169434767903280393,620.875183902118567972621687082971,3663.50,194253,500,2645181961093117069
1718064131000,USDC,WETH,-586.59981,0.160120193299138163,586.742470537373299384947517454252,3663.50,194253,500,2645181961093117069
1718064131000,USDC,WETH,-529.130802,0.144433481144139002,529.259880710312111294520940864247,3663.49,194253,500,2645181961093117069
1718064131000,USDC,WETH,-517.564764,0.14127657069038891,517.6913834165810832348843617868735,3663.49,194253,500,2645181961093117069
1718064131000,USDC,WETH,-376.434694,0.102753258787829293,376.5270114762080015158894189541253,3663.48,194253,500,2645181961093117069
1718064131000,USDC,WETH,-373.850301,0.102047913892181439,373.94217217143122776913258679675,3663.48,194253,500,2645181961093117069
1718064131000,USDC,WETH,-314.101965,0.085738809587901134,314.1792980060334773965557543317395,3663.47,194253,500,2645181961093117069
1718064131000,USDC,WETH,-282.690785,0.077164721719777397,282.7604972652452995198012363741098,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,700,-0.190884443533371285,699.8223408146973928695237094002765,3667.14,194253,500,2645181961093117069
1718064179000,USDC,WETH,-263.969409,0.072054657514365597,264.0349045670893514606977892560459,3663.46,194253,500,2645181961093117069
1718064179000,USDC,WETH,-203.564607,0.055565967926293493,203.6146823455401768409378593549371,3663.48,194253,500,2645181961093117069
1718064179000,USDC,WETH,-181.790083,0.04962231545218534,181.8348489919291500351194105245062,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-146.605685,0.040018226636561726,146.6418189934285049041039513708929,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-140.090305,0.038239770192655152,140.1248597479720815085327511784937,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-139.087403,0.037966027007495726,139.1217362175031432230979114712485,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-138.508065,0.037807901976975882,138.5422810657669135582208582023087,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-134.746687,0.036781189519576916,134.7799984243860465819691720729982,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-134.307498,0.036661319218286115,134.3407248944163776460047883965537,3663.47,194253,500,2645181961093117069
1718064179000,USDC,WETH,-122.597856,0.033465001896239467,122.6282070235372978122953014914047,3663.46,194253,500,2645181961093117069
1718064179000,USDC,WETH,-114.266984,0.031190970203440906,114.2952910805081672683608062626981,3663.46,194253,500,2645181961093117069
1718064179000,USDC,WETH,-105.456086,0.028785905484010735,105.4822258578964067385564362643183,3663.46,194253,500,2645181961093117069
1718064191000,USDC,WETH,-380.79,0.103942789226838297,380.8846447561186358496593051848291,3663.46,194253,500,2645181961093117069
1718064191000,USDC,WETH,537.660195,-0.146616288827708306,537.524876445178917402472918262089,3667.12,194253,500,2645181961093117069
1718064203000,USDC,WETH,-2198.0641,0.6,2198.615654633155545072869552600335,3663.44,194253,500,2645181961093117069
1718064203000,USDC,WETH,-105.335275,0.028752944382441912,105.3614145464368634842095990271548,3663.46,194253,500,2645181961093117069
1718064203000,USDC,WETH,-922.640302,0.251849740821062549,922.8698940632498944414456327122085,3663.46,194253,500,2645181961093117069
1718064227000,USDC,WETH,135980.572533,-37.074559179310771341,135934.5819707863048544492727617204,3667.76,194249,500,2645181961093117069
1718064239000,USDC,WETH,27.697376,-0.007550303323559294,27.68567090765503836751543226261636,3668.38,194249,500,2645181961093117069
1718064251000,USDC,WETH,2666.462199,-0.726876182155417411,2665.332986994066750374714952922831,3668.39,194249,500,2645181961093117069
1718064251000,USDC,WETH,2500,-0.681496357710191668,2498.937035925564899435638607153497,3668.40,194249,500,2645181961093117069
1718064251000,USDC,WETH,-732.946992,0.2,733.0013642110518483576231842001115,3664.73,194249,500,2645181961093117069
1718064263000,USDC,WETH,138980.471199,-37.882382866324482111,138914.980773243941742389533254561,3668.74,194247,500,2645181961093117069
1718064275000,USDC,WETH,-1105.224309,0.301528891771805332,1105.205864025803903953287040093087,3665.40,194247,500,2645181961093117069
1718064287000,USDC,WETH,-828.982699,0.226164544847415859,828.969391939230826658331458739796,3665.40,194248,500,2645181961093117069
1718064311000,USDC,WETH,-200,0.054560804301368368,199.9902764423046800068088778095928,3665.64,194247,500,2645181961093117069
1718064311000,USDC,WETH,50000,-13.627010895233693779,49973.3962675939148980513683170357,3669.18,194247,500,2645181961093117069
1718064323000,USDC,WETH,3678.813723,-1.0025,3676.627800907897389892586210803059,3669.64,194246,500,2645181961093117069
1718064323000,USDC,WETH,67855.359187,-18.491884932753612384,67816.6354115312570554002485291615,3669.47,194246,500,2645181961093117069
1718064371000,USDC,WETH,-371.918889,0.101451454634224764,371.8833714699631980042292236879425,3665.98,194246,500,2645181961093117069
1718064431000,USDC,WETH,-590.338321,0.161031668541744007,590.2821314253706558866713594061515,3665.98,194246,500,2645181961093117069
1718064467000,USDC,WETH,2656.900524,-0.72402009058613311,2655.327807180932396882802152997515,3669.65,194246,500,2645181961093117069
1718064467000,USDC,WETH,-74927.814412,20.439650114527035392,74922.6920117710144599785622448536,3665.81,194247,500,2645181961093117069
1718064479000,USDC,WETH,-14984.801522,4.087695881744738526,14983.72862266852122579694364824689,3665.83,194246,500,2645181961093117069
1718064479000,USDC,WETH,49894.311336,-13.597347210981469683,49866.37396437891848660726143422917,3669.42,194246,500,2645181961093117069
1718064503000,USDC,WETH,-3172.153872,0.8653412142827373,3171.947053529245190533451452561131,3665.78,194246,500,2645181961093117069
1718064503000,USDC,WETH,-1244.169676,0.33939999804096512,1244.08724109689867866669517475702,3665.79,194246,500,2645181961093117069
1718064503000,USDC,WETH,600,-0.163511858477334611,599.6604876098629331036798314706875,3669.46,194246,500,2645181961093117069
1718064563000,USDC,WETH,-2200.498029,0.60028338654613921,2200.360125654976913973389519206564,3665.77,194247,500,2645181961093117069
