TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1702083611000,USDC,WETH,-1491.188043,0.63098495208320772,1490.487049277241301568458032802133,2363.27,198637,500,1966302921064478673
1702083635000,USDC,WETH,925.208151,-0.391103653508460153,924.311416815867626269465746808857,2365.63,198637,500,1966302921064478673
1702083647000,USDC,WETH,1960.782533,-0.828858977057782352,1958.879376212481250388464944920591,2365.64,198637,500,1966302921064478673
1702083647000,USDC,WETH,451.297534,-0.190771356413505798,450.8589765665957289839225478389683,2365.65,198637,500,1966302921064478673
1702083659000,USDC,WETH,-161453.107272,68.327939145743407868,161389.3417167847394151055178795865,2362.91,198640,500,1966302921064478673
1702083671000,USDC,WETH,-3299.458443,1.396564061142905273,3298.406941238134647165825739283337,2362.55,198640,500,1966302921064478673
1702083695000,USDC,WETH,-378861.29817,160.402901540247706796,378790.1616979310026853810447114253,2361.94,198645,500,1966302921064478673
1702083695000,USDC,WETH,-58393.15703,24.73,58390.94284352043814693452549972905,2361.23,198646,500,1966302921064478673
1702083707000,USDC,WETH,-2361.161545,1,2361.105007377494466111383966830935,2361.16,198646,500,1966302921064478673
1702083707000,USDC,WETH,3500,-1.480838173225763772,3498.165351424731388217349356521847,2363.53,198646,500,1966302921064478673
1702083707000,USDC,WETH,10000,-4.230991653307144991,9994.788184293482669167686855836045,2363.51,198646,500,1966302921064478673
1702083719000,USDC,WETH,1161.992813,-0.491633661755375242,1161.381858883785270489032356082343,2363.53,198646,500,1966302921064478673
1702083731000,USDC,WETH,-16528.022364,7,16527.68082614246126277968776781655,2361.15,198646,500,1966302921064478673
1702083755000,USDC,WETH,-999.149965,0.4231595205602632,999.12505174053210259236616350573,2361.17,198646,500,1966302921064478673
1702083755000,USDC,WETH,15000,-6.346502586328962012,14992.20010987403764989664886262234,2363.51,198646,500,1966302921064478673
1702083767000,USDC,WETH,250,-0.10577190800912932,249.8663007740101194479942304716767,2363.58,198645,500,1966302921064478673
1702083767000,USDC,WETH,15000,-6.346380804943540205,14992.05634399719024992929501141032,2363.55,198645,500,1966302921064478673
1702083779000,USDC,WETH,-2249.744657,0.953103286295071336,2250.033856312714646263255789242372,2360.44,198649,500,1966302921064478673
1702083779000,USDC,WETH,-237428.94217,100.570132161157788767,237439.9494060792975648029595386606,2360.83,198649,500,1966302921064478673
1702083779000,USDC,WETH,-4720.860656,2,4721.47879775498893222276793366187,2360.43,198649,500,1966302921064478673
1702083839000,USDC,WETH,20000,-8.464471733957890918,19992.94103246207491732296241444318,2362.82,198648,500,1966302921064478673
1702083839000,USDC,WETH,-47.592898,0.020162319108605078,47.59957248633287760987288207834749,2360.49,198648,500,1966302921064478673
1702083863000,USDC,WETH,-9.330128,0.003952628324715936,9.331436930712914314685504978527245,2360.49,198648,500,1966302921064478673
1702083887000,USDC,WETH,105.0116,-0.044442776953024087,104.9738173044622524574266914792758,2362.85,198648,500,1966302921064478673
1702083899000,USDC,WETH,-8419.155111,3.566722346556752638,8420.359658453585509037630080894525,2360.47,198649,500,1966302921064478673
1702083899000,USDC,WETH,10000,-4.232197433340729633,9996.425142450791618599513974180915,2362.84,198648,500,1966302921064478673
1702083911000,USDC,WETH,30000,-12.701997033537920066,29995.65611890837570581590306674348,2361.83,198652,500,1966302921064478673
1702083911000,USDC,WETH,-250116.924075,105.981156226442891731,250177.1319332512665627314965559678,2360.01,198653,500,1966302921064478673
1702083911000,USDC,WETH,-12765.227573,5.410294687552998951,12769.8707211604549590621218950312,2359.43,198653,500,1966302921064478673
1702083959000,USDC,WETH,1090.375,-0.461650847694528286,1090.200803085418702894480074197775,2361.90,198652,500,1966302921064478673
1702083971000,USDC,WETH,12731.82592,-5.390420738695586201,12729.70721379195498138084970938346,2361.94,198652,500,1966302921064478673
1702083983000,USDC,WETH,1000,-0.423375995503083338,999.8269815999467846162393017123915,2361.97,198652,500,1966302921064478673
1702083995000,USDC,WETH,-38030.804345,16.118018006686585312,38043.92616825184572804660363131264,2359.52,198653,500,1966302921064478673
1702083995000,USDC,WETH,-5442.425504,2.306691403309874904,5444.43422380052785733632040972946,2359.41,198653,500,1966302921064478673
1702083995000,USDC,WETH,-3216.28936,1.363165215906957326,3217.46302238545575013668764167417,2359.43,198653,500,1966302921064478673
1702084007000,USDC,WETH,-190597.300699,80.79709972299919279,190685.6607268572882900744706629978,2358.96,198657,500,1966302921064478673
1702084007000,USDC,WETH,1233.142089,-0.522320381925407783,1233.209263716201805170378282548927,2360.89,198657,500,1966302921064478673
1702084043000,USDC,WETH,-232554.578356,98.62333033177718401,232709.4961019933285756209313379386,2358.01,198661,500,1966302921064478673
1702084067000,USDC,WETH,-20000.694389,8.484066922319883259,20016.42181024711429916118109127692,2357.44,198662,500,1966302921064478673
1702084079000,USDC,WETH,-266734.388921,113.176291983264621477,266980.2594701279171464370030219857,2356.80,198667,500,1966302921064478673
1702084091000,USDC,WETH,3379.224977,-1.432738784161373573,3381.067624159295234331006876800064,2358.58,198666,500,1966302921064478673
1702084103000,USDC,WETH,-506422.141073,215.031909082177503232,507072.2983949798150648328181748535,2355.10,198676,500,1966302921064478673
1702084151000,USDC,WETH,-95385.805972,40.524727653292667635,95535.37048120227423578262545759145,2353.77,198678,500,1966302921064478673
1702084175000,USDC,WETH,5596.182877,-2.376049599172772107,5601.400886482859037371198781810875,2355.25,198681,500,1966302921064478673
1702084175000,USDC,WETH,-152707.713281,64.893142185445324989,152965.0573925537207715019151457088,2353.22,198681,500,1966302921064478673
1702084187000,USDC,WETH,-137730.774126,58.544089185728399996,137936.8401147550563760503742858084,2352.60,198683,500,1966302921064478673
1702084211000,USDC,WETH,-145161.158443,61.718907690552097784,145388.8724557486873159634563368307,2351.97,198686,500,1966302921064478673
1702084235000,USDC,WETH,-4820.861873,2.05,4828.766041822319283339008594311546,2351.64,198686,500,1966302921064478673
1702084247000,USDC,WETH,-299,0.127145928019074098,299.4909566962495537503372809372756,2351.63,198686,500,1966302921064478673
1702084259000,USDC,WETH,137610.181157,-58.450909954997624915,137758.2064234778448442804383533562,2354.29,198683,500,1966302921064478673
1702084283000,USDC,WETH,6145.75,-2.610084212088743692,6151.758813391414098995306496757965,2354.62,198683,500,1966302921064478673
1702084283000,USDC,WETH,2800,-1.189162812280776993,2802.749427493878815275338831769523,2354.60,198683,500,1966302921064478673
1702084319000,USDC,WETH,8935.729014,-3.794927229882418083,8944.402071178036750893356079599185,2354.65,198683,500,1966302921064478673
1702084319000,USDC,WETH,-940.925838,0.4,942.307283121494647267951378706853,2352.31,198683,500,1966302921064478673
1702084331000,USDC,WETH,2184.895424,-0.92789821669591473,2187.006572065881834282782482316878,2354.67,198683,500,1966302921064478673
1702084343000,USDC,WETH,-132.141619,0.056174973187526382,132.3354207580259925017904802467384,2352.32,198683,500,1966302921064478673
1702084367000,USDC,WETH,-5998.386194,2.55,6007.20091827452837633319003925619,2352.31,198683,500,1966302921064478673
1702084391000,USDC,WETH,-3763.658686,1.6,3769.206799485978589071805514827412,2352.29,198683,500,1966302921064478673
1702084427000,USDC,WETH,2000,-0.84938789117349055,2001.947223508132361141381266567323,2354.64,198683,500,1966302921064478673
1702084451000,USDC,WETH,-7309.323751,3.107347643857437104,7320.123058300842557340602451420685,2352.27,198683,500,1966302921064478673
1702084463000,USDC,WETH,-846.826613,0.36,848.061800315256734542234079888079,2352.30,198683,500,1966302921064478673
1702084463000,USDC,WETH,9757,-4.143750021062996305,9766.38112553149930531652894673797,2354.63,198683,500,1966302921064478673
1702084475000,USDC,WETH,5000,-2.12344934667900389,5004.776574333972047136118973389245,2354.66,198683,500,1966302921064478673
1702084499000,USDC,WETH,-1127.977473,0.479518257932376427,1129.618475355276207637790141983628,2352.31,198683,500,1966302921064478673
1702084499000,USDC,WETH,2044.882215,-0.868436845276578627,2046.831102834367413299727730226877,2354.67,198683,500,1966302921064478673
1702084535000,USDC,WETH,208.6,-0.088589719393160583,208.7985858550607817345342856022485,2354.68,198683,500,1966302921064478673
1702084547000,USDC,WETH,-31011.511291,13.18375,31057.03225754691937228105152979017,2352.25,198684,500,1966302921064478673
1702084559000,USDC,WETH,349.38279,-0.148386939469107463,349.7255348539226553841776632523483,2354.54,198684,500,1966302921064478673
1702084571000,USDC,WETH,5000,-2.123547532177965905,5004.892391901329600256276104674375,2354.55,198684,500,1966302921064478673
1702084583000,USDC,WETH,-11677.324897,4.964465327893769268,11694.64223763376048809091345996111,2352.18,198684,500,1966302921064478673
1702084583000,USDC,WETH,-4273.638394,1.816910006646207609,4280.008357333833789729109087479275,2352.15,198684,500,1966302921064478673
1702084655000,USDC,WETH,497.623572,-0.211349923378474919,498.115748862886920474816407228883,2354.50,198684,500,1966302921064478673
1702084655000,USDC,WETH,2000,-0.849438943080763035,2001.980466020193386199682691290354,2354.50,198684,500,1966302921064478673
1702084667000,USDC,WETH,-6746.997337,2.86848405583564089,6757.102651399121400207518931855325,2352.11,198684,500,1966302921064478673
1702084667000,USDC,WETH,-4632.538419,1.969501316165352512,4639.451896935507485356005119169712,2352.14,198684,500,1966302921064478673
1702084667000,USDC,WETH,100,-0.0424727340254979,100.099951478176914606591540368071,2354.45,198684,500,1966302921064478673
1702084715000,USDC,WETH,-4606.9,1.958642845092748894,4613.824261362958425248172314841078,2352.09,198684,500,1966302921064478673
1702084739000,USDC,WETH,-54095.028308,23,54177.83459219695804019828843729395,2351.96,198685,500,1966302921064478673
1702084751000,USDC,WETH,-28221.30428,12,28265.60193384189115140780266293597,2351.78,198686,500,1966302921064478673
1702084763000,USDC,WETH,23576.497469,-10.015,23601.69962665078203767818434090457,2354.12,198685,500,1966302921064478673
1702084787000,USDC,WETH,3850,-1.635389404994259612,3854.0656440782199515869517551026,2354.18,198685,500,1966302921064478673
1702084871000,USDC,WETH,1176.505405,-0.499749445859294554,1177.744088239407004650082942811456,2354.19,198685,500,1966302921064478673
1702084883000,USDC,WETH,-1068.846951,0.454485264958277842,1070.516334582205899997750139590362,2351.77,198685,500,1966302921064478673
1702084883000,USDC,WETH,-14089.797756,5.99104857855289761,14111.78320946877626304112204451814,2351.81,198685,500,1966302921064478673
1702084895000,USDC,WETH,75.694255,-0.032153866293131807,75.77225851987090178962380040738075,2354.13,198685,500,1966302921064478673
1702084907000,USDC,WETH,-4703.524508,2,4710.740217901769396797920568372307,2351.76,198685,500,1966302921064478673
1702084943000,USDC,WETH,14954.255445,-6.352326101002695592,14969.62636839170219074506327368401,2354.14,198685,500,1966302921064478673
1702085003000,USDC,WETH,-9407.188901,4,9421.484365582540849168235464454135,2351.80,198685,500,1966302921064478673
1702085015000,USDC,WETH,423.009699,-0.179688268797262014,423.4422173043108144388212412172692,2354.13,198685,500,1966302921064478673
