TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1721088023000,USDC,WETH,120.676736,-0.034565629230567019,120.5400506015123277368903596369695,3491.24,194744,500,2469311688569453119
1721088023000,USDC,WETH,367902.256727,-105.406597453911566849,367533.9146538240042939445174650872,3490.32,194744,500,2469311688569453119
1721088047000,USDC,WETH,117271.327419,-33.587390554878036145,117133.5840600918970293617493379216,3491.53,194743,500,2469311688569453119
1721088059000,USDC,WETH,106364.891338,-30.45882948992601123,106231.466508017706360909367680997,3492.09,194741,500,2469311688569453119
1721088059000,USDC,WETH,-4956.625127,1.420704862523524525,4952.701866051209599633601463626423,3488.85,194741,500,2469311688569453119
1721088071000,USDC,WETH,-202424.02784,58.028901352931139584,202278.8128971272266424285953700181,3488.33,194744,500,2469311688569453119
1721088107000,USDC,WETH,-36.98,0.010602594606638597,36.95614829441346207688248860507597,3487.83,194744,500,2469311688569453119
1721088143000,USDC,WETH,-7394.117946,2.12,7389.384845729744485492712537608725,3487.79,194744,500,2469311688569453119
1721088143000,USDC,WETH,-986.721729,0.282904763651987346,986.0856656088331476637135193555915,3487.82,194744,500,2469311688569453119
1721088143000,USDC,WETH,-2110.12821,0.605,2108.770309245988402699571266628906,3487.82,194744,500,2469311688569453119
1721088155000,USDC,WETH,141422.002594,-40.503400918607096806,141254.2820259239071715360193662406,3491.61,194742,500,2469311688569453119
1721088155000,USDC,WETH,-1743.884329,0.5,1742.773738257015208842620881511492,3487.77,194744,500,2469311688569453119
1721088167000,USDC,WETH,-217.823046,0.062440855755721277,217.6624603689790817194160592347968,3488.47,194742,500,2469311688569453119
1721088179000,USDC,WETH,86460.998197,-24.758484345295985846,86351.43887100505540427783241739305,3492.18,194741,500,2469311688569453119
1721088191000,USDC,WETH,6317.964936,-1.808325088688575935,6308.47563369393336654985798789587,3493.82,194737,500,2469311688569453119
1721088191000,USDC,WETH,293466.51631,-84.012981375816402364,293055.5717300420129430958220053883,3493.11,194737,500,2469311688569453119
1721088203000,USDC,WETH,5000,-1.431086827245434744,4992.471187906151377170997611345239,3493.85,194737,500,2469311688569453119
1721088203000,USDC,WETH,-942.398465,0.27,941.4482823287882127750152760162055,3490.36,194737,500,2469311688569453119
1721088215000,USDC,WETH,210160.453209,-60.142916191663169251,209828.927319544618852499401635152,3494.35,194734,500,2469311688569453119
1721088227000,USDC,WETH,171457.949583,-49.054550002307069691,171195.4476458701160845231239199633,3495.25,194732,500,2469311688569453119
1721088239000,USDC,WETH,226567.03134,-64.803892017190375421,226213.1295357112273420506941800273,3496.19,194729,500,2469311688569453119
1721088251000,USDC,WETH,56323.799012,-16.106722053371364797,56240.0802670400070522104842258115,3496.91,194728,500,2469311688569453119
1721088251000,USDC,WETH,-2831.934806,0.810616046213167104,2829.080747723592921150728229311315,3493.56,194728,500,2469311688569453119
1721088263000,USDC,WETH,-713.240235,0.20416049830406294,712.524649573650393639853250828034,3493.53,194728,500,2469311688569453119
1721088263000,USDC,WETH,-4179.885359,1.19646124187150909,4175.683956435665897055401146045411,3493.54,194728,500,2469311688569453119
1721088275000,USDC,WETH,-323.656052,0.09264456735917497,323.3314591765087276913793265487033,3493.52,194728,500,2469311688569453119
1721088275000,USDC,WETH,-337.624907,0.096643115565720892,337.286389982712401953353995916428,3493.52,194728,500,2469311688569453119
1721088275000,USDC,WETH,-134.74639,0.038570364387508644,134.6113120857147573552673046361649,3493.52,194728,500,2469311688569453119
1721088299000,USDC,WETH,-1061.259021,0.303779449688127171,1060.195630258497510631594809934798,3493.52,194728,500,2469311688569453119
1721088311000,USDC,WETH,-3493.506035,1,3490.011556884979737727474195004116,3493.51,194728,500,2469311688569453119
1721088323000,USDC,WETH,-573.179325,0.164070448232709351,572.6068724423918333653557669974755,3493.50,194728,500,2469311688569453119
1721088323000,USDC,WETH,-2165.962515,0.62,2163.801551918687437391034000902552,3493.49,194728,500,2469311688569453119
1721088335000,USDC,WETH,-104.892,0.030025059157499659,104.7874407718504658410443170399627,3493.48,194728,500,2469311688569453119
1721088335000,USDC,WETH,-103.650288,0.02966962725908222,103.5469750797644506387499721233492,3493.48,194728,500,2469311688569453119
1721088335000,USDC,WETH,-652.843238,0.186874796986837098,652.19270464313825202234735295444,3493.48,194728,500,2469311688569453119
1721088335000,USDC,WETH,-636.622533,0.182231838326903758,635.988474811198014889376450670136,3493.48,194728,500,2469311688569453119
1721088335000,USDC,WETH,-513.351732,0.146945964061535536,512.8406726784301632884627033802035,3493.47,194728,500,2469311688569453119
1721088335000,USDC,WETH,-504.435516,0.14439382574133911,503.9335277580561059655276327403595,3493.47,194728,500,2469311688569453119
1721088335000,USDC,WETH,-444.824843,0.127330462027867544,444.3823367539149999151647751231811,3493.47,194728,500,2469311688569453119
1721088335000,USDC,WETH,-383.283086,0.1097142933343886,382.901921747761489167083493507678,3493.47,194728,500,2469311688569453119
1721088335000,USDC,WETH,-313.239788,0.089664536240954335,312.9283624820376356433147698396156,3493.46,194728,500,2469311688569453119
1721088335000,USDC,WETH,-2273.600622,0.650816896912190306,2271.342424118209802409386568274102,3493.46,194728,500,2469311688569453119
1721088359000,USDC,WETH,-72477.982273,20.747962689646174208,72408.0542700666453114169663372778,3493.26,194729,500,2469311688569453119
1721088371000,USDC,WETH,-2110156.406148,605,2109749.61940191274132512188797749,3487.86,194760,500,2469311688569453119
1721088395000,USDC,WETH,1153587.524875,-330.642698804533828101,1150808.366560948225368954300277347,3488.92,194742,500,2469311688569453119
1721088407000,USDC,WETH,267832.611246,-76.68483420969445924,267492.8024220759426191475974936482,3492.64,194738,500,2469311688569453119
1721088407000,USDC,WETH,74249.208215,-21.253787107538307389,74146.34973421775914206155871479605,3493.46,194737,500,2469311688569453119
1721088407000,USDC,WETH,-236.084628,0.067649925269656417,235.8809990459879429545261831373736,3489.80,194738,500,2469311688569453119
