TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1700010071000,USDC,WETH,-4.954234,0.0025,4.959703745896691479266193133351833,1981.69,200398,500,2013343065055268243
1700010131000,USDC,WETH,10000,-5.041092409964505408,10005.97968072731666263610713437105,1983.70,200397,500,2013343065055268243
1700010215000,USDC,WETH,387493.297248,-195.261255746967061442,387647.8508258258419786528543472838,1984.49,200390,500,2013343065055268243
1700010227000,USDC,WETH,-4228.232284,2.132268366766975083,4231.532616412191088315945347291246,1982.97,200391,500,2013343065055268243
1700010227000,USDC,WETH,-72823.830085,36.721722085237047296,72877.85925662452363912037351575505,1983.13,200391,500,2013343065055268243
1700010239000,USDC,WETH,-91227.289827,46.009690046624415744,91302.86359052588141916416125962235,1982.78,200393,500,2013343065055268243
1700010251000,USDC,WETH,-182872.524516,92.255485150981062656,183049.1601268378469385014475020934,1982.24,200397,500,2013343065055268243
1700010263000,USDC,WETH,2537.380239,-1.279008162622838405,2538.789604468455511946300161579438,1983.87,200397,500,2013343065055268243
1700010275000,USDC,WETH,-600,0.302741929400901382,600.6332405431478682063109027771715,1981.89,200397,500,2013343065055268243
1700010299000,USDC,WETH,-433.249795,0.218605024434260135,433.7072719987666391071558360577997,1981.88,200397,500,2013343065055268243
1700010323000,USDC,WETH,2020.227312,-1.018531816325826245,2021.551090993831855228404072852949,1983.47,200399,500,2013343065055268243
1700010323000,USDC,WETH,-101001.646394,50.967619214695836391,101113.4375699253689997147582487323,1981.68,200399,500,2013343065055268243
1700010323000,USDC,WETH,211.116068,-0.106437978687032227,211.2546400593842954788038319214522,1983.47,200399,500,2013343065055268243
1700010383000,USDC,WETH,72692.777785,-36.646554154351995605,72737.6887430518404831783208110174,1983.62,200397,500,2013343065055268243
1700010395000,USDC,WETH,1000,-0.504092042166952771,1000.580889038269226121048592141314,1983.76,200397,500,2013343065055268243
1700010407000,USDC,WETH,59043.803208,-29.761722498717941459,59076.32472814900957307387746063505,1983.88,200396,500,2013343065055268243
1700010431000,USDC,WETH,53591.969002,-27.010615958323296253,53618.4633716556307527863703431867,1984.11,200395,500,2013343065055268243
1700010563000,USDC,WETH,219531.25,-110.614589179583363422,219609.7502000164969015351552915227,1984.65,200391,500,2013343065055268243
1700010575000,USDC,WETH,-11694.335906,5.897062017827383162,11703.15515507562416004300227213161,1983.08,200391,500,2013343065055268243
1700010611000,USDC,WETH,20000,-10.075163820217162343,20004.98726512360152161788014554576,1985.08,200390,500,2013343065055268243
1700010623000,USDC,WETH,-9895.74307,4.99,9903.114679809796192615321494170255,1983.11,200391,500,2013343065055268243
1700010659000,USDC,WETH,500,-0.251878919392440717,500.124506741781783219389620689959,1985.08,200391,500,2013343065055268243
1700010683000,USDC,WETH,2000,-1.007513157043364314,2000.49552399695523972471385120922,1985.09,200391,500,2013343065055268243
1700010707000,USDC,WETH,-24.788813,0.0125,24.80734022948345739633096566675917,1983.11,200391,500,2013343065055268243
1700010767000,USDC,WETH,942.918803,-0.475000174444996544,943.1510564503059043119972079869715,1985.09,200391,500,2013343065055268243
1700010863000,USDC,WETH,131054.6875,-66.010792861991557517,131078.3515281248681970251138189619,1985.35,200388,500,2013343065055268243
1700010875000,USDC,WETH,-8112.15617,4.089594582969929931,8117.18740810882215859267250941368,1983.61,200388,500,2013343065055268243
1700010899000,USDC,WETH,5000,-2.518145913906456616,5000.6062680392321397392221286841,1985.59,200388,500,2013343065055268243
1700010911000,USDC,WETH,177.994712,-0.089642872657201845,178.0158390091496917100807298199435,1985.60,200388,500,2013343065055268243
1700010935000,USDC,WETH,251917.201294,-126.840629843343739142,251915.7472431094021111801652963799,1986.09,200383,500,2013343065055268243
1700010947000,USDC,WETH,199708.415453,-100.508619099846370274,199662.7539767630610872952051243315,1986.98,200379,500,2013343065055268243
1700010959000,USDC,WETH,-3192.744905,1.608131371018738658,3193.302703440718174761220896979741,1985.38,200379,500,2013343065055268243
1700010971000,USDC,WETH,5000,-2.51589284642227693,4998.368893849698022908367043550355,1987.37,200379,500,2013343065055268243
1700010983000,USDC,WETH,-3970.762315,2,3971.450554217353183412954506681466,1985.38,200379,500,2013343065055268243
1700010995000,USDC,WETH,224706.331783,-113.042972982481320731,224608.7604687263658884735161411068,1987.80,200375,500,2013343065055268243
1700011007000,USDC,WETH,23610.200626,-11.874704806070024768,23597.09421819407425970512149069616,1988.28,200374,500,2013343065055268243
1700011019000,USDC,WETH,9178,-4.615909868292670268,9172.758663710850414380468351433085,1988.34,200374,500,2013343065055268243
1700011031000,USDC,WETH,350,-0.17602456438495016,349.7985001977264286908629658608832,1988.36,200374,500,2013343065055268243
1700011055000,USDC,WETH,-9403.343335,4.733972865517533894,9402.67098404736413676782866724726,1986.35,200374,500,2013343065055268243
1700011055000,USDC,WETH,500,-0.25146806648218396,499.7165155459751801078916539189186,1988.32,200374,500,2013343065055268243
1700011055000,USDC,WETH,-5944.904,2.992915070409473669,5944.520514157208997955788370126155,1986.33,200374,500,2013343065055268243
1700011067000,USDC,WETH,-690.119915,0.347437680828218937,690.077630079688545171544469383398,1986.31,200374,500,2013343065055268243
1700011079000,USDC,WETH,-158.904893,0.08,158.8952223686941273365181802672587,1986.31,200374,500,2013343065055268243
1700011103000,USDC,WETH,-192418.37022,96.89041319951714725,192424.7273554300472406603667139186,1985.94,200378,500,2013343065055268243
1700011103000,USDC,WETH,6817.8,-3.430237316965730934,6815.2446793517407239875874052272,1987.56,200378,500,2013343065055268243
1700011103000,USDC,WETH,-1689.326573,0.850805125954719986,1689.542298114461205755913281450755,1985.56,200378,500,2013343065055268243
1700011151000,USDC,WETH,-2400,1.208934510681283093,2400.513917149782240397261353878112,1985.22,200380,500,2013343065055268243
1700011151000,USDC,WETH,-93617.827975,47.153036117234247711,93633.51498487349405409208003821105,1985.40,200380,500,2013343065055268243
1700011151000,USDC,WETH,500,-0.251609085820105267,499.8565526416706054878922582944656,1987.21,200380,500,2013343065055268243
1700011199000,USDC,WETH,-72123.134577,36.33273499162763264,72141.23382145668026128900635995735,1985.07,200381,500,2013343065055268243
1700011211000,USDC,WETH,-70249.384338,35.393791474016382976,70271.95520916975820909447115785985,1984.79,200383,500,2013343065055268243
1700011235000,USDC,WETH,45000,-22.650276923958531259,44992.51091292365318159794242799027,1986.73,200382,500,2013343065055268243
1700011259000,USDC,WETH,-29091.617184,14.657383639335984427,29101.66007152437375149369445651995,1984.78,200382,500,2013343065055268243
1700011271000,USDC,WETH,-15103.902132,7.610211236522011328,15109.44612871640624363110235920045,1984.69,200383,500,2013343065055268243
1700011283000,USDC,WETH,-3531.881108,1.779596809311321,3533.210039957491187335942867054136,1984.65,200383,500,2013343065055268243
1700011343000,USDC,WETH,250,-0.125841114556818979,249.9694091782570941963622312507968,1986.63,200383,500,2013343065055268243
1700011367000,USDC,WETH,-1669.319009,0.841117944748439653,1669.950998656164581246700170409222,1984.64,200383,500,2013343065055268243
