TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1696982423000,USDC,WETH,672.306382,-0.428848655593201821,672.2437576846816951604338678095525,1567.70,202751,500,2013343065055268243
1696982471000,USDC,WETH,99.225105,-0.063293331958837663,99.2158135291914752715304099453006,1567.70,202751,500,2013343065055268243
1696982483000,USDC,WETH,30000,-19.128818144673988091,29991.33842767633938870023937032118,1568.31,202747,500,2013343065055268243
1696982483000,USDC,WETH,138939.319341,-88.61044639471087625,138914.0539913506676610684055977934,1567.98,202748,500,2013343065055268243
1696982495000,USDC,WETH,18000,-11.476594243502781054,17994.257094204004957177523504048,1568.41,202746,500,2013343065055268243
1696982507000,USDC,WETH,27263.706124,-17.382032449805886997,27254.22790215420086253151069331084,1568.50,202746,500,2013343065055268243
1696982519000,USDC,WETH,81015.625,-51.644608622893114601,80981.91811254396954763719338118555,1568.71,202744,500,2013343065055268243
1696982519000,USDC,WETH,4706.65238,-3,4704.439308588096078225671620451349,1568.88,202744,500,2013343065055268243
1696982531000,USDC,WETH,-8924.298359,5.694032398200281559,8924.587269191439895776630774515985,1567.31,202744,500,2013343065055268243
1696982531000,USDC,WETH,-65.454893,0.04176311756688641,65.4573843615478688741633102696398,1567.29,202744,500,2013343065055268243
1696982543000,USDC,WETH,4200,-2.677092691182625567,4198.049248638593872328999676470957,1568.87,202744,500,2013343065055268243
1696982555000,USDC,WETH,-6.269223,0.004,6.2694289914507947709675621606018,1567.31,202744,500,2013343065055268243
1696982567000,USDC,WETH,41556.6746,-26.486818035459536281,41536.17241760823290659559183973899,1568.96,202743,500,2013343065055268243
1696982567000,USDC,WETH,30000,-19.119254962261557477,29983.84371980123386439613883251711,1569.10,202742,500,2013343065055268243
1696982591000,USDC,WETH,-4982.970037,3.178766695660564873,4982.698378199495991837553088774122,1567.58,202742,500,2013343065055268243
1696982615000,USDC,WETH,-768.665813,0.49035556,768.626703129537420590717671274176,1567.57,202742,500,2013343065055268243
1696982639000,USDC,WETH,1669.131515,-1.063724587330544627,1668.2113681125174442484770740265,1569.14,202742,500,2013343065055268243
1696982675000,USDC,WETH,-63010.537053,40.199432639606685696,63009.73967275925792753943685113375,1567.45,202744,500,2013343065055268243
1696982711000,USDC,WETH,-5369.457131,3.425900037376233522,5369.62140578223710379322878454645,1567.31,202744,500,2013343065055268243
1696982723000,USDC,WETH,647.087801,-0.412454181865429235,646.7860464334436906373471968245155,1568.87,202744,500,2013343065055268243
1696982735000,USDC,WETH,24913.285647,-15.87972137142693288,24901.64990212853804484202759483436,1568.87,202744,500,2013343065055268243
1696982819000,USDC,WETH,25000,-15.934479384333808049,24987.92117279292820979747124071099,1568.92,202743,500,2013343065055268243
1696982855000,USDC,WETH,30000,-19.120045658360184341,29984.46339179133321340022974904168,1569.03,202742,500,2013343065055268243
1696982891000,USDC,WETH,-6920.724209,4.415104080288499146,6920.498478866040320422741458843005,1567.51,202742,500,2013343065055268243
1696982927000,USDC,WETH,-569.129166,0.3630817,569.1132989964225079485032785317435,1567.50,202743,500,2013343065055268243
1696982951000,USDC,WETH,19492.38958,-12.423245850176422539,19482.34688793163726969195677584384,1569.03,202743,500,2013343065055268243
1696982951000,USDC,WETH,-19361.788344,12.352359842703794498,19361.49259590056073765013342869764,1567.46,202743,500,2013343065055268243
1696982963000,USDC,WETH,-607.867348,0.387795573464216658,607.8507607007045147085002631265325,1567.49,202743,500,2013343065055268243
1696983095000,USDC,WETH,122.047123,-0.077783492615300674,121.9828247991445697044651159976723,1569.06,202743,500,2013343065055268243
1696983107000,USDC,WETH,-7837,4.999751083410411534,7836.82678729375491320803960945266,1567.48,202743,500,2013343065055268243
1696983215000,USDC,WETH,291.361315,-0.185694981395680523,291.210626438452305489129827692845,1569.03,202743,500,2013343065055268243
1696983227000,USDC,WETH,487.880185,-0.310943175690990934,487.6276190008439871737933235151437,1569.03,202743,500,2013343065055268243
1696983239000,USDC,WETH,30000,-19.11931663382278097,29983.89205207344598550459708739575,1569.09,202742,500,2013343065055268243
1696983263000,USDC,WETH,-3135.156548,2,3134.987019725397385483781080300899,1567.58,202742,500,2013343065055268243
1696983263000,USDC,WETH,18750,-11.948931205095939502,18739.42963646924379746395251285572,1569.18,202742,500,2013343065055268243
1696983287000,USDC,WETH,-5335.034157,3.403243537858156775,5334.653921036158731621438817888555,1567.63,202742,500,2013343065055268243
1696983287000,USDC,WETH,-55015.996453,35.09468742103318011,55011.8582226132489695810352966989,1567.64,202742,500,2013343065055268243
1696983287000,USDC,WETH,-5643.397557,3.6,5643.03452080571529387080594454162,1567.61,202742,500,2013343065055268243
1696983287000,USDC,WETH,30000,-19.117686487698647058,29982.61449942755705902646523789195,1569.23,202741,500,2013343065055268243
1696983299000,USDC,WETH,77.241035,-0.049220457794468579,77.19480550782892737437282795798935,1569.29,202741,500,2013343065055268243
1696983311000,USDC,WETH,-380.664326,0.242814331054687488,380.6268160412895614191730675887979,1567.72,202741,500,2013343065055268243
1696983323000,USDC,WETH,300,-0.191169688593583026,299.8205209095913890627480516546886,1569.29,202741,500,2013343065055268243
1696983335000,USDC,WETH,-461.262755,0.294225736384043,461.2173737129221282855299962638774,1567.72,202741,500,2013343065055268243
1696983359000,USDC,WETH,-38.849967,0.02478125,38.84615749000375197950997494810333,1567.72,202741,500,2013343065055268243
1696983383000,USDC,WETH,20000,-12.744334969979945756,19987.79104520029335976650525666884,1569.32,202741,500,2013343065055268243
1696983407000,USDC,WETH,1000,-0.637199832075471396,999.376294784924229153004658214861,1569.37,202741,500,2013343065055268243
1696983407000,USDC,WETH,45853.100577,-29.215857543767088615,45823.14560248393080762809321491254,1569.46,202739,500,2013343065055268243
1696983431000,USDC,WETH,2750,-1.752088123094232505,2748.119123709748315514998838840951,1569.56,202739,500,2013343065055268243
1696983443000,USDC,WETH,-59.93767,0.038225751939748845,59.9265239511459566359474551442481,1567.99,202739,500,2013343065055268243
1696983491000,USDC,WETH,-78399.243745,50,78384.8405156349346370945270075225,1567.98,202739,500,2013343065055268243
1696983515000,USDC,WETH,1000,-0.637125179311359784,999.3177890872436712906283378209595,1569.55,202739,500,2013343065055268243
1696983515000,USDC,WETH,300,-0.191137867628151664,299.7955826798341178921539667682781,1569.55,202739,500,2013343065055268243
1696983527000,USDC,WETH,1790.634318,-1.140854189303702378,1789.409575956040607146809978993317,1569.56,202739,500,2013343065055268243
1696983539000,USDC,WETH,48.841953,-0.031122833455440694,48.81207717490636681094643072064163,1569.33,202741,500,2013343065055268243
