TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1656633600000,USDC,WETH,-4508.575446,4.221791782255978213,4510.106586334776429691577303346477,1067.93,206580,500,1963891719469490777
1656633600000,USDC,WETH,500,-0.467731990464171712,499.922000300635795873646790155389,1068.99,206580,500,1963891719469490777
1656633600000,USDC,WETH,2119.06895,-1.98228349728425787,2118.722785623304642402119464506817,1069.00,206580,500,1963891719469490777
1656633600000,USDC,WETH,-5227.805098,4.884961335786777256,5224.071050024552121485730342338815,1070.18,206559,500,1963891719469490777
1656633600000,USDC,WETH,-470538.255096,440.138785046728998912,470447.3232057462514375831807549988,1069.07,206580,500,1963891719469490777
1656633603000,USDC,WETH,-42.49869,0.039749033465210579,42.4883411691177022612436608636239,1069.18,206569,500,1963891719469490777
1656633603000,USDC,WETH,256743.123753,-240.032047615986823035,256627.2525272767855554483166859179,1069.62,206569,500,1963891719469490777
1656633603000,USDC,WETH,9233.867559,-8.627632841628013317,9226.91407077601292777062144356855,1070.27,206568,500,1963891719469490777
1656633619000,USDC,WETH,-4370.432963,4.088994849,4370.078309887930373088403336230063,1068.83,206572,500,1963891719469490777
1656633619000,USDC,WETH,-570275.44054,533.06563810069784923,569969.2761219965019435850361693135,1069.80,206575,500,1963891719469490777
1656633619000,USDC,WETH,-534.420121,0.5,534.3737411930996421375540030950605,1068.84,206572,500,1963891719469490777
1656633619000,USDC,WETH,413250,-385.767274361491784745,412751.0098187219106211432580883883,1071.24,206550,500,1963891719469490777
1656633619000,USDC,WETH,78863.443516,-73.723630746188470576,78824.27484642135971984056406518685,1069.72,206572,500,1963891719469490777
1656633639000,USDC,WETH,-1942.289148,1.8172399995,1942.145627938293106662997631031381,1068.81,206572,500,1963891719469490777
1656633644000,USDC,WETH,-535639.232873,501.773701069822828607,535931.0341421259529683711890018345,1067.49,206597,500,1963891719469490777
1656633644000,USDC,WETH,-679.44106,0.637269534939855882,680.2310790962235254334906778545975,1066.18,206597,500,1963891719469490777
1656633654000,USDC,WETH,-311265.680998,292.155849056603799552,311739.704438959827639640018261406,1065.41,206611,500,1963891719469490777
1656633661000,USDC,WETH,-212325.678011,199.53066037735849984,212691.5569972727758133170589818603,1064.13,206621,500,1963891719469490777
