TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1686268811000,USDC,WETH,-419.339544,0.227235207783753496,419.6934539387079194474574617491539,1845.40,201110,500,1731675825970620529
1686268907000,USDC,WETH,-6050,3.278437828458832447,6055.118397829083821853121571355885,1845.39,201110,500,1731675825970620529
1686268931000,USDC,WETH,3694.470258,-2,3695.748693311523568010909040091503,1847.24,201110,500,1731675825970620529
1686268943000,USDC,WETH,-369.078445,0.2,369.3905789311523568010909040091503,1845.39,201110,500,1731675825970620529
1686268943000,USDC,WETH,-375.689353,0.203582482204541837,376.0071664056524746704266681639058,1845.39,201110,500,1731675825970620529
1686268955000,USDC,WETH,495.625,-0.268305938479084578,495.7960833319604980048679366759955,1847.24,201110,500,1731675825970620529
1686268979000,USDC,WETH,400,-0.216539348923797989,400.1379618464132478269617710416512,1847.24,201110,500,1731675825970620529
1686269015000,USDC,WETH,132.730996,-0.071853684198935182,132.7767529437441371800950062095089,1847.24,201110,500,1731675825970620529
1686269027000,USDC,WETH,-369.862745,0.200424932649511303,370.1754758144225958520678950962497,1845.39,201110,500,1731675825970620529
1686269087000,USDC,WETH,-87.857102,0.04760890134226619,87.93140095657407676441164006401055,1845.39,201110,500,1731675825970620529
1686269123000,USDC,WETH,55.289031,-0.029930630363866904,55.308093906189825336281230945725,1847.24,201110,500,1731675825970620529
1686269159000,USDC,WETH,44.71567,-0.024206756085570186,44.73107720131990003561007565709975,1847.24,201110,500,1731675825970620529
1686269159000,USDC,WETH,14.743738,-0.007981499127625769,14.74882042342331465039394657276472,1847.24,201110,500,1731675825970620529
1686269207000,USDC,WETH,1847.241452,-1,1847.876835419665024133468668181079,1847.24,201110,500,1731675825970620529
1686269219000,USDC,WETH,120.97,-0.065486755740003114,121.0115340787711947215744006690026,1847.24,201110,500,1731675825970620529
1686269243000,USDC,WETH,-4606.877289,2.49642241271772348,4610.772311146536391043254824102394,1845.39,201110,500,1731675825970620529
1686269267000,USDC,WETH,-15.326433,0.008305271074154231,15.3393252989462882858164731365929,1845.39,201110,500,1731675825970620529
1686269267000,USDC,WETH,-200,0.108378403972579169,200.1682441092856827288123752042644,1845.39,201110,500,1731675825970620529
1686269279000,USDC,WETH,385.6,-0.208744637091301755,385.7312759574878087853548731156741,1847.23,201110,500,1731675825970620529
1686269279000,USDC,WETH,-1307.814601,0.708694626079703025,1308.915066826319857757089252243792,1845.39,201110,500,1731675825970620529
1686269339000,USDC,WETH,-211750.755628,114.761540469181809023,211943.2066314749208920159050970648,1845.14,201113,500,1731675825970620529
1686269363000,USDC,WETH,-4544.106057,2.463083813630106509,4548.546976203402114528749414091531,1844.88,201113,500,1731675825970620529
1686269375000,USDC,WETH,-1.844879,0.001,1.846684925635067114917789509394166,1844.88,201113,500,1731675825970620529
