TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1706918435000,USDC,WETH,57460.9375,-24.896911721184442049,57379.3491004579486814712765894128,2307.95,198883,500,2644485540032129175
1706918483000,USDC,WETH,2000,-0.866513791660008001,1997.097560424181464364261266542365,2308.10,198883,500,2644485540032129175
1706918519000,USDC,WETH,-1020.775154,0.44270000675196352,1019.802546479618510137951644934904,2305.79,198883,500,2644485540032129175
1706918519000,USDC,WETH,-3282.884439,1.423760726815010801,3279.763918471899365329425817600938,2305.78,198883,500,2644485540032129175
1706918567000,USDC,WETH,-232.309564,0.100751174705914744,232.0891750541325482802301620767189,2305.78,198883,500,2644485540032129175
1706918591000,USDC,WETH,-26832.272689,11.637318304486157095,26807.20040252675746757960161346218,2305.71,198884,500,2644485540032129175
1706918639000,USDC,WETH,-2871.592342,1.245466009371455795,2868.954109728783136304165787926706,2305.64,198884,500,2644485540032129175
1706918663000,USDC,WETH,-285.673125,0.12390625,285.4155044457785549665370451159757,2305.56,198884,500,2644485540032129175
1706918663000,USDC,WETH,-14466.544685,6.274539632641270565,14453.3861141527327466685396151093,2305.59,198884,500,2644485540032129175
1706918663000,USDC,WETH,-1.383333,0.0006,1.382086597190150884075034367270299,2305.55,198884,500,2644485540032129175
1706918663000,USDC,WETH,-299,0.129686653730871605,298.7304534552230287971729579789118,2305.56,198884,500,2644485540032129175
1706918759000,USDC,WETH,-299,0.129686736104135699,298.7305482421513648795831406795532,2305.56,198884,500,2644485540032129175
1706918771000,USDC,WETH,600.044581,-0.26,599.2043326157320497658482258171295,2307.86,198884,500,2644485540032129175
1706918795000,USDC,WETH,-2005.831157,0.87,2004.024719425718781908799832541933,2305.55,198884,500,2644485540032129175
1706918807000,USDC,WETH,1665.454811,-0.7216447996270355,1663.124193325441350616125552597164,2307.86,198884,500,2644485540032129175
1706918843000,USDC,WETH,-2812.818585,1.220020944247860463,2810.287590669379123409522987927083,2305.55,198884,500,2644485540032129175
1706918843000,USDC,WETH,2923.559585,-1.266785429835743232,2919.469991810434842868620829261292,2307.86,198884,500,2644485540032129175
1706918855000,USDC,WETH,-9701.466728,4.207905952013068239,9692.771424593128259529805414733995,2305.53,198884,500,2644485540032129175
1706918867000,USDC,WETH,-5016.468548,2.175872672566064538,5012.011310777426049262275225914135,2305.50,198884,500,2644485540032129175
1706918879000,USDC,WETH,16989.359102,-7.361604533815722172,16965.67908052084382072188581065538,2307.83,198884,500,2644485540032129175
1706918891000,USDC,WETH,-15150.715754,6.571465019730493624,15137.14373967334034151646342025724,2305.53,198884,500,2644485540032129175
1706918903000,USDC,WETH,16989.345051,-7.361569956659656585,16965.63226708175821806905812598028,2307.84,198884,500,2644485540032129175
1706918927000,USDC,WETH,-839.806033,0.364250191265247083,839.0457705914715661123569082342405,2305.57,198884,500,2644485540032129175
1706918951000,USDC,WETH,2709.769389,-1.174134554912528357,2705.961517028370630658091470294455,2307.89,198884,500,2644485540032129175
1706918963000,USDC,WETH,-251.394811,0.1090375,251.1668744122851283705525997020586,2305.58,198884,500,2644485540032129175
1706918963000,USDC,WETH,-144,0.062457110184020415,143.8694068057788958209059488841436,2305.58,198884,500,2644485540032129175
1706918963000,USDC,WETH,-687.305505,0.2981047080423,686.6818883323438664737889209024185,2305.58,198884,500,2644485540032129175
1706918975000,USDC,WETH,-1067.772921,0.463126362388877448,1066.806040719749677693287080121514,2305.58,198884,500,2644485540032129175
1706918975000,USDC,WETH,-456.015839,0.197787949677071414,455.6025452318071963671511592682311,2305.58,198884,500,2644485540032129175
1706918999000,USDC,WETH,-2.074991,0.0009,2.073125645785226326112551550905448,2305.55,198884,500,2644485540032129175
1706918999000,USDC,WETH,-4037.049235,1.751009138040754412,4033.411116278233311180218843710165,2305.56,198884,500,2644485540032129175
1706918999000,USDC,WETH,-1549.095533,0.671892824970507136,1547.694949029170956080210751389706,2305.57,198884,500,2644485540032129175
1706919059000,USDC,WETH,-467.286948,0.202679622960052367,466.8669489709041530651136508978877,2305.54,198884,500,2644485540032129175
1706919167000,USDC,WETH,10.893161,-0.004720049708829872,10.87794246452110601291615451632209,2307.85,198884,500,2644485540032129175
1706919167000,USDC,WETH,-461.108504,0.2,460.6942843967169613583447890900995,2305.54,198884,500,2644485540032129175
1706919323000,USDC,WETH,2350,-1.01825519799451728,2346.706421272918253397387970744145,2307.87,198884,500,2644485540032129175
1706919323000,USDC,WETH,3061.026598,-1.326350666622932856,3056.745225930044527859781487149392,2307.86,198884,500,2644485540032129175
1706919335000,USDC,WETH,142625.428267,-61.790143758708610539,142414.6425656349899098558526931301,2308.22,198881,500,2644485540032129175
1706919335000,USDC,WETH,1524.404313,-0.660322752910278274,1522.035655235303855788037440743165,2308.57,198881,500,2644485540032129175
1706919347000,USDC,WETH,-1153.133734,0.5,1151.916947991792403395861972725249,2306.27,198881,500,2644485540032129175
1706919371000,USDC,WETH,258.012298,-0.111762662694128551,257.6114630658504743829297554366447,2308.57,198881,500,2644485540032129175
1706919383000,USDC,WETH,227539.0625,-98.539131333441368416,227159.0612643973143197898074210054,2309.12,198876,500,2644485540032129175
1706919395000,USDC,WETH,203287.970658,-87.997440143040818068,202968.4204995026032041024352812411,2310.16,198872,500,2644485540032129175
1706919443000,USDC,WETH,219363.339446,-94.913537740441093949,218975.3137070723464190619544487223,2311.19,198867,500,2644485540032129175
1706919479000,USDC,WETH,-554.271826,0.24,553.7319550530194193768741940141045,2309.47,198867,500,2644485540032129175
1706919503000,USDC,WETH,-10005.728072,4.332510102820691038,9996.01048014551394546527562113242,2309.45,198867,500,2644485540032129175
1706919503000,USDC,WETH,2933.964144,-1.269134339419946856,2929.638468321377675030176302418802,2311.78,198867,500,2644485540032129175
1706919515000,USDC,WETH,-1.84754,0.0008,1.845756806843398064589580646713683,2309.43,198867,500,2644485540032129175
1706919539000,USDC,WETH,190576.439213,-82.419790204053400046,190275.6685951724676297871360474072,2312.27,198863,500,2644485540032129175
1706919551000,USDC,WETH,-2564.453882,1.109924704568796416,2561.396858752483203156965341484628,2310.48,198863,500,2644485540032129175
1706919611000,USDC,WETH,-11517.525682,4.985,11507.33395118796690526945306721607,2310.44,198863,500,2644485540032129175
1706919647000,USDC,WETH,255180.63748,-110.304242107041977231,254790.2745088506689858290013917508,2313.43,198857,500,2644485540032129175
1706919671000,USDC,WETH,1000,-0.432133204520436359,998.3246650469666196707856648053435,2314.10,198857,500,2644485540032129175
1706919671000,USDC,WETH,-6473.048275,2.8,6465.410618648707589720053879278835,2311.80,198857,500,2644485540032129175
