TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1662422445000,USDC,WETH,18684.739032,-11.542578490998876599,18688.71783815463883769836697921691,1618.77,202430,500,1969224281698253950
1662422445000,USDC,WETH,991.25,-0.61236102379895515,991.4708313105196420388414609454695,1618.73,202431,500,1969224281698253950
1662422445000,USDC,WETH,2155.435466,-1.331501865113137328,2155.871997460973160048274754495054,1618.80,202430,500,1969224281698253950
1662422470000,USDC,WETH,728.466741,-0.45,728.610944215387335900157889642905,1618.81,202430,500,1969224281698253950
1662422470000,USDC,WETH,100000,-61.773919840801136073,100020.0689566220984020958247735586,1618.81,202430,500,1969224281698253950
1662422470000,USDC,WETH,-7,0.004328481266414005,7.004892226063204970630048012801675,1617.20,202430,500,1969224281698253950
1662422470000,USDC,WETH,1618.811204,-1,1619.133543589749635333684199206455,1618.81,202430,500,1969224281698253950
1662422493000,USDC,WETH,-290.785766,0.18,291.1439124861549343600631558571619,1615.48,202441,500,1969224281698253950
1662422493000,USDC,WETH,1000,-0.61839399789790592,1000.73089900932732356613980956698,1617.09,202441,500,1969224281698253950
1662422493000,USDC,WETH,-533228.283828,329.8995061728395264,533742.989978808253297481752543862,1616.34,202441,500,1969224281698253950
1662422504000,USDC,WETH,8284.636262,-5.123124756558804448,8290.655394635847928050206129071465,1617.11,202441,500,1969224281698253950
1662422504000,USDC,WETH,-807.759511,0.5,808.7437262948748176668420996032275,1615.52,202441,500,1969224281698253950
1662422504000,USDC,WETH,2793.503191,-1.727435460193698092,2795.504354911785049922496969272765,1617.14,202441,500,1969224281698253950
1662422504000,USDC,WETH,-96.931229,0.06,97.0492909953849781200210519523873,1615.52,202441,500,1969224281698253950
1662422504000,USDC,WETH,5530.235164,-3.419787231883932772,5534.21485794828470737632113057919,1617.13,202441,500,1969224281698253950
1662422527000,USDC,WETH,-20839.860484,12.9,20865.42068850777029580452616976327,1615.49,202441,500,1969224281698253950
1662422547000,USDC,WETH,-20228.730091,12.521219553317740826,20253.14638060129866331075307689514,1615.56,202441,500,1969224281698253950
1662422547000,USDC,WETH,39994.025993,-24.731320826212858957,40022.65450190504454955440052440999,1617.14,202440,500,1969224281698253950
1662422561000,USDC,WETH,-2214.697169,1.370977557780584752,2217.467420327414935764720448076602,1615.41,202441,500,1969224281698253950
1662422561000,USDC,WETH,-2986.286118,1.848500246320077594,2989.925358480901603331345132659428,1615.52,202441,500,1969224281698253950
1662422561000,USDC,WETH,2286.792303,-1.414191608609453959,2288.506611752830012824750143312889,1617.03,202441,500,1969224281698253950
1662422561000,USDC,WETH,-101.771355,0.063,101.8985378201542270260221045500067,1615.42,202441,500,1969224281698253950
1662422561000,USDC,WETH,2768.08355,-1.711829658419011294,2770.158080663910247152362750444785,1617.03,202441,500,1969224281698253950
1662422561000,USDC,WETH,-31688.13441,19.615520385974515111,31727.30215034691539381233506902604,1615.46,202441,500,1969224281698253950
1662422586000,USDC,WETH,40000,-24.735618316154092862,40029.12130308916253357513300082301,1617.10,202441,500,1969224281698253950
1662422590000,USDC,WETH,1616.974501,-1,1618.215192089749635333684199206455,1616.97,202442,500,1969224281698253950
1662422590000,USDC,WETH,-25.294947,0.0156589580127289,25.32696933908728876590724099383645,1615.37,202442,500,1969224281698253950
1662422590000,USDC,WETH,-2955.311991,1.829504790689190879,2959.057143793344284558828699361075,1615.36,202442,500,1969224281698253950
1662422590000,USDC,WETH,1692.617071,-1.046776846976116219,1693.912997105778925967483366803914,1616.98,202442,500,1969224281698253950
1662422590000,USDC,WETH,-500.760399,0.31,501.395861392822386953442101754001,1615.36,202442,500,1969224281698253950
1662422590000,USDC,WETH,-56525.625288,34.990467641999999396,56595.57198301940016494890012477135,1615.46,202442,500,1969224281698253950
1662422627000,USDC,WETH,2279.049416,-1.409442719872095809,2280.789860350690252844583784350668,1616.99,202442,500,1969224281698253950
1662422643000,USDC,WETH,-7543.356363,4.66976025130615488,7552.90656252762396889790947142097,1615.36,202442,500,1969224281698253950
1662422643000,USDC,WETH,92199.660799,-57.014867347960483206,92266.27641700867825158990519957145,1617.12,202440,500,1969224281698253950
1662422643000,USDC,WETH,-498.27,0.308402660399313469,498.8567907407843586357249403144137,1615.65,202440,500,1969224281698253950
1662422643000,USDC,WETH,484.378807,-0.299555723152614001,484.7475951688547783939166807346338,1616.99,202442,500,1969224281698253950
1662422643000,USDC,WETH,10,-0.006183283868794458,10.006768483691700574646611961625,1617.26,202440,500,1969224281698253950
