TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1656374448000,USDC,WETH,-178.573455,0.15,178.681959005181641796123454540813,1190.49,205494,500,1966709534375270589
1656374502000,USDC,WETH,-118946.689749,100,119070.1658779544278640823030272087,1189.47,205506,500,1966709534375270589
1656374502000,USDC,WETH,-1699.62175,1.429488813553618074,1701.74076447795416247476324389556,1188.97,205507,500,1966709534375270589
1656374502000,USDC,WETH,-62561.387581,52.562697806785684573,62606.3907169967307677464065921304,1190.22,205498,500,1966709534375270589
1656374519000,USDC,WETH,-844.997945,0.710703319301058169,846.0555575694608215777010637830415,1188.96,205507,500,1966709534375270589
1656374519000,USDC,WETH,-132.578262,0.11150736413256997,132.7439752077578691777529128792181,1188.96,205507,500,1966709534375270589
1656374525000,USDC,WETH,224609.087444,-188.576511329946541727,224690.1496338671994212264931611509,1191.08,205491,500,1966709534375270589
1656374537000,USDC,WETH,-2417.548174,2.0320625,2419.818737803321133215567448952272,1189.70,205500,500,1966709534375270589
1656374537000,USDC,WETH,-132488.690164,111.309831932773122048,132581.4663782207557328069899171904,1190.27,205500,500,1966709534375270589
1656374537000,USDC,WETH,119.088285,-0.1,119.1409635034544278640823030272087,1190.88,205500,500,1966709534375270589
1656374622000,USDC,WETH,814.328,-0.683799744989327204,814.6869100433671717976198906512795,1190.89,205500,500,1966709534375270589
1656374622000,USDC,WETH,-21149.694283,17.778639462490177824,21170.35107880978369579796792948955,1189.61,205502,500,1966709534375270589
1656374622000,USDC,WETH,-392.543006,0.33,392.9410123113996119514715999897886,1189.52,205502,500,1966709534375270589
1656374650000,USDC,WETH,154221.210133,-129.449923413734058211,154258.6442124919303124827028253876,1191.36,205491,500,1966709534375270589
1656374731000,USDC,WETH,284.27532,-0.238265704895664161,284.136445659287923692789744793375,1193.10,205482,500,1966709534375270589
1656374731000,USDC,WETH,-1859.368167,1.56,1859.394491153889074679683927224455,1191.90,205482,500,1966709534375270589
1656374731000,USDC,WETH,129064.699979,-108.225315325338066536,129031.1974443658606069102336933373,1192.56,205482,500,1966709534375270589
