TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1717891211000,USDC,WETH,-274.19974,0.074504890926510153,274.1982477247004842672488114524906,3680.29,194207,500,2645181961093117069
1717891223000,USDC,WETH,-11033.42505,2.997962363853108382,11033.34064770117352657875992393067,3680.31,194207,500,2645181961093117069
1717891223000,USDC,WETH,7735.923433,-2.099868335969434391,7731.98377890181153689800067928379,3684.00,194207,500,2645181961093117069
1717891247000,USDC,WETH,-4416.327324,1.2,4416.314713880839126069059054786317,3680.27,194207,500,2645181961093117069
1717891247000,USDC,WETH,-299,0.081244384648368267,298.9998945172549058189881658674391,3680.25,194207,500,2645181961093117069
1717891247000,USDC,WETH,250,-0.067861960789958862,249.8745500842032680063533987067794,3683.95,194207,500,2645181961093117069
1717891247000,USDC,WETH,2959.705808,-0.803403022106371254,2958.215594290357278491420784770017,3683.96,194207,500,2645181961093117069
1717891259000,USDC,WETH,16.57517,-0.004499309357407694,16.56688057524758488656643905004104,3683.94,194207,500,2645181961093117069
1717891259000,USDC,WETH,-517.665433,0.140660349628717462,517.665465658815885780733622100242,3680.25,194207,500,2645181961093117069
1717891259000,USDC,WETH,-50507.330644,13.724630757129421842,50508.7135245262086209708868113093,3680.05,194208,500,2645181961093117069
1717891259000,USDC,WETH,-220.814904,0.06,220.8150045940419563034529527393159,3680.25,194207,500,2645181961093117069
1717891259000,USDC,WETH,5000,-1.357384339563052571,4997.758047677277209018706874169722,3683.56,194208,500,2645181961093117069
1717891271000,USDC,WETH,-1471.931518,0.4,1472.016109626946375356353018262106,3679.83,194208,500,2645181961093117069
1717891271000,USDC,WETH,-7351.911047,1.997876149313886431,7352.299124029248944052624702497535,3679.86,194208,500,2645181961093117069
1717891295000,USDC,WETH,99.7,-0.0270666091612965,99.65596790863701946409224710984065,3683.51,194208,500,2645181961093117069
1717891295000,USDC,WETH,-257.587542,0.07,257.6025823597156156873617781958685,3679.82,194208,500,2645181961093117069
1717891295000,USDC,WETH,173.621971,-0.04713499892952898,173.5453167222013694885919340069157,3683.50,194208,500,2645181961093117069
1717891295000,USDC,WETH,-168.894614,0.045897489462630386,168.9044650296641804812190684205307,3679.82,194208,500,2645181961093117069
1717891307000,USDC,WETH,-3671.658328,0.99778543382167849,3671.879960037265628174597691603234,3679.81,194208,500,2645181961093117069
1717891367000,USDC,WETH,-56448.31076,15.340980067777756648,56453.4897746220333772063754658679,3679.58,194209,500,2645181961093117069
1717891367000,USDC,WETH,500,-0.135741287037709002,499.7810547966467050368716611185955,3683.48,194208,500,2645181961093117069
1717891379000,USDC,WETH,-133.337651,0.036241889746703864,133.3584646386112796407824063301335,3679.10,194210,500,2645181961093117069
1717891379000,USDC,WETH,-100.210569,0.027237778027886789,100.2262246693125175279267142123265,3679.10,194210,500,2645181961093117069
1717891379000,USDC,WETH,-400.884663,0.108962691582970793,400.9473998622536769111082110644499,3679.10,194210,500,2645181961093117069
