TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1665792011000,USDC,WETH,-3240.605199,2.498997315891772,3238.590452369108636730703561477562,1296.76,204639,500,1963861080146363467
1665792023000,USDC,WETH,321.749696,-0.247870216237437763,321.3887200133677431656600699708019,1298.06,204639,500,1963861080146363467
1665792023000,USDC,WETH,628.013094,-0.483810661681047426,627.308902589929358738084118026857,1298.06,204639,500,1963861080146363467
1665792047000,USDC,WETH,1000.000001,-0.770380808709666111,998.877229107110226273673198565409,1298.06,204639,500,1963861080146363467
1665792071000,USDC,WETH,430.267969,-0.33146957040184538,429.7844778406023457365926124310536,1298.06,204639,500,1963861080146363467
1665792083000,USDC,WETH,-3540.151439,2.73,3537.947944119089824647838189481564,1296.76,204639,500,1963861080146363467
1665792095000,USDC,WETH,-1415.610868,1.091660233864341181,1414.734300728918937988040130057486,1296.75,204639,500,1963861080146363467
1665792107000,USDC,WETH,-49420.364657,38.113446997936683133,49391.3927065747599414642101882775,1296.66,204640,500,1963861080146363467
1665792119000,USDC,WETH,-1815.209859,1.4,1814.206070330302474178378558708494,1296.58,204640,500,1963861080146363467
1665792167000,USDC,WETH,15000,-11.557146359821975217,14984.08719611241438984698193763568,1297.90,204640,500,1963861080146363467
1665792167000,USDC,WETH,-121.380715,0.093612761427880086,121.3113834334221579850979696009715,1296.63,204640,500,1963861080146363467
1665792179000,USDC,WETH,415.335624,-0.32,414.8909299040691369550579562762272,1297.92,204640,500,1963861080146363467
1665792203000,USDC,WETH,3900,-3.004781999256915185,3895.813420337625991395701729981674,1297.93,204640,500,1963861080146363467
1665792215000,USDC,WETH,-129.663984,0.1,129.589216345021605298455611336321,1296.64,204640,500,1963861080146363467
1665792215000,USDC,WETH,-2231.145474,1.720718621395629499,2229.862716482522926408833525563059,1296.64,204640,500,1963861080146363467
1665792251000,USDC,WETH,11.903744,-0.009171648375265741,11.89117884123514944070007422843393,1297.88,204640,500,1963861080146363467
1665792251000,USDC,WETH,-13292.103144,10.251429602096233443,13284.59499156350370865518187871231,1296.61,204640,500,1963861080146363467
1665792275000,USDC,WETH,-30.3306,0.023392640017296533,30.31372929041693274040098831598154,1296.59,204640,500,1963861080146363467
1665792299000,USDC,WETH,-33.711267,0.026,33.69251729163790556051798936063382,1296.59,204640,500,1963861080146363467
1665792347000,USDC,WETH,129.788493,-0.1,129.6514918524534829250691898485916,1297.88,204640,500,1963861080146363467
1665792347000,USDC,WETH,1000,-0.770483183179667729,998.943685331051035923145817450616,1297.89,204640,500,1963861080146363467
1665792359000,USDC,WETH,1833.136205,-1.41239532166964094,1831.196406300183978031486989556288,1297.89,204640,500,1963861080146363467
1665792371000,USDC,WETH,-129.659708,0.1,129.5870993524534829250691898485916,1296.60,204640,500,1963861080146363467
1665792395000,USDC,WETH,-816.85486,0.63,816.3982080539488026566806741955725,1296.60,204640,500,1963861080146363467
1665792395000,USDC,WETH,-128.525141,0.099125,128.4532107771391667672118600470415,1296.60,204640,500,1963861080146363467
1665792407000,USDC,WETH,1673.000782,-1.289011822446388831,1671.229210244748823975982630585379,1297.89,204640,500,1963861080146363467
1665792431000,USDC,WETH,-343.598673,0.265,343.4060923480895757206672677171852,1296.60,204640,500,1963861080146363467
1665792443000,USDC,WETH,-128.525272,0.099125,128.4532762771391667672118600470415,1296.60,204640,500,1963861080146363467
1665792455000,USDC,WETH,-244.197897,0.1883375,244.0611650265644168577025340893787,1296.60,204640,500,1963861080146363467
1665792479000,USDC,WETH,-324.147052,0.25,323.9666918944241280383653469030049,1296.59,204640,500,1963861080146363467
1665792479000,USDC,WETH,5389.899662,-4.152802689046392555,5384.191329658392986508340413346255,1297.89,204640,500,1963861080146363467
1665792479000,USDC,WETH,-86356.750403,66.602828779148941013,86308.5464358227404906868516940378,1296.59,204640,500,1963861080146363467
1665792491000,USDC,WETH,562.886016,-0.433688247806421282,562.287661794348326204329592113367,1297.90,204640,500,1963861080146363467
1665792515000,USDC,WETH,231896.7,-178.615115288851093362,231614.6159628386458591496355693217,1298.30,204634,500,1963861080146363467
1665792527000,USDC,WETH,649.347333,-0.5,648.45999828884825607673069380601,1298.69,204634,500,1963861080146363467
