TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1671584411000,USDC,WETH,-120.868566,0.1,120.9820560356993694359177345199564,1208.69,205342,500,1963914948565100867
1671584411000,USDC,WETH,-89008.936281,73.632720357295876509,89087.4405424467131130969043936711,1208.82,205342,500,1963914948565100867
1671584435000,USDC,WETH,-66036.437597,54.639526812775379773,66101.2354808793384797739646909892,1208.58,205344,500,1963914948565100867
1671584459000,USDC,WETH,675,-0.558121502543536818,675.4301406234957558283753440652045,1209.41,205346,500,1963914948565100867
1671584459000,USDC,WETH,1175,-0.971542544882455299,1175.747375020686713589695854999193,1209.42,205346,500,1963914948565100867
1671584459000,USDC,WETH,200,-0.165368653739650594,200.1270371384752192779930738507878,1209.42,205346,500,1963914948565100867
1671584459000,USDC,WETH,500,-0.413421265169845317,500.317369316354791767918579597181,1209.42,205346,500,1963914948565100867
1671584459000,USDC,WETH,-90088.676098,74.555558861804237161,90186.0686141424776137125223608101,1208.34,205346,500,1963914948565100867
1671584471000,USDC,WETH,-70985.412038,58.75778154541962084,71069.2342299327214299127364090507,1208.10,205348,500,1963914948565100867
1671584483000,USDC,WETH,1001.02,-0.827834322972409114,1001.745246984952756251279944076435,1209.20,205348,500,1963914948565100867
1671584483000,USDC,WETH,-27125.990556,22.456143066156732795,27159.68981426851987117867162338176,1207.95,205348,500,1963914948565100867
1671584495000,USDC,WETH,1343.332467,-1.111005458304774822,1344.355296808606650399146592560106,1209.11,205349,500,1963914948565100867
1671584495000,USDC,WETH,-1147.516947,0.950005423549319418,1148.965601177476410069687696173382,1207.91,205349,500,1963914948565100867
1671584495000,USDC,WETH,-2914.138658,2.412550571099804344,2917.814973160978478854521424729125,1207.91,205349,500,1963914948565100867
1671584507000,USDC,WETH,-24.158114,0.02,24.18861160713987388718354690399127,1207.91,205349,500,1963914948565100867
1671584507000,USDC,WETH,604.556828,-0.5,605.017279178496847179588672599782,1209.11,205349,500,1963914948565100867
1671584519000,USDC,WETH,50,-0.041352445981864838,50.03798513780970574091198729160615,1209.12,205349,500,1963914948565100867
1671584519000,USDC,WETH,1209.116379,-1,1210.035919856993694359177345199564,1209.12,205349,500,1963914948565100867
1671584531000,USDC,WETH,150672.663136,-124.589704681301260652,150772.6231842823996990079090936418,1209.35,205345,500,1963914948565100867
1671584555000,USDC,WETH,3487.629662,-2.883318665322422655,3489.600072375376769598197258212594,1209.59,205345,500,1963914948565100867
1671584567000,USDC,WETH,-2430.638654,2.011483614520626073,2433.227860570230679549523975568925,1208.38,205345,500,1963914948565100867
1671584567000,USDC,WETH,-132.921479,0.11,133.063289839269306379509507971952,1208.38,205345,500,1963914948565100867
1671584579000,USDC,WETH,-2995.745084,2.479157449160582895,2998.947167515383713415339227800484,1208.37,205345,500,1963914948565100867
1671584579000,USDC,WETH,-109.496329,0.09061509248234355,109.6135850322984543641118420443948,1208.37,205345,500,1963914948565100867
1671584603000,USDC,WETH,3761.708625,-3.109923467629160021,3763.84371526405535920506964289077,1209.58,205345,500,1963914948565100867
1671584651000,USDC,WETH,61445.3125,-50.79455775892665513,61477.6297963621352123050973963599,1209.68,205343,500,1963914948565100867
1671584663000,USDC,WETH,99955.899829,-82.612821349476154584,99998.17348356861506163362556160785,1209.93,205341,500,1963914948565100867
1671584687000,USDC,WETH,41757.8125,-34.506290133740477443,41771.69648321710868477748915262304,1210.15,205339,500,1963914948565100867
1671584699000,USDC,WETH,70351.5625,-58.126503957636825992,70370.0849398567569540612715585552,1210.32,205338,500,1963914948565100867
1671584711000,USDC,WETH,137695.3125,-113.739160831079005848,137714.1852027107931299032991760583,1210.62,205334,500,1963914948565100867
1671584723000,USDC,WETH,-6463.688704,5.343632410703063605,6467.294775894561731195340166464575,1209.61,205335,500,1963914948565100867
1671584747000,USDC,WETH,-102.815672,0.085,102.8734430803444640205300743419629,1209.60,205335,500,1963914948565100867
1671584759000,USDC,WETH,501,-0.413773541357097806,501.0306647026712441220105809816995,1210.81,205335,500,1963914948565100867
1671584807000,USDC,WETH,-29.166475,0.024112547125839958,29.18284780687962939199871012188342,1209.60,205335,500,1963914948565100867
1671584831000,USDC,WETH,6054.083906,-5,6054.43060478496847179588672599782,1210.82,205334,500,1963914948565100867
1671584939000,USDC,WETH,122509.588826,-101.174209455557176893,122513.5251248138501577906622521551,1210.88,205332,500,1963914948565100867
1671584939000,USDC,WETH,-43532.924752,35.990971528445549955,43558.19413038639190487074671103714,1209.55,205335,500,1963914948565100867
1671584951000,USDC,WETH,163960.512995,-135.359222870494408436,163937.2515440134274356471790728126,1211.30,205328,500,1963914948565100867
1671584963000,USDC,WETH,13253.358636,-10.939029964772098346,13250.01835337735479370256757847515,1211.57,205328,500,1963914948565100867
1671584975000,USDC,WETH,100,-0.082536386718699019,99.973944102305000191112971930973,1211.59,205328,500,1963914948565100867
1671584987000,USDC,WETH,250,-0.20634087452652556,249.9348043881979119503066281684124,1211.59,205328,500,1963914948565100867
1671585011000,USDC,WETH,-3994.222004,3.3,3995.18751217807919138528523915856,1210.37,205328,500,1963914948565100867
1671585047000,USDC,WETH,38114.391192,-31.457006579050851013,38103.7125433087278180557509179632,1211.63,205327,500,1963914948565100867
1671585059000,USDC,WETH,-1452.575713,1.2,1452.861132928392433231012814239476,1210.48,205327,500,1963914948565100867
1671585083000,USDC,WETH,-119746.089002,98.925,119769.9289765656012144816188738668,1210.47,205327,500,1963914948565100867
1671585095000,USDC,WETH,-121.046925,0.1,121.0712355356993694359177345199564,1210.47,205327,500,1963914948565100867
1671585131000,USDC,WETH,2423.368402,-2,2422.639661713987388718354690399127,1211.68,205327,500,1963914948565100867
1671585143000,USDC,WETH,7717.38984,-6.368979029781010624,7714.96988764309406286305549326344,1211.72,205327,500,1963914948565100867
1671585143000,USDC,WETH,5000,-4.126448606490121853,4998.472736692418379592021520394155,1211.70,205327,500,1963914948565100867
1671585155000,USDC,WETH,-423.680336,0.35,423.7573736249477930257120708198473,1210.52,205327,500,1963914948565100867
1671585179000,USDC,WETH,339645.416411,-280.296332131724029503,339535.8952120063494929606165150887,1211.74,205327,500,1963914948565100867
1671585179000,USDC,WETH,-8951.730998,7.394931243455790433,8953.33168443363317086194481432429,1210.52,205327,500,1963914948565100867
1671585215000,USDC,WETH,-1387.987442,1.146628444827182473,1388.251709336731810624000313391657,1210.49,205327,500,1963914948565100867
1671585215000,USDC,WETH,-3888.60168,3.212385853215303658,3889.32893543571675355302559271564,1210.50,205327,500,1963914948565100867
1671585227000,USDC,WETH,69890.939258,-57.674739521078967203,69866.2400131536985456501203837613,1211.81,205325,500,1963914948565100867
1671585239000,USDC,WETH,-50.852511,0.042,50.85632017499373516308544849838165,1210.77,205325,500,1963914948565100867
1671585239000,USDC,WETH,21209.177531,-17.5,21200.44904674738965128560354099236,1211.95,205325,500,1963914948565100867
1671585263000,USDC,WETH,200,-0.165018409108092429,199.9149718138896600458782056146429,1211.99,205325,500,1963914948565100867
1671585263000,USDC,WETH,3042.210668,-2.510093426437006875,3040.911004823088436159826785720166,1211.99,205325,500,1963914948565100867
1671585299000,USDC,WETH,9225.923077,-7.61208492175417578,9221.909440208412287288192025256825,1212.01,205325,500,1963914948565100867
1671585335000,USDC,WETH,494.178589,-0.407730765215542478,493.9611928194269324762058092414388,1212.02,205325,500,1963914948565100867
1671585335000,USDC,WETH,93505.75326,-77.148283165081274216,93464.44402173207579838150110653485,1212.03,205324,500,1963914948565100867
1671585335000,USDC,WETH,-2381.535877,1.966889861108022226,2381.675947465867860102589046106561,1210.81,205325,500,1963914948565100867
1671585359000,USDC,WETH,2424.052698,-2,2422.981809713987388718354690399127,1212.03,205324,500,1963914948565100867
1671585371000,USDC,WETH,-40.808666,0.033703377059521163,40.81097724736484174905879734704481,1210.82,205324,500,1963914948565100867
1671585383000,USDC,WETH,152281.356258,-125.617140351220272944,152199.0591627927806009309507488791,1212.27,205321,500,1963914948565100867
1671585395000,USDC,WETH,586.73831,-0.483720339154862393,586.2510480790013110875764409754255,1212.97,205317,500,1963914948565100867
1671585395000,USDC,WETH,150976.5625,-124.492587634689937571,150865.7706573212014343723943117526,1212.74,205317,500,1963914948565100867
1671585419000,USDC,WETH,-9612.304197,7.93262311188759522,9609.17873606313359963619704016103,1211.74,205317,500,1963914948565100867
1671585455000,USDC,WETH,-242.345594,0.2,242.2683430713987388718354690399127,1211.73,205317,500,1963914948565100867
1671585455000,USDC,WETH,-75.850838,0.062597224641249095,75.8266445024303808864651941617115,1211.73,205317,500,1963914948565100867
1671585467000,USDC,WETH,166160.017981,-136.960392896203378134,166006.476830095343651806028673283,1213.20,205313,500,1963914948565100867
