TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1679443211000,USDC,WETH,-175493.516339,97.137655452005133436,175400.0801265587930199718059471865,1806.65,201324,500,1778536236970095651
1679443223000,USDC,WETH,-484.066002,0.267977766877024031,483.8459351098953386158542851382327,1806.37,201324,500,1778536236970095651
1679443247000,USDC,WETH,37162.038062,-20.551579777622058667,37125.98216184422850357119817390923,1808.23,201323,500,1778536236970095651
1679443259000,USDC,WETH,1151.169555,-0.636605318341275441,1150.033179291149836564202947320372,1808.29,201323,500,1778536236970095651
1679443283000,USDC,WETH,10555.080487,-5.8369774980749223,10544.6065064659702676175473453086,1808.31,201323,500,1778536236970095651
1679443307000,USDC,WETH,-1001.86412,0.554582328014023932,1001.366038181887328951617364746716,1806.52,201323,500,1778536236970095651
1679443367000,USDC,WETH,-11053.978519,6.119,11048.54189075790529556824377670698,1806.50,201323,500,1778536236970095651
1679443439000,USDC,WETH,1215,-0.671904413710470337,1213.800961509535490753622004491855,1808.29,201323,500,1778536236970095651
1679443487000,USDC,WETH,2421.241683,-1.338961102987917061,2418.848362558166459943588484405676,1808.30,201323,500,1778536236970095651
1679443499000,USDC,WETH,200,-0.110600937327741796,199.8020749340714807033994655851703,1808.30,201323,500,1778536236970095651
1679443523000,USDC,WETH,-161.769524,0.08954882836136905,161.690215319950941957149757455772,1806.50,201323,500,1778536236970095651
1679443535000,USDC,WETH,1000,-0.553004257939899549,999.0099878288736266140138147609115,1808.30,201323,500,1778536236970095651
1679443547000,USDC,WETH,180.833518,-0.1,180.6529516990996126093846016784928,1808.34,201323,500,1778536236970095651
1679443547000,USDC,WETH,9080,-5.021233886386076592,9070.97028559182858276038503459412,1808.32,201323,500,1778536236970095651
1679443547000,USDC,WETH,-32.517487,0.018,32.50125818583793026968922830212871,1806.53,201323,500,1778536236970095651
1679443571000,USDC,WETH,-185000.15447,102.423264003844051054,184922.9311102162471624264890595321,1806.23,201326,500,1778536236970095651
1679443595000,USDC,WETH,-56782.52308,31.443736987910805953,56764.8926402092551208947324801091,1805.85,201327,500,1778536236970095651
1679443607000,USDC,WETH,100,-0.055323144630271999,99.9214993957738209334391840948434,1807.56,201327,500,1778536236970095651
1679443655000,USDC,WETH,-812.589074,0.45,812.3574041459482567422307075532175,1805.75,201327,500,1778536236970095651
1679443667000,USDC,WETH,3638.201462,-2.01276369486315786,3635.342057274236457343363754878672,1807.57,201327,500,1778536236970095651
1679443679000,USDC,WETH,-51590.895802,28.571428571428573184,51577.21724359989090099893746033515,1805.68,201328,500,1778536236970095651
1679443703000,USDC,WETH,-846.614092,0.468883058440980777,846.4092661482352657687428590200905,1805.60,201328,500,1778536236970095651
1679443715000,USDC,WETH,-18.851,0.010440319131287282,18.84644648970935445911429621950433,1805.60,201328,500,1778536236970095651
1679443739000,USDC,WETH,-117.363735,0.065,117.3353927544147481960999910910203,1805.60,201328,500,1778536236970095651
1679443751000,USDC,WETH,-2517.797236,1.394444387538788589,2517.19214262128065698110763183062,1805.59,201328,500,1778536236970095651
1679443751000,USDC,WETH,10000,-5.532777025274637915,9992.567338138333546520223635398905,1807.41,201328,500,1778536236970095651
1679443763000,USDC,WETH,-304.620318,0.168755106078565265,304.5883417106241162245146137707548,1805.10,201331,500,1778536236970095651
1679443763000,USDC,WETH,-161528.83501,89.471742589517271283,161500.3115593191826262697617663767,1805.36,201331,500,1778536236970095651
1679443775000,USDC,WETH,-1797.325906,0.995693555976323258,1797.138908863312322236617278568497,1805.10,201331,500,1778536236970095651
1679443787000,USDC,WETH,2791.477937,-1.544892543199531995,2789.791180775550418848828233598065,1806.91,201331,500,1778536236970095651
1679443799000,USDC,WETH,-3249.266826,1.8,3248.884881583793026968922830212871,1805.15,201331,500,1778536236970095651
1679443799000,USDC,WETH,15000,-8.301345689937971109,14990.81829339082785054397071027433,1806.94,201331,500,1778536236970095651
1679443847000,USDC,WETH,-1078.924811,0.597695481954886287,1078.800052350623342249395319419338,1805.14,201331,500,1778536236970095651
1679443871000,USDC,WETH,-2201.397427,1.219518672710546818,2201.145933008590947558912253808354,1805.14,201331,500,1778536236970095651
1679443871000,USDC,WETH,70.172997,-0.038835133219120241,70.12984414655738727083075652311285,1806.95,201331,500,1778536236970095651
1679443871000,USDC,WETH,-280.556815,0.155421743635378207,280.5250715831204664603573532437746,1805.13,201331,500,1778536236970095651
1679443919000,USDC,WETH,155,-0.085780445502726114,154.9050081019860636673414185415018,1806.94,201331,500,1778536236970095651
1679443943000,USDC,WETH,1733.286101,-0.959237454347421197,1732.222408246876665720562300558703,1806.94,201331,500,1778536236970095651
