TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1670634011000,USDC,WETH,20000,-15.817716605459063095,19990.20146378779831550144853178708,1264.41,204901,500,1963957291397405871
1670634059000,USDC,WETH,-180,0.142500718372737204,180.0010362296420638370851329769657,1263.15,204901,500,1963957291397405871
1670634095000,USDC,WETH,212787.131357,-168.273746033849465424,212672.4089449317831825442415700376,1264.53,204899,500,1963957291397405871
1670634107000,USDC,WETH,-530.661394,0.42,530.5955717887402157749874435018645,1263.48,204899,500,1963957291397405871
1670634107000,USDC,WETH,93801.027004,-74.168954141351296251,93744.3666770413492452684698256078,1264.69,204899,500,1963957291397405871
1670634119000,USDC,WETH,59549.747167,-47.083252062538429278,59511.8568287760736994792006528394,1264.78,204898,500,1963957291397405871
1670634143000,USDC,WETH,-379.06284,0.3,379.0063305633858684107053167870459,1263.54,204898,500,1963957291397405871
1670634167000,USDC,WETH,23709.196617,-18.745118194264258126,23693.69695302772505659166683959495,1264.82,204898,500,1963957291397405871
1670634167000,USDC,WETH,250,-0.197654612800926311,249.8353002763205879052953043053276,1264.83,204898,500,1963957291397405871
1670634167000,USDC,WETH,-28.684047,0.022700834715497334,28.67948559144354148242764026811538,1263.57,204898,500,1963957291397405871
1670634215000,USDC,WETH,144615.495957,-114.328660118177840913,144515.7901475782907863232896093705,1264.91,204897,500,1963957291397405871
1670634215000,USDC,WETH,-340.067842,0.2691,339.9929157753571239644026691579802,1263.72,204897,500,1963957291397405871
1670634227000,USDC,WETH,1000,-0.790521355342836445,999.2798770067683827937554060712125,1264.99,204897,500,1963957291397405871
1670634251000,USDC,WETH,-3250.682138,2.57230776742770943,3249.967016249560070424213269891705,1263.72,204897,500,1963957291397405871
1670634251000,USDC,WETH,130566.205546,-103.20990370171431107,130468.7270167932905375861337518901,1265.06,204896,500,1963957291397405871
1670634263000,USDC,WETH,317264.207087,-250.743251885564838964,316997.2876281331095784718780262944,1265.30,204893,500,1963957291397405871
1670634275000,USDC,WETH,413688.042625,-326.84860864225843074,413276.0576133634185998408741219891,1265.69,204889,500,1963957291397405871
1670634371000,USDC,WETH,300,-0.236983852020152634,299.6749805549503059436690440530917,1265.91,204889,500,1963957291397405871
1670634371000,USDC,WETH,10000,-7.899427267660902866,9989.14425014007057397478309741999,1265.91,204889,500,1963957291397405871
1670634383000,USDC,WETH,-885.257691,0.7,884.736970147900359624979072503107,1264.65,204889,500,1963957291397405871
1670634455000,USDC,WETH,-1.264653,0.001,1.263909535211286228035684389290153,1264.65,204889,500,1963957291397405871
1670634467000,USDC,WETH,-750,0.593048068723610079,749.5590992706491193358686712867985,1264.65,204889,500,1963957291397405871
1670634503000,USDC,WETH,305.183191,-0.241076523776488694,304.8514381049405403763955697630633,1265.92,204889,500,1963957291397405871
1670634515000,USDC,WETH,-132.203695,0.104537363188805297,132.1258726357702326602954699929452,1264.65,204889,500,1963957291397405871
1670634515000,USDC,WETH,2000,-1.579879205656769786,1997.824903975898547853412685354381,1265.92,204889,500,1963957291397405871
1670634551000,USDC,WETH,-11283.214071,8.922013495581461904,11276.60257722217990661921381596441,1264.65,204890,500,1963957291397405871
1670634551000,USDC,WETH,456.511246,-0.36061942480017969,456.0168623226933790691444919011503,1265.91,204889,500,1963957291397405871
1670634563000,USDC,WETH,425159.57462,-335.776125546184146158,424650.4114361052514548223587060325,1266.20,204885,500,1963957291397405871
1670634563000,USDC,WETH,78.965733,-0.062375600853829988,78.87826002833799543834954864282775,1265.97,204889,500,1963957291397405871
1670634563000,USDC,WETH,58345.406206,-46.088596996635351906,58281.4954993451486371683609690341,1265.94,204889,500,1963957291397405871
1670634575000,USDC,WETH,-37.751595,0.029839349922900133,37.72183532169823641917102334166,1265.16,204885,500,1963957291397405871
1670634575000,USDC,WETH,19554.256802,-15.440358287619600903,19529.00225284057267125506267261507,1266.44,204885,500,1963957291397405871
1670634647000,USDC,WETH,255,-0.201350446160163843,254.669597647234986295123626769266,1266.45,204885,500,1963957291397405871
1670634659000,USDC,WETH,90134.257326,-71.168149813688375064,90015.75008252120764452142260483215,1266.50,204884,500,1963957291397405871
1670634671000,USDC,WETH,37595.953027,-29.683383033804250653,37545.50823843579286969178444526872,1266.57,204884,500,1963957291397405871
1670634695000,USDC,WETH,-842.054338,0.665487739935484116,841.338172728517411160789943513715,1265.32,204884,500,1963957291397405871
1670634695000,USDC,WETH,-607.352788,0.48,606.8364218755653628555740399830525,1265.32,204884,500,1963957291397405871
1670634707000,USDC,WETH,-1050,0.829831300488250226,1049.107667058405407120466262786239,1265.32,204884,500,1963957291397405871
1670634719000,USDC,WETH,406,-0.320547402463729087,405.4524155548837068461917397105223,1266.58,204884,500,1963957291397405871
1670634731000,USDC,WETH,40531.369585,-32,40476.35331753769085703826933220351,1266.61,204884,500,1963957291397405871
1670634755000,USDC,WETH,-75.257327,0.059475,75.1920857039567707413234708916501,1265.36,204884,500,1963957291397405871
1670634779000,USDC,WETH,40615.819512,-32.065574327379897835,40559.99393711354768341791932516264,1266.65,204883,500,1963957291397405871
1670634791000,USDC,WETH,-63270.152134,50,63214.24563737139196412229583156795,1265.40,204884,500,1963957291397405871
1670634791000,USDC,WETH,5363.92197,-4.234660299714117695,5356.50209855183728038888154524069,1266.67,204883,500,1963957291397405871
1670634815000,USDC,WETH,623.481773,-0.492219467696778114,622.618527224689995191158566986932,1266.67,204883,500,1963957291397405871
1670634827000,USDC,WETH,16667.155998,-13.158104919640235405,16644.01852864114063358890112866983,1266.68,204883,500,1963957291397405871
1670634839000,USDC,WETH,-30030.016074,23.731449910004972046,30003.39765417643843154580934877974,1265.41,204884,500,1963957291397405871
1670634851000,USDC,WETH,-3796.175851,3,3792.838099722283517847337749894079,1265.39,204884,500,1963957291397405871
1670634851000,USDC,WETH,51.822286,-0.040912665770777036,51.75090319902594811608164851376475,1266.66,204884,500,1963957291397405871
1670634863000,USDC,WETH,-527.836381,0.41713346250000005,527.3727574152731543979497510448175,1265.39,204884,500,1963957291397405871
1670634947000,USDC,WETH,-110,0.086927189341948706,109.9017690501035792120282690083008,1265.43,204883,500,1963957291397405871
1670634947000,USDC,WETH,35000,-27.631407672465169556,34951.53816713677384189332649883388,1266.67,204883,500,1963957291397405871
1670634983000,USDC,WETH,998.90845,-0.788594762900423009,997.517579798785619676615608400847,1266.69,204883,500,1963957291397405871
1670634983000,USDC,WETH,500,-0.394728497928626953,499.3039634069220659640035311159153,1266.69,204883,500,1963957291397405871
1670635031000,USDC,WETH,447907.404084,-353.53620175064676662,447241.2953289741120924340939621546,1266.94,204879,500,1963957291397405871
1670635043000,USDC,WETH,-329.136163,0.26,328.8289004758300954208534851053167,1265.91,204880,500,1963957291397405871
1670635055000,USDC,WETH,200,-0.157831383008285309,199.7136485730126656272576599247222,1267.18,204880,500,1963957291397405871
1670635067000,USDC,WETH,-250.009688,0.197494323575999473,249.776478138112380059255449668755,1265.91,204880,500,1963957291397405871
1670635091000,USDC,WETH,20000,-15.783007178406223613,19971.28201766006982670997619590884,1267.19,204879,500,1963957291397405871
1670635091000,USDC,WETH,-1896.162764,1.497843892786265252,1894.379112500673273377631594276093,1265.93,204879,500,1963957291397405871
1670635091000,USDC,WETH,-253.185861,0.2,252.9475840200521291602061321273743,1265.93,204879,500,1963957291397405871
1670635115000,USDC,WETH,466.292274,-0.367972206391429194,465.6211402179907369379062280440039,1267.19,204879,500,1963957291397405871
1670635127000,USDC,WETH,-4439.892401,3.507231027148647161,4435.721006750719272864904029422293,1265.93,204879,500,1963957291397405871
1670635139000,USDC,WETH,-250.01178,0.197493706587159952,249.7771343410571629842510797648263,1265.92,204879,500,1963957291397405871
1670635187000,USDC,WETH,-2682.832168,2.119272637487142886,2680.315883121074893590514490833493,1265.92,204879,500,1963957291397405871
1670635199000,USDC,WETH,-250.01038,0.197493089601211714,249.776044545828581217713794261671,1265.92,204879,500,1963957291397405871
1670635211000,USDC,WETH,23625.759222,-18.644644132017031256,23592.06735752842526365917329112069,1267.16,204880,500,1963957291397405871
1670635211000,USDC,WETH,-23519.897378,18.5794839206428672,23497.96995587104596804609495936603,1265.91,204880,500,1963957291397405871
1670635211000,USDC,WETH,-12297.149874,9.71425,12285.77840178583197847266209509173,1265.89,204880,500,1963957291397405871
1670635247000,USDC,WETH,32473.020817,-25.62599410343256151,32426.32843873060106917098624214393,1267.19,204879,500,1963957291397405871
1670635271000,USDC,WETH,-94.945581,0.075,94.85578557001954843507729954776535,1265.94,204879,500,1963957291397405871
1670635295000,USDC,WETH,-22116.306613,17.470165,22095.33653406570752515056281138515,1265.95,204879,500,1963957291397405871
1670635295000,USDC,WETH,16844.773725,-13.292730979978235291,16820.3789490520645811908683772976,1267.22,204879,500,1963957291397405871
1670635307000,USDC,WETH,500,-0.394569963263400044,499.2787549878330482880012016448159,1267.20,204879,500,1963957291397405871
1670635307000,USDC,WETH,100,-0.078913995971119386,99.85575309406789832461811633860515,1267.20,204879,500,1963957291397405871
1670635307000,USDC,WETH,-250.012706,0.197492472618154741,249.7768177524266233877247763545977,1265.94,204879,500,1963957291397405871
