TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1708300823000,USDC,WETH,-5070.462068,1.76067493476902799,5066.59005527826906974796070655432,2879.84,196660,500,2644485540032129175
1708300823000,USDC,WETH,-575.594265,0.2,575.3412976709936267951179375362225,2877.97,196666,500,2644485540032129175
1708300823000,USDC,WETH,86686.687243,-30.080622215030264433,86590.8806347246126245900117777932,2881.81,196659,500,2644485540032129175
1708300859000,USDC,WETH,-14177.660091,4.923439043513271245,14167.36089318649472458528076083834,2879.63,196661,500,2644485540032129175
1708300871000,USDC,WETH,-10797.551148,3.75,10790.22867095613050240846132880417,2879.35,196662,500,2644485540032129175
1708300871000,USDC,WETH,-51880.520419,18.022528445062621844,51851.6246895300873684158770629923,2878.65,196666,500,2644485540032129175
1708300895000,USDC,WETH,-93734.438403,32.53196345078851952,93666.02747234216593525796227278495,2881.30,196658,500,2644485540032129175
1708300895000,USDC,WETH,191957.077176,-66.580310412875522278,191702.4374604795302650437480348303,2883.09,196651,500,2644485540032129175
1708300919000,USDC,WETH,38427.989709,-13.326538033832831769,38384.8665820197853753596323469163,2883.57,196655,500,2644485540032129175
1708300931000,USDC,WETH,3080.77,-1.068223413266371092,3077.07622318732303621165466923826,2884.01,196655,500,2644485540032129175
1708300931000,USDC,WETH,8000,-2.773772429516798468,7990.2062570637236277215112638943,2884.16,196654,500,2644485540032129175
1708300931000,USDC,WETH,1000,-0.34673362509454284,998.793147434827519054335366333968,2884.06,196655,500,2644485540032129175
1708300931000,USDC,WETH,-856.768518,0.297375,856.1726287549884470627164227613195,2881.10,196655,500,2644485540032129175
1708300955000,USDC,WETH,22568.234318,-7.823968078003924334,22539.27495338207339393600749384895,2884.50,196653,500,2644485540032129175
1708300955000,USDC,WETH,-2413.588585,0.837516318782866367,2411.602163556146660584933700372097,2881.84,196653,500,2644485540032129175
