TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1668819623000,USDC,WETH,-5357.175999,4.433902226993314594,5360.97716414103449533864406859651,1208.23,205346,500,1962758217781151772
1668819719000,USDC,WETH,6726.54541,-5.561690867877162312,6727.94304668076294723119159099399,1209.44,205346,500,1962758217781151772
1668819731000,USDC,WETH,3394.231203,-2.806393624850817666,3394.906726705355135545526715675024,1209.46,205346,500,1962758217781151772
1668819743000,USDC,WETH,649.853311,-0.537303241844694363,649.980371226168302525415977610854,1209.47,205346,500,1962758217781151772
1668819755000,USDC,WETH,620.957968,-0.513411242604383541,621.07869587067954064287385475428,1209.47,205346,500,1962758217781151772
1668819755000,USDC,WETH,113870.154221,-94.12978511610951818,113881.0138360059229362194039037112,1209.71,205342,500,1962758217781151772
1668819791000,USDC,WETH,-205.486242,0.17,205.5884555707172777999059320201636,1208.74,205342,500,1962758217781151772
1668819803000,USDC,WETH,20013.930788,-16.540524681684272328,20013.52889319426994019482964922229,1209.99,205341,500,1962758217781151772
1668819827000,USDC,WETH,-5560.545455,4.6,5563.14648647234986987980757231031,1208.81,205341,500,1962758217781151772
1668819863000,USDC,WETH,-1208.800069,1,1209.372590798336928234740776589198,1208.80,205341,500,1962758217781151772
1668819887000,USDC,WETH,-6769.186933,5.6,6772.439781770686798114548348899505,1208.78,205341,500,1962758217781151772
1668819899000,USDC,WETH,-483.507284,0.4,483.742664519334771293896310635679,1208.77,205341,500,1962758217781151772
1668819911000,USDC,WETH,14.938077,-0.012345753034913455,14.93788027295954414732178856556027,1209.98,205341,500,1962758217781151772
1668819923000,USDC,WETH,1034.678688,-0.85476921641620751,1034.45126190043943952632326761001,1210.48,205337,500,1962758217781151772
1668819923000,USDC,WETH,119596.306712,-98.82141925374687753,119582.3999789689397403033793111637,1210.23,205337,500,1962758217781151772
1668819935000,USDC,WETH,48.813567,-0.040325810593908481,48.80279221979937024181005983008933,1210.48,205337,500,1962758217781151772
1668819995000,USDC,WETH,7000,-5.782802329600470737,6998.43670790637472416780118874271,1210.49,205337,500,1962758217781151772
1668819995000,USDC,WETH,-2007.380325,1.66,2007.944605955239300869669689138068,1209.27,205337,500,1962758217781151772
1668820031000,USDC,WETH,-853.912227,0.706127446996046897,854.143840181616906652999096673712,1209.29,205337,500,1962758217781151772
1668820031000,USDC,WETH,186.2,-0.153820648012877334,186.1572706398171012916848106363864,1210.50,205337,500,1962758217781151772
1668820055000,USDC,WETH,670.688974,-0.554059952095208586,670.5355525615724377915379724982665,1210.50,205337,500,1962758217781151772
1668820115000,USDC,WETH,-1137.976321,0.941030219785680207,1138.285618117728792174321907933178,1209.29,205337,500,1962758217781151772
1668820127000,USDC,WETH,-953.526864,0.788505696360433163,953.7877387829715152350414781073975,1209.28,205337,500,1962758217781151772
1668820175000,USDC,WETH,-2454.05281,2.029356482452814692,2454.731383830080432881824108831842,1209.28,205337,500,1962758217781151772
1668820187000,USDC,WETH,-28.236828,0.023350286097171667,28.244696270503460383403420913449,1209.27,205337,500,1962758217781151772
1668820223000,USDC,WETH,-29.98503,0.024795953783090749,29.99338654601182868678233784919165,1209.27,205337,500,1962758217781151772
1668820247000,USDC,WETH,-1104.119751,0.91304749464136386,1104.428552354977982593956593677557,1209.27,205337,500,1962758217781151772
1668820259000,USDC,WETH,1374.083064,-1.135156054267305426,1373.779791947625441097065461359208,1210.48,205337,500,1962758217781151772
1668820271000,USDC,WETH,-2062.391035,1.705495462594085721,2062.973467260758706545080650330494,1209.26,205337,500,1962758217781151772
1668820271000,USDC,WETH,-1350.370046,1.116682639809406162,1350.747374179471467241089761947886,1209.27,205337,500,1962758217781151772
1668820283000,USDC,WETH,96.9984,-0.080132964566586586,96.977444417611941626872583846003,1210.47,205337,500,1962758217781151772
