TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1673827223000,USDC,WETH,-2511.209287,1.618121353257906064,2512.799239961896719659649460081224,1551.93,202842,500,1779373134640091720
1673827223000,USDC,WETH,-2964.1732,1.91,2966.055447211361266837587371200708,1551.92,202842,500,1779373134640091720
1673827247000,USDC,WETH,-620.767749,0.4,621.162690669918589913630863078682,1551.92,202842,500,1779373134640091720
1673827307000,USDC,WETH,-7759.552823,5,7764.51161362398237392038578848353,1551.91,202842,500,1779373134640091720
1673827319000,USDC,WETH,-15.519023,0.01,15.52898190424796474784077157696706,1551.90,202842,500,1779373134640091720
1673827355000,USDC,WETH,-94716.370107,61.03634378075278753,94780.1917123063109149552273562268,1551.80,202844,500,1779373134640091720
1673827367000,USDC,WETH,-183277.772729,118.128596783018358366,183418.5500246002472827388127594744,1551.51,202846,500,1779373134640091720
1673827379000,USDC,WETH,-1457.226282,0.939347573968847615,1458.4364585253087447042512285821,1551.32,202846,500,1779373134640091720
1673827379000,USDC,WETH,463.36135,-0.298390115132377393,463.5139918441148926729155531414995,1552.87,202846,500,1779373134640091720
1673827391000,USDC,WETH,19988.318446,-12.871694690728889898,19994.7843182133769778555566264511,1552.89,202846,500,1779373134640091720
1673827439000,USDC,WETH,146679.6875,-94.445318908641164115,146718.8547580448214135521814549536,1553.06,202844,500,1779373134640091720
1673827451000,USDC,WETH,188709.94968,-121.480520960995457007,188738.9060699078728341999725372046,1553.42,202841,500,1779373134640091720
1673827463000,USDC,WETH,40000,-25.745693512972469266,40003.04037858784144289166103585213,1553.66,202841,500,1779373134640091720
1673827511000,USDC,WETH,458134.975728,-294.765627360120561315,458084.7696604040835469238955487224,1554.23,202834,500,1779373134640091720
1673827511000,USDC,WETH,2000,-1.286336334223144071,1999.415207865553625621663907334488,1554.80,202834,500,1779373134640091720
1673827523000,USDC,WETH,-4132.894832,2.659205,4132.508870632820909728191898132868,1554.18,202828,500,1779373134640091720
1673827523000,USDC,WETH,376757.8125,-242.245116517530049964,376590.5325856549519608866933987233,1555.28,202828,500,1779373134640091720
1673827535000,USDC,WETH,1909,-1.226927344520281263,1907.757569141287158023715927002496,1555.92,202827,500,1779373134640091720
1673827535000,USDC,WETH,73238.148376,-47.073494663465612541,73192.68654923205839432408936624815,1555.83,202827,500,1779373134640091720
1673827535000,USDC,WETH,-124.334324,0.08,124.3229252339837179827261726157365,1554.18,202828,500,1779373134640091720
1673827547000,USDC,WETH,-20540.476316,13.214909178046804379,20537.52273336594447714911729471001,1554.34,202827,500,1779373134640091720
1673827547000,USDC,WETH,200,-0.12854114927586208,199.8696655026830135813232438655918,1555.92,202827,500,1779373134640091720
1673827559000,USDC,WETH,-10,0.006433796411226316,9.99871908039796302127202585612338,1554.29,202827,500,1779373134640091720
1673827559000,USDC,WETH,-9303.096719,5.985378312014230264,9301.87032484222024868593382859491,1554.30,202827,500,1779373134640091720
1673827571000,USDC,WETH,86244.622813,-55.428727803058856757,86187.4974275982098756407173954114,1555.96,202826,500,1779373134640091720
1673827595000,USDC,WETH,263326.458073,-169.190382190652228095,263115.1957478674422097748650326657,1556.39,202821,500,1779373134640091720
1673827631000,USDC,WETH,-7407.755353,4.763356751009868977,7404.75360668459186843590558305882,1555.15,202822,500,1779373134640091720
1673827643000,USDC,WETH,466.993392,-0.3,466.5808081274389424352231473090117,1556.64,202822,500,1779373134640091720
1673827643000,USDC,WETH,-23009.028224,14.795694281930901504,22999.98499537629818101152294926628,1555.12,202822,500,1779373134640091720
1673827655000,USDC,WETH,173.223093,-0.111279735704053474,173.0700078145179020680026821427255,1556.65,202822,500,1779373134640091720
1673827667000,USDC,WETH,106932.256411,-68.698830859678311427,106841.4815225707405863847455860068,1556.54,202822,500,1779373134640091720
1673827667000,USDC,WETH,-97045.57543,62.41,97012.0525079115479912742554118514,1554.97,202824,500,1779373134640091720
1673827679000,USDC,WETH,500,-0.321198285081096595,499.5540569832780586484696760328484,1556.67,202822,500,1779373134640091720
1673827691000,USDC,WETH,75547.84954,-48.528721159091059089,75478.17105015599712382498325900895,1556.77,202821,500,1779373134640091720
1673827703000,USDC,WETH,-253.407545,0.162931189109371441,253.2926776714189721115234521501194,1555.30,202821,500,1779373134640091720
1673827703000,USDC,WETH,355.25,-0.228183587529684526,354.9115630047008881956969357204738,1556.86,202821,500,1779373134640091720
1673827715000,USDC,WETH,-5443.53949,3.5,5441.08438648678766174427005193847,1555.30,202821,500,1779373134640091720
1673827715000,USDC,WETH,1133.954946,-0.728365827404955331,1132.87914694883816158748284245139,1556.85,202821,500,1779373134640091720
1673827739000,USDC,WETH,6899.428031,-4.43163576406404351,6892.860306630240225627156367064985,1556.86,202821,500,1779373134640091720
1673827751000,USDC,WETH,2719,-1.74645272317339735,2716.401274511397438007454972118413,1556.87,202821,500,1779373134640091720
1673827775000,USDC,WETH,-200.635859,0.129,200.544097714798745247145953342875,1555.32,202821,500,1779373134640091720
1673827787000,USDC,WETH,-1371.787636,0.882,1371.161107654670490759556053088495,1555.31,202821,500,1779373134640091720
1673827799000,USDC,WETH,-233253.380533,150,233168.7463302194712176115736545059,1555.02,202824,500,1779373134640091720
1673827799000,USDC,WETH,118845.641215,-76.357549377692748424,118748.5926105886407162864490306315,1556.44,202822,500,1779373134640091720
1673827811000,USDC,WETH,247851.5625,-159.196229979797665609,247612.8209795890533881556144627251,1556.89,202818,500,1779373134640091720
1673827811000,USDC,WETH,-479.079247,0.307961280291352194,478.8092287877972909635632700348459,1555.65,202818,500,1779373134640091720
1673827823000,USDC,WETH,136914.0625,-87.913203229806200999,136760.9343136615864588159133601498,1557.38,202816,500,1779373134640091720
1673827823000,USDC,WETH,-15559.746416,10,15549.34361224796474784077157696706,1555.97,202816,500,1779373134640091720
1673827835000,USDC,WETH,-7419.600277,4.768547729612210305,7414.709184146589409706128875085885,1555.95,202817,500,1779373134640091720
1673827859000,USDC,WETH,-450,0.289214980872036801,449.7047234350431156372045784284934,1555.94,202817,500,1779373134640091720
1673827859000,USDC,WETH,200,-0.128411457446931391,199.7689018200280357658746275873968,1557.49,202817,500,1779373134640091720
1673827883000,USDC,WETH,-215.9249,0.138775,215.7832755349511307881603075593603,1555.94,202817,500,1779373134640091720
1673827895000,USDC,WETH,6230.00526,-4,6222.79079169918589913630863078682,1557.50,202816,500,1779373134640091720
1673827895000,USDC,WETH,560.203207,-0.359682718950757414,559.556027480734829616388293044091,1557.49,202817,500,1779373134640091720
1673827919000,USDC,WETH,-6223.776827,4,6219.67657519918589913630863078682,1555.94,202817,500,1779373134640091720
1673827955000,USDC,WETH,-9899.179131,6.362091888733337847,9892.59802936197039613291604877965,1555.96,202816,500,1779373134640091720
1673827955000,USDC,WETH,131,-0.084108565254553243,130.8479008489010106905314548544032,1557.51,202816,500,1779373134640091720
1673827955000,USDC,WETH,1246.007254,-0.8,1244.561259339837179827261726157365,1557.51,202816,500,1779373134640091720
1673827955000,USDC,WETH,15445.380603,-9.916694348735194254,15427.43662654711372032419855750754,1557.51,202816,500,1779373134640091720
1673827967000,USDC,WETH,-5794.344787,3.724,5790.52317204194207209590333526253,1555.95,202817,500,1779373134640091720
1673827967000,USDC,WETH,-777.969082,0.5,777.458061212398237392038578848353,1555.94,202817,500,1779373134640091720
1673827967000,USDC,WETH,109.443879,-0.070269194824418272,109.3173824518652023996432815983389,1557.49,202817,500,1779373134640091720
1673827991000,USDC,WETH,-6224.52725,4,6220.05178669918589913630863078682,1556.13,202815,500,1779373134640091720
1673827991000,USDC,WETH,79722.415783,-51.182993975480866765,79627.68358083004741938005669493845,1557.60,202815,500,1779373134640091720
1673828015000,USDC,WETH,7844.817709,-5.036182962042640767,7835.256301896814866347325337989225,1557.69,202815,500,1779373134640091720
1673828027000,USDC,WETH,-112.943183,0.072578891959452492,112.861546805207671128133500888457,1556.14,202815,500,1779373134640091720
1673828027000,USDC,WETH,-233.421484,0.15,233.2527980637194712176115736545059,1556.14,202815,500,1779373134640091720
1673828039000,USDC,WETH,-5368.669622,3.45,5364.80689009012447049868296447786,1556.14,202815,500,1779373134640091720
1673828063000,USDC,WETH,2000,-1.283953223788301617,1997.565439774578752358854903861426,1557.69,202815,500,1779373134640091720
1673828063000,USDC,WETH,-383.337255,0.246339505981351244,383.0617196043091947169254208290237,1556.13,202815,500,1779373134640091720
1673828075000,USDC,WETH,-1556.131434,1,1555.01414572177520884019796071822,1556.13,202815,500,1779373134640091720
1673828111000,USDC,WETH,-1567.781153,1.007406775388805384,1566.593687722002667590021757203512,1556.25,202814,500,1779373134640091720
1673828111000,USDC,WETH,50000,-32.097571524285969996,49938.15776157877960105206347205693,1557.75,202814,500,1779373134640091720
1673828123000,USDC,WETH,-38126.99666,24.5,38098.73483368349261658485003759638,1556.20,202815,500,1779373134640091720
1673828135000,USDC,WETH,1000,-0.641966307631409255,998.7747140065431898559323248824655,1557.71,202815,500,1779373134640091720
1673828147000,USDC,WETH,11000,-7.061560306050928425,10986.46818411032689238182699118021,1557.73,202815,500,1779373134640091720
1673828147000,USDC,WETH,1557.745333,-1,1555.82109522177520884019796071822,1557.75,202815,500,1779373134640091720
1673828159000,USDC,WETH,30,-0.019258578759959788,29.96292250696531133624864065578534,1557.75,202815,500,1779373134640091720
1673828183000,USDC,WETH,-30328.997893,19.48974583268356979,30307.02634739026593839635160689692,1556.15,202815,500,1779373134640091720
1673828183000,USDC,WETH,-340.722643,0.218957575249649134,340.4800655469447518158202158284312,1556.11,202815,500,1779373134640091720
1673828183000,USDC,WETH,-66883.7237,42.983644389749999258,66837.9368193518101426288755669479,1556.03,202816,500,1779373134640091720
1673828195000,USDC,WETH,-399.953955,0.257079773999999758,399.7147039654488915459211431871002,1555.76,202818,500,1779373134640091720
1673828195000,USDC,WETH,-72393.160775,46.529637155999999197,72347.7088648485287196409464358444,1555.85,202818,500,1779373134640091720
1673828207000,USDC,WETH,-1555.755674,1,1554.82626572177520884019796071822,1555.76,202818,500,1779373134640091720
1673828219000,USDC,WETH,-217.805479,0.139999999777685732,217.6768147739034154772663229213581,1555.75,202818,500,1779373134640091720
1673828231000,USDC,WETH,-1089.026235,0.7,1088.383494733160968825431943968196,1555.75,202818,500,1779373134640091720
1673828231000,USDC,WETH,-66442.941996,42.710285623499999263,66405.5555034128517620767280240041,1555.67,202819,500,1779373134640091720
1673828243000,USDC,WETH,-517838.915467,333.02934817392083415,517669.1680493057587212120726534885,1554.93,202827,500,1779373134640091720
1673828279000,USDC,WETH,2000,-1.285570177620309391,1998.833624945799170638349102693888,1555.73,202828,500,1779373134640091720
1673828279000,USDC,WETH,-552.961475,0.35579068097662411,552.9150401839996896693704661486305,1554.18,202828,500,1779373134640091720
1673828279000,USDC,WETH,-47303.936148,30.435589196122012651,47299.13289886913917462685328398259,1554.23,202828,500,1779373134640091720
1673828303000,USDC,WETH,-1554.173763,1,1554.044563261658526893474205668851,1554.17,202828,500,1779373134640091720
1673828315000,USDC,WETH,50000,-32.138024758274222313,49969.88521258752592504008276638082,1555.79,202827,500,1779373134640091720
1673828327000,USDC,WETH,-68380.848636,43.997142397499996553,68374.3420792991761853291389078687,1554.21,202828,500,1779373134640091720
1673828339000,USDC,WETH,-150722.62281,96.99395135455823932,150721.5069943406485078003425028236,1553.94,202831,500,1779373134640091720
1673828351000,USDC,WETH,-359057.797183,231.157397978299990016,359128.4146467770517898350358205413,1553.30,202836,500,1779373134640091720
1673828363000,USDC,WETH,-462.911026,0.29816656204070968,463.118313821993524979870699039067,1552.52,202838,500,1779373134640091720
1673828363000,USDC,WETH,-61.3,0.039484084145543686,61.32746248420387812478495006586855,1552.52,202838,500,1779373134640091720
1673828363000,USDC,WETH,-133725.710763,86.125086033736998794,133778.4025677956925039158883192565,1552.69,202838,500,1779373134640091720
1673828375000,USDC,WETH,1709.014739,-1.1,1709.160819437824379582821626235736,1553.65,202841,500,1779373134640091720
1673828375000,USDC,WETH,-192781.726031,124.190926790848628094,192881.9575907496004589987560429302,1552.30,202841,500,1779373134640091720
1673828387000,USDC,WETH,10,-0.006439360302980008,10.0031104530313980875455166324688,1552.95,202846,500,1779373134640091720
