TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1699059635000,USDC,WETH,-1871.081805,1.023901209010333075,1873.224085729167613528385654673999,1827.40,201208,500,2011172203895488159
1699059647000,USDC,WETH,2204.844863,-1.205337752251166171,2206.264218628661557122681455571533,1829.23,201208,500,2011172203895488159
1699059707000,USDC,WETH,-192.568399,0.10537782,192.7886364806511830606403221713692,1827.41,201208,500,2011172203895488159
1699059779000,USDC,WETH,42.001409,-0.022960908150148112,42.02817986051218944000052881705747,1829.26,201208,500,2011172203895488159
1699059779000,USDC,WETH,5000,-2.733364529677035711,5003.20043629071803920113150582167,1829.25,201208,500,2011172203895488159
1699059791000,USDC,WETH,-9137.053413,5,9147.499633661103876538740418589475,1827.41,201208,500,2011172203895488159
1699059827000,USDC,WETH,1500,-0.820019634516693563,1500.969541238496579298137868370932,1829.22,201208,500,2011172203895488159
1699059839000,USDC,WETH,-6.235997,0.0034125,6.243147522787453395737690335687315,1827.40,201208,500,2011172203895488159
1699059863000,USDC,WETH,400,-0.21867146044402678,400.2581394631957688897811218877971,1829.23,201208,500,2011172203895488159
1699059899000,USDC,WETH,234.252439,-0.128060719947181393,234.4035334341807093841960469113186,1829.23,201208,500,2011172203895488159
1699059911000,USDC,WETH,5000,-2.733376074228580978,5003.211008728514437897130176385605,1829.24,201208,500,2011172203895488159
1699059971000,USDC,WETH,111523.84518,-60.968651738161056366,111596.683732910651201598632706614,1829.20,201207,500,2011172203895488159
1699059971000,USDC,WETH,127.868268,-0.069895578017961909,127.9441258945048699199694554238419,1829.42,201207,500,2011172203895488159
1699059971000,USDC,WETH,-68409.818905,37.437922208178981643,68490.3559005830018622040827573949,1827.29,201210,500,2011172203895488159
1699059983000,USDC,WETH,122460.9375,-66.931026040291707145,122525.5399951221171910747677184572,1829.66,201205,500,2011172203895488159
1699059995000,USDC,WETH,4240.98048,-2.317593398594124324,4242.929725665957684324456793020216,1829.91,201205,500,2011172203895488159
1699060031000,USDC,WETH,31.519624,-0.017224634302850891,31.5340388306009408329958800169044,1829.92,201205,500,2011172203895488159
1699060067000,USDC,WETH,41879.139795,-22.884806553022015839,41897.3518274213663222554414559421,1830.00,201204,500,2011172203895488159
1699060103000,USDC,WETH,-1828.246413,1,1829.917791932220775307748083717895,1828.25,201204,500,2011172203895488159
1699060139000,USDC,WETH,58281.25,-31.844429410003141824,58303.5810298594460842306358796224,1830.19,201202,500,2011172203895488159
1699060163000,USDC,WETH,-5684.900486,3.109119574143612384,5689.76511446205230646698833690457,1828.46,201203,500,2011172203895488159
1699060175000,USDC,WETH,-999.77954,0.546791699701998559,1000.638647946371126387042198996004,1828.45,201203,500,2011172203895488159
1699060199000,USDC,WETH,1995.395287,-1.090213974311481242,1996.109698136996753980924345252031,1830.28,201203,500,2011172203895488159
1699060223000,USDC,WETH,-58.518009,0.032,58.56443123383106480984793867897265,1828.69,201201,500,2011172203895488159
1699060223000,USDC,WETH,61906.775331,-33.821375723221641576,61926.8204246951393471771729462753,1830.40,201201,500,2011172203895488159
1699060223000,USDC,WETH,-1828.691506,1,1830.140338432220775307748083717895,1828.69,201201,500,2011172203895488159
1699060235000,USDC,WETH,86406.25,-47.1988084476982906,86427.53821525465582610244598285435,1830.69,201199,500,2011172203895488159
1699060259000,USDC,WETH,52656.25,-28.75883575638302603,52665.3110690301207117601068515163,1830.96,201198,500,2011172203895488159
1699060307000,USDC,WETH,-29.247323,0.0159888625,29.26617520472028104603897929520391,1829.23,201198,500,2011172203895488159
1699060319000,USDC,WETH,6576.8643,-3.591806130744201325,6577.78875645779482417020660227024,1831.07,201198,500,2011172203895488159
1699060379000,USDC,WETH,51718.75,-28.243275780839171242,51724.41403496149033453617531404425,1831.19,201197,500,2011172203895488159
1699060415000,USDC,WETH,12550.493669,-6.853274609368368281,12551.43861423966960708365891212486,1831.31,201197,500,2011172203895488159
1699060415000,USDC,WETH,10045.37915,-5.485198058396300736,10046.00425690266255557691811253157,1831.36,201197,500,2011172203895488159
1699060415000,USDC,WETH,968.494201,-0.528844628808137077,968.56014809740457453511929982738,1831.34,201197,500,2011172203895488159
1699060451000,USDC,WETH,-6558.96636,3.585041407699852887,6562.64468972183195595762790047406,1829.54,201197,500,2011172203895488159
1699060463000,USDC,WETH,-192154.181668,105.0511,192282.3194076987678889317747174569,1829.15,201201,500,2011172203895488159
