TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1705708811000,USDC,WETH,-621.928994,0.25,621.914488221790654707946570681606,2487.72,198123,500,2485470342662997964
1705708823000,USDC,WETH,5597.791674,-2.247906364296191534,5594.841693981232412363953463407875,2490.22,198123,500,2485470342662997964
1705708823000,USDC,WETH,-497.542126,0.2,497.5310559774325237663572565452848,2487.71,198123,500,2485470342662997964
1705708847000,USDC,WETH,-1923.24336,0.773084683771855681,1923.184382530237312874778320021458,2487.75,198123,500,2485470342662997964
1705708859000,USDC,WETH,-485.776965,0.195268303649380084,485.7631917226747567419414618253124,2487.74,198123,500,2485470342662997964
1705708883000,USDC,WETH,2490.240186,-1,2488.920057887162618831786282726424,2490.24,198123,500,2485470342662997964
1705708907000,USDC,WETH,-1990.197084,0.8,1990.138513909730095065429026181139,2487.75,198123,500,2485470342662997964
1705708907000,USDC,WETH,-690.477552,0.27755,690.455456254431984856762282770719,2487.76,198123,500,2485470342662997964
1705708907000,USDC,WETH,-385.598927,0.155,385.5884580575102059189268738225957,2487.74,198123,500,2485470342662997964
1705708931000,USDC,WETH,2118.907619,-0.851275,2118.269624609319358346028867827937,2489.10,198128,500,2485470342662997964
1705708931000,USDC,WETH,-118686.327939,47.71949148753582068,118696.66580613030924789786700126,2487.17,198128,500,2485470342662997964
1705708931000,USDC,WETH,-299,0.120243589530851569,299.0589724363795761974681540809966,2486.62,198128,500,2485470342662997964
1705708943000,USDC,WETH,700,-0.281225078752145885,699.78774307730859403267721931922,2489.11,198128,500,2485470342662997964
1705708991000,USDC,WETH,-76280.746834,30.680918241649781083,76301.29844866990478706922437157635,2486.26,198131,500,2485470342662997964
1705709027000,USDC,WETH,-3827.209169,1.54,3829.056530426230433000950875398693,2485.20,198134,500,2485470342662997964
1705709027000,USDC,WETH,-70909.661522,28.528674266520035212,70938.7948119749195760492364753918,2485.56,198133,500,2485470342662997964
1705709051000,USDC,WETH,470.378433,-0.189083798952072093,470.3716389973185852557878968047541,2487.67,198134,500,2485470342662997964
1705709111000,USDC,WETH,647.542356,-0.260300000092484352,647.532308975160463452125957314969,2487.68,198134,500,2485470342662997964
1705709123000,USDC,WETH,2749.93794,-1.105427321283216846,2749.899433397375344136818602953458,2487.67,198134,500,2485470342662997964
1705709123000,USDC,WETH,-2485.181292,1,2486.390610887162618831786282726424,2485.18,198134,500,2485470342662997964
1705709135000,USDC,WETH,225.593372,-0.090684101730367086,225.5895685480544644511054899974781,2487.68,198134,500,2485470342662997964
