TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1641686409000,USDC,WETH,1113.979691,-0.361468531397440734,1115.669686520599329434661726570534,3081.82,195992,500,1968842913570122498
1641686449000,USDC,WETH,4027.665495,-1.306907132576932195,4033.711930569568557465923255143599,3081.83,195992,500,1968842913570122498
1641686516000,USDC,WETH,-413751.128977,134.43596091205214208,414044.8078103047139372104542897122,3077.68,195999,500,1968842913570122498
1641686516000,USDC,WETH,-161248.523831,52.418341018666494366,161402.2618743481225442769849933758,3076.19,196001,500,1968842913570122498
1641686547000,USDC,WETH,-382099.288753,124.269185667715612853,382551.6278364143605019280115490999,3074.77,196008,500,1968842913570122498
1641686569000,USDC,WETH,30000,-9.749974860722351549,30024.95984406940720389448971788624,3076.93,196007,500,1968842913570122498
1641686569000,USDC,WETH,-616335.458019,200.608534201954402304,617310.5948956874573426094020125025,3072.33,196018,500,1968842913570122498
1641686618000,USDC,WETH,650,-0.211462259925975013,650.5023680132226959255025261815935,3073.83,196018,500,1968842913570122498
1641686618000,USDC,WETH,37151.772258,-12.086216126082993297,37180.11352511688125611314190619224,3073.90,196017,500,1968842913570122498
1641686618000,USDC,WETH,-30708.396516,10,30747.12785816453230377429978977766,3070.84,196018,500,1968842913570122498
1641686621000,USDC,WETH,-1345.929378,0.43826471995717803,1347.582487053666513449424084318671,3071.04,196017,500,1968842913570122498
1641686621000,USDC,WETH,54315.078713,-17.669315290233861092,54355.7919910680564476151760888792,3073.98,196017,500,1968842913570122498
1641686638000,USDC,WETH,-14346.886474,4.671729321704757019,14364.60329300257271664828929900856,3071.00,196017,500,1968842913570122498
1641686655000,USDC,WETH,74950.218271,-24.380142210892433109,75003.29040492668969838493090933405,3074.23,196016,500,1968842913570122498
1641686698000,USDC,WETH,-3096.070954,1.008675755435433163,3100.682966281039976936739881149844,3069.44,196022,500,1968842913570122498
1641686698000,USDC,WETH,-366148.100199,119.250894821607935058,366636.1129740636127601311787309336,3070.40,196022,500,1968842913570122498
1641686732000,USDC,WETH,-350465.836981,114.1557,350951.9838462502300309967834511921,3070.07,196023,500,1968842913570122498
1641686732000,USDC,WETH,297594.270851,-96.832817651371833611,297851.2099348136104766173674844386,3073.28,196017,500,1968842913570122498
1641686732000,USDC,WETH,-15000,4.890328122811543011,15027.64765161428525879534556440201,3067.28,196029,500,1968842913570122498
1641686732000,USDC,WETH,-353843.179563,115.324572311604394396,354439.8920576610323552476618331968,3068.24,196029,500,1968842913570122498
1641686732000,USDC,WETH,4998.781025,-1.628096458089532713,5005.50792866494020091222533427002,3070.32,196029,500,1968842913570122498
1641686764000,USDC,WETH,-93544.192326,30.5,93720.53144350182352651161435882185,3067.02,196031,500,1968842913570122498
1641686779000,USDC,WETH,-281257.422828,91.732864414007244407,281564.0204036079223597455606705793,3066.05,196035,500,1968842913570122498
1641686784000,USDC,WETH,-72286.134926,23.610122628346591055,72413.252510481502673588587768558,3061.66,196048,500,1968842913570122498
1641686784000,USDC,WETH,-736305.838752,240.3553920152519504,737415.529996481278928280262567285,3063.40,196048,500,1968842913570122498
1641686784000,USDC,WETH,-25722.221071,8.40070249376639206,25766.38166746463967047861842572957,3061.91,196047,500,1968842913570122498
1641686784000,USDC,WETH,93843.950163,-30.619922721929257122,93963.9511590722836522238843140793,3064.80,196046,500,1968842913570122498
1641686811000,USDC,WETH,124863.09147,-40.740239386315675445,125017.2444490876852030582498962463,3064.86,196046,500,1968842913570122498
1641686820000,USDC,WETH,149332.526111,-48.712785632350307729,149499.4935674998370838591534657976,3065.57,196043,500,1968842913570122498
1641686864000,USDC,WETH,-304652.535341,99.491273933559862454,305158.5565701690224474976232606808,3062.10,196049,500,1968842913570122498
1641686864000,USDC,WETH,-134682.34113,44,134931.2259107193598867900945429984,3060.96,196051,500,1968842913570122498
1641686913000,USDC,WETH,544656.2,-177.696622910034651162,545294.567664469655691974845633555,3065.09,196042,500,1968842913570122498
1641686978000,USDC,WETH,1678.245503,-0.547281903242379894,1679.704859284239907518607419926049,3066.51,196042,500,1968842913570122498
1641686978000,USDC,WETH,9722.869515,-3.170632137219836933,9731.277208205606482309798235227445,3066.54,196041,500,1968842913570122498
1641687012000,USDC,WETH,-10188.440298,3.325781254727568058,10202.35948371157182102106348534295,3063.47,196042,500,1968842913570122498
1641687079000,USDC,WETH,-25000,8.160916631214574301,25034.52829826110237542586675687637,3063.38,196042,500,1968842913570122498
1641687079000,USDC,WETH,-465.727572,0.152033838125694291,466.3758450487082358323419942831945,3063.32,196042,500,1968842913570122498
1641687088000,USDC,WETH,13000,-4.23948053496349822,13011.50981400460315609351377735138,3066.41,196042,500,1968842913570122498
1641687089000,USDC,WETH,11287.278373,-3.67612894707452721,11289.88511663452539403060928373454,3070.43,196029,500,1968842913570122498
1641687089000,USDC,WETH,759523.6,-247.529151631061608793,759947.1757330126841026113543032955,3068.42,196029,500,1968842913570122498
1641687103000,USDC,WETH,-3067.376731,1,3069.609986156920183073319885723094,3067.38,196029,500,1968842913570122498
1641687103000,USDC,WETH,-30672.890442,10,30695.66142756920183073319885723094,3067.29,196029,500,1968842913570122498
1641687123000,USDC,WETH,-810.684086,0.264320007747200687,811.3168576711301775213853458041175,3067.06,196030,500,1968842913570122498
