TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1677628811000,USDC,WETH,76472.386135,-47.640515233081578663,76520.9681539210291713744800936411,1605.20,202514,500,1778536236970095651
1677628823000,USDC,WETH,700,-0.436053596262174422,700.4205144895226805747705228921615,1605.31,202514,500,1778536236970095651
1677628835000,USDC,WETH,1517.387611,-0.945230017801342038,1518.297652339364809241319844346572,1605.31,202514,500,1778536236970095651
1677628835000,USDC,WETH,-3946.717983,2.461004531503047738,3951.066506086900440473948891669913,1603.70,202514,500,1778536236970095651
1677628847000,USDC,WETH,27656.506662,-17.222694154913875651,27668.72018735404997901587546198859,1605.82,202511,500,1778536236970095651
1677628847000,USDC,WETH,300,-0.186825381675483422,300.1362376726333939918451677221025,1605.78,202511,500,1778536236970095651
1677628847000,USDC,WETH,165698.955868,-103.204555204889059602,165786.5151298028762614115289562816,1605.54,202511,500,1778536236970095651
1677628871000,USDC,WETH,-192.507684,0.12,192.6880007804728293758773951694096,1604.23,202511,500,1778536236970095651
1677628871000,USDC,WETH,1678,-1.044922337205386141,1678.718388161058154741221998056291,1605.86,202511,500,1778536236970095651
1677628871000,USDC,WETH,835.984022,-0.520584231712281416,836.342864829605040532994698099388,1605.86,202511,500,1778536236970095651
1677628871000,USDC,WETH,-426.523277,0.265870610630676512,426.9200441718327177659435006704289,1604.25,202511,500,1778536236970095651
1677628871000,USDC,WETH,-9384.830032,5.85,9393.580256548050432074023014508715,1604.24,202511,500,1778536236970095651
1677628883000,USDC,WETH,-317.444177,0.19787947021782667,317.7415905865145125641725599127407,1604.23,202511,500,1778536236970095651
1677628895000,USDC,WETH,561.5044,-0.34966489994581808,561.749204011109716334352961589622,1605.84,202511,500,1778536236970095651
1677628931000,USDC,WETH,-641.692082,0.4,642.2932369349094312529246505646985,1604.23,202511,500,1778536236970095651
1677628931000,USDC,WETH,1606.028942,-1.000119511055259939,1606.728502071264901632618154960434,1605.84,202511,500,1778536236970095651
1677628943000,USDC,WETH,-12833.723573,8,12845.80570519818862505849301129397,1604.22,202511,500,1778536236970095651
1677628943000,USDC,WETH,6500,-4.047797019798146239,6502.882504319492960832794717368885,1605.81,202511,500,1778536236970095651
1677628955000,USDC,WETH,803.065105,-0.500095887882816828,803.4186046462758004296202825857725,1605.82,202511,500,1778536236970095651
1677628967000,USDC,WETH,193566.009317,-120.519120147371717201,193634.3377282877179716922145462969,1606.10,202507,500,1778536236970095651
1677628979000,USDC,WETH,746.753777,-0.464866816195251688,746.952224872881495410189443937944,1606.38,202507,500,1778536236970095651
1677629003000,USDC,WETH,1000,-0.622515883537375921,1000.264962970080345224578992124691,1606.38,202507,500,1778536236970095651
1677629015000,USDC,WETH,-11926.723918,7.432078170791735756,11935.91367892513590907395672365335,1604.76,202508,500,1778536236970095651
1677629039000,USDC,WETH,-69100.554992,43.06272220868904,69156.255754267604158927394023334,1604.65,202509,500,1778536236970095651
1677629039000,USDC,WETH,983.380747,-0.612182160355887407,983.6509706194377101937069429209765,1606.35,202508,500,1778536236970095651
1677629051000,USDC,WETH,562.154597,-0.35,562.3435949430457523463090692441115,1606.16,202509,500,1778536236970095651
1677629063000,USDC,WETH,-3209.08691,2,3211.779434674547156264623252823493,1604.54,202509,500,1778536236970095651
