TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1670547647000,USDC,WETH,244.049024,-0.191080834528568661,243.9818983665019382546572623256375,1277.20,204801,500,1963957291397405871
1670547659000,USDC,WETH,673.707489,-0.527406658188879427,673.471164785497458898227376282983,1277.40,204799,500,1963957291397405871
1670547659000,USDC,WETH,59540,-46.613873312339319617,59521.31530913522696943448808780725,1277.30,204799,500,1963957291397405871
1670547671000,USDC,WETH,300,-0.234851904971191029,299.8942820934679487558111293797409,1277.40,204799,500,1963957291397405871
1670547671000,USDC,WETH,943.638505,-0.738718703482414705,943.3066340526301140980144064197965,1277.40,204799,500,1963957291397405871
1670547683000,USDC,WETH,-522.365351,0.409337687582977729,522.4425482763240592642856157332815,1276.12,204799,500,1963957291397405871
1670547683000,USDC,WETH,339.7,-0.265930777293877572,339.5803794657890618148887798688392,1277.40,204799,500,1963957291397405871
1670547683000,USDC,WETH,-25.522481,0.02,25.52624507697843933516000951334289,1276.12,204799,500,1963957291397405871
1670547719000,USDC,WETH,873.958151,-0.684168537453038996,873.6498011006343788984696619848845,1277.40,204799,500,1963957291397405871
1670547731000,USDC,WETH,91.801052,-0.071865366517149849,91.7686126258825453199389765336764,1277.40,204799,500,1963957291397405871
1670547755000,USDC,WETH,109295.758255,-85.560553193998699999,109256.9217840100316004172455959903,1277.41,204799,500,1963957291397405871
1670547755000,USDC,WETH,18572.017972,-14.538466868229049054,18565.18879175966040236171637482076,1277.44,204799,500,1963957291397405871
1670547779000,USDC,WETH,-25.525619,0.02,25.52781407697843933516000951334289,1276.28,204798,500,1963957291397405871
1670547779000,USDC,WETH,31798.567968,-24.891004116683212171,31785.97305775251894122932382367918,1277.51,204798,500,1963957291397405871
1670547791000,USDC,WETH,2336.230323,-1.828663614444491508,2335.260131906893510438075442425789,1277.56,204798,500,1963957291397405871
1670547803000,USDC,WETH,-127616.766833,100.005407706426459256,127636.8577712564320819499576047804,1276.10,204801,500,1963957291397405871
1670547815000,USDC,WETH,-2060.553398,1.614990979886540966,2061.045061501529504622552992748405,1275.89,204801,500,1963957291397405871
1670547815000,USDC,WETH,-63.794756,0.05,63.80988944244609833790002378335725,1275.90,204801,500,1963957291397405871
1670547815000,USDC,WETH,913,-0.714863716977302091,912.761930956554042985932653973609,1277.17,204801,500,1963957291397405871
1670547863000,USDC,WETH,-3908.886371,3.063667509100511353,3909.829674300408093287028902578244,1275.88,204801,500,1963957291397405871
1670547887000,USDC,WETH,-714.491082,0.56,714.665669155396301384480266373601,1275.88,204801,500,1963957291397405871
1670547923000,USDC,WETH,-29344.014201,23,29351.76236402520523543401094034433,1275.83,204802,500,1963957291397405871
1670547923000,USDC,WETH,-310,0.242989145026069109,310.0878774206924976593824487758615,1275.78,204802,500,1963957291397405871
1670547971000,USDC,WETH,-574.099054,0.45,574.262129982014885041100214050215,1275.78,204802,500,1963957291397405871
1670547995000,USDC,WETH,-255.154858,0.2,255.2274747697843933516000951334289,1275.77,204802,500,1963957291397405871
1670548019000,USDC,WETH,35,-0.027406900315276524,34.9924603982648330444324820632678,1277.05,204802,500,1963957291397405871
1670548043000,USDC,WETH,-3253.209792,2.55,3254.142979564751015232901212951219,1275.77,204802,500,1963957291397405871
1670548055000,USDC,WETH,-10607.540136,8.314778367050771273,10610.67926359822045708171657218285,1275.75,204802,500,1963957291397405871
1670548067000,USDC,WETH,-24238.056082,19,24245.78238912951736840200903767575,1275.69,204803,500,1963957291397405871
1670548067000,USDC,WETH,-1275.644532,1,1276.072494848921966758000475667145,1275.64,204803,500,1963957291397405871
1670548091000,USDC,WETH,33159.395864,-25.968007593752429493,33153.78472146303157873617827466631,1276.93,204802,500,1963957291397405871
1670548091000,USDC,WETH,-12501.090835,9.8,12505.39766021943527422840466153802,1275.62,204803,500,1963957291397405871
1670548103000,USDC,WETH,127.624171,-0.099928222244786668,127.5912962162010256250351754432697,1277.16,204801,500,1963957291397405871
1670548103000,USDC,WETH,-2866.535302,2.24671759243200554,2867.235668528626527719440988092894,1275.88,204801,500,1963957291397405871
1670548103000,USDC,WETH,50889.846197,-39.848811522751724145,50878.43617225384657380262054007925,1277.07,204801,500,1963957291397405871
1670548115000,USDC,WETH,32198.779797,-25.210387886980428443,32189.92573673534875302993213143826,1277.20,204800,500,1963957291397405871
1670548127000,USDC,WETH,61742.493357,-48.336173029766876117,61721.8201764297985425077198194148,1277.36,204799,500,1963957291397405871
1670548151000,USDC,WETH,111585.408968,-87.339397480478374596,111537.0949134422812195528611052052,1277.61,204796,500,1963957291397405871
1670548151000,USDC,WETH,50,-0.039130746446344067,49.97520787440824076313631928961495,1277.77,204796,500,1963957291397405871
1670548151000,USDC,WETH,-612.561535,0.48,612.6408773474825440438402283202295,1276.17,204799,500,1963957291397405871
