TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1715644811000,USDC,WETH,-2286.715127,0.775808643777456256,2286.726450990636412027819739422185,2947.52,196427,500,2485470342662997964
1715644823000,USDC,WETH,143,-0.048466976199283399,142.9295117764967882973146429348491,2950.46,196427,500,2485470342662997964
1715644835000,USDC,WETH,-1364.695335,0.463,1364.706389788249373485923420741988,2947.51,196427,500,2485470342662997964
1715644859000,USDC,WETH,-759.693293,0.257742064258047813,759.700956752823698567874479124499,2947.49,196427,500,2485470342662997964
1715644859000,USDC,WETH,-438.254592,0.1486875,438.2595044670282477757845326599878,2947.49,196427,500,2485470342662997964
1715644871000,USDC,WETH,-240.118362,0.081465533838113429,240.1212060114583658596333224348127,2947.48,196427,500,2485470342662997964
1715644871000,USDC,WETH,1253.268492,-0.424773514193998237,1252.655655087054419890728089062848,2950.44,196427,500,2485470342662997964
1715644883000,USDC,WETH,-2452.305881,0.832,2452.335352905666260778160445048238,2947.48,196428,500,2485470342662997964
1715644919000,USDC,WETH,-116799.994255,39.636401742991251097,116815.211921131210637977557727978,2946.79,196432,500,2485470342662997964
1715644919000,USDC,WETH,200,-0.067819914938253092,199.9514265722767532623941610054815,2948.99,196432,500,2485470342662997964
1715644919000,USDC,WETH,-19.99,0.006785379603477827,19.99513597509692917197352293759683,2946.04,196432,500,2485470342662997964
1715644919000,USDC,WETH,99,-0.033570835242442162,98.97592276929193530727878030980045,2948.99,196432,500,2485470342662997964
1715644919000,USDC,WETH,-39.35,0.013356911036706614,39.36010744864998154649072434547713,2946.04,196432,500,2485470342662997964
1715644943000,USDC,WETH,2640,-0.895228090854744172,2639.366514540371613733795943643328,2948.97,196432,500,2485470342662997964
1715644943000,USDC,WETH,-283.157234,0.096114589223406296,283.2300820016057510838390145246242,2946.04,196432,500,2485470342662997964
1715644943000,USDC,WETH,-115.361119,0.039158090370592797,115.3908500238131800422332151105154,2946.04,196432,500,2485470342662997964
1715644943000,USDC,WETH,-135.960127,0.046150228237577776,135.9952055594053088178756754729195,2946.03,196432,500,2485470342662997964
1715644943000,USDC,WETH,-103.727637,0.03520926915746587,103.7544273876705779424512393244508,2946.03,196432,500,2485470342662997964
1715644943000,USDC,WETH,-754.073837,0.255963027748374842,754.269325773029756259397416851924,2946.03,196432,500,2485470342662997964
1715644943000,USDC,WETH,-317.073638,0.107627821999700419,317.1562209489907441744549663017095,2946.02,196432,500,2485470342662997964
1715644943000,USDC,WETH,-298.167816,0.101210549768515144,298.245682129881786303296608979911,2946.02,196432,500,2485470342662997964
1715644943000,USDC,WETH,-290.201691,0.098506646612470743,290.2776695159517162551066918754818,2946.01,196432,500,2485470342662997964
1715644943000,USDC,WETH,-225.748263,0.076628534418217866,225.8074983173569840140887067448026,2946.01,196432,500,2485470342662997964
1715644943000,USDC,WETH,-225.131839,0.076419371771182868,225.191027231868367758112353588226,2946.00,196432,500,2485470342662997964
1715644955000,USDC,WETH,-121.929951,0.041387778119608288,121.9613284072256493590484551671574,2946.04,196432,500,2485470342662997964
1715644979000,USDC,WETH,-49.520532,0.016809205332083678,49.53328516432277974710341149450207,2946.04,196432,500,2485470342662997964
1715645003000,USDC,WETH,-824.876649,0.28,825.095867136522299300342457468157,2945.99,196433,500,2485470342662997964
1715645003000,USDC,WETH,-298.431275,0.10130116911560344,298.5109643337560088729329302774509,2945.98,196433,500,2485470342662997964
1715645003000,USDC,WETH,-226.463878,0.076870744732110847,226.5222697921151920727534208411671,2946.03,196432,500,2485470342662997964
1715645003000,USDC,WETH,-204.936557,0.069563593271703731,204.9894979873849218699567609162015,2946.03,196432,500,2485470342662997964
1715645003000,USDC,WETH,-201.773698,0.068490056678991198,201.8259150149594255815627510243778,2946.03,196432,500,2485470342662997964
1715645003000,USDC,WETH,-196.550617,0.066717194230616032,196.6015707243199099480450105196469,2946.03,196432,500,2485470342662997964
1715645003000,USDC,WETH,-182.119411,0.061818714525568089,182.1667013038200502499404176051721,2946.02,196432,500,2485470342662997964
1715645003000,USDC,WETH,-167.234932,0.056766363410073987,167.2784232471890202652109894766007,2946.02,196432,500,2485470342662997964
1715645003000,USDC,WETH,-160.773656,0.054573183181968901,160.8155268061574051650963077134137,2946.02,196432,500,2485470342662997964
1715645003000,USDC,WETH,-150.518154,0.051092080224100081,150.5574065480899891705094346281166,2946.02,196432,500,2485470342662997964
1715645003000,USDC,WETH,-146.833126,0.049841263161154964,146.8714672070801169739653594345737,2946.02,196432,500,2485470342662997964
1715645003000,USDC,WETH,-148.021276,0.050244603944307831,148.0599765514406616495617084820398,2946.01,196432,500,2485470342662997964
1715645003000,USDC,WETH,-144.221976,0.048954995272829282,144.2597310323867751751554799955103,2946.01,196432,500,2485470342662997964
1715645003000,USDC,WETH,-140.879328,0.047820390842700217,140.9162531895240190097257042693686,2946.01,196432,500,2485470342662997964
1715645003000,USDC,WETH,-138.990729,0.047179350447022657,139.0272031380559981498735549776379,2946.01,196432,500,2485470342662997964
1715645003000,USDC,WETH,-138.91946,0.047155188269462743,138.9559589779966358863452421301079,2946.01,196432,500,2485470342662997964
1715645003000,USDC,WETH,-137.959455,0.046829350882806805,137.9957448520089725387143550615196,2946.00,196432,500,2485470342662997964
1715645003000,USDC,WETH,-127.630434,0.043323264562666664,127.6640451907926946578768510151249,2946.00,196432,500,2485470342662997964
1715645003000,USDC,WETH,-125.647222,0.042650101340543281,125.6803467585258423312518906393133,2946.00,196432,500,2485470342662997964
1715645003000,USDC,WETH,-126.151175,0.042821189339486889,126.1844688057353751896869475163162,2946.00,196433,500,2485470342662997964
1715645003000,USDC,WETH,-122.515153,0.041586988681096464,122.5475213385504798407154481615417,2946.00,196433,500,2485470342662997964
1715645003000,USDC,WETH,-112.055807,0.038036650534255137,112.0854418556781710394319041111273,2946.00,196433,500,2485470342662997964
1715645003000,USDC,WETH,-105.400302,0.03577749795375818,105.4282023831466267211893360041054,2945.99,196433,500,2485470342662997964
1715645027000,USDC,WETH,-100.78859,0.034212269608491731,100.8155489452084734188056631013826,2945.98,196433,500,2485470342662997964
1715645027000,USDC,WETH,-102.610994,0.034830893040643671,102.6384638928127267772553139869896,2945.98,196433,500,2485470342662997964
1715645051000,USDC,WETH,5862.684742,-1.988049560848167097,5861.283965354364096597882054257945,2948.96,196432,500,2485470342662997964
1715645087000,USDC,WETH,-597.034774,0.202656032509296568,597.187174056262491713636632716995,2946.05,196432,500,2485470342662997964
1715645123000,USDC,WETH,-509.854603,0.173064249057293358,509.9854005507776715065768886190665,2946.04,196432,500,2485470342662997964
1715645123000,USDC,WETH,-11.99,0.00406986204790646,11.99306882699544277889264437562912,2946.05,196432,500,2485470342662997964
1715645147000,USDC,WETH,-96,0.032586134395733019,96.0246933705951574987901954567599,2946.04,196432,500,2485470342662997964
1715645147000,USDC,WETH,-209.842333,0.0712287,209.8963818828359139291939385723647,2946.04,196432,500,2485470342662997964
1715645183000,USDC,WETH,-105100.767105,35.683798117760167936,105140.3422782595381130818134133375,2945.34,196437,500,2485470342662997964
1715645207000,USDC,WETH,-5888.182701,2,5891.645226475159280716731839058265,2944.09,196439,500,2485470342662997964
1715645207000,USDC,WETH,183.983439,-0.062418367612452865,183.9824701940638954750369806386127,2947.58,196437,500,2485470342662997964
1715645207000,USDC,WETH,-38255.312001,12.992632926887145077,38275.89877188434136949915905071982,2944.38,196439,500,2485470342662997964
1715645219000,USDC,WETH,-1472.021204,0.5,1472.899070993789820179182959764566,2944.04,196439,500,2485470342662997964
1715645291000,USDC,WETH,1780.928923,-0.604321186189263352,1781.099088843034544914646614613004,2946.99,196439,500,2485470342662997964
1715645303000,USDC,WETH,-1003.697231,0.340924020155522146,1004.29457401122131318226565693131,2944.05,196439,500,2485470342662997964
1715645327000,USDC,WETH,463.876384,-0.157406717916403399,463.9205827495116933044812850853709,2946.99,196439,500,2485470342662997964
1715645327000,USDC,WETH,495,-0.16796764590107618,495.0468428570700848948868293314579,2947.00,196439,500,2485470342662997964
1715645327000,USDC,WETH,-191.4,0.065012530524829612,191.513968167707439534756958562746,2944.05,196439,500,2485470342662997964
1715645387000,USDC,WETH,-2944.033569,1,2945.793722487579640358365919529132,2944.03,196439,500,2485470342662997964
1715645399000,USDC,WETH,146289.0625,-49.624275956816795458,146279.6447194881256827241878345973,2947.93,196433,500,2485470342662997964
1715645411000,USDC,WETH,266843.774103,-90.439681264630047972,266709.8035782591464357858088116912,2950.52,196422,500,2485470342662997964
1715645411000,USDC,WETH,-154.825527,0.0525,154.7860527443479311188142107752794,2949.06,196422,500,2485470342662997964
1715645459000,USDC,WETH,1000,-0.338704855607880782,999.1754049793078314459878948793785,2952.42,196421,500,2485470342662997964
1715645459000,USDC,WETH,37087.380127,-12.562570184983844204,37058.1162839795518507193984287934,2952.21,196421,500,2485470342662997964
1715645471000,USDC,WETH,62672.226005,-21.224748227679352371,62616.65745504658377686450689237195,2952.79,196418,500,2485470342662997964
1715645495000,USDC,WETH,-710.365138,0.240783224473661593,710.0433322835690299361070481424595,2950.23,196418,500,2485470342662997964
1715645495000,USDC,WETH,-46.49911,0.015761171550325437,46.47800614653557602634337269079144,2950.23,196418,500,2485470342662997964
1715645507000,USDC,WETH,50,-0.01693095975796682,49.9524580292872724759251781897193,2953.17,196418,500,2485470342662997964
1715645507000,USDC,WETH,-388.845316,0.131802158173705494,388.6696390933983248550364088403862,2950.22,196418,500,2485470342662997964
1715645519000,USDC,WETH,-112.161082,0.038017909241563834,112.1104588707216534984570652226679,2950.22,196418,500,2485470342662997964
1715645519000,USDC,WETH,-467.526101,0.158471970560935198,467.3153860301529396573784603538317,2950.21,196418,500,2485470342662997964
1715645519000,USDC,WETH,-467.965878,0.158621367303124078,467.7554520034013870801606259771241,2950.21,196418,500,2485470342662997964
1715645519000,USDC,WETH,-132.368464,0.044867576615573941,132.3090316794236944417586583970452,2950.20,196418,500,2485470342662997964
1715645519000,USDC,WETH,-129.347902,0.043843753170025876,129.2898632968039737296369323311493,2950.20,196418,500,2485470342662997964
1715645531000,USDC,WETH,-301.381979,0.102156506130846024,301.2468923010276600543166075328154,2950.20,196418,500,2485470342662997964
1715645543000,USDC,WETH,-737.983027,0.25,737.435747996894910089591479882283,2951.93,196412,500,2485470342662997964
1715645543000,USDC,WETH,132567.913913,-44.877122361184601219,132422.8249356605816378813558691909,2954.02,196412,500,2485470342662997964
1715645555000,USDC,WETH,94.93295,-0.032124051085215299,94.81016064412518816334986241506635,2955.20,196411,500,2485470342662997964
1715645555000,USDC,WETH,24082.746764,-8.149720304298271228,24052.24321752391195193722779872568,2955.04,196411,500,2485470342662997964
1715645591000,USDC,WETH,101.54,-0.034359774346477489,101.4086430262957840697600389832129,2955.20,196411,500,2485470342662997964
1715645639000,USDC,WETH,-61681.322578,20.895883205095366004,61636.5320555515401229275498710659,2951.84,196414,500,2485470342662997964
1715645651000,USDC,WETH,900,-0.30463086083282342,898.9579372947190049728037118664745,2954.40,196414,500,2485470342662997964
1715645651000,USDC,WETH,-47195.113926,15.992176465772464019,47166.45782648317524347962316522566,2951.14,196416,500,2485470342662997964
1715645651000,USDC,WETH,-3.836075,0.0013,3.833947519383853532465875695387871,2950.83,196416,500,2485470342662997964
1715645687000,USDC,WETH,-108.880905,0.036898438152355699,108.8205196967028676870028120880261,2950.83,196416,500,2485470342662997964
1715645699000,USDC,WETH,-47225.198794,16.005741780561233455,47201.49250857540549356736163938152,2950.52,196418,500,2485470342662997964
1715645699000,USDC,WETH,-11803.397792,4.000983078147872378,11798.25548585289241571292983565214,2950.12,196419,500,2485470342662997964
1715645699000,USDC,WETH,-312.133999,0.105800820894098408,311.9938093538766897670298883638637,2950.20,196418,500,2485470342662997964
1715645711000,USDC,WETH,430151.552653,-146.306067490518569004,430698.2844816806266828714009472164,2940.08,196453,500,2485470342662997964
1715645711000,USDC,WETH,116287.87631,-39.503801677748622175,116363.7300305009756987409744862254,2943.71,196448,500,2485470342662997964
1715645711000,USDC,WETH,12385.911562,-4.206357698081479141,12392.1887493590063275423222220777,2944.57,196447,500,2485470342662997964
1715645711000,USDC,WETH,-1231389.22296,418.5,1232470.260027802079489976137322942,2942.39,196472,500,2485470342662997964
1715645723000,USDC,WETH,1000,-0.338842942449046275,999.37891418125708898255927625455,2951.22,196425,500,2485470342662997964
1715645723000,USDC,WETH,514602.457046,-174.557539631299319247,514560.104783461892260948594073911,2948.04,196425,500,2485470342662997964
1715645735000,USDC,WETH,3095.66171,-1.048608917256370344,3093.246494220564746698578038893223,2952.16,196422,500,2485470342662997964
1715645735000,USDC,WETH,83177.049712,-28.1795212385594922,83118.85338092017615703890886600585,2951.68,196422,500,2485470342662997964
1715645807000,USDC,WETH,200,-0.067746579259135156,199.843346139661081858943401244977,2952.18,196422,500,2485470342662997964
1715645819000,USDC,WETH,-12.584884,0.004267178924816064,12.581311889660551118230615050524,2949.23,196422,500,2485470342662997964
1715645831000,USDC,WETH,-20,0.006781451347969797,19.99434660272267187450755690019035,2949.22,196422,500,2485470342662997964
1715645831000,USDC,WETH,-616.639938,0.209085438225809961,616.465265926225440553886192322738,2949.22,196422,500,2485470342662997964
1715645855000,USDC,WETH,-149.798651,0.050792629460096078,149.7563314180381282956105124384217,2949.22,196422,500,2485470342662997964
1715645867000,USDC,WETH,-153.262844,0.051967271963749909,153.2195889503031356764142603829625,2949.22,196422,500,2485470342662997964
1715645879000,USDC,WETH,24977.745509,-8.460416011904783199,24957.63875862612152099036773265172,2952.31,196421,500,2485470342662997964
1715645879000,USDC,WETH,-89.665097,0.030400176596483017,89.65829482557596896104521117978345,2949.49,196421,500,2485470342662997964
1715645891000,USDC,WETH,-89.963409,0.030501326918514619,89.9565992577157829722429277035435,2949.49,196421,500,2485470342662997964
1715645903000,USDC,WETH,-8555.971895,2.900876219177235218,8555.393386566595093604656794715125,2949.44,196421,500,2485470342662997964
1715645939000,USDC,WETH,29.7,-0.010059787804418365,29.68338410153016114086839243865025,2952.35,196421,500,2485470342662997964
1715645939000,USDC,WETH,-749.574805,0.25418,749.5815476877304037649324516194345,2948.99,196422,500,2485470342662997964
1715645939000,USDC,WETH,-6430.928098,2.18075,6431.029129329463679323221511799045,2948.95,196423,500,2485470342662997964
1715645939000,USDC,WETH,-152.670024,0.051763144250185474,152.6609361540540042075674352568685,2949.40,196421,500,2485470342662997964
1715645939000,USDC,WETH,-36187.217377,12.270198283412560287,36186.29291588046853823251486241109,2949.20,196422,500,2485470342662997964
1715645951000,USDC,WETH,-92.5555,0.031386686256762081,92.55812707875769100889506179811025,2948.88,196423,500,2485470342662997964
1715645951000,USDC,WETH,-267.788379,0.090810206694289889,267.7958882658647104358954980703675,2948.88,196423,500,2485470342662997964
1715645951000,USDC,WETH,-3243.300099,1.099834202061730835,3243.380396537359211391502510386579,2948.90,196423,500,2485470342662997964
1715645963000,USDC,WETH,-70.212536,0.023809925039680744,70.2145397060000092916670131243126,2948.88,196423,500,2485470342662997964
1715645987000,USDC,WETH,200,-0.067752179589007969,199.9021175295768241786929979784467,2951.93,196422,500,2485470342662997964
1715645987000,USDC,WETH,-562.729092,0.190821515865590959,562.7351767430604241821500885948135,2948.98,196422,500,2485470342662997964
1715645987000,USDC,WETH,9594.046464,-3.250147303637492159,9589.4387658776486320087417145886,2951.88,196422,500,2485470342662997964
1715646023000,USDC,WETH,2165,-0.733415645299713755,2163.937917410551187227941701258765,2951.94,196422,500,2485470342662997964
1715646035000,USDC,WETH,500,-0.169379212784282034,499.7534710364925736771996411870737,2951.96,196422,500,2485470342662997964
1715646035000,USDC,WETH,-1533.379654,0.51996611789131882,1533.391600080728182076208394042532,2949.00,196422,500,2485470342662997964
1715646047000,USDC,WETH,-72.378157,0.02454363979169552,72.37922916301081094770030128421005,2948.96,196422,500,2485470342662997964
1715646047000,USDC,WETH,-2951.344575,1.000803714497881226,2951.379946151108599505677842960952,2948.97,196422,500,2485470342662997964
1715646059000,USDC,WETH,-11766.080937,3.99,11766.38549682262298773341915949934,2948.89,196423,500,2485470342662997964
1715646083000,USDC,WETH,-140.99,0.04781223517165623,140.9952195714676023701797092714637,2948.83,196423,500,2485470342662997964
1715646083000,USDC,WETH,470.25,-0.159310672272240311,470.0321808700801456664945999182483,2951.78,196423,500,2485470342662997964
1715646107000,USDC,WETH,-3951.035809,1.339874934639939028,3951.193727880447294538749280979724,2948.81,196423,500,2485470342662997964
1715646107000,USDC,WETH,-500,0.169561370023859778,500.022065996352897761091038680194,2948.78,196423,500,2485470342662997964
1715646131000,USDC,WETH,-3069.498127,1.040698299265924327,3069.28218755262785306214452171246,2949.46,196421,500,2485470342662997964
1715646131000,USDC,WETH,63114.807146,-21.379765320413281979,63082.3499400571211030132142932654,2952.08,196421,500,2485470342662997964
1715646131000,USDC,WETH,-88,0.02983579260198196,87.9935493912118947023410887189115,2949.48,196421,500,2485470342662997964
1715646179000,USDC,WETH,-4041.918909,1.370411026849054593,4041.66143484358043762706228030075,2949.42,196421,500,2485470342662997964
1715646179000,USDC,WETH,-199,0.067471407401640966,198.9881126041039106264945333481791,2949.40,196421,500,2485470342662997964
1715646203000,USDC,WETH,9000,-3.048369827588630858,8994.89009263966485444479347254174,2952.40,196421,500,2485470342662997964
1715646203000,USDC,WETH,-1061.583839,0.35992117854,1061.503818334919334608799044418752,2949.49,196421,500,2485470342662997964
1715646215000,USDC,WETH,-386.140174,0.130917971575517984,386.111590054362457350545365600645,2949.48,196421,500,2485470342662997964
1715646227000,USDC,WETH,673.2,-0.228015516176117115,672.8140234273622175336518521127365,2952.43,196421,500,2485470342662997964
1715646227000,USDC,WETH,-400.258047,0.135704731850098839,400.2287125852465443053292897385953,2949.48,196421,500,2485470342662997964
1715646239000,USDC,WETH,472.410266,-0.160008052294608191,472.1406164483883126868711824065476,2952.42,196421,500,2485470342662997964
1715646239000,USDC,WETH,-6935.85602,2.351580516082408756,6935.386540825510657862272587623025,2949.44,196421,500,2485470342662997964
1715646239000,USDC,WETH,4999.903946,-1.693513318806547196,4997.075573150036257171340384563918,2952.39,196421,500,2485470342662997964
1715646251000,USDC,WETH,-396.19036,0.134326209211381718,396.1622063501772317173128831370667,2949.46,196421,500,2485470342662997964
