TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1703293211000,USDC,WETH,-95.316545,0.041245598096170585,95.46431478141383883583070536228895,2310.95,198861,500,1967472713828501184
1703293223000,USDC,WETH,658.343609,-0.284594981487350214,659.0339072712926276427135590181985,2313.26,198860,500,1967472713828501184
1703293247000,USDC,WETH,2580,-1.115302372835078334,2582.700187496256033179582072246939,2313.27,198860,500,1967472713828501184
1703293259000,USDC,WETH,3000,-1.296438974409460218,3002.648022738836507791775324043701,2314.03,198857,500,1967472713828501184
1703293259000,USDC,WETH,132448.490236,-57.246520191776332115,132576.2848767824018289406148961508,2313.65,198857,500,1967472713828501184
1703293307000,USDC,WETH,-14318.032526,6.193762273344258046,14337.94625281660059794882478238812,2311.69,198858,500,1967472713828501184
1703293307000,USDC,WETH,-46.232911,0.02,46.29761639379843571624045000705387,2311.65,198858,500,1967472713828501184
1703293331000,USDC,WETH,4813.452615,-2.080164837342395467,4817.758096502806087618127337133075,2313.98,198857,500,1967472713828501184
1703293331000,USDC,WETH,750,-0.324119560756929872,750.6733843366834430595197525491205,2313.96,198857,500,1967472713828501184
1703293355000,USDC,WETH,3850,-1.663785058359582385,3853.423456526564966485758094052358,2314.00,198857,500,1967472713828501184
1703293439000,USDC,WETH,-11000,4.758470099210030491,11015.34304890583607465891571806921,2311.67,198858,500,1967472713828501184
1703293439000,USDC,WETH,151076.017472,-65.277013152478314096,151197.8559637098219751601072945341,2314.38,198854,500,1967472713828501184
1703293439000,USDC,WETH,1704.0678,-0.736430932411547648,1705.600096570104363920268306994602,2313.95,198858,500,1967472713828501184
1703293451000,USDC,WETH,-231.668674,0.100181395700022868,231.9503896143758435658508410565346,2312.49,198854,500,1967472713828501184
1703293463000,USDC,WETH,14957.900568,-6.461721747096405794,14968.46085751990538620104123814142,2314.85,198853,500,1967472713828501184
1703293487000,USDC,WETH,5000,-2.159917248526859689,5003.469462769577837904629377783115,2314.90,198853,500,1967472713828501184
