TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1641772817000,USDC,WETH,-684097.383765,217.435318455666526525,684617.227429005981896430700477779,3146.21,195780,500,1968842913570122498
1641772868000,USDC,WETH,-333406.477823,106.057211355103725563,333795.9809559436680385461941154523,3143.65,195786,500,1968842913570122498
1641772875000,USDC,WETH,712256.399953,-226.274957224756348792,712623.553527527374216245385001392,3147.75,195774,500,1968842913570122498
1641772942000,USDC,WETH,490532.261498,-155.685889634712639832,490548.6708451375607463770822656818,3150.78,195767,500,1968842913570122498
1641772942000,USDC,WETH,-110114.539997,34.972638889906001375,110156.5325001189503150413853314075,3148.59,195768,500,1968842913570122498
1641772986000,USDC,WETH,1042906.5,-330.651461962916673096,1042393.398571321807472846103289754,3154.10,195752,500,1968842913570122498
1641772986000,USDC,WETH,7657.857024,-2.425868579577928362,7650.87543689083235093994437146456,3156.75,195751,500,1968842913570122498
1641773040000,USDC,WETH,-90433.554233,28.678258755920780449,90399.26712693793636205965408724775,3153.38,195753,500,1968842913570122498
1641773080000,USDC,WETH,-216463.453511,68.661675374841773694,216407.9409436516176631320210088757,3152.61,195756,500,1968842913570122498
1641773108000,USDC,WETH,-15202.215869,4.819403505492536802,15194.06023318967943195448822092884,3154.38,195749,500,1968842913570122498
1641773108000,USDC,WETH,104315.887073,-33.039491107912696747,104211.5388973069226849822549036408,3157.31,195749,500,1968842913570122498
1641773108000,USDC,WETH,362133.227427,-114.739575667109363334,361838.3884402604431260877031756585,3156.13,195751,500,1968842913570122498
1641773142000,USDC,WETH,-51653.457323,16.376043181542531733,51627.12378862002593766645291482475,3154.21,195750,500,1968842913570122498
1641773154000,USDC,WETH,79240.945384,-25.12276790946992373,79201.3000973537576737453521466716,3154.15,195759,500,1968842913570122498
1641773154000,USDC,WETH,-650738.275842,206.423904761904758784,650589.2321463789013850624952876285,3152.44,195760,500,1968842913570122498
1641773206000,USDC,WETH,-91371.561489,28.998715349557640183,91373.148926378073441074326789275,3150.88,195761,500,1968842913570122498
1641773206000,USDC,WETH,-16151.434701,5.125561149101057747,16151.01987804049226969158977463476,3151.15,195759,500,1968842913570122498
1641773226000,USDC,WETH,-337397.590903,107.117120325,337461.4201360263744084660712278809,3149.80,195766,500,1968842913570122498
1641773233000,USDC,WETH,-16517.404014,5.25452752072103001,16537.19057337901845555442484621499,3143.46,195784,500,1968842913570122498
1641773233000,USDC,WETH,-493156.120033,156.819144955589886956,493646.0396559027410561232236559934,3144.74,195784,500,1968842913570122498
1641773233000,USDC,WETH,-586988.743027,186.495532210875,587317.38890187280345538045961262,3147.47,195776,500,1968842913570122498
1641773302000,USDC,WETH,610.288364,-0.19395371169328846,610.71753342462694622472059323694,3146.57,195784,500,1968842913570122498
1641773317000,USDC,WETH,-206373.80002,65.663421164496380224,206639.3758407900150889609170727448,3142.90,195787,500,1968842913570122498
1641773325000,USDC,WETH,69643.149621,-22.136810282933063052,69698.0370805493290259405422406323,3146.03,195785,500,1968842913570122498
1641773325000,USDC,WETH,65395.930347,-20.789032946477398848,65451.00926258566070148769816313505,3145.69,195786,500,1968842913570122498
1641773334000,USDC,WETH,19478.087233,-6.180054213292476768,19475.69604482790989799774959509648,3151.77,195767,500,1968842913570122498
1641773334000,USDC,WETH,1092094.945681,-346.811235840070873621,1092447.28505422180172988162794018,3148.96,195767,500,1968842913570122498
1641773354000,USDC,WETH,98154.883382,-31.139882512906174624,98138.2107753544040298929755804384,3152.06,195766,500,1968842913570122498
1641773449000,USDC,WETH,-18121.160092,5.754367851794439777,18126.56519499060163824448041829558,3149.11,195766,500,1968842913570122498
1641773452000,USDC,WETH,507504.568049,-160.933698178876681447,507302.7269644401058622572758690085,3153.50,195758,500,1968842913570122498
1641773465000,USDC,WETH,-2359.191663,0.74953084125,2360.478884251643034501917707238514,3147.56,195771,500,1968842913570122498
1641773465000,USDC,WETH,-805370.499619,255.706000000000032768,805549.101793671668633819865264911,3149.60,195771,500,1968842913570122498
1641773546000,USDC,WETH,-15691.195441,4.985269007444142206,15699.87050063130335923581468160017,3147.51,195771,500,1968842913570122498
1641773564000,USDC,WETH,-7302.093917,2.32,7306.19833000977353467834914230536,3147.45,195771,500,1968842913570122498
1641773595000,USDC,WETH,-2000,0.635438909643708191,2001.131638833997868490865993851327,3147.43,195771,500,1968842913570122498
1641773601000,USDC,WETH,-21900.318548,6.95829057409056768,21912.92019436666720473856777807999,3147.37,195771,500,1968842913570122498
1641773609000,USDC,WETH,417434.724952,-132.455105246182481057,417399.8881674031445427647713629435,3151.52,195765,500,1968842913570122498
1641773620000,USDC,WETH,-9006.198492,2.856217,9003.05850672393570512861653111551,3153.19,195753,500,1968842913570122498
1641773620000,USDC,WETH,47464.241791,-15.037251956790960826,47423.25542722521823509631155734668,3156.44,195752,500,1968842913570122498
1641773620000,USDC,WETH,752109.24308,-238.426426619757831398,751694.569929388885940115746807922,3154.47,195753,500,1968842913570122498
1641773661000,USDC,WETH,-18630.889318,5.908414419111255688,18624.12960187182247081880088484401,3153.28,195753,500,1968842913570122498
1641773661000,USDC,WETH,-15889.490847,5.038895493727962486,15883.50653332507739157412802303636,3153.37,195752,500,1968842913570122498
1641773729000,USDC,WETH,-231917.987608,73.56290223264571442,231857.072678092398582703059252089,3152.65,195756,500,1968842913570122498
1641773767000,USDC,WETH,-25226.638901,8,25217.28969708542598164947980105296,3153.33,195753,500,1968842913570122498
1641773767000,USDC,WETH,263717.492021,-83.563756017418081961,263513.1328275576695844559922198235,3155.88,195752,500,1968842913570122498
1641773777000,USDC,WETH,-2018.079082,0.64,2017.357160726834078531958384084237,3153.25,195753,500,1968842913570122498
1641773777000,USDC,WETH,-2491.075353,0.79,2490.17973835031081568788613035398,3153.26,195753,500,1968842913570122498
1641773826000,USDC,WETH,-8764.545062,2.7755,8755.06245842473122650851639847781,3157.83,195738,500,1968842913570122498
1641773826000,USDC,WETH,733838.4,-232.356099126813202121,732995.37000087593471957831838197,3158.25,195741,500,1968842913570122498
