TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1678233611000,USDC,WETH,-4198.658831,2.689209311692670693,4194.89221239386307646463016319113,1561.30,202782,500,1821249391561983812
1678233659000,USDC,WETH,-1848.213372,1.183771568840691597,1846.559114264807571608400728884582,1561.29,202782,500,1821249391561983812
1678233671000,USDC,WETH,-1561.249823,0.999975,1559.854106755523753912899715055405,1561.29,202782,500,1821249391561983812
1678233671000,USDC,WETH,180.029375,-0.115196135260303446,179.7811234363311268784488187158356,1562.81,202782,500,1821249391561983812
1678233671000,USDC,WETH,-20062.268208,12.85,20044.47959667079700770595398731163,1561.27,202782,500,1821249391561983812
1678233671000,USDC,WETH,100,-0.063985550033185869,99.8606551767208939492555045740194,1562.85,202782,500,1821249391561983812
1678233683000,USDC,WETH,686859.865859,-439.282655518576337952,685740.360839647454221674248638397,1563.59,202772,500,1821249391561983812
1678233707000,USDC,WETH,1902.461135,-1.21606486761207048,1899.614302389171939691014158038281,1564.44,202772,500,1821249391561983812
1678233707000,USDC,WETH,-531.378575,0.34,530.8482263446845907603940923800225,1562.88,202772,500,1821249391561983812
1678233719000,USDC,WETH,107421.875,-68.661363939350875156,107258.5092699616781349900549691887,1564.52,202771,500,1821249391561983812
1678233719000,USDC,WETH,-23442.723959,15,23419.55045794196723942915113441276,1562.85,202772,500,1821249391561983812
1678233767000,USDC,WETH,-2344.625588,1.5,2342.136968831881392870620571811552,1563.08,202771,500,1821249391561983812
1678233767000,USDC,WETH,-78.154337,0.05,78.0712936109821114503926391246358,1563.09,202771,500,1821249391561983812
1678233803000,USDC,WETH,159960.9375,-102.220368557102162315,159718.9214912973970049834904184096,1564.86,202768,500,1821249391561983812
1678233827000,USDC,WETH,260948.556799,-166.681332310158014266,260499.3005460325225341436282170168,1565.55,202762,500,1821249391561983812
1678233839000,USDC,WETH,252343.75,-161.09668960713924892,251933.2207685227163581674977248377,1566.41,202757,500,1821249391561983812
1678233851000,USDC,WETH,-184,0.117498062626018759,183.8289271688006755235540945263098,1565.98,202752,500,1821249391561983812
1678233851000,USDC,WETH,219406.557504,-140,219057.1150272838717993397153074243,1567.19,202752,500,1821249391561983812
1678233863000,USDC,WETH,613257.005486,-390.968815408157709972,612184.5780772821485631727724445255,1568.56,202739,500,1821249391561983812
1678233887000,USDC,WETH,-6879.801302,4.387710937132693383,6873.169227912133873896280060603965,1567.97,202739,500,1821249391561983812
1678233899000,USDC,WETH,1502.773719,-0.957460852193911248,1500.574831214704672678686138895741,1569.54,202739,500,1821249391561983812
1678233899000,USDC,WETH,3949.4933,-2.516340526491672197,3943.717027082323226837081915182626,1569.54,202739,500,1821249391561983812
1678233911000,USDC,WETH,-3780.377097,2.410999999672225108,3776.732729830941583711669830722075,1567.97,202739,500,1821249391561983812
1678233935000,USDC,WETH,2000.393768,-1.27451036438818845,1997.467772556364737336283876033181,1569.54,202739,500,1821249391561983812
1678233947000,USDC,WETH,-424087.797681,270.586888879560464797,423771.0331538868506100750424465376,1567.29,202748,500,1821249391561983812
1678233959000,USDC,WETH,171.684665,-0.109481759185861305,171.5089338198014807917585190170309,1568.16,202748,500,1821249391561983812
1678233959000,USDC,WETH,505.000037,-0.32203312698013738,504.4824830303940086965397934373635,1568.16,202748,500,1821249391561983812
1678233959000,USDC,WETH,-1573.833769,1.004622472778725891,1573.007585749551379982617876339655,1566.59,202748,500,1821249391561983812
1678234007000,USDC,WETH,-201.95,0.128910572854849868,201.8441377703931215182930088379756,1566.59,202748,500,1821249391561983812
1678234019000,USDC,WETH,-156.65893,0.1,156.5768387696979190617226675094519,1566.59,202748,500,1821249391561983812
1678234031000,USDC,WETH,-150.98,0.096375003063230589,150.9009088674438578982842904073848,1566.59,202748,500,1821249391561983812
1678234043000,USDC,WETH,627.262938,-0.4,626.6209640787916762468906700378075,1568.16,202748,500,1821249391561983812
1678234079000,USDC,WETH,250,-0.159422631744598037,249.7440225346847124136723966303861,1568.16,202748,500,1821249391561983812
1678234103000,USDC,WETH,-1504.264561,0.960216437117934572,1503.476425049746649434150735318964,1566.59,202748,500,1821249391561983812
1678234103000,USDC,WETH,30,-0.019130710202805437,29.96927831718690508639212285853041,1568.16,202748,500,1821249391561983812
1678234139000,USDC,WETH,-2043.772194,1.304604919254339301,2042.705184386808607016579603619455,1566.58,202748,500,1821249391561983812
1678234151000,USDC,WETH,18107.877574,-11.546877585590923271,18089.06725012680047890099195965144,1568.21,202748,500,1821249391561983812
1678234151000,USDC,WETH,8589.371938,-5.47735079980616081,8580.5691220018650517991641108542,1568.16,202748,500,1821249391561983812
1678234151000,USDC,WETH,-45,0.028723391547178125,44.9752995432542854657370248103215,1566.67,202748,500,1821249391561983812
1678234175000,USDC,WETH,-49.694683,0.03172,49.66740845974817992637843013399813,1566.67,202748,500,1821249391561983812
1678234187000,USDC,WETH,500,-0.318829607318243763,499.4757945267663471650300796050226,1568.24,202748,500,1821249391561983812
1678234199000,USDC,WETH,-10304.872112,6.577640122357515194,10299.26670776670045253559675101785,1566.65,202748,500,1821249391561983812
1678234199000,USDC,WETH,97.814474,-0.062373607278122533,97.7129466205560430569984230050151,1568.20,202748,500,1821249391561983812
1678234223000,USDC,WETH,-15666.095715,10,15657.78523446979190617226675094519,1566.61,202748,500,1821249391561983812
1678234259000,USDC,WETH,3203.132312,-2.04260959814918761,3199.85452291951949717579798035761,1568.16,202748,500,1821249391561983812
1678234283000,USDC,WETH,-3133.17847,2,3131.536710393958381234453350189037,1566.59,202748,500,1821249391561983812
1678234295000,USDC,WETH,-534.701345,0.341316911201517568,534.4221917470393960173171595698535,1566.58,202748,500,1821249391561983812
1678234295000,USDC,WETH,4974.377142,-3.172114228939565107,4969.284648120112664260781024777504,1568.16,202748,500,1821249391561983812
1678234307000,USDC,WETH,-12834.443854,8.192663923111253237,12827.76628861205925723777094343791,1566.58,202748,500,1821249391561983812
1678234319000,USDC,WETH,-1096.910127,0.7,1096.186679887885433432058672566163,1567.01,202746,500,1821249391561983812
1678234319000,USDC,WETH,140234.375,-89.414980802124792271,140082.0617343422246971578860270956,1568.35,202746,500,1821249391561983812
1678234319000,USDC,WETH,-10342.171669,6.6,10335.41250330006265807369605562382,1567.00,202746,500,1821249391561983812
1678234331000,USDC,WETH,225560.655614,-143.769965884715611773,225275.6441687930117008351651422505,1568.90,202741,500,1821249391561983812
1678234331000,USDC,WETH,7846.413782,-5,7835.544063424430120299793814510095,1569.28,202741,500,1821249391561983812
1678234331000,USDC,WETH,-5270.146493,3.363271884666939775,5266.723969570487842365583963254975,1566.97,202746,500,1821249391561983812
1678234379000,USDC,WETH,500.022928,-0.318628724419170967,499.3280645494604622906967817060869,1569.30,202741,500,1821249391561983812
1678234403000,USDC,WETH,20,-0.012744557644611663,19.97220132382402975878144420620229,1569.30,202741,500,1821249391561983812
1678234415000,USDC,WETH,400,-0.254891055574902653,399.4439503288385841988629359672825,1569.30,202741,500,1821249391561983812
1678234427000,USDC,WETH,10342.171669,-6.590253763376679484,10327.74478933371551615582244818157,1569.31,202741,500,1821249391561983812
1678234463000,USDC,WETH,-5429.001559,3.462923048537805562,5424.12529310795715872015604265848,1567.75,202741,500,1821249391561983812
1678234463000,USDC,WETH,-2199.923833,1.403245021372788603,2197.955448327254954809238025031114,1567.74,202741,500,1821249391561983812
1678234475000,USDC,WETH,-168784.362251,107.677535378693881856,168646.3459849221520177139000039264,1567.50,202744,500,1821249391561983812
