TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1714348835000,USDC,WETH,-95269.0162,29.217677558562311062,95284.3911062678535819398126032103,3260.66,195419,500,2485470342662997964
1714348847000,USDC,WETH,-68771.936452,21.097170803640212035,68792.45787740307629298678323213425,3259.77,195422,500,2485470342662997964
1714348859000,USDC,WETH,-50557.867859,15.512754193701971968,50578.0331119492640516085786122069,3259.12,195423,500,2485470342662997964
1714348871000,USDC,WETH,-16293.74767,5,16301.16380393422491432546844168067,3258.75,195424,500,2485470342662997964
1714348883000,USDC,WETH,-32536.541037,9.98,32544.23329649271292899363500959461,3260.17,195420,500,2485470342662997964
1714348883000,USDC,WETH,25037.745199,-7.67229691584131968,25031.29935540597285507727657540095,3263.40,195419,500,2485470342662997964
1714348883000,USDC,WETH,154523.469409,-47.359613336572709496,154498.5386971036766515316176525802,3262.77,195419,500,2485470342662997964
1714348895000,USDC,WETH,125920.251181,-38.575960342663802309,125872.0388833375817622323390108201,3264.22,195415,500,2485470342662997964
1714348907000,USDC,WETH,191880.224603,-58.751899489636027632,191756.1172343341736716304293508956,3265.94,195408,500,2485470342662997964
1714348919000,USDC,WETH,-7.41,0.002270417073715148,7.407727833898485604441975781548905,3263.72,195408,500,2485470342662997964
1714348931000,USDC,WETH,110880.522721,-33.933452005946961271,110780.9028211808517850446048910365,3267.59,195405,500,2485470342662997964
1714348955000,USDC,WETH,380,-0.116272184326298659,379.6234212636016730192448702572156,3268.19,195405,500,2485470342662997964
1714348955000,USDC,WETH,4.696293,-0.001436969726692479,4.69164006560612725011164899918214,3268.19,195405,500,2485470342662997964
1714348967000,USDC,WETH,-25.786988,0.007898190067299886,25.77432040770387823925862996477232,3264.92,195405,500,2485470342662997964
1714348967000,USDC,WETH,-292.5,0.08958856733702033,292.356231193490644715203743642817,3264.93,195405,500,2485470342662997964
1714348967000,USDC,WETH,-101.212757,0.031,101.1629763073921944688179043384201,3264.93,195405,500,2485470342662997964
1714348979000,USDC,WETH,-16.324617,0.005,16.31659846893422491432546844168067,3264.92,195405,500,2485470342662997964
1714348991000,USDC,WETH,-61.413204,0.01881,61.38304086313055412769241227760265,3264.92,195405,500,2485470342662997964
1714349015000,USDC,WETH,182421.875,-55.800412077045683352,182213.4855924499588053844101606897,3269.19,195398,500,2485470342662997964
1714349027000,USDC,WETH,-1001.013368,0.306409053073965127,1000.216337574333673686903783886281,3266.92,195398,500,2485470342662997964
1714349027000,USDC,WETH,-6114.143757,1.871555702943497731,6109.31345746276111699235872815165,3266.88,195399,500,2485470342662997964
1714349051000,USDC,WETH,182615.683037,-55.826063786710568582,182352.2239067112361532092805276473,3271.15,195392,500,2485470342662997964
1714349051000,USDC,WETH,-97.209666,0.0297375,97.10247259023630267795072355689575,3268.93,195392,500,2485470342662997964
1714349075000,USDC,WETH,3185.832214,-0.973601327886980684,3180.721615345969569296670990047033,3272.21,195392,500,2485470342662997964
1714349075000,USDC,WETH,-25712.207872,7.865912530780343947,25684.2902652512362637543038333132,3268.81,195393,500,2485470342662997964
1714349087000,USDC,WETH,-2124.623917,0.65,2122.369654461449238862310897418487,3268.65,195393,500,2485470342662997964
1714349087000,USDC,WETH,-291.605862,0.0892125,291.2958497707089080338521706706873,3268.67,195393,500,2485470342662997964
1714349087000,USDC,WETH,-163.431956,0.05,163.2588776893422491432546844168067,3268.64,195393,500,2485470342662997964
1714349099000,USDC,WETH,-210.602367,0.06443125,210.3794026121786558022265677066075,3268.64,195393,500,2485470342662997964
1714349123000,USDC,WETH,-3485.018618,1.06620622448715667,3482.078077205087429915946553953035,3268.62,195393,500,2485470342662997964
1714349123000,USDC,WETH,92094.230903,-28.142779484182314746,91963.4673886820680320132575661403,3272.39,195390,500,2485470342662997964
1714349123000,USDC,WETH,-2919.546612,0.892928745801051553,2916.631203425227225796262703894196,3269.63,195390,500,2485470342662997964
1714349123000,USDC,WETH,-163.48062,0.05,163.3178101239472676239888368409586,3269.61,195390,500,2485470342662997964
1714349147000,USDC,WETH,-10,0.003058467427263295,9.99004253853320257177512474237495,3269.61,195390,500,2485470342662997964
1714349195000,USDC,WETH,2.131291,-0.000651196625281311,2.128105355592003809841620587821596,3272.88,195390,500,2485470342662997964
1714349219000,USDC,WETH,-457.745227,0.14,457.289613847052349347168743154684,3269.61,195390,500,2485470342662997964
1714349219000,USDC,WETH,-327.609012,0.100197779959621322,327.2821941415049888687945877575479,3269.62,195390,500,2485470342662997964
1714349219000,USDC,WETH,2106.617784,-0.643656715571390376,2103.46700788609179162089571539132,3272.89,195390,500,2485470342662997964
1714349219000,USDC,WETH,-425.051609,0.13,424.6273048222628958223709757864923,3269.63,195390,500,2485470342662997964
1714349231000,USDC,WETH,-10717.56546,3.27798360155709135,10706.97688324641460667737184042372,3269.56,195391,500,2485470342662997964
1714349243000,USDC,WETH,-319.000469,0.09756865569344979,318.6883749385153704534768650103127,3269.50,195391,500,2485470342662997964
1714349267000,USDC,WETH,70000,-21.386013958834249172,69892.351127550779147896393314078,3273.17,195388,500,2485470342662997964
1714349291000,USDC,WETH,-68.69623,0.021006134703915472,68.62067412824634833943541027671465,3270.29,195388,500,2485470342662997964
1714349291000,USDC,WETH,35000,-10.691051667875522957,34942.98537522484232569454323120293,3273.77,195387,500,2485470342662997964
1714349303000,USDC,WETH,168750,-51.527834102957488967,168517.804686791236482619186882224,3274.93,195381,500,2485470342662997964
1714349327000,USDC,WETH,-29656.908595,9.064297210513388705,29630.07371513973867695852755305901,3271.84,195384,500,2485470342662997964
1714349327000,USDC,WETH,-3154.231979,0.964,3151.287796449889947305744463911844,3272.02,195383,500,2485470342662997964
1714349327000,USDC,WETH,-469.193182,0.14339445299523094,468.7537540478150908780639097596672,3272.05,195383,500,2485470342662997964
1714349327000,USDC,WETH,-49880.497664,15.243099978657528466,49831.59555079787393809421563594296,3272.33,195383,500,2485470342662997964
1714349339000,USDC,WETH,72755.910508,-22.213117638870792354,72651.0502037631827220232895822576,3275.36,195381,500,2485470342662997964
1714349363000,USDC,WETH,-81.092616,0.02478125,81.01305601968564341978265559783755,3272.34,195382,500,2485470342662997964
1714349363000,USDC,WETH,-699.87349,0.213874630019861239,699.1850985260416426406942109552185,3272.35,195382,500,2485470342662997964
1714349363000,USDC,WETH,-793.09199,0.242361941126844524,792.312939812788061112226795583051,3272.35,195382,500,2485470342662997964
1714349363000,USDC,WETH,-138.591075,0.042352283347859692,138.455050369454383597323810752023,3272.34,195382,500,2485470342662997964
1714349363000,USDC,WETH,-108.61602,0.033192169371968073,108.50943866893960089673437362901,3272.34,195382,500,2485470342662997964
1714349363000,USDC,WETH,-12305.810288,3.760452363093536076,12293.56706449785822480057519408121,3272.43,195382,500,2485470342662997964
1714349375000,USDC,WETH,-1306.968481,0.3994,1305.687787902267681487463007143559,3272.33,195382,500,2485470342662997964
1714349411000,USDC,WETH,97310.722313,-29.702743209340012358,97158.7023901258718917128859864842,3276.15,195379,500,2485470342662997964
