TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1695686435000,USDC,WETH,-349.335837,0.22,349.1069918052093177750360682097611,1587.89,202613,500,2013343065055268243
1695686471000,USDC,WETH,-1936.940209,1.21982246034092163,1935.673284403412791046216688270054,1587.89,202613,500,2013343065055268243
1695686483000,USDC,WETH,-9763.816808,6.149,9757.48050288060043181225810646282,1587.87,202613,500,2013343065055268243
1695686615000,USDC,WETH,-50905.418092,32.060626505650638848,50873.7362152278574806035360849676,1587.79,202614,500,2013343065055268243
1695686627000,USDC,WETH,-849.69015,0.535165745624110808,849.1806055970966723422924444138825,1587.71,202614,500,2013343065055268243
1695686639000,USDC,WETH,-94392.894283,59.457046606702460928,94340.22946667189774022373225216935,1587.58,202616,500,2013343065055268243
1695686663000,USDC,WETH,-3001.379657,1.890697680725933528,2999.833243618819822441566713233737,1587.45,202616,500,2013343065055268243
1695686759000,USDC,WETH,-3386.494769,2.133310157147928403,3384.759415797614055251657415056403,1587.44,202616,500,2013343065055268243
1695686831000,USDC,WETH,8000,-5.034512443729975762,7991.88947830818973871138268403714,1589.03,202616,500,2013343065055268243
1695686855000,USDC,WETH,806.485863,-0.507528967741383677,805.665126083438374311942824331633,1589.04,202616,500,2013343065055268243
1695686903000,USDC,WETH,100,-0.062930869274788328,99.89819326629702675403667454639265,1589.05,202616,500,2013343065055268243
1695687107000,USDC,WETH,105.08936,-0.066133635666205206,104.9823623632598881185423721284401,1589.05,202616,500,2013343065055268243
1695687131000,USDC,WETH,-4350.413225,2.740502383456231935,4348.164322321920443772423161219706,1587.45,202616,500,2013343065055268243
1695687203000,USDC,WETH,-786.578355,0.4955,786.17354487605098617059259908153,1587.44,202616,500,2013343065055268243
1695687203000,USDC,WETH,4285.585903,-2.696970128823382515,4281.233724244462907812928685251543,1589.04,202616,500,2013343065055268243
1695687203000,USDC,WETH,-47.194735,0.02973,47.1704295425630591702355559448918,1587.44,202616,500,2013343065055268243
1695687215000,USDC,WETH,800,-0.503447259840257852,799.185788475370465888216404228993,1589.04,202616,500,2013343065055268243
1695687227000,USDC,WETH,-1926.048191,1.213293793967339568,1925.050663984655807434533388709572,1587.45,202616,500,2013343065055268243
1695687263000,USDC,WETH,1000,-0.629310208484030591,998.983134497556231808903794336111,1589.04,202616,500,2013343065055268243
1695687311000,USDC,WETH,-40473.360022,25.496671194628550656,40453.11499081194807551443498881657,1587.40,202617,500,2013343065055268243
1695687335000,USDC,WETH,1020,-0.641943214067653601,1018.999906256950472088428931812417,1588.93,202617,500,2013343065055268243
1695687335000,USDC,WETH,-2079.413484,1.310000000000000256,2078.412133044655686098636434038056,1587.34,202617,500,2013343065055268243
1695687467000,USDC,WETH,-0.174607,0.00011,0.1745230366526046588875180341048806,1587.34,202617,500,2013343065055268243
1695687479000,USDC,WETH,-518.50428,0.326650252819424587,518.254719076058009835215823437129,1587.34,202617,500,2013343065055268243
1695687551000,USDC,WETH,-793.545702,0.5,793.225290330021176761445609567639,1587.09,202618,500,2013343065055268243
1695687551000,USDC,WETH,-87778.135281,55.303250065909901256,87739.28442351626954534888692811465,1587.21,202618,500,2013343065055268243
1695687587000,USDC,WETH,1584.44975,-0.997336758891566515,1583.018056792117464398642038161848,1588.68,202618,500,2013343065055268243
1695687647000,USDC,WETH,-140.015462,0.08822125,139.9587905264872614807313669661381,1587.09,202618,500,2013343065055268243
