TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1666742423000,USDC,WETH,365786.818687,-250.269433743703254403,365614.7829389191777755726752297229,1461.57,203448,500,1963957291397405871
1666742423000,USDC,WETH,229.038497,-0.156648136706629553,228.8878403093803367283318842169332,1462.12,203448,500,1963957291397405871
1666742423000,USDC,WETH,2673.16292,-1.828272317360074144,2671.400595270920392365591625452035,1462.13,203448,500,1963957291397405871
1666742435000,USDC,WETH,2265.373953,-1.549362909937010573,2263.874732298440994576487580076198,1462.13,203448,500,1963957291397405871
1666742447000,USDC,WETH,-1987.567507,1.360716173921308071,1987.244874830689493402683261819545,1460.68,203448,500,1963957291397405871
1666742447000,USDC,WETH,286.453785,-0.195914499843786912,286.2643917448687053815714229486075,1462.14,203448,500,1963957291397405871
1666742447000,USDC,WETH,-14606.534588,10,14604.28377613481587135658998727557,1460.65,203449,500,1963957291397405871
1666742447000,USDC,WETH,2100,-1.436251846696830981,2098.605522183570159777576723313036,1462.14,203448,500,1963957291397405871
1666742459000,USDC,WETH,89212.097228,-61.011103796690271762,89150.35605528737163041993359153505,1462.23,203447,500,1963957291397405871
1666742495000,USDC,WETH,43038.676737,-29.42964732548287701,43005.97238717652872066909909450074,1462.43,203446,500,1963957291397405871
1666742495000,USDC,WETH,19999.183823,-13.67446379545744241,19983.34046699905985168945394327589,1462.52,203446,500,1963957291397405871
1666742507000,USDC,WETH,1500,-1.025325878147207478,1498.592113591211562083852898020611,1462.95,203443,500,1963957291397405871
1666742507000,USDC,WETH,132063.702072,-90.284602195183935105,131948.7879070023088538250219974348,1462.75,203443,500,1963957291397405871
1666742519000,USDC,WETH,490,-0.334939102501169453,489.539590787248070758301371462377,1462.95,203443,500,1963957291397405871
1666742519000,USDC,WETH,219.443037,-0.15,219.2367657320222380703488498091335,1462.95,203443,500,1963957291397405871
1666742519000,USDC,WETH,854.429355,-0.584043422861747685,853.6257431596053778473536033462155,1462.96,203443,500,1963957291397405871
1666742531000,USDC,WETH,-2671.001509,1.827588110846631851,2669.825846484489000198190102360068,1461.49,203443,500,1963957291397405871
1666742543000,USDC,WETH,-7599.698076,5.2,7596.377608710104253105426793383295,1461.48,203443,500,1963957291397405871
1666742543000,USDC,WETH,1982.5,-1.355137274717570626,1980.637957826823904792390167849639,1462.95,203443,500,1963957291397405871
1666742567000,USDC,WETH,-289.73614,0.19825,289.6107217583227246496443964977381,1461.47,203443,500,1963957291397405871
1666742579000,USDC,WETH,326431.459703,-223.060525679367261501,326072.5873013716722684727973583829,1463.42,203436,500,1963957291397405871
1666742591000,USDC,WETH,412142.647749,-281.413576544552755783,411531.8399393287293823632129161529,1464.54,203427,500,1963957291397405871
1666742615000,USDC,WETH,-7172.620135,4.9,7165.479260906187537084967145584435,1463.80,203427,500,1963957291397405871
1666742615000,USDC,WETH,322.155613,-0.219865267438899397,321.6767844423104618449409773970728,1465.24,203427,500,1963957291397405871
1666742615000,USDC,WETH,-1829.724484,1.25,1827.915607664843759460450802445009,1463.78,203427,500,1963957291397405871
1666742627000,USDC,WETH,-1122.485323,0.767213420161070661,1121.64809786904117087777672294688,1463.07,203432,500,1963957291397405871
1666742627000,USDC,WETH,-196321.512653,134.155535198792049262,196153.6866751603959103268870043078,1463.39,203432,500,1963957291397405871
1666742651000,USDC,WETH,650,-0.443871456059475683,649.222661502127264050071523023866,1464.39,203433,500,1963957291397405871
1666742651000,USDC,WETH,-47693.622833,32.6,47659.24319303912524672855692776583,1462.99,203433,500,1963957291397405871
1666742663000,USDC,WETH,-1277.623331,0.873034763646205671,1276.513528931663577432673917502433,1463.43,203430,500,1963957291397405871
1666742663000,USDC,WETH,168113.073426,-114.781035655781763725,167897.5054490063810679201459814022,1464.64,203429,500,1963957291397405871
