TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1700355623000,USDC,WETH,-16505.492788,8.45,16527.99256566763310809987688548656,1953.31,200542,500,2009464716745439314
1700355647000,USDC,WETH,2500,-1.27860824549302476,2502.165442435363591642465382503791,1955.25,200542,500,2009464716745439314
1700355683000,USDC,WETH,1000,-0.51144221540587153,1000.865116575935070465718387763752,1955.26,200542,500,2009464716745439314
1700355707000,USDC,WETH,4806.094397,-2.458030932656089284,4810.243774275494028240231434530856,1955.26,200542,500,2009464716745439314
1700355731000,USDC,WETH,-10789.07148,5.523509356917032598,10803.81380627195551371111869125027,1953.30,200542,500,2009464716745439314
1700355743000,USDC,WETH,-93636.654455,47.938642739958164037,93765.55442380546398792213248571785,1953.26,200542,500,2009464716745439314
1700355755000,USDC,WETH,-244.155408,0.125,244.4925881962667619541401906137065,1953.24,200542,500,2009464716745439314
1700355755000,USDC,WETH,4248.315228,-2.172836493389745981,4252.057835725824830935801474231579,1955.19,200542,500,2009464716745439314
1700355791000,USDC,WETH,2200,-1.125204415452504299,2201.934145717970787431603516340338,1955.20,200542,500,2009464716745439314
1700355827000,USDC,WETH,4276.5,-2.187235377841775249,4280.251323907829541607613559537539,1955.21,200542,500,2009464716745439314
1700355839000,USDC,WETH,-77998.502904,39.939114506401259665,78112.38806962038511065485751079875,1952.94,200544,500,2009464716745439314
1700355839000,USDC,WETH,-7362.185358,3.77,7373.12558635940554053686814890939,1952.83,200544,500,2009464716745439314
1700355839000,USDC,WETH,-97657.142084,50,97794.5247205067047816560762454826,1953.14,200543,500,2009464716745439314
1700355851000,USDC,WETH,135704.526207,-69.416196722362815459,135832.8685684065313455731278826597,1954.94,200543,500,2009464716745439314
1700355851000,USDC,WETH,-1766.150086,0.904259965636777136,1768.634074813969877260676407508758,1953.14,200543,500,2009464716745439314
1700355863000,USDC,WETH,35684.777653,-18.251786422477526697,35716.71139676064355390690307435669,1955.14,200542,500,2009464716745439314
1700355875000,USDC,WETH,7473.221511,-3.822248335953784245,7479.811454821246655959619322390775,1955.19,200542,500,2009464716745439314
1700355899000,USDC,WETH,5501.0001,-2.813515353240679276,5505.829299211010605932408275007975,1955.21,200542,500,2009464716745439314
1700355923000,USDC,WETH,4300,-2.19924451481491561,4303.76210080274220428853457467753,1955.22,200542,500,2009464716745439314
1700355935000,USDC,WETH,50,-0.025572543347873984,50.04367946027204540637576368210865,1955.22,200542,500,2009464716745439314
1700355947000,USDC,WETH,-81788.2035,41.874581085701697391,81902.677704986846260792991856914,1953.17,200543,500,2009464716745439314
1700355971000,USDC,WETH,-175.77664,0.09,176.0270366213120686069809372418687,1953.07,200543,500,2009464716745439314
1700355971000,USDC,WETH,50,-0.02557507902888704,50.04616270105262078739404444208265,1955.03,200543,500,2009464716745439314
