TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1703379611000,USDC,WETH,-921.644586,0.4,921.31317893554366106881437404179,2304.11,198890,500,1968758252587569733
1703379611000,USDC,WETH,-1924.822999,0.835389003765561412,1924.134055612036485332981251195827,2304.10,198890,500,1968758252587569733
1703379623000,USDC,WETH,-29088.490552,12.625100175389206807,29078.604187974908753619007992228,2304.02,198891,500,1968758252587569733
1703379647000,USDC,WETH,150000,-65.029308331062754959,149863.5095128667955360581241431535,2306.65,198887,500,1968758252587569733
1703379671000,USDC,WETH,-456.920422,0.19825,456.6910063418038270172311241344621,2304.77,198887,500,1968758252587569733
1703379671000,USDC,WETH,3426.52994,-1.485231897663805795,3423.104350937336625210645247479875,2307.07,198887,500,1968758252587569733
1703379683000,USDC,WETH,-5028.726654,2.181893024431348474,5026.217956592436171681678218087785,2304.75,198887,500,1968758252587569733
1703379731000,USDC,WETH,1580.566493,-0.685102498841328265,1578.991888120245068246934819382776,2307.05,198887,500,1968758252587569733
1703379743000,USDC,WETH,150000,-65.006495817318791393,149837.2471262058591647048585680538,2307.46,198884,500,1968758252587569733
1703379743000,USDC,WETH,-2483.456328,1.077162476260797692,2481.786921474646866505034862748054,2305.55,198884,500,1968758252587569733
1703379767000,USDC,WETH,-78685.166839,34.131781901466401836,78636.01963541254594531360227157215,2305.33,198886,500,1968758252587569733
1703379791000,USDC,WETH,350,-0.151683971468718252,349.6227160096294891810881950059828,2307.43,198886,500,1968758252587569733
1703379803000,USDC,WETH,-5043.119012,2.187800217151889887,5040.21465661562144582151538856164,2305.11,198886,500,1968758252587569733
1703379815000,USDC,WETH,-446.982984,0.193910905936155185,446.727004167759933746674591627263,2305.09,198886,500,1968758252587569733
1703379827000,USDC,WETH,1900,-0.82343571850276517,1897.961608810773187058455073243767,2307.41,198886,500,1968758252587569733
1703379839000,USDC,WETH,-549.24677,0.238274523319990012,548.9315008487288967581266562057125,2305.10,198886,500,1968758252587569733
1703379839000,USDC,WETH,-276.612352,0.12,276.453441780663098320644312212537,2305.10,198886,500,1968758252587569733
1703379851000,USDC,WETH,-2305.092971,1,2303.773700338859152672035935104475,2305.09,198886,500,1968758252587569733
1703379863000,USDC,WETH,-4389.317408,1.90385350691194408,4386.426674223432066162030641439722,2305.49,198884,500,1968758252587569733
1703379863000,USDC,WETH,2311.254425,-1.0015,2308.581268161117441401043989007131,2307.79,198884,500,1968758252587569733
1703379863000,USDC,WETH,76914.0625,-33.330732901959877582,76828.2780572611953685829288479464,2307.60,198884,500,1968758252587569733
