TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1652140805000,USDC,WETH,-49052.704669,22,49117.55551833327129187791249225604,2229.67,199220,500,1966709534375270589
1652140805000,USDC,WETH,40000,-17.922354767051612842,40033.28489133222858889588349650567,2231.85,199218,500,1966709534375270589
1652140805000,USDC,WETH,150995.927856,-67.673019262395829194,151141.6442345926641485214797203019,2231.26,199217,500,1966709534375270589
1652140810000,USDC,WETH,813689.314345,-363.815319559814410815,813510.8592037103254298945338127685,2236.54,199178,500,1966709534375270589
1652140889000,USDC,WETH,-1791.01943,0.8,1789.73528532120986515919681790022,2238.77,199178,500,1966709534375270589
1652140889000,USDC,WETH,67259.914603,-30,67163.41618854536994346988067125825,2242.00,199172,500,1966709534375270589
1652140889000,USDC,WETH,-9957.383888,4.447822792070297829,9950.38803515842264437523775155568,2238.71,199178,500,1966709534375270589
1652140889000,USDC,WETH,4484.784177,-2,4477.956014303024662897992044750549,2242.39,199172,500,1966709534375270589
1652140889000,USDC,WETH,-937.978791,0.418854396716658856,937.1772852318756978660533018845285,2239.39,199175,500,1966709534375270589
1652140889000,USDC,WETH,67418.879393,-30.080709867392781248,67333.1146175451937322203347721416,2241.27,199175,500,1966709534375270589
1652140891000,USDC,WETH,-19993.431988,8.925380624450402796,19973.34546804129710482114436907445,2240.06,199173,500,1966709534375270589
1652140900000,USDC,WETH,-4450.211498,2,4457.270737716152773572881960464064,2225.11,199239,500,1966709534375270589
1652140900000,USDC,WETH,4000,-1.795936078398100402,4004.412818086213723378764779142781,2227.25,199239,500,1966709534375270589
1652140900000,USDC,WETH,5000,-2.244924297543941221,5005.52070964789437359670878771927,2227.25,199239,500,1966709534375270589
1652140900000,USDC,WETH,6257.385511,-2.809378399096904072,6264.19080675977211062101094391891,2227.32,199239,500,1966709534375270589
1652140900000,USDC,WETH,-35603.636125,16,35659.13797222922218858305568371251,2225.23,199240,500,1966709534375270589
1652140900000,USDC,WETH,-4190.557159,1.883375,4197.280447311642114963913281144504,2225.03,199240,500,1966709534375270589
1652140900000,USDC,WETH,-1253941.102369,561.557011495576243776,1254668.849775132338763435168725186,2232.97,199237,500,1966709534375270589
1652140927000,USDC,WETH,-59564.379881,26.735065962398219131,59620.72904664111044919771039530105,2227.95,199228,500,1966709534375270589
1652140927000,USDC,WETH,19316.749467,-8.662550274270320603,19326.49545110985815134243359958999,2229.91,199227,500,1966709534375270589
1652140927000,USDC,WETH,243686.81631,-109.328183363669533721,243862.6797471614430599390541986324,2228.95,199225,500,1966709534375270589
1652140935000,USDC,WETH,-275298.596907,122.8845565,275424.9665401743510106364620997171,2240.30,199178,500,1966709534375270589
1652140935000,USDC,WETH,87255.696365,-38.919565093436436122,87263.67383151892654295988312966825,2241.95,199172,500,1966709534375270589
1652140935000,USDC,WETH,1249547.2,-558.540577508332336918,1248150.96094570005223608544085755,2237.16,199164,500,1966709534375270589
1652140935000,USDC,WETH,39982.94006,-17.839578483474205171,39992.84297669179577144032893060628,2241.25,199176,500,1966709534375270589
1652140948000,USDC,WETH,2356204.4,-1044.840778521688312752,2359068.30992546460805236915430667,2255.08,199059,500,1966709534375270589
1652140948000,USDC,WETH,1084.736966,-0.478337351,1083.025214872372662920239675239143,2267.72,199059,500,1966709534375270589
1652140966000,USDC,WETH,-24814.291421,10.966183219088372225,24802.03974909238787352624246630688,2262.80,199072,500,1966709534375270589
1652140966000,USDC,WETH,-235933.661762,104.201877536735027971,235744.4755625175886693503553821783,2264.20,199070,500,1966709534375270589
1652140982000,USDC,WETH,-908066.770128,402.189107142854033791,907354.4227395334888580631244429475,2257.81,199115,500,1966709534375270589
1652140982000,USDC,WETH,-168313.04732,74.737224094594383347,168395.3938278997668326830081223242,2252.06,199123,500,1966709534375270589
1652140985000,USDC,WETH,-26949.30061,12,26947.21986936141107631083858238522,2245.78,199147,500,1966709534375270589
1652140985000,USDC,WETH,-490985.62573,218.3572,491610.6483059411579429720251348965,2248.54,199146,500,1966709534375270589
1652140985000,USDC,WETH,22482.855285,-10,22512.76815432837836091376996659128,2248.29,199145,500,1966709534375270589
1652140985000,USDC,WETH,-22263.860783,9.9125,22260.8342087277072744942656206578,2246.04,199146,500,1966709534375270589
1652140985000,USDC,WETH,57214.120963,-25.451917300064252151,57182.2876791241086332979005246305,2247.93,199146,500,1966709534375270589
1652140985000,USDC,WETH,-22640.823804,10.082712651266772599,22640.41586797153921610198416593077,2245.51,199148,500,1966709534375270589
1652140985000,USDC,WETH,-1122.69089,0.5,1122.702510181725461512951607599385,2245.38,199148,500,1966709534375270589
1652141013000,USDC,WETH,-438414.603427,195.826902837949731381,439064.9326349767322409098092339463,2238.79,199189,500,1966709534375270589
1652141013000,USDC,WETH,-442776.468863,197.350312499999997952,442956.2189068927759382569061298842,2243.61,199167,500,1966709534375270589
1652141038000,USDC,WETH,40642.267674,-18.149710055412973078,40698.06977821175673227255419673387,2239.28,199185,500,1966709534375270589
1652141038000,USDC,WETH,32578.763839,-14.543654826125033752,32619.71009237016710960880680226483,2240.07,199181,500,1966709534375270589
1652141038000,USDC,WETH,34984.483687,-15.620197522720734364,35031.36489892847584633760353284408,2239.70,199183,500,1966709534375270589
1652141038000,USDC,WETH,40140.092277,-17.929011394988255642,40199.20057510064153377603958771041,2238.83,199187,500,1966709534375270589
1652141040000,USDC,WETH,-22378.836938,10,22417.90839681078609951875629659942,2237.88,199182,500,1966709534375270589
1652141054000,USDC,WETH,-55941.360414,25,56041.90502652696524879689074149855,2237.65,199184,500,1966709534375270589
1652141054000,USDC,WETH,58461.538461,-26.099979293321040678,58537.10469161253840388323224314605,2239.91,199181,500,1966709534375270589
1652141054000,USDC,WETH,-611.461333,0.273219438946840702,612.5148383296714834097020699456035,2237.99,199181,500,1966709534375270589
1652141054000,USDC,WETH,9772.616703,-4.362237267835704275,9784.44207396140478823522048169953,2240.28,199181,500,1966709534375270589
1652141054000,USDC,WETH,18330.035753,-8.182683044169466784,18352.93529089249595340855097889496,2240.10,199181,500,1966709534375270589
1652141059000,USDC,WETH,27775.779442,-12.410825217291514004,27802.80205545699352388921087793238,2238.03,199190,500,1966709534375270589
1652141059000,USDC,WETH,-111766.450613,50,111942.8026949152931848847371101818,2235.33,199196,500,1966709534375270589
1652141059000,USDC,WETH,-111479.852311,49.823909340000002048,111684.6525743347774292502103507814,2237.48,199186,500,1966709534375270589
1652141059000,USDC,WETH,-111437.447271,49.832262169999998976,111672.8290210871455567036688526236,2236.25,199192,500,1966709534375270589
1652141087000,USDC,WETH,213432.64123,-95.362257583758951611,213633.5283718139274806136727318285,2238.12,199185,500,1966709534375270589
1652141092000,USDC,WETH,12808.886501,-5.719061054376828411,12815.79694249075314369798139890789,2239.68,199183,500,1966709534375270589
1652141092000,USDC,WETH,28494.869279,-12.7240129484855119,28511.69001613713822656786170076266,2239.46,199184,500,1966709534375270589
1652141131000,USDC,WETH,-339079.976697,151.650913509007639656,339548.252812760179483035579274951,2235.92,199199,500,1966709534375270589
1652141131000,USDC,WETH,25000,-11.161254693249229693,25012.32515345299024754594773204335,2239.89,199182,500,1966709534375270589
1652141140000,USDC,WETH,-26734.362088,11.9675,26783.3475404529587525252859118135,2233.91,199200,500,1966709534375270589
1652141147000,USDC,WETH,13991.155668,-6.247965925222432615,13999.86035891739399609692199019884,2239.31,199185,500,1966709534375270589
1652141147000,USDC,WETH,-220452.111757,98.594854218008664614,220516.1797239891397747209844174529,2235.94,199196,500,1966709534375270589
1652141147000,USDC,WETH,294000,-131.389667224806571423,294294.3932652227552426776246494436,2237.62,199186,500,1966709534375270589
1652141162000,USDC,WETH,17996.774358,-8.044822987559241718,17989.80986863009047542495478049396,2237.06,199195,500,1966709534375270589
1652141162000,USDC,WETH,-197522.3671,88.422818495845330863,197588.3345928596917202122988677013,2233.84,199205,500,1966709534375270589
1652141187000,USDC,WETH,-111404.826445,50,111696.834670267365123047467359392,2228.10,199229,500,1966709534375270589
1652141187000,USDC,WETH,-347480.9262,155.762710813962181351,347831.1018097353628842266956938391,2230.84,199222,500,1966709534375270589
1652141191000,USDC,WETH,1995.707156,-0.895093375959507311,2000.245004819258364263141467205181,2229.61,199229,500,1966709534375270589
1652141191000,USDC,WETH,100000,-44.837474303921689224,100212.303039669826000873923373573,2230.28,199223,500,1966709534375270589
1652141191000,USDC,WETH,-4458.238793,2,4466.278121424778445883869683720024,2229.12,199221,500,1966709534375270589
1652141191000,USDC,WETH,42630.837319,-19.106567855689740126,42712.35927919042658703603933505106,2231.21,199220,500,1966709534375270589
1652141191000,USDC,WETH,-8693.902298,3.9,8709.410662603317969473545883254045,2229.21,199221,500,1966709534375270589
1652141227000,USDC,WETH,-9984.070663,4.476554437050639987,9999.41673972428456595526428793205,2230.30,199216,500,1966709534375270589
1652141227000,USDC,WETH,109689.306435,-49.14444885667760916,109816.6194881679330126269737864246,2231.98,199215,500,1966709534375270589
1652141230000,USDC,WETH,8798.198492,-3.940913043042139728,8803.426437890138154979488610076425,2232.53,199216,500,1966709534375270589
1652141230000,USDC,WETH,19265.243008,-8.628742834119236671,19276.02299016980268569275579053233,2232.68,199215,500,1966709534375270589
1652141243000,USDC,WETH,-386743.497692,173.568243243243241472,387349.9780064965416718369093447671,2228.19,199237,500,1966709534375270589
1652141250000,USDC,WETH,-20041.087386,9,20062.24885848260069976022887778917,2226.79,199232,500,1966709534375270589
1652141250000,USDC,WETH,30355.8,-13.618902869378797205,30371.65318503785854414247514802137,2228.95,199231,500,1966709534375270589
1652141250000,USDC,WETH,26277.061206,-11.791038546206638813,26293.05055108910067842247293201108,2228.56,199233,500,1966709534375270589
1652141250000,USDC,WETH,38112.443975,-17.105160346423039512,38139.37332404395784368635489865454,2228.13,199234,500,1966709534375270589
1652141275000,USDC,WETH,-124898.04331,56.113645789608362961,125057.5424082856984885367789370575,2225.81,199240,500,1966709534375270589
1652141276000,USDC,WETH,143952.567446,-64.605987886336386743,144010.5355633432612863422062311594,2228.16,199231,500,1966709534375270589
1652141278000,USDC,WETH,21975.646742,-9.855547733142150046,21971.89040551401020927168154897932,2229.77,199227,500,1966709534375270589
1652141278000,USDC,WETH,149080.313712,-66.893428845187226178,149124.8549241707897261939890575694,2228.62,199229,500,1966709534375270589
1652141278000,USDC,WETH,-112312.878958,50.45167351020716945,112408.9429125037327513034536066453,2226.15,199238,500,1966709534375270589
1652141297000,USDC,WETH,-13032.988622,5.85,13036.3543828887270915221481986594,2227.86,199227,500,1966709534375270589
1652141297000,USDC,WETH,19644.245049,-8.808890951680945568,19639.68430116435681629928037357014,2230.05,199226,500,1966709534375270589
1652141297000,USDC,WETH,-34308.053214,15.401693620055468728,34319.30648270307653681085166654579,2227.55,199229,500,1966709534375270589
1652141315000,USDC,WETH,33815,-15.207595579078549201,33856.45644537876206773477117956609,2223.56,199255,500,1966709534375270589
1652141315000,USDC,WETH,14637.495333,-6.583752933147942983,14656.37978137377186089287442177388,2223.28,199257,500,1966709534375270589
1652141315000,USDC,WETH,-421857.403617,189.646216216216240128,422290.5467474546490373185376724416,2224.44,199256,500,1966709534375270589
1652141315000,USDC,WETH,-6800,3.061523319427641274,6812.08609393034455237031294954298,2221.12,199257,500,1966709534375270589
