TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654905622000,USDC,WETH,-21672.067516,13.051430463923641328,21659.3530652239150833986828283107,1660.51,202166,500,1968869507651320918
1654905622000,USDC,WETH,-3320.872061,2,3319.000482441325222216960897299387,1660.44,202167,500,1968869507651320918
1654905643000,USDC,WETH,-32192.003117,19.388954389800838141,32174.91681411768945510065951598549,1660.33,202168,500,1968869507651320918
1654905685000,USDC,WETH,-5759.892258,3.469375,5757.03715172696759641448435653403,1660.21,202168,500,1968869507651320918
1654905709000,USDC,WETH,-48171.197618,29.018012873923025309,48149.72111833223105236045713993878,1660.04,202170,500,1968869507651320918
1654905732000,USDC,WETH,134461.317299,-80.904727803489172277,134323.5114139280578900345523676255,1661.97,202165,500,1968869507651320918
1654905732000,USDC,WETH,-6642.808094,4,6638.532950882650444433921794598775,1660.70,202165,500,1968869507651320918
1654905737000,USDC,WETH,280894.9,-168.887536681100136064,280502.8823576046536215125905748448,1663.21,202155,500,1968869507651320918
1654905767000,USDC,WETH,-370,0.222569068764520556,369.5725727772590811768695594852514,1662.41,202155,500,1968869507651320918
1654905771000,USDC,WETH,-241145.098374,145.122705766762564758,240920.2296641463752599143109058928,1661.66,202164,500,1968869507651320918
1654905773000,USDC,WETH,-115416.509816,69.504231179179303872,115346.8784546493453083929173149273,1660.57,202168,500,1968869507651320918
1654905780000,USDC,WETH,-150000,90.374906005852398627,149946.3032244226823973096859570854,1659.75,202173,500,1968869507651320918
1654905798000,USDC,WETH,-388728.555017,234.442409638554238976,388783.2008354861865755220432496677,1658.10,202188,500,1968869507651320918
1654905834000,USDC,WETH,-3349.289039,2.021425,3350.976343132746668659960090911707,1656.90,202188,500,1968869507651320918
1654905849000,USDC,WETH,624863.8,-376.319362200083914088,624506.8583611456181854169355147895,1660.46,202165,500,1968869507651320918
1654905860000,USDC,WETH,-10628.400955,6.4,10621.60672371224071109427487135804,1660.69,202165,500,1968869507651320918
1654905898000,USDC,WETH,2000,-1.203135580091745479,1997.738952002987118648180748708348,1662.32,202165,500,1968869507651320918
1654906001000,USDC,WETH,-751.472517,0.452362391631127918,750.872349577274399326605198957267,1661.22,202162,500,1968869507651320918
1654906001000,USDC,WETH,-9967.505235,6,9959.44597332397566665088269189816,1661.25,202162,500,1968869507651320918
1654906001000,USDC,WETH,100000,-60.145434689751944364,99877.5399614906018024633308980621,1662.64,202161,500,1968869507651320918
1654906001000,USDC,WETH,7036.247894,-4.231312212747280832,7027.075957563914971901288942755125,1662.90,202162,500,1968869507651320918
1654906046000,USDC,WETH,-514.989751,0.31,514.572365550905409443628939081405,1661.26,202162,500,1968869507651320918
1654906078000,USDC,WETH,-8306.150788,5,8299.48652385331305554240224324847,1661.23,202162,500,1968869507651320918
1654906088000,USDC,WETH,7155.32885,-4.302950159960969575,7146.024511893251600050672724630895,1662.89,202162,500,1968869507651320918
1654906095000,USDC,WETH,133973.085542,-80.545449370087077344,133781.4523164331161420540446764442,1663.32,202157,500,1968869507651320918
1654906136000,USDC,WETH,211707.1,-127.198412035415632903,211336.932272662997608731952683974,1664.38,202149,500,1968869507651320918
1654906136000,USDC,WETH,-729.3,0.438448389573188069,728.6531593592388401266906318480595,1663.37,202149,500,1968869507651320918
1654906165000,USDC,WETH,283703.2,-170.302634519817352683,283238.1314290713757021257625319765,1665.88,202139,500,1968869507651320918
1654906165000,USDC,WETH,-3496.602775,2.1,3493.671564596639426308904693189029,1665.05,202139,500,1968869507651320918
1654906221000,USDC,WETH,-915.769665,0.55,915.0055931681674687951893244066505,1665.04,202139,500,1968869507651320918
1654906223000,USDC,WETH,234958.06368,-140.91268962357723745,234595.6061464127560886403714754503,1667.40,202130,500,1968869507651320918
1654906223000,USDC,WETH,71114.630931,-42.626565464683571263,70985.47551984107564586686346478885,1668.32,202128,500,1968869507651320918
1654906264000,USDC,WETH,-20171.021724,12.101634230000001024,20148.62576099479153766208118202462,1666.80,202129,500,1968869507651320918
1654906287000,USDC,WETH,-1982.581565,1.1895,1980.419601373110456023189112695003,1666.74,202129,500,1968869507651320918
1654906334000,USDC,WETH,-16666.794832,10,16650.51880882298703810345429752807,1666.68,202129,500,1968869507651320918
1654906334000,USDC,WETH,-3333.239383,2,3330.043970064597407620690859505614,1666.62,202129,500,1968869507651320918
1654906367000,USDC,WETH,-333311.648797,200.240000000000000001,333197.8631683874924518152809929844,1664.56,202148,500,1968869507651320918
1654906367000,USDC,WETH,-176028.388446,105.654002523744950551,175887.9106857612990780496029125547,1666.08,202136,500,1968869507651320918
1654906367000,USDC,WETH,118.6,-0.071221928155648498,118.5361422301445952049303390884106,1665.22,202148,500,1968869507651320918
1654906367000,USDC,WETH,-1996.269956,1.2,1996.189545138758444572414515703369,1663.56,202148,500,1968869507651320918
1654906441000,USDC,WETH,-467.400259,0.280882774042207093,467.3137423861905806347711288526933,1664.04,202145,500,1968869507651320918
1654906441000,USDC,WETH,-4168.7745,2.505191570955947971,4167.985490791754095010587091528189,1664.05,202145,500,1968869507651320918
1654906441000,USDC,WETH,500,-0.30016861116822508,499.6538777401209799775876371114898,1665.73,202145,500,1968869507651320918
1654906441000,USDC,WETH,-131492.093629,79,131451.3058178015976010172889504718,1664.46,202145,500,1968869507651320918
1654906441000,USDC,WETH,216980.850781,-130.25100938023802314,216821.7710458165216729312343956719,1665.87,202140,500,1968869507651320918
1654906453000,USDC,WETH,154060.471099,-92.464106258288647961,153933.755172407035220758232820596,1666.17,202139,500,1968869507651320918
1654906461000,USDC,WETH,-744494.031149,450,746517.478251534416714655443388763,1654.43,202217,500,1968869507651320918
1654906461000,USDC,WETH,1345484.474864,-811.539902516360454672,1347709.825866830298821004307108567,1657.94,202167,500,1968869507651320918
1654906461000,USDC,WETH,-8324.67544,5,8320.898416411493519051727148764035,1664.94,202140,500,1968869507651320918
1654906461000,USDC,WETH,349257.026067,-209.995617523300108758,349284.4173237113064267294952722671,1663.16,202154,500,1968869507651320918
1654906461000,USDC,WETH,-1345484.474864,810.110545519102132224,1346521.012300842456694618238943328,1660.87,202189,500,1968869507651320918
1654906461000,USDC,WETH,396282.517102,-237.944970206682017716,396042.9787530623297149478491983024,1665.44,202139,500,1968869507651320918
1654906521000,USDC,WETH,-5090.682779,3.057660000835932207,5088.43432999316841887168415824739,1664.89,202140,500,1968869507651320918
1654906568000,USDC,WETH,-1320.24651,0.793,1319.670981450862872121603925793976,1664.88,202140,500,1968869507651320918
1654906684000,USDC,WETH,99991.191597,-59.987296309539962632,99887.7583418686244199110392333452,1666.87,202136,500,1968869507651320918
1654906684000,USDC,WETH,5993.422892,-3.596292722340472501,5987.79175958315624411668352204135,1666.56,202140,500,1968869507651320918
1654906698000,USDC,WETH,88.726808,-0.053219947266040158,88.6270801931293840001360355880361,1667.17,202136,500,1968869507651320918
1654906698000,USDC,WETH,-791.844462,0.475438580153880886,791.350269597122915765146749090152,1665.50,202136,500,1968869507651320918
1654906721000,USDC,WETH,197653.5,-118.514457742678598993,197396.6631850448069615354014599928,1667.76,202129,500,1968869507651320918
1654906752000,USDC,WETH,139308.935733,-83.480187861962480743,139085.9535008610004237829793342585,1668.77,202124,500,1968869507651320918
1654906752000,USDC,WETH,5000,-2.995450171499229626,4992.6118986972358568218118561761,1669.20,202124,500,1968869507651320918
1654906752000,USDC,WETH,-5028.575356,3.015584381044616896,5023.653909906049402317385078965525,1667.53,202124,500,1968869507651320918
1654906767000,USDC,WETH,-12762.049444,7.653512595223627309,12749.76246405877526249736782152898,1667.48,202124,500,1968869507651320918
1654906813000,USDC,WETH,-2498.18388,1.498223708714627264,2495.812809799433396277189165676966,1667.43,202124,500,1968869507651320918
1654906815000,USDC,WETH,150494.679367,-90.141299569505181812,150256.8584559401863850649483810359,1669.54,202119,500,1968869507651320918
1654906837000,USDC,WETH,-21769.627623,13.049320150308312682,21752.86016103309001260872472577707,1668.26,202120,500,1968869507651320918
1654906868000,USDC,WETH,73425.924461,-43.965469483153916684,73329.3341654478985744208363355979,1670.08,202117,500,1968869507651320918
1654906868000,USDC,WETH,-3337.243101,2,3334.290929855059347584323436019229,1668.62,202117,500,1968869507651320918
1654906873000,USDC,WETH,1100,-0.658570352847605999,1098.480235444657162905726644477266,1670.28,202117,500,1968869507651320918
1654906908000,USDC,WETH,10705.861444,-6.409467095213137643,10690.95726124017102782344950523592,1670.32,202117,500,1968869507651320918
1654906945000,USDC,WETH,-535.44972,0.32088209850343977,534.9666029301867698029613811723105,1668.68,202117,500,1968869507651320918
1654906997000,USDC,WETH,185352.3,-110.929377669941109313,185061.9838278668934896900667718521,1670.90,202110,500,1968869507651320918
1654907022000,USDC,WETH,-18421.81431,11.03279449142444118,18399.40113154143328993485339566693,1669.73,202111,500,1968869507651320918
1654907038000,USDC,WETH,-17346.903255,10.389698,17326.35253717325069673907501728106,1669.63,202112,500,1968869507651320918
1654907043000,USDC,WETH,1200,-0.718026344024652855,1197.997247406062923468088630045398,1671.25,202112,500,1968869507651320918
1654907055000,USDC,WETH,-10139.187558,6.073005168593298582,10127.40315399543360283924066408796,1669.55,202112,500,1968869507651320918
1654907055000,USDC,WETH,-1654.906746,0.99125,1653.000759142851289146480302977031,1669.52,202112,500,1968869507651320918
1654907055000,USDC,WETH,-929.798119,0.556929661972064994,928.729401700716248166888954357872,1669.51,202112,500,1968869507651320918
1654907081000,USDC,WETH,-2420.769212,1.45,2418.705841895530962749573983082179,1669.50,202112,500,1968869507651320918
1654907081000,USDC,WETH,-206.446758,0.123657550295518571,206.2703058971688136162446880618566,1669.50,202112,500,1968869507651320918
1654907118000,USDC,WETH,-2935.985609,1.758639200142632259,2933.510798852188581640408316668878,1669.46,202112,500,1968869507651320918
1654907118000,USDC,WETH,-2596.697991,1.555392363314733883,2594.496321529606868810678825546492,1669.48,202112,500,1968869507651320918
1654907187000,USDC,WETH,389.481935,-0.233123293383088798,389.0084336908209047425754699136282,1670.71,202115,500,1968869507651320918
1654907187000,USDC,WETH,-149878.613111,89.775,149751.0575572388221936848305732432,1669.49,202115,500,1968869507651320918
1654907187000,USDC,WETH,-417.260502,0.25,416.9614985681949935775127557038239,1669.04,202115,500,1968869507651320918
1654907187000,USDC,WETH,81000,-48.463270209472019609,80885.65417589537824867056747009135,1671.37,202109,500,1968869507651320918
1654907245000,USDC,WETH,3341.446764,-2,3337.373362545559948620102045630591,1670.72,202115,500,1968869507651320918
1654907283000,USDC,WETH,-1223.865607,0.733,1222.760021369947721169267399723612,1669.67,202111,500,1968869507651320918
1654907283000,USDC,WETH,-3265.739109,1.956641597451363634,3263.387894663474270476173826919815,1669.05,202115,500,1968869507651320918
1654907283000,USDC,WETH,104842.789596,-62.741511731183956653,104705.4644510883813242277830402539,1671.03,202111,500,1968869507651320918
1654907338000,USDC,WETH,7464.414512,-4.466082464714849551,7453.905382465935214930065504097985,1671.36,202111,500,1968869507651320918
1654907352000,USDC,WETH,200,-0.119661660777938852,199.7170523038005908164156801381267,1671.38,202111,500,1968869507651320918
1654907352000,USDC,WETH,-667.883177,0.4,667.271584609111989724020409126118,1669.71,202111,500,1968869507651320918
1654907352000,USDC,WETH,200,-0.119661575089842167,199.7169808977682542957607177266585,1671.38,202111,500,1968869507651320918
1654907401000,USDC,WETH,-100690.001073,60.314909769670132204,100606.9221336139647596806420762822,1669.40,202114,500,1968869507651320918
1654907413000,USDC,WETH,-94402.73473,56.55,94325.89556492570754723338534020495,1669.37,202115,500,1968869507651320918
1654907413000,USDC,WETH,-250.362678,0.15,250.1800875409169961465076534222944,1669.08,202115,500,1968869507651320918
1654907413000,USDC,WETH,91359.436759,-54.671959644161524039,91239.22861816472132539896139614765,1671.05,202111,500,1968869507651320918
1654907453000,USDC,WETH,125456.4,-75.072820856733917475,125288.2577101879453571981408760085,1671.13,202110,500,1968869507651320918
1654907488000,USDC,WETH,2427573.0373,-1458.620878262786369945,2429244.827190300481847703500140913,1664.29,202109,500,1968869507651320918
1654907488000,USDC,WETH,-2407050.653705,1447.787767999894191345,2405288.503900376913749347526510688,1662.57,202198,500,1968869507651320918
1654907508000,USDC,WETH,-2422.202588,1.450471105311797928,2419.768455235598811535789836478281,1669.94,202109,500,1968869507651320918
1654907541000,USDC,WETH,-4754.12009,2.846913986460381791,4749.474572108080553823396415929087,1669.92,202110,500,1968869507651320918
1654907592000,USDC,WETH,124.340126,-0.074384884958316435,124.1571066942085939172806136625353,1671.58,202110,500,1968869507651320918
1654907641000,USDC,WETH,-100977.80097,60.480052710232355151,100888.6513494135590434846690306352,1669.61,202113,500,1968869507651320918
1654907646000,USDC,WETH,-120264.863419,72.060477680983946821,120182.4806023603599791168719335189,1668.94,202118,500,1968869507651320918
1654907659000,USDC,WETH,-5389.556341,3.230049339908048582,5386.470302302437524444721449332315,1668.57,202118,500,1968869507651320918
1654907704000,USDC,WETH,-2877.861408,1.724775,2876.234846469139909553658977139958,1668.54,202118,500,1968869507651320918
1654907716000,USDC,WETH,116706.197224,-69.80868012882375134,116526.6604559863224308427103223906,1671.80,202106,500,1968869507651320918
1654907716000,USDC,WETH,-546.528392,0.327169169692475859,545.903585420176274038052388467842,1670.48,202106,500,1968869507651320918
1654907716000,USDC,WETH,-13338.611594,7.985112961361813178,13323.52790565147930242415057090723,1670.43,202107,500,1968869507651320918
1654907716000,USDC,WETH,208457.1,-124.762768404288628444,208196.9191225823484865633396505752,1670.83,202110,500,1968869507651320918
1654907762000,USDC,WETH,259881.605156,-155.353146632538192963,259401.0053294098116444060479144997,1672.84,202097,500,1968869507651320918
1654907762000,USDC,WETH,-7464.847186,4.4646582,7452.950459152868486693048016287065,1671.99,202097,500,1968869507651320918
1654907762000,USDC,WETH,9999.229412,-5.974497579316315328,9978.33373887280300508848936811042,1673.65,202097,500,1968869507651320918
1654907762000,USDC,WETH,-10000,5.98109727735797346,9984.218749261503388276979287272495,1671.93,202098,500,1968869507651320918
1654907771000,USDC,WETH,-16.7177,0.01,16.69213487755875351598706484695081,1671.77,202098,500,1968869507651320918
1654907771000,USDC,WETH,-22389.670212,13.392255678429025988,22354.9832781452947330960336226376,1671.84,202098,500,1968869507651320918
1654907794000,USDC,WETH,-484.381237,0.289741796791483826,483.6410753321294082599171041242463,1671.77,202098,500,1968869507651320918
1654907794000,USDC,WETH,-216.002498,0.129206140996518499,215.6776633373551719457814717551824,1671.77,202098,500,1968869507651320918
1654907794000,USDC,WETH,-5042.626354,3.016374471463521729,5035.066663335285838617157292213935,1671.75,202099,500,1968869507651320918
1654907825000,USDC,WETH,-10012.66582,5.98949061311926098,9997.78972431122359891159846428775,1671.71,202099,500,1968869507651320918
1654907838000,USDC,WETH,-19384.002067,11.595953353521278145,19367.4300145881803985420323026177,1671.62,202100,500,1968869507651320918
