TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1698973211000,USDC,WETH,-8476.991274,4.744755188764257804,8478.35326372430095913863585361844,1786.60,201434,500,2011172203895488159
1698973223000,USDC,WETH,-5699.1797,3.19,5700.136462242192581924290158811095,1786.58,201434,500,2011172203895488159
1698973271000,USDC,WETH,5000,-2.795852419307810614,4998.340953663641895607138410883464,1788.36,201434,500,2011172203895488159
1698973283000,USDC,WETH,-1239.664765,0.693875,1239.870950076661873913077377412241,1786.58,201434,500,2011172203895488159
1698973295000,USDC,WETH,-24105.578367,13.492913278481332354,24109.89834815600562744094584580749,1786.54,201435,500,2011172203895488159
1698973307000,USDC,WETH,-144645.143442,81,144703.2223766794981617139507409713,1785.74,201440,500,2011172203895488159
1698973307000,USDC,WETH,-133411.934245,74.688270770658659583,133446.5305142017605705919424082587,1786.25,201437,500,2011172203895488159
1698973319000,USDC,WETH,-14125.281697,7.91139550905559416,14132.17115146129171078288217980605,1785.43,201441,500,2011172203895488159
1698973343000,USDC,WETH,-2440.756842,1.367063621897025868,2441.970451131068579669520839931898,1785.40,201441,500,2011172203895488159
1698973355000,USDC,WETH,-6486.634534,3.63318972842967853,6489.893026250267026611233476884665,1785.38,201441,500,2011172203895488159
1698973415000,USDC,WETH,300,-0.167864389022208335,300.0016506092042231607658701446479,1787.16,201441,500,2011172203895488159
1698973415000,USDC,WETH,-18745.991617,10.5,18755.67274534734235429625287382962,1785.33,201441,500,2011172203895488159
1698973427000,USDC,WETH,1000,-0.559571115084965619,1000.026190098443514266336915482714,1787.08,201441,500,2011172203895488159
1698973439000,USDC,WETH,231586.145329,-129.556077781094976031,231562.8653335552609897102852446118,1787.54,201436,500,2011172203895488159
1698973451000,USDC,WETH,500,-0.279689926283925651,499.9276400774021441701764108497266,1787.69,201438,500,2011172203895488159
1698973451000,USDC,WETH,-74292.985277,41.596469926762295194,74316.61064193777590755461810943785,1786.04,201438,500,2011172203895488159
1698973487000,USDC,WETH,-302280.919235,169.314635156853244615,302438.0331753027754434805556582136,1785.32,201445,500,2011172203895488159
1698973499000,USDC,WETH,6000,-3.358510133880971526,6001.125292888863960956519065104375,1786.51,201445,500,2011172203895488159
1698973511000,USDC,WETH,-20030,11.22322664892482271,20043.94379389308747909584957642945,1784.69,201445,500,2011172203895488159
1698973511000,USDC,WETH,2000,-1.119544421561386499,2000.411773710487582690871324555615,1786.44,201445,500,2011172203895488159
1698973511000,USDC,WETH,2679.675757,-1.5,2680.220298049620336328036124832803,1786.45,201445,500,2011172203895488159
1698973559000,USDC,WETH,213499.734554,-119.481060766627071513,213516.7428241512062592433484956454,1786.89,201440,500,2011172203895488159
1698973559000,USDC,WETH,680,-0.380455926635106512,679.970956983437940821596270909521,1787.33,201440,500,2011172203895488159
1698973571000,USDC,WETH,100195.3125,-56.052653328248722729,100185.6503101960681196721186088527,1787.52,201438,500,2011172203895488159
1698973571000,USDC,WETH,-48188.543204,26.983841920464781312,48206.71648339803830068864469703877,1785.83,201439,500,2011172203895488159
1698973583000,USDC,WETH,344026.071346,-192.391778374195086282,343932.0739387719539102366444249494,1788.15,201432,500,2011172203895488159
1698973583000,USDC,WETH,-8934.869205,5,8935.376000998734454426787082776005,1786.97,201432,500,2011172203895488159
1698973595000,USDC,WETH,-75995.2818,42.531029659085418949,76002.87052692105200272884346731035,1786.82,201434,500,2011172203895488159
1698973607000,USDC,WETH,-10450.115212,5.848957649147596455,10451.61760973847646312111074915138,1786.66,201434,500,2011172203895488159
1698973607000,USDC,WETH,1000.117627,-0.55921427044093129,999.766131406860809668115010659573,1788.43,201434,500,2011172203895488159
1698973631000,USDC,WETH,117445.739407,-65.661713356984135015,117397.407184305345610112682345414,1788.65,201431,500,2011172203895488159
1698973631000,USDC,WETH,-3694.761888,2.067500646257282807,3694.875289767160283845419967945278,1787.07,201432,500,2011172203895488159
1698973643000,USDC,WETH,175.837727,-0.098296580157175962,175.7555354630191437333965948564268,1788.85,201432,500,2011172203895488159
1698973655000,USDC,WETH,276138.233656,-154.323175788022428675,275970.4979982205933023166622708559,1789.35,201426,500,2011172203895488159
1698973679000,USDC,WETH,-7170.090343,4.01000764846802048,7168.34100767736579170195452735055,1788.05,201426,500,2011172203895488159
1698973751000,USDC,WETH,1047.731284,-0.585543049512761854,1047.100048304252582028795270245608,1789.33,201429,500,2011172203895488159
1698973751000,USDC,WETH,-137154.800296,76.717489325348067195,137131.2494571214750726993137459037,1787.79,201429,500,2011172203895488159
1698973751000,USDC,WETH,880.733701,-0.492077553853215143,880.081585326554076633368221639441,1789.83,201426,500,2011172203895488159
1698973763000,USDC,WETH,-42094.902386,23.55,42091.455179929039280350167159875,1787.47,201430,500,2011172203895488159
1698973787000,USDC,WETH,-13049.606367,7.301013000499342543,13048.90283068169479104384289686698,1787.37,201430,500,2011172203895488159
1698973787000,USDC,WETH,-1500,0.83923461020450852,1499.930211597134415641626767222878,1787.34,201430,500,2011172203895488159
