TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1692921623000,USDC,WETH,157037.517437,-94.570299354352681537,156945.6583337912965627089670326132,1660.54,202175,500,2164929234248537438
1692921623000,USDC,WETH,1000,-0.602151478729168461,999.3626317977615750410662630334275,1660.71,202175,500,2164929234248537438
1692921635000,USDC,WETH,-91.758433,0.055307736879619228,91.7457766972338364781526249083556,1659.05,202175,500,2164929234248537438
1692921659000,USDC,WETH,888,-0.53470990784346658,887.433515089228581229532725302704,1660.71,202175,500,2164929234248537438
1692921695000,USDC,WETH,-6470.283757,3.9,6469.401583585287478159782050120665,1659.05,202175,500,2164929234248537438
1692921755000,USDC,WETH,498.186917,-0.299959602147441631,497.8491647509960856409604348832549,1660.85,202174,500,2164929234248537438
1692921755000,USDC,WETH,66132.8125,-39.820495712334950902,66089.4382292118955958639655911342,1660.77,202174,500,2164929234248537438
1692921827000,USDC,WETH,-815.91279,0.49175488999089783,815.7674271733869750720525316297385,1659.19,202174,500,2164929234248537438
1692921839000,USDC,WETH,-1725.613315,1.040037892761667003,1725.307336556634093716736034735981,1659.18,202174,500,2164929234248537438
1692921863000,USDC,WETH,-987.212176,0.595,987.038017365575910129505210210717,1659.18,202174,500,2164929234248537438
1692921875000,USDC,WETH,-38.85326,0.02341716,38.84641897321410013386259534174452,1659.18,202174,500,2164929234248537438
1692921887000,USDC,WETH,587.876042,-0.353963073663149394,587.4786636248357554676369099816405,1660.84,202174,500,2164929234248537438
1692921935000,USDC,WETH,29853.913185,-17.974825504646345654,29833.4319349658957850993565749845,1660.87,202174,500,2164929234248537438
1692921959000,USDC,WETH,-7528.183032,4.537133441577102909,7526.724302330193912441924558364435,1659.24,202174,500,2164929234248537438
1692921971000,USDC,WETH,-87727.302266,52.875397252433819129,87713.0784981087240196255502857331,1659.13,202175,500,2164929234248537438
1692921995000,USDC,WETH,-12500,7.534558384280773914,12498.3893789466194768995601554891,1659.02,202175,500,2164929234248537438
1692922031000,USDC,WETH,-4529.325886,2.730148517615293558,4528.767901826019007296040020274342,1659.00,202175,500,2164929234248537438
1692922031000,USDC,WETH,-117804.058093,71.0147,117794.3322974538883782752498345395,1658.87,202177,500,2164929234248537438
1692922043000,USDC,WETH,300,-0.180679452401937812,299.8369929334519549020813106712254,1660.40,202177,500,2164929234248537438
1692922055000,USDC,WETH,-15130.569668,9.121819484222199531,15129.98565320044107426186501605934,1658.72,202177,500,2164929234248537438
1692922067000,USDC,WETH,-761.013912,0.458799965595977717,760.9885563645094697990946642372675,1658.71,202177,500,2164929234248537438
1692922091000,USDC,WETH,442.290617,-0.266381582367666972,442.0548515842571271249522667002229,1660.36,202177,500,2164929234248537438
1692922103000,USDC,WETH,3500,-2.10796490532901577,3498.129731548604739242405979333696,1660.37,202177,500,2164929234248537438
1692922115000,USDC,WETH,200000,-120.43885925546095097,199879.6280554809183337412445978833,1660.59,202174,500,2164929234248537438
1692922127000,USDC,WETH,-4539.332532,2.735940602833481445,4538.57458580796906072802441280332,1659.15,202174,500,2164929234248537438
1692922151000,USDC,WETH,-492.628687,0.296917514692652433,492.5472546550037358132611859885792,1659.14,202174,500,2164929234248537438
1692922151000,USDC,WETH,-227.579304,0.137166826635958061,227.5417392469483265367161253602306,1659.14,202174,500,2164929234248537438
1692922163000,USDC,WETH,-19860,11.970198886361781953,19856.85433846581884581357224660828,1659.12,202175,500,2164929234248537438
1692922199000,USDC,WETH,-212001.746297,127.799298243324658131,211984.4938271056171496812655537195,1658.86,202177,500,2164929234248537438
1692922223000,USDC,WETH,-8474.63235,5.10944255806794288,8474.56340089924148195013615584234,1658.62,202177,500,2164929234248537438
1692922235000,USDC,WETH,-6013.249568,3.625484597253160214,6013.22959023160466729646974200308,1658.61,202178,500,2164929234248537438
1692922271000,USDC,WETH,30408.896545,-18.315385226311132298,30393.34889315960871841601477108475,1660.29,202177,500,2164929234248537438
1692922283000,USDC,WETH,150,-0.09034369332127017,149.9217863891197220565414684846863,1660.33,202177,500,2164929234248537438
1692922319000,USDC,WETH,-85623.266493,51.624688524979774034,85623.85116545407912647468294044405,1658.57,202178,500,2164929234248537438
1692922331000,USDC,WETH,-6482.579375,3.91,6483.84236618807026656531995281328,1657.95,202181,500,2164929234248537438
1692922331000,USDC,WETH,-236812.12229,142.811321363570950957,236839.1129696623587283388361215633,1658.22,202181,500,2164929234248537438
1692922355000,USDC,WETH,-4272.923545,2.57725,4273.76839427719414181725597145474,1657.94,202182,500,2164929234248537438
1692922355000,USDC,WETH,1026,-0.618220563598149442,1025.688681461695134780676905244552,1659.60,202181,500,2164929234248537438
1692922379000,USDC,WETH,-12229.985742,7.37670029977976875,12232.47095717135041232101114849622,1657.92,202182,500,2164929234248537438
1692922403000,USDC,WETH,1079,-0.650169284064546909,1078.683671008747175763030261849904,1659.57,202182,500,2164929234248537438
1692922415000,USDC,WETH,-2662.440445,1.605904687998642649,2662.992741115787327015265227513657,1657.91,202182,500,2164929234248537438
1692922415000,USDC,WETH,760,-0.457951622564948096,759.778071728266131106927293184168,1659.56,202182,500,2164929234248537438
1692922451000,USDC,WETH,-7592.048646,4.579323943923025705,7593.645581554482218003748482419305,1657.90,202182,500,2164929234248537438
1692922475000,USDC,WETH,-2064.479462,1.245247671207018047,2064.920337624654157995252345113476,1657.89,202182,500,2164929234248537438
1692922499000,USDC,WETH,-100.272906,0.060482453206078454,100.2943917869553848071178271747163,1657.88,202182,500,2164929234248537438
1692922523000,USDC,WETH,2844.377244,-1.713948612860958269,2843.561682298210372307594452202731,1659.55,202182,500,2164929234248537438
1692922595000,USDC,WETH,-208093.736498,125.534543890199932975,208152.3341208805416115581795789604,1657.66,202185,500,2164929234248537438
1692922775000,USDC,WETH,9988.490122,-6.020420930047885911,9986.96424605281221563299232368547,1659.10,202184,500,2164929234248537438
1692922811000,USDC,WETH,-375,0.226250688818962492,375.1290989987078919136584021589697,1657.45,202184,500,2164929234248537438
1692922823000,USDC,WETH,-2377.087288,1.43416535575428958,2377.89318772959102973122664787547,1657.47,202184,500,2164929234248537438
1692922823000,USDC,WETH,10000,-6.027287299965819376,9998.413447500448620272720672368555,1659.12,202184,500,2164929234248537438
1692922823000,USDC,WETH,-745.853527,0.45,746.110575625225478249205621167769,1657.45,202184,500,2164929234248537438
1692922871000,USDC,WETH,-1445.901162,0.872356111351060837,1446.393201366059032540276688286991,1657.47,202184,500,2164929234248537438
1692922895000,USDC,WETH,700,-0.421909256177198853,699.888232424723119615831051844549,1659.12,202184,500,2164929234248537438
1692922967000,USDC,WETH,1500,-0.904068923815665472,1499.741972029955754472890254127234,1659.17,202184,500,2164929234248537438
1692922967000,USDC,WETH,17500,-10.547603892723841825,17497.10006549678021641791754322187,1659.14,202184,500,2164929234248537438
1692922979000,USDC,WETH,-25,0.01508287974352275,25.00819235669813996217976041801744,1657.51,202184,500,2164929234248537438
1692923027000,USDC,WETH,-1160,0.699846171233598863,1160.38058240488386148179694023019,1657.51,202184,500,2164929234248537438
1692923051000,USDC,WETH,600,-0.361627634666166871,599.896842832329986326871129282561,1659.17,202184,500,2164929234248537438
1692923123000,USDC,WETH,-289639.916493,174.777936193797935586,289762.839366902077793314278015036,1657.19,202188,500,2164929234248537438
