TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1706572823000,USDC,WETH,58008.170494,-25.024777683076412148,57970.33797195780848145711184206505,2318.03,198839,500,2645181961093117069
1706572823000,USDC,WETH,2321.245612,-1.0015,2319.861959747356998663801464638867,2317.77,198841,500,2645181961093117069
1706572835000,USDC,WETH,-65768.493293,28.395198949105860608,65751.7717590804479496947283508036,2316.18,198839,500,2645181961093117069
1706572835000,USDC,WETH,57989.30001,-25.011173744391893168,57945.1561314872416163818323329383,2318.54,198837,500,2645181961093117069
1706572847000,USDC,WETH,-909.621277,0.392773698738608321,909.447333597317674566309107313723,2315.89,198839,500,2645181961093117069
1706572859000,USDC,WETH,-80936.260416,34.95355057507240309,80926.96634291001110549743948282585,2315.54,198842,500,2645181961093117069
1706572859000,USDC,WETH,-277.822514,0.12,277.8116049277911531099911889732043,2315.19,198842,500,2645181961093117069
1706572883000,USDC,WETH,-77236.77489,33.365726946561979275,77239.31312617613047006793783601655,2314.85,198845,500,2645181961093117069
1706572907000,USDC,WETH,-168848.600435,72.974832699544504393,168892.880650325688170415094086155,2313.79,198851,500,2645181961093117069
1706572919000,USDC,WETH,231.537321,-0.1,231.5189504398259609249926574776702,2315.37,198851,500,2645181961093117069
1706572931000,USDC,WETH,-3699.401645,1.6,3701.705461537215374799882519642723,2312.13,198855,500,2645181961093117069
1706572931000,USDC,WETH,-104302.744601,45.101923368746448215,104356.9793682621341820729677946368,2312.60,198855,500,2645181961093117069
1706572955000,USDC,WETH,-48.19744,0.02084581001668096,48.22780553461349370984460450325958,2312.09,198856,500,2645181961093117069
1706572955000,USDC,WETH,-1942.165031,0.84,1943.38495099453807176993832281243,2312.10,198856,500,2645181961093117069
1706573015000,USDC,WETH,-2543.289194,1.1,2544.897786338085570174919232254372,2312.08,198856,500,2645181961093117069
1706573027000,USDC,WETH,500,-0.21604002937111564,500.066960383151517843923535235566,2314.39,198856,500,2645181961093117069
1706573063000,USDC,WETH,500,-0.216039498386558542,500.0663457669871412081942056407595,2314.39,198856,500,2645181961093117069
1706573063000,USDC,WETH,146.666666,-0.063371663494646461,146.6862172347441235284861749462125,2314.39,198856,500,2645181961093117069
1706573075000,USDC,WETH,-58310.152839,25.222578205994734101,58350.283823238258041236835636185,2311.82,198858,500,2645181961093117069
1706573075000,USDC,WETH,-18932.486025,8.190619081746682717,18946.90834748849598357212285132112,2311.48,198859,500,2645181961093117069
1706573087000,USDC,WETH,9861.346456,-4.262048554895037024,9864.006787667167788069044254075675,2313.76,198858,500,2645181961093117069
1706573111000,USDC,WETH,925.521942,-0.4,925.762130759303843699970629910681,2313.80,198858,500,2645181961093117069
1706573171000,USDC,WETH,-577.873288,0.25,578.3123688495649023124816436941755,2311.49,198858,500,2645181961093117069
1706573195000,USDC,WETH,-710.291212,0.3072875,710.831778198842699677386812346696,2311.49,198858,500,2645181961093117069
1706573255000,USDC,WETH,-105261.651517,45.547631776831628272,105352.3416009069127934308636616141,2311.02,198862,500,2645181961093117069
1706573267000,USDC,WETH,-1843.624917,0.797913734293384587,1845.39991941428518800925079648448,2310.56,198862,500,2645181961093117069
1706573327000,USDC,WETH,5000,-2.161804371582094047,5002.29482803810644019421010148626,2312.88,198862,500,2645181961093117069
1706573351000,USDC,WETH,2105.921193,-0.910488820021705244,2106.854045544823984541773410149196,2312.96,198862,500,2645181961093117069
1706573351000,USDC,WETH,4931.713358,-2.132240002966365781,4933.930664646522061410346235635289,2312.93,198862,500,2645181961093117069
1706573423000,USDC,WETH,-118394.981291,51.250180907197267968,118519.7236402661646599282706296261,2310.14,198866,500,2645181961093117069
1706573435000,USDC,WETH,-10518.031015,4.55409510172033142,10530.39379187669564158893038865994,2309.58,198867,500,2645181961093117069
1706573435000,USDC,WETH,-1004.443226,0.434913088132828273,1005.634773499999539604122493511721,2309.53,198867,500,2645181961093117069
1706573459000,USDC,WETH,100,-0.043255707546498242,100.0686069005948935987010480047464,2311.83,198867,500,2645181961093117069
1706573471000,USDC,WETH,1498.152578,-0.648034545860258197,1499.178154743483296930773155560095,2311.84,198867,500,2645181961093117069
1706573483000,USDC,WETH,2500,-1.081381284870039639,2501.701972592086208349938983997839,2311.86,198867,500,2645181961093117069
1706573507000,USDC,WETH,239.731016,-0.10369993137150075,239.898479229912658252932341090465,2311.78,198867,500,2645181961093117069
1706573507000,USDC,WETH,2608.540167,-1.128364570418948627,2610.3553453382047131910814115643,2311.79,198867,500,2645181961093117069
1706573507000,USDC,WETH,-10775.447641,4.665684215336609785,10788.26682742881965945277520628848,2309.51,198867,500,2645181961093117069
1706573519000,USDC,WETH,2346.271641,-1.014906769647739606,2347.893348986180176247131809875121,2311.81,198867,500,2645181961093117069
1706573591000,USDC,WETH,8202.478952,-3.548006021252140105,8208.06673268183527313192839580918,2311.86,198866,500,2645181961093117069
1706573603000,USDC,WETH,2850.419615,-1.232931572458424871,2852.331677380282191435390851718923,2311.90,198866,500,2645181961093117069
1706573651000,USDC,WETH,1566.74571,-0.677680633240217501,1567.790152841600344988527223481451,2311.92,198866,500,2645181961093117069
1706573711000,USDC,WETH,-63034.679209,27.295487428430696448,63111.9454433972763166820950828264,2309.34,198869,500,2645181961093117069
1706573711000,USDC,WETH,-299,0.129489444097513616,299.384406984340864620238767813367,2309.07,198869,500,2645181961093117069
1706573723000,USDC,WETH,-735.47613,0.318516993554789915,736.4224085472860953410555978323645,2309.06,198869,500,2645181961093117069
1706573795000,USDC,WETH,10521.39629,-4.551923871263436737,10529.56322382757823808538995566303,2311.42,198868,500,2645181961093117069
1706573819000,USDC,WETH,-2552.828647,1.105531590485205238,2556.070344862994458835072644088039,2309.14,198868,500,2645181961093117069
1706573855000,USDC,WETH,-2509.628932,1.086835665075635411,2512.829899494483789791463118328927,2309.12,198869,500,2645181961093117069
1706573855000,USDC,WETH,-465.900254,0.201764572741269633,466.4932049438706570385824977786638,2309.13,198868,500,2645181961093117069
1706573891000,USDC,WETH,-134.466714,0.058233285652255628,134.638553983972960888272253996391,2309.10,198869,500,2645181961093117069
1706573915000,USDC,WETH,-569.619564,0.246684558258594622,570.347873421102162410867819743097,2309.10,198869,500,2645181961093117069
1706573939000,USDC,WETH,10997.253226,-4.757715729474492398,11005.69636437943070458120251592975,2311.46,198868,500,2645181961093117069
1706573951000,USDC,WETH,171832.058102,-74.314094829194070401,171934.8092819493486912044119403123,2312.24,198862,500,2645181961093117069
1706573975000,USDC,WETH,30000,-12.969573399953763507,30012.31881440502495971673432154176,2313.11,198861,500,2645181961093117069
1706573999000,USDC,WETH,10000,-4.322870488235258347,10003.73512385548164214906125661814,2313.28,198860,500,2645181961093117069
1706573999000,USDC,WETH,1000,-0.432278231754100865,1000.363306602124566041545047454294,2313.32,198860,500,2645181961093117069
1706574023000,USDC,WETH,1450,-0.626800588596532347,1450.523498645021890491852908448025,2313.34,198860,500,2645181961093117069
1706574059000,USDC,WETH,5586.395122,-2.41483452844151997,5588.375529238088372941743474963795,2313.37,198860,500,2645181961093117069
1706574095000,USDC,WETH,15000,-6.483811799778691299,15005.0309573964830908485005588869,2313.45,198859,500,2645181961093117069
1706574107000,USDC,WETH,4135.705299,-1.787611496629498364,4137.018139846306541384097690696844,2313.54,198859,500,2645181961093117069
1706574119000,USDC,WETH,88127.944152,-38.085720522904216698,88148.30400693343090071295006678895,2313.94,198856,500,2645181961093117069
1706574131000,USDC,WETH,-219.606168,0.0949852239135951,219.7487560799792319225400659774388,2312.00,198856,500,2645181961093117069
1706574143000,USDC,WETH,-693.599859,0.3,694.0507993194778827749779724330105,2312.00,198856,500,2645181961093117069
1706574155000,USDC,WETH,-4623.94504,2,4626.978318796519218499853149553404,2311.97,198856,500,2645181961093117069
1706574155000,USDC,WETH,-462.398905,0.2,462.7000323796519218499853149553404,2311.99,198856,500,2645181961093117069
1706574167000,USDC,WETH,99064.085547,-42.797898788300114898,99070.73470911064472461439908773235,2314.70,198852,500,2645181961093117069
1706574203000,USDC,WETH,-587.980025,0.254228218970054896,588.259913066694167456462337568263,2312.80,198853,500,2645181961093117069
1706574203000,USDC,WETH,-346.921197,0.15,347.0860334097389413874889862165053,2312.81,198852,500,2645181961093117069
1706574215000,USDC,WETH,5,-0.002159719040309861,4.999881051044290826870470662929019,2315.12,198853,500,2645181961093117069
1706574227000,USDC,WETH,-1462.222726,0.632231848694467532,1462.921560955767942567792608166466,2312.80,198853,500,2645181961093117069
1706574251000,USDC,WETH,-6475.730107,2.8,6478.873171815126905899794409374765,2312.76,198853,500,2645181961093117069
1706574287000,USDC,WETH,610,-0.263493247708797561,609.9941981947970025341291663806625,2315.05,198853,500,2645181961093117069
1706574311000,USDC,WETH,5,-0.002159778234576104,4.999949568579094851894271436228214,2315.05,198853,500,2645181961093117069
1706574347000,USDC,WETH,-5903.140254,2.55247474797114242,5906.067048417439315239167574436965,2312.71,198853,500,2645181961093117069
1706574371000,USDC,WETH,-1398.931413,0.604895995314835631,1399.634574911318303321926123506509,2312.68,198853,500,2645181961093117069
1706574383000,USDC,WETH,-4081.8009,1.764983128049271758,4083.873538106041765633442532807847,2312.66,198853,500,2645181961093117069
1706574455000,USDC,WETH,-26181.079459,11.32141956701242025,26195.11570362106534129414415090203,2312.53,198854,500,2645181961093117069
1706574455000,USDC,WETH,-58558.676195,25.3264,58594.71952882008216770734040342465,2312.16,198856,500,2645181961093117069
1706574503000,USDC,WETH,-1926.850396,0.833449654641266849,1928.145589749744516537012438980719,2311.90,198856,500,2645181961093117069
1706574503000,USDC,WETH,9916.841935,-4.285128714613075832,9918.469878959372626314280677260205,2314.25,198856,500,2645181961093117069
1706574515000,USDC,WETH,-99857.574856,43.2,99932.91268200481511959682803035355,2311.52,198860,500,2645181961093117069
1706574515000,USDC,WETH,-2905.004393,1.256510093503570562,2906.916272853561211223379953967731,2311.96,198856,500,2645181961093117069
1706574575000,USDC,WETH,9000,-3.890315035127059659,9003.050932732213734387268597644625,2313.44,198860,500,2645181961093117069
1706574587000,USDC,WETH,662.004294,-0.286150930046840707,662.222678194726681730667446470878,2313.48,198860,500,2645181961093117069
1706574587000,USDC,WETH,1462.222726,-0.632042303162710538,1462.702161453191237119854392187494,2313.49,198860,500,2645181961093117069
1706574611000,USDC,WETH,-4606.9,1.993326228075359563,4610.730888443825209340795855690229,2311.16,198860,500,2645181961093117069
1706574623000,USDC,WETH,4172.601917,-1.803609454974266274,4173.98413201482797933045265066172,2313.47,198860,500,2645181961093117069
1706574635000,USDC,WETH,-2063.553137,0.892861064323147887,2065.265839213859650600034847683561,2311.17,198860,500,2645181961093117069
1706574659000,USDC,WETH,500,-0.216125051479636719,500.165373720277620260748766010727,2313.48,198860,500,2645181961093117069
1706574683000,USDC,WETH,9977.760456,-4.31280318398490724,9980.96241799657581337175710676307,2313.52,198859,500,2645181961093117069
1706574695000,USDC,WETH,300,-0.129669986868752646,300.0933857655154385607132927831227,2313.57,198859,500,2645181961093117069
1706574719000,USDC,WETH,1054.360623,-0.455728605363478368,1054.687493546951455979861719085896,2313.57,198859,500,2645181961093117069
1706574839000,USDC,WETH,-5000.390724,2.163544532243584923,5004.504431049200922531337075512775,2311.20,198860,500,2645181961093117069
1706574839000,USDC,WETH,3000,-1.296686746757972601,3000.918668983650094103458961882538,2313.59,198859,500,2645181961093117069
1706574839000,USDC,WETH,-7411.04683,3.206500892733202141,7417.05749526178930435997257013187,2311.26,198859,500,2645181961093117069
1706574875000,USDC,WETH,-6933.453578,3,6939.235487194778827749779724330105,2311.15,198860,500,2645181961093117069
1706574875000,USDC,WETH,5457.541443,-2.359041018041809958,5459.27994085819330586308353215696,2313.46,198860,500,2645181961093117069
1706574887000,USDC,WETH,-1154.998647,0.49977602598649414,1155.972964328459849641982082588488,2311.03,198860,500,2645181961093117069
1706574887000,USDC,WETH,-15030.391316,6.503557438808593322,15042.84075169700694869976026123928,2311.10,198860,500,2645181961093117069
1706574899000,USDC,WETH,2738.165642,-1.183635445509403217,2739.100328794469198971063800777889,2313.35,198860,500,2645181961093117069
1706574911000,USDC,WETH,46.956143,-0.02029777221184571,46.97204796459022957165886462974901,2313.36,198860,500,2645181961093117069
1706574923000,USDC,WETH,-2587239.97754,1125,2595768.975703606880862862691096791,2299.77,198958,500,2645181961093117069
1706574923000,USDC,WETH,-2311.041673,1,2312.986602663206116322544614308258,2311.04,198860,500,2645181961093117069
1706574923000,USDC,WETH,187142.686165,-81.665586519695026379,187340.3089527056978593565842467645,2291.57,198951,500,2645181961093117069
